name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2739048458,103.760441802,0.102889,0.183382,1.02625,57.9946,8.91863247769,0.0,62.622580380399526
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738675935,103.760497075,0.514444,0.985435,1.17461,67.9887,8.91863247769,0.0,56.1007750801772
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27388570851,103.760437748,0.154333,0.288973,0.767945,42.2737,8.91863247769,0.0,62.8369052979526
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27388070973,103.760436134,0.0514444,0.0824703,0.764454,45.0,8.91863247769,0.0,62.96664769675756
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738897335,103.760436309,0.0514444,0.0869314,1.05592,63.4349,8.91863247769,0.0,63.03911974338879
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:38:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27389458589,103.760434554,0.0514444,0.0869314,0.497419,26.5651,8.91863247769,0.0,63.28902071773
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27389744796,103.760436098,0.0514444,0.0869314,0.497419,26.5651,8.91863247769,0.0,63.153496414450224
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387335893,103.760433897,0.0,0.0,0.759218,0.0,8.91863247769,0.0,63.1516358146487
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27386614243,103.760436354,0.102889,0.179214,0.726057,40.6013,8.91863247769,0.0,62.827516883888684
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387901405,103.760436275,0.102889,0.183382,0.541052,32.0054,8.91863247769,0.0,62.93553827940338
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27388459689,103.760439609,0.0514444,0.183382,0.549779,32.0054,8.91863247769,0.0,62.61954802376568
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:39:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738656589,103.76043631,0.0514444,0.0869314,0.549779,26.5651,8.91863247769,0.0,62.82930359957347
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:40:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387002553,103.760433897,0.0,0.0,0.467748,0.0,8.91863247769,0.0,63.12661317757371
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:40:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738654165,103.760434152,0.0514444,0.0869314,0.572468,26.5651,8.91863247769,0.0,63.06728296861638
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:40:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27386815438,103.760435898,0.0514444,0.0869314,0.572468,26.5651,8.91863247769,0.0,62.89149049946635
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:40:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27386563577,103.760438021,0.0514444,0.0971922,0.637045,36.8699,8.91863247769,0.0,62.639260656449245
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:40:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387256133,103.76043423,0.0514444,0.0801468,0.366519,14.0362,8.91863247769,0.0,63.108521009404065
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:40:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387560168,103.760435388,0.0514444,0.0801468,0.366519,14.0362,8.91863247769,0.0,63.00439907378437
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27385169262,103.760433889,0.0,0.0,0.39968,0.0,8.91863247769,0.0,63.02867833167006
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27385169262,103.760433889,0.0,0.0,0.39968,0.0,8.91863247769,0.0,63.02867833167006
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27384669223,103.760433889,0.0,0.0,0.329867,0.0,8.91863247769,0.0,63.0131451219731
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738383248,103.760434775,0.0514444,0.0869314,0.500909,26.5651,8.91863247769,0.0,62.899630889878374
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27384118135,103.760436329,0.102889,0.0869314,0.631809,26.5651,8.91863247769,0.0,62.730483467424044
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:41:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27384920117,103.760439347,0.102889,0.194384,0.631809,36.8699,8.91863247769,0.0,62.41381364025478
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27386002586,103.760433897,0.0,0.0,0.591667,0.0,8.91863247769,0.0,63.06456086598988
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27386002586,103.760433897,0.0,0.0,0.591667,0.0,8.91863247769,0.0,63.06456086598988
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2738694692,103.760435924,0.0514444,0.0869314,1.07338,63.4349,8.91863247769,0.0,62.897769550820875
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27387789846,103.760435301,0.0514444,0.0824703,0.865683,45.0,8.91863247769,0.0,63.033595405289944
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27388000932,103.760437766,0.0514444,0.0824703,0.865683,45.0,8.91863247769,0.0,62.77937650586563
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:42:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27381486238,103.760436031,0.720222,1.38682,2.11534,121.239,8.91863247769,0.0,62.7912745229557
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:43:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27379124397,103.760474781,0.720222,1.38682,2.11534,121.239,8.91863247769,0.0,58.63714229332982
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:43:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27367596595,103.760323508,1.13178,2.18412,3.70882,212.276,8.91863247769,0.0,77.27443724407397
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-01 10:43:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27357694172,103.760256613,1.74911,3.38408,3.88685,222.672,8.91863247769,0.0,87.4799523091926
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:43:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27349864599,103.760284116,0.874556,1.67814,2.69304,154.622,8.91863247769,0.0,87.91261909723353
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:43:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27339887123,103.760331828,0.874556,1.67814,2.69304,154.622,8.91863247769,0.0,88.66114909476694
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:43:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27364640098,103.760549512,0.874556,2.18698,2.69304,30.4397,8.91863247769,0.0,54.280870418236645
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2737079436,103.760585969,1.13178,2.18698,0.537561,30.4397,8.91863247769,0.0,48.15295977771662
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27372742818,103.760498151,0.411556,0.797213,5.4943,315.0,8.91863247769,0.0,57.08042166077252
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27366833938,103.760469468,0.411556,0.796976,4.71064,270.0,8.91863247769,0.0,61.82617995138873
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27366829432,103.760443582,0.565889,0.796976,4.3546,270.0,8.91863247769,0.0,64.58127241847038
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27360894408,103.760404589,0.308667,0.576965,4.13643,237.381,8.91863247769,0.0,70.79647281725619
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:44:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27359830189,103.760388304,0.308667,0.576965,4.13643,237.381,8.91863247769,0.0,72.90926121761872
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27356644292,103.760378504,0.308667,0.583153,4.06138,233.13,8.91863247769,0.0,75.25279777435563
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27352468657,103.760357911,0.308667,0.577947,3.87812,222.274,8.91863247769,0.0,79.25915000182223
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2735100196,103.76036472,0.154333,0.291577,3.78911,216.87,8.91863247769,0.0,79.30349817654603
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27347093353,103.760354052,0.360111,0.680068,3.67566,210.964,8.91863247769,0.0,82.39853299779855
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27347037929,103.760352586,0.360111,0.678956,3.55698,203.629,8.91863247769,0.0,82.57082836698457
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:45:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27344952076,103.760343444,0.360111,0.678956,3.55698,203.629,8.91863247769,0.0,84.60493584267662
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:46:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27353336211,103.760359692,1.08033,2.07773,6.08771,349.216,8.91863247769,0.0,78.66684411960803
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:46:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27361537191,103.760247723,1.64622,3.18174,5.18537,296.878,8.91863247769,0.0,87.13074397783586
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:46:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27365779065,103.760158605,1.64622,3.23386,5.18537,296.411,8.91863247769,0.0,95.61258833929361
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,1.69297,0.0,2.09439510239,119.998,2023-06-01 10:46:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27372227151,103.759850723,1.80056,3.49903,4.60069,263.941,8.91863247769,0.0,128.4202293771321
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:46:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27370965204,103.759738108,1.80056,3.49903,4.60069,263.941,8.91863247769,0.0,139.65759260822955
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:46:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27369234559,103.759669245,1.23467,2.39417,4.51866,259.237,8.91863247769,0.0,147.50008804827115
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27370442004,103.759541054,1.28611,2.49085,4.66352,267.316,8.91863247769,0.0,161.471229385399
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27370044238,103.759460265,1.28611,2.49085,4.66352,267.316,8.91863247769,0.0,170.44454091264862
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27372071353,103.759404632,0.874556,1.68801,5.67057,324.846,8.91863247769,0.0,176.36293331373162
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27374196578,103.759574186,1.49189,2.89868,1.61617,92.306,8.91863247769,0.0,157.37567969001296
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27373768131,103.759667918,1.49189,2.89868,1.61617,92.306,8.91863247769,0.0,147.0502118744628
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:47:58,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2734338259,103.760205523,3.85833,7.48418,2.08218,119.228,8.91863247769,0.0,99.28672713136162
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:48:08,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2732509379,103.760412113,3.90978,7.58672,2.23577,128.132,8.91863247769,0.0,93.83320355414253
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:48:18,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27307639798,103.760633278,3.90978,7.58672,2.23577,128.132,8.91863247769,0.0,96.64119941296228
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:48:28,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27274793606,103.760912607,3.80689,7.39042,2.30733,132.122,8.91863247769,0.0,125.20701700153889
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:48:38,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27261534253,103.761176565,3.80689,8.47982,2.30733,114.803,8.91863247769,0.0,141.33221710239837
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387169236,103.76098389,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-06-01 10:48:48,True,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27248264152,103.761461907,4.37278,8.47982,2.00364,114.803,8.91863247769,0.0,163.34113398008412
