name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.2595124144,103.792005484,0.463,0.992123,0.689405,34.6242,4.52040276267,255.998,2023-06-01 06:23:08,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26065630777,103.792038575,0.668778,1.28014,5.44194,311.923,3.05432619099,174.996,127.24832426736104
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25953965873,103.792016013,0.463,0.886743,0.45204,26.0033,4.43313630007,253.998,2023-06-01 06:23:18,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.2607163017,103.792026666,0.668778,1.18718,5.44194,320.315,3.05432619099,174.996,130.84208837009683
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25956602546,103.792028732,0.463,0.886743,0.45204,26.0033,4.43313630007,253.998,2023-06-01 06:23:28,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26074650054,103.792002017,0.668778,1.18718,5.44194,320.315,3.05432619099,161.999,131.29643246639438
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25961785438,103.792011923,0.360111,0.684774,6.16101,353.48,4.32841654495,248.0,2023-06-01 06:23:38,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26078101359,103.791973854,0.617333,1.18718,5.59553,320.315,2.82743338823,161.999,129.40662316632253
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25963761,103.791997856,0.360111,0.686978,5.85209,334.885,4.27605666739,244.995,2023-06-01 06:23:48,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26091419094,103.791824071,0.874556,1.69516,5.42623,310.815,2.65290046303,151.996,143.25797469834467
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25967079714,103.79196764,0.360111,0.689449,5.58331,319.574,4.24115008235,242.996,2023-06-01 06:23:58,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26095044021,103.791782496,0.874556,1.69516,5.42623,310.815,2.65290046303,151.996,143.77070169866164
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25968338119,103.791943342,0.411556,0.777538,5.35467,306.87,4.18879020479,239.996,2023-06-01 06:24:08,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26061914976,103.791899979,0.823111,1.59395,3.13112,180.0,2.94960643587,168.997,104.16432213004973
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25969898797,103.791922616,0.411556,0.777538,5.35467,306.87,4.18879020479,239.996,2023-06-01 06:24:18,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26056704559,103.79190052,0.823111,1.59395,3.13112,180.0,2.94960643587,168.997,96.55485361917557
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25970477405,103.79185846,0.463,0.881614,4.96023,284.036,4.11897703471,235.997,2023-06-01 06:24:28,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26018152263,103.791777687,1.852,3.59506,3.3458,191.857,3.29867228627,188.998,53.767125846588876
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25971196406,103.791830231,0.463,0.881614,4.96023,284.036,4.11897703471,235.997,2023-06-01 06:24:38,True,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.2601557643,103.791721077,1.23467,2.36479,3.61807,207.408,2.12930168743,121.998,50.81833066031905
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25970706762,103.79173997,0.514444,1.08855,4.83805,270.0,4.08407044967,233.998,2023-06-01 06:24:48,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26008648994,103.791684532,1.23467,2.36479,3.61807,207.408,2.12930168743,121.998,42.63759028855314
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.2597016292,103.791701581,0.668778,1.28529,4.64083,266.532,4.01425727959,229.999,2023-06-01 06:24:58,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26003085655,103.791617762,0.720222,1.38791,4.06487,232.97,2.05948851735,117.999,37.77566384217578
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25968637745,103.791604252,0.720222,1.39117,4.578,262.776,3.96189740203,227.0,2023-06-01 06:25:08,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26000335386,103.791581629,0.720222,1.38791,4.06487,232.97,2.05948851735,117.999,35.33578076573719
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25967152199,103.791554895,0.771667,1.48676,4.51517,258.69,3.92699081699,225.0,2023-06-01 06:25:18,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25997978029,103.791550663,0.720222,1.38791,4.06487,232.97,2.05948851735,117.999,34.279987558184914
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25966194957,103.791507301,0.771667,1.48676,4.51517,258.69,3.92699081699,225.0,2023-06-01 06:25:28,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.2599409388,103.791415941,1.02889,1.98272,4.2237,241.928,1.88495559215,107.996,32.64240763684751
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25962078313,103.791396205,0.874556,1.68499,4.42092,253.237,3.85717764691,220.995,2023-06-01 06:25:38,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25991003215,103.79135978,1.02889,1.98272,4.2237,241.928,1.88495559215,107.996,32.4169228110234
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25960487331,103.791343518,0.926,1.68499,4.35983,253.237,3.82227106187,218.996,2023-06-01 06:25:48,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26011289993,103.790951229,1.95489,3.78576,4.95848,283.965,2.47836753783,141.998,71.36491012779565
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25957155098,103.791277998,0.926,1.777,4.35983,250.178,3.82227106187,218.996,2023-06-01 06:25:58,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26027032849,103.791019234,0.977444,1.88553,5.54491,317.925,3.80481776935,217.996,82.85450605946038
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25950377426,103.791198044,1.02889,1.98691,4.17134,239.421,3.75245789179,214.997,2023-06-01 06:26:08,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26031681588,103.790977965,0.977444,1.88553,5.54491,317.925,3.80481776935,217.996,93.65808311119318
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25947022805,103.791142571,1.02889,1.98691,4.17134,239.421,3.75245789179,214.997,2023-06-01 06:26:18,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26040181137,103.790901123,0.977444,1.88553,5.54491,317.925,3.80481776935,217.996,107.00837471865869
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25935714774,103.791047618,1.08033,2.09088,3.96888,227.261,3.73500459927,213.997,2023-06-01 06:26:28,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.26001364432,103.790630585,2.26356,4.38848,4.12247,236.38,4.06661715715,232.998,86.47650465168378
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25930307744,103.79100082,1.08033,2.08925,3.92525,225.0,3.73500459927,213.997,2023-06-01 06:26:38,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25968452369,103.790240202,3.60111,6.99163,3.97761,227.93,3.92699081699,225.0,94.59816257514677
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25925463787,103.79095288,1.08033,2.08925,3.92525,225.0,3.73500459927,213.997,2023-06-01 06:26:48,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25950985279,103.790048136,3.60111,6.99163,3.97761,227.93,3.92699081699,225.0,104.50554172323379
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25913470479,103.790860722,1.18322,2.19069,3.82925,221.042,3.73500459927,213.997,2023-06-01 06:26:58,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25900349405,103.789662288,4.52711,8.7954,3.80307,217.908,3.73500459927,213.997,134.02411114232103
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25899257231,103.79075116,1.18322,2.48645,3.82925,219.289,3.73500459927,213.997,2023-06-01 06:27:08,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.2587773497,103.789487379,4.52711,8.7954,3.80307,217.908,3.73500459927,213.997,142.51582170797585
CMA CGM AFRICA THREE,C6YS8   ,9451939,BS,,CS,40827,311044200,1.25892149088,103.790696008,1.33756,2.58356,3.82227,219.198,3.73500459927,213.997,2023-06-01 06:27:18,False,RESILIENT,9V3111  ,9727675,SG,,TU,493,566133000,1.25821756918,103.789221619,4.78433,9.288,3.67392,210.429,3.73500459927,213.997,181.6354730745814
