name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26900262089,103.784251929,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:03:21,True,1.26988002583,103.784427226,0.0,0.0,1.2688742906,103.783956416,0.0514444,114.0,1.28268903769,103.771392762,0.308667,99.9976
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26901006268,103.784251744,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:03:31,True,1.26988002583,103.784427226,0.0,0.0,1.26887852769,103.783884555,0.0514444,107.996,1.28271023532,103.771408784,0.308667,98.9978
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26902308582,103.784251428,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:03:41,True,1.26987042965,103.784448632,0.0,0.0,1.26888036295,103.783881883,0.0514444,107.996,1.28273434952,103.771421586,0.308667,102.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26902959725,103.78425127,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:03:51,True,1.26985632009,103.784444149,0.0514444,0.0,1.26888219822,103.783879207,0.0514444,107.996,1.28279312536,103.771454156,0.463,111.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26903610868,103.784251112,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:01,True,1.26985813176,103.784446838,0.0514444,0.0,1.26888613079,103.783873481,0.0514444,107.996,1.28281274286,103.77145842,0.463,113.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2690500619,103.784250774,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:11,True,1.26985502576,103.784457227,0.0,0.0,1.26888796606,103.783870809,0.0514444,107.996,1.28285373066,103.771457454,0.463,116.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26905657334,103.784250615,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:21,True,1.26986169257,103.784435558,0.0,0.0,1.26889006351,103.783867751,0.0514444,107.996,1.28291445459,103.771477072,0.514444,118.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26907052656,103.784250277,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:31,True,1.26986169257,103.784435558,0.0,0.0,1.26889373404,103.783862407,0.0514444,107.996,1.28293969922,103.771489339,0.463,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26907703799,103.784250119,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:41,True,1.26986502566,103.784412226,0.0,0.0,1.26889556916,103.783859731,0.0514444,107.996,1.28298050788,103.771514363,0.411556,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26908354942,103.784249961,0.102889,0.194384,6.25875,0.0,0.628318530718,35.9967,2023-07-19 14:04:51,True,1.26986502566,103.784412226,0.0,0.0,1.26889923969,103.783854387,0.0514444,107.996,1.28300566794,103.771540581,0.411556,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887865429,103.784322955,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:01,True,1.26986428044,103.784421071,0.0514444,0.0,1.26890133714,103.783851334,0.0514444,107.996,1.28303069631,103.771556603,0.411556,113.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2688739495,103.784328689,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:11,True,1.26984335923,103.784418891,0.0514444,0.0,1.26890343459,103.783848275,0.0514444,107.996,1.28305132001,103.77157696,0.257222,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26886983282,103.784333704,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:21,True,1.26984335923,103.784418891,0.0,0.0,1.2689073673,103.78384255,0.0514444,107.996,1.28305163465,103.771577338,0.154333,132.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26886101134,103.784344449,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:31,True,1.26984002576,103.784448892,0.0,0.0,1.26890920243,103.783839878,0.0514444,107.996,1.28302555062,103.771552523,0.102889,137.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26885748278,103.784348748,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:41,True,1.26983502586,103.784457228,0.0,0.0,1.26891103769,103.783837202,0.0514444,107.996,1.28299061844,103.771530412,0.308667,135.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26884866131,103.784359493,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:05:51,True,1.26983502586,103.784457228,0.0,0.0,1.26891470822,103.783831858,0.0514444,107.996,1.2829360222,103.771498149,0.565889,125.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26884454463,103.784364508,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:01,True,1.2698566925,103.784480559,0.0,0.0,1.26891654349,103.783829186,0.0514444,107.996,1.28285411159,103.771459516,0.617333,122.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26883983983,103.784370238,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:11,True,1.26984298665,103.784440815,0.0,0.0,1.26891864093,103.783826128,0.0514444,107.996,1.28281472024,103.77146444,0.617333,122.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2688310185,103.784380988,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:21,True,1.26984505693,103.784443886,0.0514444,0.0,1.26892257351,103.783820402,0.0514444,107.996,1.28276078404,103.771463687,0.668778,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26882690168,103.784386002,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:31,True,1.26983169251,103.784427227,0.0,0.0,1.26884327256,103.783878638,0.0514444,101.997,1.28270139048,103.77144735,0.668778,129.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26881866832,103.784396032,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:41,True,1.26983169251,103.784427227,0.0,0.0,1.2688497659,103.783878129,0.0514444,101.997,1.28264984096,103.771408075,0.771667,145.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26881455164,103.784401047,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:06:51,True,1.26982711415,103.784439429,0.102889,0.0,1.26885301251,103.783877878,0.0514444,101.997,1.28260197886,103.771375101,0.771667,165.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26880984699,103.784406777,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:01,True,1.26982714004,103.784437581,0.0514444,0.0,1.26885625925,103.783877624,0.0514444,101.997,1.28251192507,103.771324781,0.771667,188.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26880102551,103.784417526,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:11,True,1.26982865734,103.78444468,0.0514444,0.0,1.26886321639,103.78387708,0.0514444,101.997,1.28248713271,103.771301046,0.668778,176.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26879632072,103.784423256,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:21,True,1.26982985063,103.784441179,0.0514444,0.0,1.2688669268,103.78387679,0.0514444,101.997,1.28247758375,103.771203602,0.977444,122.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26879220404,103.784428271,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:31,True,1.26983728906,103.784460474,0.0514444,0.0,1.26887017354,103.783876535,0.0514444,101.997,1.28241980796,103.771059838,1.02889,98.9978
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26878338257,103.784439016,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:41,True,1.26983833333,103.784457408,0.0514444,0.0,1.26887713068,103.783875991,0.0514444,101.997,1.28239449923,103.771045448,1.02889,98.9978
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26877926589,103.784444031,0.102889,0.179214,2.25497,130.601,0.575958653158,32.9974,2023-07-19 14:07:51,True,1.26980669243,103.784435559,0.0,0.0,1.26888037742,103.783875737,0.0514444,101.997,1.28225808489,103.771003526,0.823111,94.9988
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888143667,103.784322393,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:01,True,1.26981835907,103.784423893,0.0,0.0,1.26888687077,103.783875228,0.0514444,101.997,1.28221598269,103.770987943,0.926,100.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887422723,103.784310521,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:11,True,1.26981835907,103.784423893,0.0,0.0,1.26889058117,103.783874938,0.0514444,101.997,1.28218254354,103.770981697,0.926,100.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887086277,103.78430498,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:21,True,1.26982502591,103.784435559,0.0,0.0,1.26889382791,103.783874683,0.0514444,101.997,1.28204519764,103.770945259,0.771667,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26886701779,103.784298644,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:31,True,1.26982502591,103.784435559,0.0,0.0,1.26889753845,103.783874394,0.0514444,101.997,1.28199254481,103.77092715,0.823111,109.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26885980835,103.784286772,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:41,True,1.2698316926,103.784473891,0.0,0.0,1.2689044956,103.783873849,0.0514444,101.997,1.28195987042,103.77091183,0.617333,95.9985
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26885644389,103.784281231,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:08:51,True,1.26983002587,103.784462225,0.0,0.0,1.2689077422,103.783873599,0.0514444,101.997,1.28194141529,103.770904152,0.257222,76.9977
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2688525989,103.784274896,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:01,True,1.26983669239,103.784472228,0.0,0.0,1.26891469935,103.783873055,0.0514444,101.997,1.28195783156,103.770916805,0.257222,76.9977
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26884587012,103.784263814,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:11,True,1.26984002589,103.784475558,0.0,0.0,1.26891794609,103.783872801,0.0514444,101.997,1.28200351257,103.770924534,0.257222,77.9974
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26884250566,103.784258272,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:21,True,1.26984835913,103.784453893,0.0,0.0,1.26892119269,103.783872546,0.0514444,101.997,1.28205540897,103.770935747,0.308667,86.9952
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26883866068,103.784251942,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:31,True,1.26984835913,103.784453893,0.0,0.0,1.26890387425,103.783838035,0.0514444,101.997,1.28207213328,103.770949277,0.308667,86.9952
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26883145124,103.784240065,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:41,True,1.2698466926,103.784460558,0.0,0.0,1.26889056357,103.783888087,0.823111,114.999,1.28207737791,103.770975382,0.360111,99.9976
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26882760612,103.784233734,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:09:51,True,1.26985835923,103.784427226,0.0,0.0,1.26887535136,103.78394529,0.823111,114.999,1.28212033772,103.77098563,0.308667,103.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26882087733,103.784222652,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:01,True,1.26985835923,103.784427226,0.0,0.0,1.26884873013,103.784045401,0.823111,114.999,1.28213569274,103.770986761,0.308667,106.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26881799353,103.7842179,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:11,True,1.26986669252,103.784428893,0.0,0.0,1.26883541945,103.784095453,0.823111,114.999,1.28217616939,103.770985452,0.360111,107.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26881414855,103.78421157,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:21,True,1.26986669252,103.784428893,0.0,0.0,1.2688221089,103.784145509,0.823111,114.999,1.28219583662,103.770991006,0.360111,107.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26880693911,103.784199693,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:31,True,1.26986835911,103.784435558,0.0,0.0,1.26879358613,103.784252768,0.823111,114.999,1.2822197011,103.770996885,0.411556,114.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26880309399,103.784193362,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:41,True,1.26986169238,103.784438892,0.0,0.0,1.26877837391,103.78430997,0.823111,114.999,1.28225367463,103.771005457,0.411556,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26879972967,103.784187821,0.102889,0.183382,4.16959,237.995,0.575958653158,32.9974,2023-07-19 14:10:51,True,1.26985335924,103.784453893,0.0,0.0,1.26876506322,103.784360022,0.823111,114.999,1.28230439844,103.771045933,0.411556,117.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888828677,103.784328855,0.102889,0.0824703,4.16959,45.0,0.575958653158,32.9974,2023-07-19 14:11:01,True,1.26985335924,103.784453893,0.0,0.0,1.26873654045,103.784467281,0.823111,114.999,1.28232314495,103.771086779,0.463,116.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26889056941,103.784331167,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:11:11,True,1.26985502591,103.784452226,0.0,0.0,1.26872322975,103.784517337,0.823111,114.999,1.28235620152,103.771180563,0.617333,117.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26889285218,103.784333475,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:11:21,True,1.26985502591,103.784452226,0.0,0.0,1.26869470697,103.784624595,0.823111,114.999,1.2823720623,103.771222041,0.617333,117.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26889774354,103.78433842,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:11:31,True,1.26985669238,103.784453893,0.0,0.0,1.26868139641,103.784674647,0.823111,114.999,1.28237688417,103.771250401,0.514444,111.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26890035227,103.784341056,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:11:41,True,1.26985502591,103.784452226,0.0,0.0,1.26866618419,103.784731854,0.823111,114.999,1.2824133922,103.771288263,0.514444,111.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26890296113,103.784343693,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:11:51,True,1.26985502567,103.784453893,0.0,0.0,1.26865097196,103.784789057,0.823111,114.999,1.28245047583,103.771304723,0.463,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2689075264,103.784348308,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:01,True,1.26985502567,103.784453893,0.0,0.0,1.26862244917,103.784896316,0.823111,114.999,1.28247674654,103.771333091,0.463,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26891013513,103.784350945,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:11,True,1.26984835919,103.784445562,0.0,0.0,1.26860913846,103.784946372,0.823111,114.999,1.28250601635,103.771385546,0.463,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26891241776,103.784353253,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:21,True,1.26982502589,103.784445558,0.0,0.0,1.26892669242,103.783752227,0.823111,114.999,1.28252778847,103.771415538,0.514444,114.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26891698317,103.784357873,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:31,True,1.26981835922,103.784440561,0.0,0.0,1.2688739306,103.783903842,0.823111,114.999,1.28253465628,103.771453567,0.360111,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2689195919,103.784360509,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:41,True,1.26980835914,103.784435559,0.0,0.0,1.26887077419,103.783901881,0.0514444,111.995,1.28254981831,103.771461578,0.308667,125.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26892187453,103.784362817,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:12:51,True,1.26980835914,103.784435559,0.0,0.0,1.2688648559,103.783898209,0.0514444,111.995,1.28256338178,103.771468545,0.308667,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26892676603,103.784367762,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:01,True,1.2698216926,103.784450559,0.0,0.0,1.26886209416,103.783896494,0.0514444,111.995,1.28258443352,103.771478969,0.308667,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26892937476,103.784370398,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:11,True,1.26982169241,103.784453894,0.0,0.0,1.26885893775,103.783894533,0.0514444,111.995,1.28259865721,103.771487594,0.257222,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26893394003,103.784375014,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:21,True,1.26982169241,103.784453894,0.0,0.0,1.268853414,103.783891106,0.0514444,111.995,1.28261589585,103.77149765,0.205778,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2689362228,103.784377321,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:31,True,1.2698216925,103.784457228,0.0,0.0,1.26885065212,103.783889391,0.0514444,111.995,1.28264349595,103.771533266,0.257222,92.9993
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26894078807,103.784381937,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:41,True,1.2698216925,103.784457228,0.0,0.0,1.2688451285,103.78388596,0.0514444,111.995,1.28266894504,103.771552885,0.360111,96.9983
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2689433968,103.784384578,0.0514444,0.0824703,0.794125,45.0,0.575958653158,32.9974,2023-07-19 14:13:51,True,1.26982502567,103.784458891,0.0,0.0,1.26884197209,103.783884003,0.0514444,111.995,1.28270793312,103.771573005,0.463,99.9976
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:01,True,1.26981335925,103.784457224,0.0,0.0,1.26883881568,103.783882042,0.0514444,111.995,1.28277110302,103.771579654,0.514444,108.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:11,True,1.26981169253,103.784467227,0.0,0.0,1.26883289739,103.783878366,0.0514444,111.995,1.28281492188,103.771594982,0.514444,102.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:21,True,1.26982502591,103.784457228,0.0,0.0,1.26883013552,103.783876655,0.0514444,111.995,1.2828288762,103.771603607,0.463,92.9993
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:31,True,1.26981669251,103.784440561,0.0,0.0,1.26882737364,103.783874939,0.0514444,111.995,1.28285326127,103.771629562,0.514444,94.9988
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:41,True,1.26981669251,103.784440561,0.0,0.0,1.26882185002,103.783871509,0.0514444,111.995,1.28294145876,103.771626857,0.771667,111.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:14:51,True,1.26983161602,103.784414956,0.102889,0.0,1.26881869361,103.783869548,0.0514444,111.995,1.2829895025,103.771643282,0.771667,121.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:01,True,1.26983487256,103.784409348,0.102889,0.0,1.26881593173,103.783867837,0.0514444,111.995,1.2830935594,103.771673736,0.874556,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:11,True,1.26983812938,103.784403746,0.102889,0.0,1.26881001345,103.78386416,0.0514444,111.995,1.28314701794,103.771685888,0.874556,132.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:21,True,1.26996341962,103.784246131,0.565889,0.0,1.26863962094,103.783051101,0.0514444,225.0,1.28318721106,103.771726242,0.514444,95.9985
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:31,True,1.27000091993,103.784187234,0.565889,0.0,1.2681801786,103.782546158,4.83578,265.995,1.28323416663,103.771753521,0.668778,101.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:41,True,1.26999675551,103.78420885,0.360111,0.0,1.26816785075,103.78211384,4.83578,265.995,1.2832754211,103.77177264,0.617333,108.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:15:51,True,1.2699825334,103.784346316,0.771667,0.0,1.26824010938,103.781717825,4.83578,274.999,1.28334811541,103.771761073,0.514444,123.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:01,True,1.26999088184,103.784401162,0.771667,0.0,1.26810749473,103.781039125,5.14444,274.999,1.28336947459,103.771753157,0.463,126.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:11,True,1.26994948906,103.78447459,0.874556,0.0,1.26803776484,103.780673843,5.14444,274.999,1.28336650461,103.771742759,0.257222,126.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:21,True,1.26991286211,103.784538419,0.771667,0.0,1.26863729807,103.780202022,5.65889,287.996,1.28338573982,103.771736432,0.102889,125.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:31,True,1.26990283287,103.784558763,0.360111,0.0,1.26888230536,103.77946331,5.65889,285.996,1.28333911754,103.771741637,0.102889,125.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:41,True,1.26992676323,103.784529608,0.154333,0.0,1.26894637132,103.779115789,5.71033,283.997,1.28331960513,103.771744489,0.102889,130.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26887335918,103.784340561,0.0,0.0,2.36492,0.0,0.575958653158,32.9974,2023-07-19 14:16:51,True,1.26991517369,103.784523234,0.257222,0.0,1.26902806721,103.778783781,5.81322,286.996,1.28328111194,103.771734189,0.257222,136.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888084394,103.784320572,0.0514444,0.0971922,0.935496,53.1301,0.575958653158,32.9974,2023-07-19 14:17:01,True,1.26996122696,103.784486739,0.257222,0.0,1.26923493842,103.77806318,5.91611,286.996,1.2832655316,103.771729486,0.257222,136.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888305262,103.784323551,0.0514444,0.0971922,0.935496,53.1301,0.575958653158,32.9974,2023-07-19 14:17:11,True,1.27013484811,103.784310287,0.926,0.0,1.26935002641,103.777654687,5.91611,286.996,1.28321832192,103.771695766,0.411556,144.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888526131,103.784326526,0.0514444,0.0971922,0.935496,53.1301,0.575958653158,32.9974,2023-07-19 14:17:21,True,1.27018124632,103.784315683,0.668778,0.0,1.26950095378,103.777126719,6.019,286.996,1.28314339826,103.771620814,0.668778,127.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26888912641,103.784331733,0.0514444,0.0971922,0.935496,53.1301,0.575958653158,32.9974,2023-07-19 14:17:31,True,1.27021838221,103.784295482,0.668778,0.0,1.26969912368,103.776320991,6.07044,289.995,1.28310018411,103.771596807,0.668778,128.996
