name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575835885,103.756963896,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:53:39,True,1.28027502605,103.750235563,0.0,0.0,1.28523170584,103.75865895,0.0514444,0.0,1.2907880661,103.760418137,0.0514444,293.0,1.2907734252,103.760849911,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575835885,103.756963896,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:53:49,True,1.2802783589,103.750235563,0.0,0.0,1.28522800317,103.758659328,0.0514444,0.0,1.29078662593,103.76040107,0.0514444,293.0,1.29074474099,103.760755364,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:53:59,True,1.28027669193,103.750235563,0.0,0.0,1.28522476196,103.758659653,0.0514444,0.0,1.29077904395,103.760401544,0.0514444,294.0,1.29074457994,103.760759058,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:09,True,1.2802783589,103.750235563,0.0,0.0,1.28522105929,103.75866003,0.0514444,0.0,1.29077543346,103.76038618,0.0514444,294.0,1.29074427549,103.760765981,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:19,True,1.28028169286,103.750235562,0.0,0.0,1.28529835826,103.758652226,0.0514444,0.0,1.29079284365,103.760407291,0.0514444,294.0,1.29074411224,103.760769675,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:29,True,1.28028002582,103.750233895,0.0,0.0,1.28510976008,103.758592942,0.0514444,0.0,1.29078528139,103.760403431,0.0514444,294.0,1.29074397104,103.760772913,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:39,True,1.28027835877,103.750232228,0.0,0.0,1.28510616224,103.758592003,0.0514444,0.0,1.29079006214,103.760420489,0.0514444,294.0,1.29074364453,103.760780302,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:49,True,1.28027835877,103.750232228,0.0,0.0,1.28509896546,103.758590108,0.0514444,0.0,1.29079194333,103.760421708,0.0514444,294.0,1.29074348348,103.760783996,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:54:59,True,1.28027669296,103.750233895,0.0,0.0,1.28509581693,103.758589283,0.0514444,0.0,1.29081297385,103.760424103,0.0514444,294.0,1.29074332023,103.76078769,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:09,True,1.28027669296,103.750233895,0.0,0.0,1.28509221799,103.758588336,0.0514444,0.0,1.29080656868,103.760424305,0.0514444,293.0,1.29074317904,103.760790919,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:19,True,1.28027835904,103.750238897,0.0,0.0,1.28508547053,103.758586572,0.0514444,0.0,1.29079882974,103.760419199,0.0514444,293.0,1.29074287459,103.760797851,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:29,True,1.28027835897,103.75023723,0.0,0.0,1.28508187269,103.758585625,0.0514444,0.0,1.29077650078,103.760411548,0.0514444,294.0,1.29074287459,103.760797851,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:39,True,1.28028335913,103.750245557,0.0,0.0,1.28507827375,103.758584677,0.0514444,0.0,1.29079047263,103.760415285,0.102889,294.0,1.29074271133,103.760801545,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:49,True,1.28028335919,103.750247224,0.0,0.0,1.28507467591,103.758583738,0.0514444,0.0,1.29078867334,103.760420112,0.102889,294.0,1.29074222598,103.760812628,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:55:59,True,1.28028335919,103.750247224,0.0,0.0,1.28506792844,103.758581966,0.0514444,0.0,1.29078998271,103.760422077,0.102889,294.0,1.29074206273,103.760816322,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:09,True,1.280283359,103.750242222,0.0,0.0,1.2850643295,103.758581019,0.0514444,0.0,1.290790579,103.76042635,0.102889,294.0,1.29074206273,103.760816322,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:19,True,1.280283359,103.750242222,0.0,0.0,1.28506073166,103.758580071,0.0514444,0.0,1.29079236742,103.760426535,0.0514444,294.0,1.29074175828,103.760823246,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:29,True,1.28028335874,103.750235562,0.0,0.0,1.28505758314,103.758579246,0.0514444,0.0,1.29077760767,103.760431739,0.154333,294.0,1.29074143397,103.760830634,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:39,True,1.28028615065,103.750235545,0.0514444,0.0,1.28505038525,103.75857736,0.0514444,0.0,1.29077908902,103.760427132,0.102889,294.0,1.29074502558,103.760748896,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:49,True,1.280290026,103.750247224,0.0,0.0,1.28504678741,103.758576412,0.0514444,0.0,1.2907642357,103.760408898,0.0514444,294.0,1.29077317635,103.760743069,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:56:59,True,1.28028502617,103.750247224,0.0,0.0,1.28504318847,103.758575465,0.0514444,0.0,1.290765618,103.760412952,0.102889,294.999,1.29077301504,103.760739375,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:09,True,1.28028502617,103.750247224,0.0,0.0,1.28503644211,103.758573701,0.0514444,0.0,1.29076883491,103.76041211,0.0514444,295.999,1.2907727101,103.760732451,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:19,True,1.28027169222,103.750238897,0.0,0.0,1.28503284317,103.758572754,0.0514444,0.0,1.29076458667,103.760406547,0.0514444,295.999,1.29077254879,103.760728757,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:29,True,1.28026835944,103.750240556,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076121523,103.760408109,0.0514444,295.999,1.29077238528,103.760725063,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:39,True,1.28026669252,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29074995569,103.760369649,0.0514444,295.999,1.29077208034,103.760718131,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:49,True,1.28026669252,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075944048,103.760357399,0.102889,295.999,1.29077191903,103.760714437,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:57:59,True,1.28026669252,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075495861,103.760363305,0.102889,295.999,1.29077175551,103.760710743,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:09,True,1.28026502528,103.750235563,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075894394,103.760364287,0.102889,296.999,1.2907715942,103.760707048,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:19,True,1.28027669232,103.750245557,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075716847,103.760355881,0.102889,297.999,1.29077128927,103.760700125,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:29,True,1.28027835936,103.750247224,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076089969,103.760351151,0.102889,298.998,1.29077112796,103.760696431,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:39,True,1.2802783593,103.750245557,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076750815,103.76035553,0.102889,299.998,1.29077096444,103.760692737,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:49,True,1.28027502631,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075958839,103.76035689,0.102889,300.998,1.29077063962,103.760685348,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:58:59,True,1.2802740184,103.750242214,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076358216,103.760346729,0.102889,301.998,1.29077047831,103.760681654,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:59:09,True,1.28027169235,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076754543,103.760348501,0.102889,302.997,1.29077031479,103.76067796,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:59:19,True,1.28027169235,103.750242223,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076175637,103.760351467,0.102889,302.997,1.29077017337,103.760674722,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:59:29,True,1.2802783589,103.750235563,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076680996,103.760341718,0.0514444,305.997,1.29076984854,103.760667334,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:59:39,True,1.2802783589,103.750235563,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076249298,103.760327722,0.0514444,307.996,1.2907670673,103.760750677,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570169211,103.757010562,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 17:59:49,True,1.2802783589,103.750235563,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29075732373,103.760313464,0.102889,304.997,1.29076744033,103.760747457,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 17:59:59,True,1.2802783589,103.750235563,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29077500535,103.760330267,0.102889,300.998,1.29076786853,103.760743789,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:09,True,1.28028161532,103.750228876,0.0,0.0,1.28512835866,103.758567222,0.0,0.0,1.29077064498,103.760338024,0.102889,302.997,1.29076872495,103.760736435,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:19,True,1.28028568478,103.750235553,0.0514444,0.0,1.28512835866,103.758567222,0.0,0.0,1.29076587851,103.760350151,0.102889,304.997,1.29076909797,103.760733224,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:29,True,1.28028169254,103.750227226,0.0514444,0.0,1.2852484401,103.758732763,0.205778,0.0,1.2907618548,103.760387575,0.102889,299.998,1.29076909797,103.760733224,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:39,True,1.28028169254,103.750227226,0.0,0.0,1.28526356077,103.758756077,0.205778,0.0,1.29076303605,103.760387918,0.102889,301.998,1.29077032741,103.760722668,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:49,True,1.28028494909,103.750223874,0.0514444,0.0,1.28527162675,103.758768511,0.205778,0.0,1.29076807021,103.760390673,0.102889,302.997,1.29077075562,103.760718991,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:00:59,True,1.28028820576,103.750223857,0.0514444,0.0,1.28527969052,103.758780945,0.205778,0.0,1.29076190135,103.760392744,0.102889,302.997,1.29077118382,103.760715314,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:09,True,1.2802816926,103.750228894,0.0514444,0.0,1.28528674742,103.758791825,0.205778,0.0,1.29073916172,103.760384988,0.102889,302.997,1.29077161203,103.760711646,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:19,True,1.28027669296,103.750233895,0.0514444,0.0,1.28598369904,103.758602581,2.26356,0.0,1.29076563757,103.760404642,0.102889,301.998,1.29077241326,103.760704758,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:29,True,1.28027169196,103.750232228,0.0514444,0.0,1.28618947758,103.758615279,2.52078,0.0,1.29076092824,103.760409118,0.102889,301.998,1.29077284147,103.760701082,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:39,True,1.28027169209,103.750235563,0.0,0.0,1.28634986106,103.758621302,2.52078,0.0,1.29075083839,103.760418691,0.102889,301.998,1.2907736427,103.760694193,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:49,True,1.28027169209,103.750235563,0.0,0.0,1.28673481449,103.758757719,2.88089,0.0,1.29073399352,103.760400414,0.102889,299.998,1.29077407091,103.760690517,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:01:59,True,1.28027169209,103.750235563,0.0,0.0,1.28692259852,103.758832807,2.98378,0.0,1.29074400021,103.76041147,0.102889,299.998,1.29077449911,103.760686849,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:09,True,1.28027169209,103.750235563,0.0,0.0,1.28712819796,103.758899734,2.98378,0.0,1.29075124888,103.760413541,0.0514444,298.998,1.29077492732,103.760683172,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:19,True,1.28027169222,103.750238897,0.0,0.0,1.28731505714,103.758982631,3.03522,0.0,1.29075216979,103.760419551,0.0514444,297.999,1.29077572855,103.760676284,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:29,True,1.28027169235,103.750242223,0.0,0.0,1.28774597723,103.759180347,3.03522,0.0,1.29074918468,103.760419385,0.0514444,296.999,1.29077615676,103.760672616,0.0514444,27.9987
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:39,True,1.28027169235,103.750242223,0.0,0.0,1.28792322734,103.759257419,3.03522,0.0,1.29074783797,103.760422824,0.0514444,296.999,1.2907638817,103.760762813,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570835978,103.756943891,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:49,True,1.28027169249,103.750245557,0.0,0.0,1.28811179513,103.759393308,3.03522,0.0,1.29075152513,103.760420964,0.0514444,296.999,1.29076461484,103.760765963,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:02:59,True,1.28027169249,103.750245557,0.0,0.0,1.2884451593,103.759681531,3.03522,0.0,1.29075534776,103.760441321,0.0514444,295.999,1.2907662887,103.760773167,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:09,True,1.28027169255,103.750247224,0.0,0.0,1.28862867746,103.759814375,3.08667,0.0,1.29075896704,103.760455405,0.102889,294.999,1.29076712563,103.760776773,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:19,True,1.28027335953,103.750247224,0.0,0.0,1.28880515908,103.759950343,3.08667,0.0,1.2907536328,103.760457915,0.102889,294.0,1.29076712563,103.760776773,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:29,True,1.28027169255,103.750247224,0.0,0.0,1.28919520734,103.760183011,3.08667,0.0,1.29074828927,103.760447745,0.102889,294.0,1.29076953263,103.760787127,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:39,True,1.28026835879,103.750252226,0.0,0.0,1.2893959512,103.760302604,3.08667,0.0,1.29074060068,103.760430389,0.102889,293.0,1.29077036956,103.760790734,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:49,True,1.28026835879,103.750252226,0.0,0.0,1.28956291542,103.760403465,3.08667,0.0,1.29073738394,103.760436013,0.102889,291.995,1.2907711027,103.760793884,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:03:59,True,1.28023423475,103.750235503,0.154333,0.0,1.28971809805,103.76050043,2.82944,0.0,1.29075602918,103.760417866,0.102889,291.995,1.29077277655,103.760801097,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:09,True,1.28019413746,103.750225931,0.308667,0.0,1.28992074918,103.760609994,1.95489,0.0,1.29075781099,103.760418454,0.102889,290.995,1.29077361569,103.760804694,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:19,True,1.28018356069,103.75023253,0.308667,0.0,1.29002814012,103.760671106,1.64622,0.0,1.29075909817,103.760417515,0.0514444,289.995,1.29077434662,103.760807853,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:29,True,1.2801478654,103.750207848,0.257222,0.0,1.29010101756,103.760689206,1.28611,0.0,1.29075765206,103.760419516,0.0514444,289.995,1.29077434662,103.760807853,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:39,True,1.28015467003,103.750090731,0.720222,0.0,1.29019077782,103.760675225,1.28611,0.0,1.29075639121,103.760415962,0.0514444,289.995,1.29077518355,103.760811451,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:49,True,1.28018249327,103.750038292,0.926,0.0,1.2902271709,103.760673697,0.771667,0.0,1.29075672659,103.760409776,0.0514444,289.995,1.29077685962,103.760818655,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:04:59,True,1.28026575718,103.749953226,1.18322,0.0,1.29023827487,103.760683656,0.463,0.0,1.29074584142,103.760405933,0.0514444,289.995,1.29077769655,103.760822262,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:09,True,1.28047777378,103.749843156,1.59478,0.0,1.29027127464,103.760689376,0.463,0.0,1.29075653911,103.76041519,0.0514444,289.995,1.29077842969,103.760825412,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:19,True,1.28047777378,103.749843156,1.59478,0.0,1.29027620591,103.760717192,0.205778,0.0,1.29075353394,103.76040968,0.0514444,289.995,1.29078010354,103.760832624,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:29,True,1.28094441918,103.749775642,2.98378,0.0,1.2902681317,103.760721685,0.205778,0.0,1.29075318525,103.760414155,0.0514444,289.995,1.29078094047,103.760836222,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:39,True,1.28156447416,103.749766071,4.26989,0.0,1.29027641608,103.760729126,0.205778,0.0,1.29075085816,103.760415954,0.0514444,289.995,1.29078167361,103.760839381,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857166918,103.75692556,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:49,True,1.28156447416,103.749766071,4.26989,0.0,1.2902680643,103.760751335,0.154333,0.0,1.29075223607,103.760420508,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:05:59,True,1.28243055365,103.749910093,5.04156,0.0,1.29022139611,103.760768158,0.205778,0.0,1.29075271535,103.760425281,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
