name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26915669254,103.771610558,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:49:54,True,1.26839911272,103.770407047,0.0514444,0.0,1.26074577352,103.779042198,0.0514444,188.998,1.2685910796,103.77007153,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26915669254,103.771610558,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:04,True,1.26839546039,103.770406336,0.0514444,0.0,1.26074191627,103.779041821,0.0514444,188.998,1.26858678919,103.77006666,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26915669254,103.771610558,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:14,True,1.26839226468,103.770405713,0.0514444,0.0,1.26074347995,103.779038982,0.0514444,188.998,1.26858594188,103.770079419,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:24,True,1.2683854165,103.770404371,0.0514444,0.0,1.26075266102,103.779038416,0.102889,188.998,1.26858440803,103.77006487,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:34,True,1.26838176416,103.77040366,0.0514444,0.0,1.26075687743,103.779032322,0.102889,188.998,1.268581937,103.770062106,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:44,True,1.26840895329,103.770411689,0.0514444,0.0,1.26076056672,103.779026987,0.102889,188.998,1.26859126143,103.77005642,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:50:54,True,1.26841107635,103.770411776,0.0514444,0.0,1.26075323086,103.779045493,0.0514444,188.998,1.26859197873,103.770052033,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:04,True,1.26840304017,103.770414848,0.0514444,0.0,1.26075538462,103.779043067,0.0514444,188.998,1.26859225847,103.770035185,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:14,True,1.26840349657,103.770416603,0.0514444,0.0,1.26076669242,103.779040561,0.0,188.998,1.26859509538,103.770053287,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:24,True,1.26839616797,103.770418024,0.0514444,0.0,1.26076669242,103.779040561,0.0,188.998,1.26859136866,103.770047979,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:34,True,1.26839294539,103.770418489,0.0514444,0.0,1.26075622323,103.779048586,0.0514444,192.997,1.2686147923,103.770037387,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:44,True,1.26839919425,103.770415129,0.0514444,0.0,1.26075851497,103.779045673,0.0514444,192.997,1.26859963424,103.770046382,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:51:54,True,1.26839338015,103.770416401,0.0514444,0.0,1.26075875424,103.779055356,0.0514444,189.998,1.26857239486,103.770037888,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:04,True,1.26839588048,103.77042099,0.0514444,0.0,1.26076115916,103.779053171,0.0514444,189.998,1.26857014492,103.770035546,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:14,True,1.26839045745,103.770422026,0.0514444,0.0,1.26076660117,103.779054377,0.102889,190.997,1.26856903782,103.770041302,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:24,True,1.26838838459,103.77041641,0.0514444,0.0,1.26077038319,103.779049108,0.102889,189.998,1.26854735733,103.770020322,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:34,True,1.26839169198,103.770413865,0.0514444,0.0,1.26077396154,103.779044229,0.102889,189.998,1.26857255563,103.770029289,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:44,True,1.26839669073,103.770414707,0.0514444,0.0,1.26077941442,103.779039196,0.102889,189.998,1.26856675202,103.77002635,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:52:54,True,1.26839455742,103.770413225,0.0514444,0.0,1.2607407221,103.779053277,0.0514444,190.997,1.26856200015,103.770052551,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:04,True,1.26839455742,103.770413225,0.0514444,0.0,1.26074350511,103.779050824,0.0514444,190.997,1.26857744501,103.770049506,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:14,True,1.26839645355,103.77040688,0.0514444,0.0,1.26073002602,103.77906056,0.0,189.998,1.2685806623,103.770047286,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917835916,103.771602231,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:24,True,1.26839286296,103.770408179,0.0514444,0.0,1.26073002602,103.77906056,0.0,189.998,1.26857900406,103.770048936,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:34,True,1.26839286296,103.770408179,0.0514444,0.0,1.2607304719,103.779055958,0.0514444,189.998,1.26858698342,103.770064405,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:44,True,1.26839477771,103.770423544,0.0514444,0.0,1.26073188892,103.779059173,0.0514444,189.998,1.26857849885,103.770062001,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:53:54,True,1.26839081316,103.770425114,0.0514444,0.0,1.26072835909,103.779062227,0.0,189.998,1.26856282626,103.770054657,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:04,True,1.26839081316,103.770425114,0.0514444,0.0,1.26072835909,103.779062227,0.0,189.998,1.26857720963,103.770046391,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:14,True,1.26838106146,103.770420464,0.0514444,0.0,1.26071512337,103.779050061,0.0,189.998,1.2685688371,103.770043189,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:24,True,1.26838043032,103.770422044,0.0514444,0.0,1.26071969789,103.779039273,0.0,189.998,1.26856384017,103.770039038,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:34,True,1.26837991254,103.770421254,0.0514444,0.0,1.26072237548,103.779036706,0.0514444,189.998,1.26856543028,103.770043276,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:44,True,1.26837901169,103.770420727,0.0514444,0.0,1.26072861033,103.779025211,0.0514444,189.998,1.26857876467,103.770045303,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:54:54,True,1.26838311106,103.770423544,0.0514444,0.0,1.26072839084,103.779032314,0.0514444,189.998,1.26858327242,103.77003673,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:04,True,1.26838311106,103.770423544,0.0514444,0.0,1.26073076871,103.779030103,0.0514444,189.998,1.26859097157,103.77004102,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:14,True,1.2683860614,103.770410461,0.0514444,0.0,1.2607433402,103.779035525,0.0514444,189.998,1.26858691722,103.770034817,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:24,True,1.26838619625,103.770411514,0.0514444,0.0,1.26074564699,103.779037807,0.0514444,189.998,1.26857921925,103.77004611,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:34,True,1.26838696207,103.770414322,0.0514444,0.0,1.26074758344,103.77904158,0.0514444,192.997,1.26858186321,103.770045505,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:44,True,1.26838786285,103.770421517,0.0514444,0.0,1.26073636673,103.779044278,0.102889,191.997,1.26859869198,103.770045443,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:55:54,True,1.26838479915,103.770423614,0.0514444,0.0,1.26074173073,103.779039149,0.102889,191.997,1.26860705205,103.770042784,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:04,True,1.2683897252,103.770415954,0.0514444,0.0,1.26073477535,103.779043765,0.0514444,192.997,1.2685919989,103.770052805,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:14,True,1.26838705072,103.770407074,0.0514444,0.0,1.26073597193,103.779039553,0.102889,193.997,1.26858552427,103.770051568,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26916835906,103.771597229,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:24,True,1.26838737632,103.770404783,0.0514444,0.0,1.26072780936,103.779043594,0.102889,190.997,1.26858640734,103.770048427,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:34,True,1.26838737632,103.770404783,0.0514444,0.0,1.26073147922,103.779034503,0.102889,192.997,1.26859762951,103.770039502,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:44,True,1.26838415885,103.770396649,0.0,0.0,1.26073091556,103.779031156,0.102889,190.997,1.26859643138,103.770033141,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:56:54,True,1.26838213592,103.770399185,0.0,0.0,1.26073328789,103.779028308,0.0514444,190.997,1.26859794425,103.770051883,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:04,True,1.2683878381,103.77038855,0.0,0.0,1.26073888672,103.779031616,0.0514444,191.997,1.26859169246,103.770050015,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:14,True,1.26839373019,103.770392367,0.0514444,0.0,1.26073959059,103.779035245,0.0514444,191.997,1.26859169255,103.77003522,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:24,True,1.2683984578,103.770398167,0.0514444,0.0,1.2607466922,103.779028891,0.0,191.997,1.26858766763,103.770061045,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:34,True,1.26840151583,103.770408942,0.0514444,0.0,1.26075835931,103.779025561,0.0,191.997,1.2685886945,103.770062808,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:44,True,1.26840615229,103.770421429,0.0514444,0.0,1.2607617947,103.779020726,0.0514444,191.997,1.26859598568,103.770065089,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:57:54,True,1.26841062107,103.770423964,0.0514444,0.0,1.26076427083,103.779018625,0.0514444,191.997,1.26858234811,103.7700759,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:04,True,1.26841062107,103.770423964,0.0514444,0.0,1.26076581399,103.77903219,0.0514444,191.997,1.26858603899,103.770073663,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:14,True,1.26840933137,103.770419805,0.0514444,0.0,1.26077205469,103.779012666,0.102889,196.996,1.26858844111,103.770070697,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:24,True,1.268420244,103.770428123,0.0514444,0.0,1.26073794026,103.77893785,0.617333,196.996,1.26859441884,103.770072688,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:34,True,1.26842005554,103.770429361,0.0514444,0.0,1.26072376812,103.778895767,0.617333,196.996,1.26859140117,103.770072811,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:44,True,1.26840559125,103.770431827,0.0514444,0.0,1.26052600191,103.778736138,1.23467,196.996,1.26859352057,103.770066011,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:58:54,True,1.26840709923,103.770435214,0.0514444,0.0,1.26046494042,103.778683864,1.23467,165.998,1.26859443469,103.770062905,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:04,True,1.26840301188,103.770441847,0.0514444,0.0,1.26041064612,103.778648732,1.18322,158.0,1.26860539846,103.770051778,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:14,True,1.26840723451,103.770445585,0.0514444,0.0,1.26030214777,103.778588101,0.926,146.997,1.2686071017,103.770059763,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26921835914,103.771635556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:24,True,1.2684048162,103.770447349,0.0514444,0.0,1.26026168339,103.778574528,0.720222,104.996,1.26861005266,103.77005778,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:34,True,1.2684048162,103.770447349,0.0514444,0.0,1.26025872159,103.778579126,0.360111,102.997,1.26860917502,103.770053331,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:44,True,1.26839811778,103.770438241,0.0514444,0.0,1.26024418494,103.778570207,0.154333,94.9988,1.26860216526,103.77004818,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 14:59:54,True,1.26839910143,103.77043911,0.0514444,0.0,1.26025992536,103.7785758,0.154333,93.999,1.2686055331,103.770041582,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:04,True,1.26839566784,103.770430204,0.0514444,0.0,1.26027829202,103.778578222,0.0514444,94.9988,1.26860880908,103.770054243,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:14,True,1.2683914511,103.770424913,0.0514444,0.0,1.26030281068,103.778567415,0.0514444,96.9983,1.26859635657,103.770054814,0.102889,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:24,True,1.26838890114,103.77042629,0.0514444,0.0,1.26029550672,103.778561444,0.0514444,98.9978,1.26859214808,103.770057605,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:34,True,1.26840321799,103.770408819,0.0514444,0.0,1.26029894283,103.778562865,0.0514444,98.9978,1.26858692638,103.770054174,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:44,True,1.26840233459,103.770410197,0.0514444,0.0,1.26030297408,103.778567757,0.0514444,98.9978,1.26858268807,103.770074145,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:00:54,True,1.26840002577,103.770400562,0.0,0.0,1.26032252864,103.778571789,0.0514444,98.9978,1.26858482141,103.770067547,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:04,True,1.26840002577,103.770400562,0.0,0.0,1.26032586541,103.77857343,0.0514444,98.9978,1.26856649637,103.770059027,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:14,True,1.2684106679,103.770403537,0.0514444,0.0,1.26032002579,103.778565559,0.0,98.9978,1.26856638909,103.770061624,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:24,True,1.26841454319,103.770402598,0.0514444,0.0,1.26031627839,103.778585328,0.0,98.9978,1.26854072921,103.770080026,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:34,True,1.26841454319,103.770402598,0.0514444,0.0,1.26031919841,103.778586763,0.0514444,98.9978,1.26854171385,103.770076937,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:44,True,1.26840566786,103.770396868,0.0514444,0.0,1.26031836417,103.778579682,0.0514444,99.9976,1.26854466246,103.770083764,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:01:54,True,1.26840699308,103.770393972,0.0514444,0.0,1.26029845689,103.778555521,0.0514444,99.9976,1.26854710657,103.77007727,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:04,True,1.26841052675,103.770395131,0.0514444,0.0,1.26029626104,103.77855313,0.0514444,99.9976,1.26854098903,103.770061511,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:14,True,1.26839811775,103.77040158,0.0514444,0.0,1.260294081,103.77856326,0.0514444,99.9976,1.268543767,103.770061142,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26917502586,103.771605556,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:24,True,1.26839811775,103.77040158,0.0514444,0.0,1.26029724894,103.778567907,0.0514444,99.9976,1.26856195163,103.77006753,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:34,True,1.26839988472,103.770408819,0.0514444,0.0,1.2602845971,103.778571202,0.0514444,99.9976,1.26856264273,103.770063897,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:44,True,1.26839355948,103.770410048,0.0514444,0.0,1.26028789854,103.778572908,0.0514444,99.9976,1.26853949691,103.770062038,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:02:54,True,1.26840478437,103.770413242,0.0514444,0.0,1.26029078709,103.778574404,0.0514444,99.9976,1.26854049245,103.770058958,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:04,True,1.26840277626,103.770422008,0.0514444,0.0,1.26027787175,103.778570404,0.0514444,99.9976,1.26857806266,103.770053297,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:14,True,1.26840277626,103.770422008,0.0514444,0.0,1.26028568213,103.778565568,0.0514444,98.9978,1.26857446774,103.770053016,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:24,True,1.26840556771,103.770411285,0.0514444,0.0,1.26028835915,103.778562225,0.0,97.998,1.26855790296,103.770066389,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:34,True,1.26840032633,103.770400641,0.0514444,0.0,1.26028835915,103.778562225,0.0,97.998,1.26854725201,103.770063801,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:44,True,1.26838335913,103.770395561,0.0,0.0,1.26029013947,103.778569048,0.0514444,95.9985,1.26854475685,103.770074971,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:03:54,True,1.26838145114,103.770393245,0.0,0.0,1.2602889173,103.778565854,0.0514444,95.9985,1.26854599925,103.770071488,0.0514444,0.0
ONE MATRIX,V7TI3   ,9424924,MH,,CS,78316,538003810,1.26923335909,103.771740563,0.0,0.0,4.83805,0.0,0.558505360638,31.9977,2023-07-15 15:04:04,True,1.26838321805,103.770407153,0.0514444,0.0,1.2602765825,103.77855668,0.0514444,95.9985,1.26852640032,103.770087608,0.0514444,0.0
