name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502559,103.762695562,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:02:44,True,1.2888578903,103.763350797,0.0514444,303.997,1.26972984459,103.754470578,2.315,303.997,1.2901283593,103.761347228,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502559,103.762695562,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:02:54,True,1.28885491398,103.76334949,0.0514444,303.997,1.26991136518,103.754243279,2.26356,302.997,1.2901283593,103.761347228,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502559,103.762695562,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:04,True,1.28884853299,103.763346682,0.0514444,303.997,1.26997118233,103.75411528,2.26356,302.997,1.2901283593,103.761347228,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:14,True,1.28884555447,103.763345366,0.0514444,303.997,1.27008211339,103.754010725,2.26356,303.997,1.2901283593,103.761347228,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:24,True,1.28891169186,103.763385561,0.0,305.997,1.27024632731,103.753787402,2.21211,300.998,1.2901283593,103.761347228,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:34,True,1.28891169186,103.763385561,0.0,305.997,1.27032289903,103.753646924,2.21211,303.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:44,True,1.28891169186,103.763385561,0.0,305.997,1.27050780404,103.753420467,2.21211,304.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:03:54,True,1.28891169186,103.763385561,0.0,305.997,1.2705963941,103.753312157,2.21211,304.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:04,True,1.28891169186,103.763385561,0.0,305.997,1.27066592215,103.753227417,2.10922,304.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:14,True,1.28891169186,103.763385561,0.0,305.997,1.2708482733,103.753028197,2.21211,302.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:24,True,1.28891169186,103.763385561,0.0,305.997,1.27093227125,103.752893327,2.16067,302.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:34,True,1.28891169186,103.763385561,0.0,305.997,1.27108732221,103.752641494,2.16067,302.997,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:44,True,1.28891169186,103.763385561,0.0,305.997,1.27116797958,103.752543688,1.95489,301.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:04:54,True,1.28891169186,103.763385561,0.0,305.997,1.27124210519,103.752455517,1.80056,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:04,True,1.28891169186,103.763385561,0.0,305.997,1.27135839447,103.752313256,1.69767,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:14,True,1.28891169186,103.763385561,0.0,305.997,1.27142933932,103.752255182,1.59478,299.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:24,True,1.28891169186,103.763385561,0.0,305.997,1.27154438169,103.752063064,1.69767,299.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:34,True,1.28891169186,103.763385561,0.0,305.997,1.2716190467,103.751913478,1.95489,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:44,True,1.28891169186,103.763385561,0.0,305.997,1.27169674641,103.751805239,2.05778,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:05:54,True,1.28891169186,103.763385561,0.0,305.997,1.27188076194,103.75157027,2.26356,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28921669338,103.762728897,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:04,True,1.28891169186,103.763385561,0.0,305.997,1.27198293641,103.751447753,2.26356,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:14,True,1.28891169186,103.763385561,0.0,305.997,1.27206533194,103.751386362,2.21211,301.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:24,True,1.28891335896,103.763388895,0.0,300.998,1.27228862538,103.751155955,2.21211,300.998,1.29008169213,103.761330558,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:34,True,1.28891335896,103.763388895,0.0,300.998,1.27237329279,103.751050409,2.26356,298.998,1.29013002616,103.761343894,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:44,True,1.28891335896,103.763388895,0.0,300.998,1.2724940126,103.750912106,2.26356,297.999,1.29013002616,103.761343894,0.0,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:06:54,True,1.28891335896,103.763388895,0.0,300.998,1.272663283,103.75070563,2.21211,295.999,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:04,True,1.28891335896,103.763388895,0.0,300.998,1.27274438778,103.750596486,2.21211,294.999,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:14,True,1.28891335896,103.763388895,0.0,300.998,1.27290885565,103.750340319,2.21211,291.995,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:24,True,1.28891335896,103.763388895,0.0,300.998,1.27296280495,103.750195946,2.21211,291.995,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:34,True,1.28891335896,103.763388895,0.0,300.998,1.27307891742,103.749862062,2.62367,289.995,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:44,True,1.28891335896,103.763388895,0.0,300.998,1.273151971,103.749682905,2.62367,291.995,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:07:54,True,1.28891335896,103.763388895,0.0,300.998,1.27320702192,103.749550088,2.67511,294.999,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:04,True,1.28891335896,103.763388895,0.0,300.998,1.27337389408,103.749195328,2.67511,297.999,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:14,True,1.28891335896,103.763388895,0.0,300.998,1.27344148006,103.749039284,2.67511,300.998,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:24,True,1.28891335896,103.763388895,0.0,300.998,1.27356772978,103.748908412,2.67511,301.998,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:34,True,1.28891335896,103.763388895,0.0,300.998,1.27375406227,103.748646812,2.62367,308.996,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:44,True,1.28891335896,103.763388895,0.0,300.998,1.27384364527,103.748549339,2.46933,311.995,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:08:54,True,1.28891335896,103.763388895,0.0,300.998,1.27403941915,103.748408251,2.26356,315.0,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:04,True,1.28891335896,103.763388895,0.0,300.998,1.27410807616,103.748369437,2.26356,316.0,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:14,True,1.28891335896,103.763388895,0.0,300.998,1.27420649084,103.748300332,1.90344,317.0,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:24,True,1.28891587174,103.763393888,0.0514444,297.999,1.27441987438,103.748114132,2.36644,317.0,1.29013002616,103.761343894,0.0,302.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:34,True,1.2889127897,103.76340011,0.0514444,297.999,1.27452820127,103.747969748,2.41789,317.999,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:44,True,1.28891135244,103.763403014,0.0514444,297.999,1.27478975518,103.747775702,2.57222,320.999,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:09:54,True,1.2889082704,103.763409236,0.0514444,297.999,1.27492353166,103.747646164,2.57222,321.998,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:04,True,1.28890683314,103.76341214,0.0514444,297.999,1.27506392843,103.747526672,2.57222,326.997,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:14,True,1.28890539589,103.763415045,0.0514444,297.999,1.27531387697,103.747347456,2.57222,331.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:24,True,1.28890251917,103.763420845,0.0514444,297.999,1.27546359243,103.747218812,2.57222,333.995,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:34,True,1.28890108191,103.763423749,0.0514444,297.999,1.27562386369,103.747125091,2.52078,339.0,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:44,True,1.28889943933,103.763427066,0.0514444,297.999,1.27585631442,103.747041414,2.05778,339.999,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:10:54,True,1.28889656261,103.763432875,0.0514444,297.999,1.27596413663,103.747018025,1.74911,345.998,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:04,True,1.28889512535,103.76343578,0.0514444,297.999,1.27615546075,103.746996335,1.54333,349.997,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:14,True,1.28889224863,103.763441589,0.0514444,297.999,1.27627112599,103.746999042,1.54333,351.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:24,True,1.28889060605,103.763444906,0.0514444,297.999,1.27639030736,103.747029451,1.64622,345.998,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:34,True,1.2888891688,103.76344781,0.0514444,297.999,1.27666012841,103.74692352,2.10922,354.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:44,True,1.28888608675,103.763454032,0.0514444,297.999,1.27678501645,103.746879387,1.95489,355.995,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28924669258,103.762670561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:11:54,True,1.2888846495,103.763456928,0.0514444,297.999,1.27705263429,103.746862757,1.74911,352.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:04,True,1.28888177278,103.763462737,0.0514444,297.999,1.27718163763,103.746839762,1.852,352.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:14,True,1.2888801302,103.763466053,0.0514444,297.999,1.2772881822,103.746821085,1.90344,353.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:24,True,1.28890269757,103.763407999,0.0514444,297.999,1.2773900175,103.746807927,1.852,353.996,1.2901283601,103.761307224,0.0,309.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:34,True,1.28890166669,103.763414387,0.0514444,297.999,1.27762434781,103.746795177,1.80056,351.996,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:44,True,1.28890115235,103.763417581,0.0514444,297.999,1.27775778231,103.746768672,1.90344,353.996,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:12:54,True,1.28890056296,103.76342124,0.0514444,297.999,1.27798294698,103.746742066,1.95489,356.995,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:04,True,1.28889953429,103.763427628,0.0514444,297.999,1.27813095591,103.746742061,1.95489,356.995,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:14,True,1.2888989449,103.763431278,0.0514444,297.999,1.27824395884,103.746755622,1.95489,357.995,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:24,True,1.28889791402,103.763437666,0.0514444,297.999,1.27850049935,103.746734122,1.95489,0.999756,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:34,True,1.28889739968,103.76344086,0.0514444,297.999,1.27862858882,103.746743567,1.95489,0.999756,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:44,True,1.28889688535,103.763444054,0.0514444,297.999,1.27893236467,103.746782296,2.41789,16.9958,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:13:54,True,1.28889570657,103.763451364,0.0514444,297.999,1.2790957146,103.746818863,2.57222,23.9996,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:04,True,1.28889519223,103.763454558,0.0514444,297.999,1.27924149482,103.746877981,2.57222,33.9972,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:14,True,1.2888946779,103.763457752,0.0514444,297.999,1.27949971968,103.747040585,2.21211,45.9998,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:24,True,1.28889408851,103.763461402,0.0514444,297.999,1.27955985656,103.747117564,1.80056,56.9971,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:34,True,1.28889305763,103.76346779,0.0514444,297.999,1.27959410777,103.747193973,1.59478,64.9951,1.29007669166,103.761343896,0.0,307.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:44,True,1.28889254329,103.763470985,0.0514444,297.999,1.2797047576,103.747303048,1.28611,76.9977,1.29007669166,103.761343896,2.26356,249.0
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28918502606,103.762753889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:14:54,True,1.28889143957,103.763477838,0.0514444,297.999,1.27975401552,103.747366952,1.28611,104.996,1.28991102119,103.760675401,2.26356,249.0
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:04,True,1.28889092523,103.763481032,0.0514444,297.999,1.27989352863,103.747427931,1.08033,110.995,1.28960147876,103.760025243,4.37278,250.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:14,True,1.2889033598,103.763403892,0.0514444,297.999,1.27996110339,103.747462852,1.13178,113.0,1.28950317745,103.759768136,4.37278,250.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:24,True,1.28889835824,103.763385562,0.0514444,300.998,1.28002680246,103.747523931,1.28611,117.999,1.28942239049,103.759481527,4.37278,250.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:34,True,1.28889835824,103.763385562,0.0,300.998,1.28013863476,103.747609059,1.18322,120.998,1.28924173242,103.758880828,4.88722,252.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:44,True,1.28889835824,103.763385562,0.0,300.998,1.28017782039,103.747651405,1.13178,121.998,1.28914591093,103.758513606,4.99011,251.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:15:54,True,1.28889835824,103.763385562,0.0,300.998,1.28024420596,103.747708377,1.23467,127.996,1.28893281437,103.757865146,5.14444,251.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:04,True,1.28889835824,103.763385562,0.0,300.998,1.28035219359,103.747831755,1.18322,132.995,1.28882686258,103.757552346,5.14444,251.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:14,True,1.28889835824,103.763385562,0.0,300.998,1.2803853239,103.747926538,1.13178,132.995,1.28866557024,103.75714564,5.29878,251.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:24,True,1.28889835824,103.763385562,0.0,300.998,1.28041715014,103.747986486,1.08033,131.995,1.28845922505,103.75649425,5.35022,250.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:34,True,1.28889835824,103.763385562,0.0,300.998,1.28044490184,103.748050918,0.720222,120.998,1.28833878939,103.756128196,5.35022,250.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:44,True,1.28889835824,103.763385562,0.0,300.998,1.28046095423,103.748099056,0.720222,102.997,1.28821297469,103.755808368,5.35022,249.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:16:54,True,1.28889835824,103.763385562,0.0,300.998,1.28052125963,103.748194734,0.823111,94.9988,1.28801858492,103.755212241,5.40167,252.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:17:04,True,1.28889835824,103.763385562,0.0,300.998,1.28054788127,103.748241441,0.771667,90.0,1.2879388167,103.754845001,5.40167,252.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926169152,103.762622229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 05:17:14,True,1.28889835824,103.763385562,0.0,300.998,1.2805687286,103.748273056,0.771667,83.996,1.28783325245,103.754513695,5.35022,249.0
