name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9189184,lon_tug_9189184,sog_tug_9189184,heading_tug_9189184,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28645461521,103.740645783,0.257222,0.387308,0.5044,17.5256,1.4835298642,84.9957,2023-06-02 09:21:22,True,1.29612375631,103.749580406,0.0514444,0.0,1.28704845453,103.740438751,0.308667,0.0,1.28693412264,103.741895424,0.154333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28647279784,103.740655636,0.257222,0.487126,0.5044,28.6105,1.4835298642,84.9957,2023-06-02 09:21:32,True,1.29612838461,103.749593076,0.0514444,0.0,1.28706654653,103.740446086,0.308667,0.0,1.28694477381,103.741899548,0.154333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2864977621,103.740691366,0.308667,0.592474,0.706858,41.0091,1.4835298642,84.9957,2023-06-02 09:21:42,True,1.29615022539,103.749594181,0.0514444,0.0,1.28709572009,103.740453886,0.411556,0.0,1.28697105515,103.741910954,0.154333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28652966732,103.740710081,0.360111,0.674769,0.844739,48.5035,1.4835298642,84.9957,2023-06-02 09:21:52,True,1.2961532082,103.74959197,0.0514444,0.0,1.28712002746,103.740463203,0.411556,0.0,1.28698149877,103.741914876,0.154333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28654480112,103.740727016,0.360111,0.674769,0.844739,48.5035,1.4835298642,84.9957,2023-06-02 09:22:02,True,1.29616010087,103.749580746,0.0514444,0.0,1.28721204866,103.740453626,0.411556,0.0,1.2869919446,103.741918789,0.154333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28658427566,103.740758893,0.411556,0.781899,0.972148,55.1247,1.4835298642,84.9957,2023-06-02 09:22:12,True,1.29616096456,103.749590451,0.0514444,0.0,1.28724779274,103.740455985,0.411556,0.0,1.28706286892,103.741955763,0.257222,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28659895923,103.740780276,0.463,0.781899,1.0472,55.1247,1.4835298642,84.9957,2023-06-02 09:22:22,True,1.29615835958,103.749599691,0.0514444,0.0,1.28729410048,103.74042965,0.360111,0.0,1.28709896083,103.741985727,0.257222,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28661681611,103.740813795,0.463,0.896911,1.0472,60.1011,1.4835298642,84.9957,2023-06-02 09:22:32,True,1.2961616936,103.749601332,0.0514444,0.0,1.287336806,103.740429025,0.463,0.0,1.28720711494,103.742019778,0.308667,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28665573035,103.740857747,0.514444,0.982363,1.09258,62.9279,1.4835298642,84.9957,2023-06-02 09:22:42,False,1.29615169203,103.749608896,0.0,0.0,1.28736660772,103.740411553,0.308667,0.0,1.28721781521,103.742036028,0.411556,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28667857952,103.740895705,0.565889,1.08751,1.1397,65.7256,1.4835298642,84.9957,2023-06-02 09:22:52,False,1.29615669284,103.749605562,0.0,0.0,1.28738595338,103.740408815,0.308667,0.0,1.28716324232,103.742093216,0.463,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28669568806,103.740932664,0.565889,1.08751,1.15541,65.7256,1.4835298642,84.9957,2023-06-02 09:23:02,False,1.29616002679,103.749605535,0.0,0.0,1.28743017109,103.740402565,0.308667,0.0,1.28717769907,103.742128604,0.514444,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28670901219,103.740968745,0.565889,1.07967,1.15541,66.666,1.4835298642,84.9957,2023-06-02 09:23:12,False,1.29615669237,103.749593891,0.0,0.0,1.28745228104,103.74039944,0.308667,0.0,1.28715458591,103.742164634,0.514444,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28674175156,103.741079772,0.668778,1.28544,1.21649,69.6468,1.4835298642,84.9957,2023-06-02 09:23:22,False,1.29616502673,103.749580562,0.0,0.0,1.28745920646,103.740380302,0.154333,0.0,1.2871875043,103.742229356,0.514444,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28675644032,103.741119222,0.668778,1.28544,1.21649,69.6468,1.4835298642,84.9957,2023-06-02 09:23:32,False,1.29616502673,103.749580562,0.0,0.0,1.28748283116,103.740379783,0.205778,0.0,1.28718068883,103.74228999,0.565889,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2867677495,103.741227275,0.668778,1.39538,1.21649,71.3126,1.4835298642,84.9957,2023-06-02 09:23:42,False,1.29616502492,103.749590556,0.0,0.0,1.28750680474,103.740380028,0.0514444,0.0,1.28721086499,103.742302826,0.565889,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28678065619,103.741260057,0.668778,1.48803,1.21649,70.1448,1.4835298642,84.9957,2023-06-02 09:23:52,False,1.29616502492,103.749590556,0.0,0.0,1.28751228859,103.740365786,0.0514444,0.0,1.2872452986,103.742381175,0.668778,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.286802548,103.741318549,0.771667,1.48803,1.21475,70.1448,1.4835298642,84.9957,2023-06-02 09:24:02,False,1.29617169337,103.749603894,0.0,0.0,1.28751578146,103.740364514,0.0514444,0.0,1.28724025157,103.742439615,0.720222,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28681639557,103.741358649,0.823111,1.59821,1.24617,71.5651,1.4835298642,84.9957,2023-06-02 09:24:12,False,1.2961833582,103.749613897,0.0,0.0,1.28751927433,103.740363233,0.0514444,0.0,1.28727144532,103.742498317,0.771667,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28686705026,103.741476325,0.874556,1.6907,1.26187,72.6067,1.4835298642,84.9957,2023-06-02 09:24:22,False,1.29618835867,103.749602226,0.0,0.0,1.28741884996,103.740427354,0.411556,0.0,1.28729759921,103.742628455,0.771667,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28688388125,103.741528728,0.874556,1.6907,1.26187,72.6067,1.4835298642,84.9957,2023-06-02 09:24:32,False,1.29618835867,103.749602226,0.0,0.0,1.28737372996,103.740501942,0.668778,0.0,1.28728626652,103.742693652,0.771667,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28691736066,103.741649529,0.926,1.78929,1.2706,72.943,1.4835298642,84.9957,2023-06-02 09:24:42,False,1.29618502471,103.749602226,0.0,0.0,1.28738519756,103.740545596,0.463,0.0,1.28733375374,103.742729452,0.823111,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2869346952,103.741705169,0.977444,1.78929,1.309,72.943,1.4835298642,84.9957,2023-06-02 09:24:52,False,1.29618502471,103.749602226,0.0,0.0,1.28734583733,103.7406553,0.823111,0.0,1.28732715702,103.742846701,0.823111,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28694686106,103.741762214,0.977444,1.89073,1.309,75.1065,1.4835298642,84.9957,2023-06-02 09:25:02,False,1.29617502673,103.749588889,0.0,0.0,1.28732285747,103.740709889,0.823111,0.0,1.2873805994,103.742892152,0.823111,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28697678673,103.741906838,0.977444,1.9946,1.30376,77.0472,1.4835298642,84.9957,2023-06-02 09:25:12,False,1.29617002572,103.749587231,0.0,0.0,1.28729987539,103.740764469,0.823111,0.0,1.28739773712,103.742941044,0.874556,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28699665879,103.741977255,1.08033,2.08,1.29503,74.2753,1.4835298642,84.9957,2023-06-02 09:25:22,False,1.29616169284,103.749582229,0.0,0.0,1.28727976773,103.740812232,0.874556,0.0,1.28744041683,103.743113546,0.926,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28701528095,103.742042644,1.08033,2.08,1.29503,74.2753,1.4835298642,84.9957,2023-06-02 09:25:32,False,1.29616502673,103.749580562,0.0,0.0,1.2872741886,103.740972442,1.02889,0.0,1.28745478685,103.743186929,0.977444,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28707723465,103.742186952,1.08033,2.18239,1.26711,72.372,1.50098315672,85.9955,2023-06-02 09:25:42,False,1.2961650268,103.749582229,0.0,0.0,1.28725887277,103.74103534,1.08033,0.0,1.28746473394,103.743354062,1.08033,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28708648636,103.742251525,1.13178,2.18836,1.24966,71.8869,1.51843644924,86.9952,2023-06-02 09:25:52,False,1.2961650268,103.749582229,0.0,0.0,1.28728123128,103.74116432,1.18322,0.0,1.28750528144,103.743384536,1.08033,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28713094736,103.742410935,1.18322,2.29645,1.30376,74.7874,1.51843644924,86.9952,2023-06-02 09:26:02,False,1.29616169317,103.749590557,0.0,0.0,1.28727839333,103.741249322,1.18322,0.0,1.28755043386,103.74344873,1.08033,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.287159625,103.742491197,1.18322,2.28093,1.26187,72.646,1.53588974176,87.995,2023-06-02 09:26:12,False,1.29616169317,103.749590557,0.0,0.0,1.28729611469,103.741314983,1.18322,0.0,1.28758905928,103.743608658,1.13178,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28717809078,103.742565843,1.18322,2.28093,1.26187,72.646,1.53588974176,87.995,2023-06-02 09:26:22,False,1.29618169263,103.74959389,0.0,0.0,1.28732238238,103.741471383,1.18322,0.0,1.28759629364,103.7436905,1.13178,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28722969889,103.742727587,1.23467,2.39124,1.24966,72.0069,1.55334303427,88.9948,2023-06-02 09:26:32,False,1.29617835841,103.74958723,0.0,0.0,1.28735214895,103.741560982,1.23467,0.0,1.28760429894,103.743781161,1.18322,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28725544428,103.742804953,1.23467,2.38174,1.29678,74.3758,1.57079632679,90.0,2023-06-02 09:26:42,False,1.29617169244,103.749580562,0.0,0.0,1.28738519013,103.74165695,1.33756,0.0,1.28763579309,103.743948864,1.18322,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28727659488,103.742879714,1.23467,2.38174,1.29678,74.3758,1.57079632679,90.0,2023-06-02 09:26:52,False,1.29618002512,103.749580561,0.0,0.0,1.28743057782,103.741800644,1.33756,0.0,1.2876467916,103.744022247,1.18322,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28731500782,103.743026409,1.23467,2.48181,1.29678,78.25,1.57079632679,90.0,2023-06-02 09:27:02,False,1.29618335914,103.749582228,0.0,0.0,1.28745260955,103.74187852,1.28611,0.0,1.28766953307,103.744178762,1.18322,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28732275519,103.743125915,1.28611,2.47991,1.40848,80.9807,1.57079632679,90.0,2023-06-02 09:27:12,False,1.29618127723,103.74958616,0.0,0.0,1.28750483675,103.742059752,1.28611,0.0,1.28772380992,103.744274791,1.23467,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28733779275,103.743217155,1.28611,2.47991,1.40848,80.9807,1.57079632679,90.0,2023-06-02 09:27:22,False,1.29616731243,103.749593083,0.0514444,0.0,1.28753281703,103.742147929,1.28611,0.0,1.28774757483,103.744353737,1.23467,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28734812696,103.743402004,1.33756,2.59516,1.41546,81.3844,1.57079632679,90.0,2023-06-02 09:27:32,False,1.29613688045,103.749587162,0.154333,0.0,1.28756111905,103.742221557,1.33756,0.0,1.28775695558,103.744442783,1.28611,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28736078673,103.743496604,1.33756,2.69129,1.41546,81.6943,1.57079632679,90.0,2023-06-02 09:27:42,False,1.29611825856,103.749579476,0.154333,0.0,1.28759070022,103.742313103,1.33756,0.0,1.28778227893,103.744619691,1.28611,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28737563913,103.743595355,1.33756,2.69129,1.41546,81.6943,1.57079632679,90.0,2023-06-02 09:27:52,False,1.29610864742,103.749577721,0.154333,0.0,1.2876135636,103.74253027,1.33756,0.0,1.28779493363,103.744699751,1.28611,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28739989819,103.743768929,1.389,2.69718,1.40848,80.8771,1.57079632679,90.0,2023-06-02 09:28:02,False,1.29604253055,103.749558954,0.154333,0.0,1.28761548451,103.742634935,1.389,0.0,1.28781007565,103.744861848,1.33756,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2874095392,103.743851245,1.44044,2.79028,1.42419,81.5877,1.57079632679,90.0,2023-06-02 09:28:12,False,1.29602420249,103.749555743,0.257222,0.0,1.28765283221,103.742809298,1.389,0.0,1.28781745475,103.744974024,1.33756,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28742476488,103.743953681,1.44044,2.79028,1.42419,81.5877,1.57079632679,90.0,2023-06-02 09:28:22,False,1.29600587664,103.749552533,0.257222,0.0,1.28766941784,103.742907777,1.389,0.0,1.28781689012,103.745095064,1.389,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28744398598,103.74414003,1.44044,2.88927,1.42593,81.4883,1.57079632679,90.0,2023-06-02 09:28:32,False,1.29599430389,103.74958156,0.205778,0.0,1.28769504126,103.743024779,1.33756,0.0,1.28781994861,103.745160998,1.389,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28746453242,103.744235245,1.49189,2.88646,1.42942,81.8699,1.57079632679,90.0,2023-06-02 09:28:42,False,1.29592082204,103.749468333,0.205778,0.0,1.28771284328,103.743119282,1.33756,0.0,1.28787299927,103.745398766,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28747783901,103.744328152,1.49189,2.88646,1.42942,81.8699,1.57079632679,90.0,2023-06-02 09:28:52,False,1.29578880044,103.749324624,0.205778,0.0,1.28772670603,103.743310669,1.44044,0.0,1.28787944542,103.745482205,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28749775092,103.744508675,1.54333,2.99238,1.45735,83.6598,1.57079632679,90.0,2023-06-02 09:29:02,False,1.29570148378,103.749211616,0.205778,0.0,1.28774185583,103.743393213,1.49189,0.0,1.28789391344,103.745577991,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28750881218,103.744605118,1.54333,2.99238,1.47829,83.6598,1.57079632679,90.0,2023-06-02 09:29:12,False,1.29545999896,103.749037393,2.10922,0.0,1.28775838158,103.7434859,1.49189,0.0,1.28791800953,103.745764998,1.49189,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2875292065,103.744705782,1.54333,2.98651,1.47829,84.7718,1.57079632679,90.0,2023-06-02 09:29:22,False,1.29528572765,103.749029968,2.21211,0.0,1.28778711904,103.743729689,1.54333,0.0,1.2879306915,103.74591846,1.49189,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28756890621,103.744950895,1.59478,3.0934,1.44862,83.1429,1.57079632679,90.0,2023-06-02 09:29:32,False,1.2950811697,103.749006898,2.36644,0.0,1.28780435074,103.743808556,1.54333,0.0,1.28792765697,103.746058822,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28758882205,103.745067441,1.59478,3.0934,1.44862,83.1429,1.57079632679,90.0,2023-06-02 09:29:42,False,1.29473794682,103.748958404,2.46933,0.0,1.28783013654,103.743955288,1.54333,0.0,1.28795191808,103.7462865,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28760061772,103.745197624,1.64622,3.19223,1.44862,83.0048,1.57079632679,90.0,2023-06-02 09:29:52,False,1.29453899444,103.748927016,2.57222,0.0,1.28785607937,103.744161599,1.54333,0.0,1.28797254964,103.74641326,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28762533698,103.745396749,1.64622,3.18773,1.4556,83.6984,1.57079632679,90.0,2023-06-02 09:30:02,False,1.29435965083,103.748901909,2.57222,0.0,1.28786029186,103.744262053,1.64622,0.0,1.28798327082,103.746509748,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28763742955,103.745498966,1.64622,3.19223,1.44862,83.0048,1.57079632679,90.0,2023-06-02 09:30:12,False,1.29399700072,103.74885941,2.67511,0.0,1.28790760945,103.744519434,1.69767,0.0,1.28800624382,103.746716498,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28765013152,103.745601736,1.64622,3.19223,1.44862,83.0048,1.57079632679,90.0,2023-06-02 09:30:22,False,1.29381732409,103.74884371,2.72656,0.0,1.28790453284,103.744601926,1.69767,0.0,1.28801696499,103.746812986,1.54333,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28767700631,103.745870007,1.69767,3.28435,1.4591,83.8845,1.58824961931,90.9998,2023-06-02 09:30:32,False,1.29340455507,103.748767113,2.72656,0.0,1.28791576673,103.744708118,1.69767,0.0,1.28802768615,103.746909473,1.64622,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28768898642,103.74597612,1.69767,3.28435,1.4591,83.8845,1.58824961931,90.9998,2023-06-02 09:30:42,False,1.29323483995,103.748735855,2.72656,0.0,1.28793691386,103.744966508,1.80056,0.0,1.28806284331,103.747083871,1.64622,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28769215971,103.746096089,1.74911,3.39483,1.48178,85.0729,1.58824961931,90.9998,2023-06-02 09:30:52,False,1.2930594843,103.748667261,2.72656,0.0,1.28795976006,103.745093935,1.80056,0.0,1.28805526595,103.74730683,1.69767,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28770627596,103.746336965,1.74911,3.39032,1.48353,86.0548,1.58824961931,90.9998,2023-06-02 09:31:02,False,1.29268819454,103.74856848,2.778,0.0,1.28794809018,103.745175717,1.69767,0.0,1.28807253229,103.747535,1.69767,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28771799656,103.746468464,1.74911,3.36964,1.50273,86.3618,1.58824961931,90.9998,2023-06-02 09:31:12,False,1.29251763113,103.74852592,2.778,0.0,1.28796567225,103.745399271,1.69767,0.0,1.28815933754,103.747612715,1.69767,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773394185,103.746677479,1.74911,3.32965,1.50447,86.6532,1.58824961931,90.9998,2023-06-02 09:31:22,False,1.29216882867,103.748418434,2.778,0.0,1.28798376907,103.745523776,1.74911,0.0,1.28816592303,103.747703999,1.69767,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773941998,103.746792938,1.74911,3.34906,1.50447,86.6726,1.58824961931,90.9998,2023-06-02 09:31:32,False,1.29199682319,103.748368784,2.82944,0.0,1.28798917858,103.745633654,1.74911,0.0,1.28814359551,103.747951563,1.64622,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774135207,103.746905185,1.69767,3.30916,1.50971,86.9695,1.58824961931,90.9998,2023-06-02 09:31:42,False,1.29179232247,103.748341458,2.82944,0.0,1.28801167606,103.745872371,1.69767,0.0,1.28815045144,103.748069707,1.64622,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773891147,103.747101618,1.69767,3.28878,1.51669,87.2898,1.58824961931,90.9998,2023-06-02 09:31:52,False,1.29153649073,103.748390985,2.82944,0.0,1.28802216362,103.745978643,1.69767,0.0,1.2881564501,103.748173083,1.64622,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2877436723,103.747223956,1.69767,3.1917,1.51669,87.2073,1.58824961931,90.9998,2023-06-02 09:32:02,False,1.29126163675,103.748414916,2.778,0.0,1.28803414877,103.746100094,1.69767,0.0,1.28816600261,103.748364162,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774982541,103.747324014,1.69767,3.17228,1.51669,87.1902,1.58824961931,90.9998,2023-06-02 09:32:12,False,1.29108644344,103.748430138,2.778,0.0,1.28802648848,103.746290701,1.59478,0.0,1.28816864509,103.748464441,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28776141899,103.747537329,1.64622,3.19081,1.52542,87.5559,1.60570291183,91.9995,2023-06-02 09:32:22,False,1.29089641045,103.748438903,2.82944,0.0,1.28801065601,103.746410933,1.59478,0.0,1.28814214366,103.748635217,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28776146062,103.74763852,1.59478,3.09224,1.53764,88.1988,1.60570291183,91.9995,2023-06-02 09:32:32,False,1.29052273874,103.748404819,2.778,0.0,1.28802191443,103.746525023,1.59478,0.0,1.28815063027,103.748840196,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28775583912,103.747744327,1.59478,3.09224,1.53938,88.1988,1.60570291183,91.9995,2023-06-02 09:32:42,False,1.29036122814,103.748316139,2.778,0.0,1.2880247989,103.746601688,1.59478,0.0,1.28815123319,103.74895483,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28775940953,103.747858891,1.59478,3.09169,1.53938,88.5589,1.60570291183,91.9995,2023-06-02 09:32:52,False,1.29016555468,103.748179408,2.72656,0.0,1.28806128106,103.746835956,1.54333,0.0,1.28815183832,103.749069472,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.2877612812,103.748062255,1.59478,3.09126,1.5516,88.9191,1.62315620435,92.9993,2023-06-02 09:33:02,False,1.28982239065,103.748002592,2.778,0.0,1.28806639413,103.746932891,1.54333,0.0,1.28815297071,103.749284411,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28776046568,103.748152179,1.59478,2.99377,1.5516,89.2559,1.62315620435,92.9993,2023-06-02 09:33:12,False,1.2896715926,103.747907532,2.778,0.0,1.28807984443,103.747141845,1.54333,0.0,1.28811479279,103.749375407,1.59478,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28776309868,103.748345874,1.54333,2.99377,1.55683,89.2559,1.62315620435,92.9993,2023-06-02 09:33:22,False,1.28950347499,103.747796511,2.778,0.0,1.28809079513,103.747236525,1.54333,0.0,1.28809480806,103.749520815,1.49189,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.287764881,103.74846916,1.54333,2.99352,1.5708,90.0,1.64060949687,93.999,2023-06-02 09:33:32,False,1.28917963604,103.747599723,2.778,0.0,1.28809469219,103.747347394,1.54333,0.0,1.28812136644,103.749670767,1.49189,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28776486722,103.748566253,1.54333,2.99352,1.58301,90.0,1.64060949687,93.999,2023-06-02 09:33:42,False,1.28900278837,103.747490255,2.82944,0.0,1.28809140872,103.747558147,1.54333,0.0,1.28812331188,103.749788981,1.49189,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774987133,103.748794267,1.49189,2.89659,1.5865,90.769,1.64060949687,93.999,2023-06-02 09:33:52,False,1.28885188871,103.74739437,2.82944,0.0,1.28809287064,103.747674238,1.49189,0.0,1.28811461187,103.749880257,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28775370645,103.748904048,1.49189,2.89659,1.58825,90.769,1.64060949687,93.999,2023-06-02 09:34:02,False,1.28848241692,103.747208658,2.82944,0.0,1.28808845684,103.747779351,1.44044,0.0,1.28810704415,103.750073899,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28775219999,103.74899807,1.49189,2.89659,1.58825,90.769,1.64060949687,93.999,2023-06-02 09:34:12,False,1.2883139256,103.747138466,2.82944,0.0,1.28809221834,103.74797868,1.54333,0.0,1.2881373817,103.75014873,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774509819,103.749246924,1.49189,2.89692,1.59523,91.1535,1.64060949687,93.999,2023-06-02 09:34:22,False,1.28794721996,103.746997996,2.778,0.0,1.28808653875,103.74806792,1.389,0.0,1.28813477601,103.750252,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774476162,103.749333584,1.44044,2.78078,1.60047,91.6023,1.64060949687,93.999,2023-06-02 09:34:32,False,1.28776140065,103.7469219,2.778,0.0,1.28808270975,103.748165987,1.389,0.0,1.28812974956,103.750445099,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774642795,103.749428579,1.44044,2.78078,1.60047,91.6023,1.64060949687,93.999,2023-06-02 09:34:42,False,1.28759880682,103.746855315,2.778,0.0,1.28808761,103.748352741,1.44044,0.0,1.28812613191,103.750530214,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773760115,103.749606971,1.44044,2.7814,1.6057,92.0025,1.64060949687,93.999,2023-06-02 09:34:52,False,1.28736379299,103.74678209,2.778,0.0,1.28809286885,103.748452448,1.44044,0.0,1.28810658636,103.750671919,1.44044,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28774349208,103.749667947,1.44044,2.68314,1.6057,91.2454,1.64060949687,93.999,2023-06-02 09:35:02,False,1.28705397645,103.746639003,2.778,0.0,1.28806658259,103.74853796,1.389,0.0,1.28809907895,103.750828699,1.33756,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773931762,103.749741603,1.389,2.68363,1.6057,91.6603,1.64060949687,93.999,2023-06-02 09:35:12,False,1.28686461141,103.746567557,2.778,0.0,1.28805770761,103.748724969,1.389,0.0,1.28810124472,103.750936331,1.33756,0.0
MAERSK LANCO,VRLI7   ,9527049,HK,,CS,90107,477182700,1.28773441286,103.749940379,1.389,2.68314,1.59349,91.2454,1.64060949687,93.999,2023-06-02 09:35:22,False,1.28670034016,103.746515757,2.778,0.0,1.2880552033,103.748822053,1.389,0.0,1.28811807401,103.751006581,1.33756,0.0
