name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28928987518,103.762865834,0.102889,0.194384,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:39:41,True,1.28999335805,103.761403892,0.0,0.0,1.29012086245,103.761445831,0.0514444,123.997,1.28793932492,103.764383807,0.102889,21.9946,1.29024669242,103.761212224,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28929639075,103.762865843,0.102889,0.194384,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:39:51,True,1.28999502527,103.761410561,0.0,0.0,1.29012169938,103.761449429,0.0514444,123.997,1.28795846278,103.764372478,0.102889,21.9946,1.29026002557,103.761198894,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28888510933,103.763280589,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:01,True,1.28999502527,103.761410561,0.0,0.0,1.29010002619,103.761442225,0.0,122.997,1.2879640951,103.764369986,0.102889,22.9999,1.29026169267,103.761202229,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28895210424,103.76328071,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:11,True,1.28999502527,103.761410561,0.0,0.0,1.29010002619,103.761442225,0.0,122.997,1.287980398,103.764358622,0.154333,24.9994,1.29026169267,103.761202229,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28898141437,103.763280761,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:21,True,1.28999835934,103.761413895,0.0,0.0,1.29009169395,103.761455011,0.0514444,121.998,1.28797304276,103.764339344,0.154333,27.9987,1.2902733599,103.761218892,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28901491293,103.763280822,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:31,True,1.28999835934,103.761413895,0.0,0.0,1.29009336103,103.761457792,0.0514444,121.998,1.28797650677,103.764332991,0.154333,29.9982,1.29027835816,103.761205563,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2890735332,103.763280916,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:41,True,1.2899866924,103.761405559,0.0,0.0,1.29008669187,103.761422228,0.0514444,122.997,1.28798757688,103.764320969,0.102889,31.9977,1.2902783599,103.761192225,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28910702955,103.763280976,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:40:51,True,1.28999336003,103.761397223,0.0,0.0,1.29008669187,103.761422228,0.0,122.997,1.28799188706,103.764330542,0.0514444,35.9967,1.29026335901,103.761183889,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2891405281,103.763281037,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:01,True,1.2899916927,103.761387229,0.0,0.0,1.29003163429,103.761396493,0.0514444,122.997,1.28799433734,103.76431544,0.463,46.9995,1.29025169207,103.761175562,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28920333679,103.76328114,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:11,True,1.2899916927,103.761387229,0.0,0.0,1.29003484687,103.761398362,0.0514444,122.997,1.28796065113,103.764250727,0.668778,53.9978,1.29025169207,103.761175562,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28923683314,103.7632812,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:21,True,1.28998962408,103.761393038,0.0514444,0.0,1.29010860295,103.761476587,0.0514444,122.997,1.28801671451,103.764247505,0.205778,63.9954,1.29024169205,103.76116556,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2892703317,103.76328126,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:31,True,1.28998962408,103.761393038,0.0514444,0.0,1.29011217761,103.761477614,0.0514444,122.997,1.28803577707,103.764294423,0.514444,68.9996,1.29024169205,103.76116556,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28933313818,103.763281372,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:41,True,1.28999669155,103.761390563,0.0514444,0.0,1.29011575448,103.76147864,0.0514444,122.997,1.28806789849,103.764312428,0.463,68.9996,1.29022169277,103.761167227,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28936663674,103.763281424,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:41:51,True,1.29000335964,103.761395556,0.0,0.0,1.29010335917,103.761477228,0.0,125.997,1.28805079324,103.764297599,0.102889,64.9951,1.29021169334,103.761173897,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28939594687,103.763281476,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:01,True,1.29001669344,103.761400557,0.0,0.0,1.29009836015,103.761468892,0.0,125.997,1.28803615268,103.764302163,0.205778,38.996,1.29021169334,103.761173897,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28942944543,103.763281536,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:11,True,1.29001669344,103.761400557,0.0,0.0,1.29009836015,103.761468892,0.0,122.997,1.28801661767,103.764321828,0.257222,32.9974,1.29021169334,103.761173897,52.6277,300.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28949644034,103.763281656,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:21,True,1.29001669344,103.761400557,0.0,0.0,1.29011002673,103.761467224,0.0,122.997,1.28799715126,103.764345827,0.154333,25.9991,1.29023335995,103.761182223,52.6277,299.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28952993669,103.763281708,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:31,True,1.29000835807,103.761387228,0.0,0.0,1.29011002673,103.761467224,0.0,122.997,1.28800927945,103.76434838,0.102889,26.9989,1.2902383585,103.76117723,52.6277,298.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28956343524,103.763281768,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:41,True,1.29000493775,103.761379813,0.0514444,0.0,1.29005335822,103.761465559,0.0,123.997,1.2880027574,103.764352926,0.0514444,28.9984,1.29024835805,103.761173895,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28886836005,103.763280563,0.463,0.894168,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:42:51,True,1.29000462434,103.761383034,0.0514444,0.0,1.29005335822,103.761465559,0.0,123.997,1.28799775681,103.764362929,0.0514444,30.9979,1.29025335846,103.76115889,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.463,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:01,True,1.29000502632,103.761387228,0.0514444,0.0,1.29007278212,103.761552666,0.0,121.998,1.2879876116,103.764368379,0.0514444,32.9974,1.29025835922,103.761153897,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:11,True,1.29001484745,103.761395739,0.0514444,0.0,1.29007645833,103.761553254,0.0514444,121.998,1.28798851675,103.764365659,0.0514444,31.9977,1.29026002644,103.761160557,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:21,True,1.2900144921,103.761399416,0.0514444,0.0,1.2899901803,103.761450934,0.0514444,122.997,1.28798745495,103.764371617,0.0514444,29.9982,1.29025835957,103.761163892,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:31,True,1.29003335864,103.761395563,0.0,0.0,1.28999336856,103.761451601,0.0514444,122.997,1.28798488519,103.764379339,0.0514444,27.9987,1.29025835957,103.761163892,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:41,True,1.29002646984,103.761392861,0.0514444,0.0,1.29000442289,103.761431129,0.0514444,123.997,1.28798231305,103.764382059,0.0514444,27.9987,1.29026002487,103.761178897,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:43:51,True,1.29002611228,103.761396546,0.0514444,0.0,1.29000806599,103.761431892,0.0514444,123.997,1.2879915509,103.764379339,0.0514444,28.9984,1.29026502575,103.761177229,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:01,True,1.29003502533,103.761387227,0.0,0.0,1.29001125204,103.761432559,0.0514444,123.997,1.28800078642,103.764373275,0.0514444,29.9982,1.29026502575,103.761177229,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:11,True,1.29002142464,103.761389992,0.0514444,0.0,1.2900615432,103.761408979,0.0514444,122.997,1.28798988409,103.76438434,0.0514444,31.9977,1.29026002522,103.761188891,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:21,True,1.29002669235,103.761378891,0.0,0.0,1.29012947253,103.761485826,0.0514444,123.997,1.28798458266,103.764378023,0.0514444,33.9972,1.29026335895,103.761182222,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:31,True,1.29002669235,103.761378891,0.0,0.0,1.29013271377,103.761486125,0.0514444,123.997,1.28797185188,103.764380655,0.0514444,35.9967,1.29026335895,103.761182222,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:41,True,1.29003002683,103.761393896,0.0,0.0,1.29013641867,103.761486475,0.0514444,123.997,1.28798078714,103.764374943,0.0514444,35.9967,1.29026335895,103.761182222,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:44:51,True,1.29002484729,103.761400732,0.0514444,0.0,1.29007836011,103.761448895,0.0,122.997,1.28798761188,103.764376706,0.0514444,37.9962,1.29026169138,103.761165559,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:01,True,1.29002453609,103.761403952,0.0514444,0.0,1.2900518212,103.761456741,0.0514444,122.997,1.28798550119,103.764379172,0.0514444,37.9962,1.29026335813,103.76115889,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:11,True,1.29002620295,103.761400627,0.0514444,0.0,1.29005541345,103.761455766,0.0514444,122.997,1.28801335867,103.764383892,0.0,39.9957,1.29026335819,103.761160557,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:21,True,1.2900212903,103.761399705,0.0514444,0.0,1.29003564286,103.761430847,0.0514444,123.997,1.28800335901,103.764383892,0.0,39.9957,1.29026002644,103.761160557,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:31,True,1.29001836007,103.761390562,0.0,0.0,1.29003871404,103.761429767,0.0514444,123.997,1.28800335912,103.764387227,0.0,39.9957,1.29026002655,103.761163892,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:41,True,1.29001169232,103.761395555,0.0,0.0,1.29007835837,103.761462224,0.0,122.997,1.2879983588,103.764405557,0.0,39.9957,1.2902600262,103.761153897,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28921169196,103.762778896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:45:51,True,1.29001169279,103.761408893,0.0,0.0,1.29007835837,103.761462224,0.0,122.997,1.28799835857,103.764398889,0.0,39.9957,1.29025335823,103.76115223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:01,True,1.2900100257,103.761405559,0.0,0.0,1.29006335927,103.761442227,0.0,123.997,1.28800669347,103.764398897,0.0,39.9957,1.29025835881,103.761142227,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:11,True,1.2900100257,103.761405559,0.0,0.0,1.29006335927,103.761442227,0.0,123.997,1.28801835978,103.764388893,0.0,38.996,1.29025502683,103.761135558,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:21,True,1.2900033597,103.761397223,0.0,0.0,1.29006335927,103.761442227,0.0,123.997,1.28802335829,103.764382224,0.0,36.9965,1.29025502683,103.761135558,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:31,True,1.29000313695,103.761404523,0.0514444,0.0,1.29006335927,103.761442227,0.0,123.997,1.28802094512,103.764385041,0.0514444,35.9967,1.29026002538,103.761130556,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:41,True,1.29000002603,103.761405559,0.0,0.0,1.2900918287,103.761456774,0.0514444,123.997,1.28801488419,103.764379338,0.0514444,34.9969,1.29026002556,103.761135558,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:46:51,True,1.29000002603,103.761405559,0.0,0.0,1.29009859812,103.761455081,0.0514444,123.997,1.28801048594,103.76437696,0.0514444,34.9969,1.29026002556,103.761135558,52.6277,296.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:01,True,1.29001669176,103.761415562,0.0,0.0,1.29008107763,103.761436593,0.0514444,123.997,1.28800231211,103.764373731,0.0514444,31.9977,1.29026002579,103.761142227,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:11,True,1.2900233595,103.76141056,0.0,0.0,1.2900847008,103.76143575,0.0514444,122.997,1.28800685104,103.764357322,0.0514444,29.9982,1.29025502509,103.761148896,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:21,True,1.2900233595,103.76141056,0.0,0.0,1.29008832396,103.761434899,0.0514444,122.997,1.28799715378,103.764355295,0.0514444,28.9984,1.29025502509,103.761148896,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:31,True,1.28999971471,103.761405445,0.0514444,0.0,1.29008835972,103.761447227,0.0,123.997,1.28799262994,103.764360578,0.0514444,28.9984,1.29027335971,103.761150562,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:41,True,1.28999169317,103.761400558,0.0,0.0,1.29006002554,103.761385559,0.0,124.997,1.28798669278,103.764358893,0.0,27.9987,1.29027002604,103.76115889,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:47:51,True,1.28999169317,103.761400558,0.0,0.0,1.29006002554,103.761385559,0.0,124.997,1.28799502525,103.764352224,0.0,26.9989,1.2902683593,103.761165559,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:01,True,1.28998502502,103.761393889,0.0,0.0,1.29012169215,103.76143223,0.0,121.998,1.2880050252,103.76436056,0.0,26.9989,1.29026169342,103.761160557,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:11,True,1.2899900259,103.76139223,0.0,0.0,1.29012169215,103.76143223,0.0,121.998,1.28800502565,103.764373889,0.0,26.9989,1.29026335819,103.761160557,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:21,True,1.2899900259,103.76139223,0.0,0.0,1.29000007287,103.761293171,0.0514444,121.998,1.28801335867,103.764383892,0.0,26.9989,1.29026835936,103.761167226,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:31,True,1.28999669155,103.761390563,0.0,0.0,1.29000692394,103.761290275,0.0514444,121.998,1.28801502627,103.764402222,0.0,26.9989,1.29025502579,103.761168893,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:41,True,1.2899966916,103.76139223,0.0,0.0,1.29010002498,103.761470559,0.0,122.997,1.28801669161,103.764418895,0.0,26.9989,1.2902533584,103.761157223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28905669252,103.762933891,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-06-22 09:48:51,True,1.2899966916,103.76139223,0.0,0.0,1.29010002498,103.761470559,0.0,122.997,1.2880150248,103.764423896,0.0,26.9989,1.29025335811,103.761148896,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:01,True,1.28999669149,103.761388896,0.0,0.0,1.29008335902,103.761453896,0.0,122.997,1.28801336003,103.764423896,0.0,26.9989,1.29025335811,103.761148896,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:11,True,1.28999669334,103.761378892,0.0,0.0,1.29008335902,103.761453896,0.0,122.997,1.28800669205,103.764422229,0.0,26.9989,1.29024335844,103.761148896,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:21,True,1.28999669334,103.761378892,0.0,0.0,1.29008335902,103.761453896,0.0,122.997,1.2879966925,103.764425555,0.0,26.9989,1.29025002648,103.76115223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:31,True,1.28998835862,103.761383894,0.0,0.0,1.29008335902,103.761453896,0.0,122.997,1.2879966925,103.764425555,0.0,26.9989,1.29025002648,103.76115223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:41,True,1.28998835897,103.761393889,0.0,0.0,1.29007497316,103.761448816,0.0514444,122.997,1.2879966925,103.764425555,0.0,26.9989,1.29025335834,103.761155556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:49:51,True,1.28998002634,103.761395556,0.0,0.0,1.29007825186,103.76144707,0.0514444,122.997,1.2880050261,103.764387227,0.0,27.9987,1.29026335842,103.761167226,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:01,True,1.28996669266,103.76139389,0.0,0.0,1.29008171484,103.761411453,0.0514444,122.997,1.28801002488,103.764388894,0.0,27.9987,1.2902616933,103.761157223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:11,True,1.28996669266,103.76139389,0.0,0.0,1.29008804926,103.761408539,0.0514444,122.997,1.28800837587,103.764397765,0.0514444,28.9984,1.29025502538,103.761157223,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:21,True,1.28996471947,103.761413589,0.0514444,0.0,1.29009100561,103.761407188,0.0514444,122.997,1.2880082169,103.764397677,0.0514444,29.9982,1.29025335834,103.761155556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:31,True,1.28996789664,103.761412869,0.0514444,0.0,1.29009438588,103.761405635,0.0514444,122.997,1.28800580373,103.764400494,0.0514444,29.9982,1.29025335834,103.761155556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:41,True,1.28997152643,103.761412053,0.0514444,0.0,1.29008511641,103.761450781,0.0514444,122.997,1.28800835938,103.764367229,0.0,30.9979,1.29024835932,103.761147229,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:50:51,True,1.28997608536,103.761399856,0.0514444,0.0,1.29008853864,103.761449325,0.0514444,122.997,1.28800835938,103.764367229,0.0,30.9979,1.29024835961,103.761155556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:01,True,1.28997478055,103.761402015,0.0514444,0.0,1.29003673731,103.761411498,0.0514444,121.998,1.28798685017,103.764377321,0.0514444,32.9974,1.2902483602,103.761172228,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:11,True,1.28997477614,103.761402006,0.0514444,0.0,1.29004315122,103.761408769,0.0514444,121.998,1.28780986434,103.764276407,1.23467,27.9987,1.29024335909,103.761167227,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:21,True,1.28998218607,103.761406367,0.0514444,0.0,1.29009761971,103.761509537,0.0514444,121.998,1.28773485318,103.764231966,1.28611,26.9989,1.29023835827,103.761170561,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:31,True,1.28998521088,103.761405165,0.0514444,0.0,1.29010107726,103.761508168,0.0514444,121.998,1.28765467982,103.764185049,1.28611,26.9989,1.29023502634,103.76116556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:41,True,1.28998866622,103.761403796,0.0514444,0.0,1.29010453482,103.761506808,0.0514444,121.998,1.28757373757,103.764122233,1.18322,26.9989,1.29023502634,103.76116556,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28927669227,103.762690558,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-06-22 09:51:51,True,1.28998502519,103.761398891,0.0,0.0,1.29011612902,103.761455791,0.0514444,122.997,1.28747611255,103.76406778,1.18322,25.9991,1.29023335942,103.761167227,52.6277,297.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2891038753,103.762984643,0.102889,0.179214,2.4295,139.399,5.27089434102,301.998,2023-06-22 09:52:01,True,1.28998502519,103.761398891,0.0,0.0,1.29015002535,103.761528892,0.0,122.997,1.28742334863,103.764030471,0.926,47.9993,1.2902400256,103.761180556,52.6277,297.999
