name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976002586,103.761740563,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-06-17 20:40:38,True,1.29038169196,103.760668892,0.0,0.0,1.29073375532,103.760719501,0.0514444,254.998,1.29106502565,103.760303897,0.0,0.0,1.2909750263,103.760548893,0.0,0.0,1.24713663305,103.745001873,5.19589,262.996,1.29082669335,103.760472224,0.0,121.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976002586,103.761740563,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-06-17 20:40:48,True,1.29038283345,103.760668681,0.0514444,0.0,1.29074443259,103.76071285,0.0514444,254.998,1.29107169177,103.760315559,0.0,0.0,1.2909850262,103.760555561,0.0,0.0,1.24709288823,103.744634471,5.19589,262.996,1.29082669347,103.760475558,0.0,120.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,0.0872665,0.0,2.09439510239,119.998,2023-06-17 20:40:58,True,1.29038447182,103.76067148,0.0514444,0.0,1.29075662432,103.760701679,0.0514444,254.998,1.29107169177,103.760315559,0.0,0.0,1.29098874288,103.760576665,0.0514444,0.0,1.24699025064,103.744081066,4.83578,261.996,1.29082169259,103.760477226,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,0.0872665,0.0,2.09439510239,119.998,2023-06-17 20:41:08,True,1.29038169184,103.760665557,0.0,0.0,1.29075658446,103.760698441,0.0514444,254.998,1.29105669326,103.760312225,0.0,0.0,1.2909675819,103.760568698,0.0514444,0.0,1.2469458301,103.743768725,4.83578,261.996,1.29081502491,103.760483895,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897800252,103.761740562,0.0,0.0,2.00713,0.0,2.09439510239,119.998,2023-06-17 20:41:18,True,1.29038169184,103.760665557,0.0,0.0,1.29074679037,103.760705014,0.0514444,254.998,1.29105669326,103.760312225,0.0,0.0,1.29095492206,103.760579149,0.0514444,0.0,1.2466693796,103.743246732,4.37278,230.999,1.29081502491,103.760483895,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897800252,103.761740562,0.0,0.0,1.25664,0.0,2.09439510239,119.998,2023-06-17 20:41:28,True,1.29038169184,103.760665557,0.0,0.0,1.29074685647,103.760701319,0.0514444,254.998,1.29105669326,103.760312225,0.0,0.0,1.29095388886,103.76058222,0.0514444,0.0,1.24647959598,103.743090823,3.85833,212.997,1.29080835926,103.760485562,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28977835822,103.761740562,0.0,0.0,1.11701,0.0,2.09439510239,119.998,2023-06-17 20:41:38,True,1.29038002504,103.760670559,0.0,0.0,1.29074692037,103.760697616,0.0514444,254.998,1.29105669326,103.760312225,0.0,0.0,1.29094002628,103.760608896,0.0,0.0,1.24634752554,103.742890555,3.85833,212.997,1.29081835899,103.760487229,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:41:48,True,1.29038002504,103.760670559,0.0,0.0,1.29073458315,103.76071543,0.0514444,254.998,1.29105669326,103.760312225,0.0,0.0,1.29094002563,103.760590557,0.0,0.0,1.24613906735,103.742843338,2.10922,182.0,1.29081002613,103.760482228,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:41:58,True,1.29038002504,103.760670559,0.0,0.0,1.29073381247,103.760712288,0.0514444,254.998,1.29105836018,103.760310557,0.0,0.0,1.290943359,103.760573893,0.0,0.0,1.2460374952,103.742758579,2.10922,182.0,1.29081502491,103.760483895,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:08,True,1.29037906051,103.760679895,0.0,0.0,1.2907330418,103.760709147,0.0514444,254.998,1.29106502607,103.760315559,0.0,0.0,1.29094335876,103.760567225,0.0,0.0,1.24593664656,103.742657289,2.10922,182.0,1.29081169316,103.760483895,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:18,True,1.29037649059,103.760682572,0.0514444,0.0,1.29074047085,103.76069229,0.0514444,254.998,1.29106502607,103.760315559,0.0,0.0,1.29091169172,103.760537225,0.0,0.0,1.24577017066,103.742740111,1.54333,165.998,1.29081169316,103.760483895,0.0,119.998,1.29022835815,103.76122056,0.0,316.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:28,True,1.29038169243,103.760682229,0.0514444,0.0,1.29073969355,103.760689149,0.0514444,254.998,1.29106473477,103.760319639,0.0514444,0.0,1.29091169172,103.760537225,0.0,0.0,1.24566282599,103.742684773,1.54333,165.998,1.29081169316,103.760483895,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:38,True,1.29038169243,103.760682229,0.0514444,0.0,1.29073891846,103.760686008,0.0514444,254.998,1.29106633781,103.760322456,0.0514444,0.0,1.29093113681,103.760535653,0.0514444,0.0,1.24566739905,103.742749758,0.977444,136.0,1.29081002636,103.760488897,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:48,True,1.29037904981,103.760689372,0.0514444,0.0,1.2907438051,103.760700617,0.0514444,254.998,1.29106179838,103.760323886,0.102889,0.0,1.29093016323,103.760538742,0.0514444,0.0,1.24570730761,103.742922073,0.977444,106.996,1.29082002567,103.760478893,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976835855,103.761740563,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:42:58,True,1.29037720187,103.760692031,0.0514444,0.0,1.29075002511,103.760708892,0.0514444,254.998,1.29106881518,103.760324728,0.0514444,0.0,1.29094641848,103.760554247,0.0514444,0.0,1.24570413721,103.742980232,0.977444,111.995,1.29082502655,103.760477226,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002629,103.762127223,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:43:08,True,1.29038788346,103.760682949,0.0514444,0.0,1.29075002511,103.760708892,0.0,254.998,1.29106740222,103.760327642,0.0514444,0.0,1.29090084178,103.76053103,0.0514444,0.0,1.24574144559,103.743171053,1.23467,120.998,1.29082669347,103.760475558,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002629,103.762127223,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-06-17 20:43:18,True,1.29038480094,103.760675201,0.0514444,0.0,1.29075355346,103.76071184,0.0514444,254.998,1.29105492927,103.760315972,0.0514444,0.0,1.29089980429,103.760537602,0.0514444,0.0,1.24574247537,103.743247068,1.33756,142.998,1.29082669347,103.760475558,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335956,103.762180556,0.0,0.0,1.36136,0.0,2.09439510239,119.998,2023-06-17 20:43:28,True,1.29038502604,103.760672226,0.0,0.0,1.29075369047,103.760715078,0.0514444,254.998,1.29105351851,103.760318885,0.0514444,0.0,1.29089665823,103.760543789,0.0514444,0.0,1.24575737246,103.743416093,1.44044,165.998,1.29081836019,103.760458895,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335956,103.762180556,0.0,0.0,2.19911,0.0,2.09439510239,119.998,2023-06-17 20:43:38,True,1.29038502604,103.760672226,0.0,0.0,1.29075396227,103.760721545,0.0514444,254.998,1.29106679902,103.76031555,0.0514444,0.0,1.29093169188,103.760560556,0.0,0.0,1.24574628648,103.7434699,1.08033,210.998,1.29082335892,103.760458895,0.0,119.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28979502487,103.761967224,0.0,0.0,2.19911,0.0,2.09439510239,119.998,2023-06-17 20:43:48,True,1.29037002496,103.760658889,0.0,0.0,1.2907400255,103.760710559,0.0,254.998,1.29108517893,103.760348937,0.102889,0.0,1.29091596038,103.760558389,0.0514444,0.0,1.24574986386,103.743537745,1.389,227.999,1.29082169194,103.760458895,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289741692,103.761887226,0.0,0.0,0.488692,0.0,2.09439510239,119.998,2023-06-17 20:43:58,True,1.29037002496,103.760658889,0.0,0.0,1.2907387077,103.760719896,0.0514444,254.998,1.29108252964,103.760354852,0.102889,0.0,1.29090669305,103.760538892,0.0,0.0,1.24582314573,103.743726353,1.28611,249.999,1.29081835805,103.760460562,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289741692,103.761887226,0.0,0.0,0.488692,0.0,2.09439510239,119.998,2023-06-17 20:44:08,True,1.29037002508,103.760662223,0.0,0.0,1.29073889328,103.760723125,0.0514444,254.998,1.29107574577,103.760322675,0.0514444,0.0,1.29092335866,103.76054556,0.0,0.0,1.24581495087,103.743803834,1.28611,252.999,1.2908200252,103.760465555,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28973669211,103.76185389,0.0,0.0,1.32645,0.0,2.09439510239,119.998,2023-06-17 20:44:18,True,1.29037335916,103.760665557,0.0,0.0,1.29073748446,103.760718378,0.0514444,254.998,1.29107423346,103.760326053,0.0514444,0.0,1.2909333585,103.760550562,0.0,0.0,1.24581984295,103.743896196,1.28611,252.999,1.2908116921,103.760453894,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.81514,0.0,2.09439510239,119.998,2023-06-17 20:44:28,True,1.29037335916,103.760665557,0.0,0.0,1.2907417744,103.760716974,0.0514444,254.998,1.29107290882,103.760329001,0.0514444,0.0,1.29092341362,103.760538839,0.0514444,0.0,1.24584186809,103.744088246,1.389,252.999,1.29081335908,103.760453894,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.53589,0.0,2.09439510239,119.998,2023-06-17 20:44:38,True,1.29037835812,103.760672226,0.0,0.0,1.29073864581,103.760717869,0.0514444,254.998,1.29105335853,103.76029056,0.0,0.0,1.29093578704,103.760483232,0.0514444,0.0,1.24584782909,103.744187926,1.389,252.999,1.29081335908,103.760453894,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972002499,103.761867229,0.0,0.0,1.85005,0.0,2.09439510239,119.998,2023-06-17 20:44:48,True,1.29038169214,103.760673893,0.0,0.0,1.29073506901,103.760718896,0.0514444,254.998,1.29106335897,103.760312224,0.0,0.0,1.29081835919,103.760430561,0.0,0.0,1.24586639014,103.744329171,1.18322,260.997,1.29080502675,103.760463888,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972335906,103.761933891,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:44:58,True,1.29038335918,103.76067556,0.0,0.0,1.2907457886,103.760722704,0.0514444,254.998,1.29106335897,103.760312224,0.0,0.0,1.29081835919,103.760430561,0.0,0.0,1.24587115385,103.744414258,1.18322,260.997,1.2908066914,103.760460563,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972335906,103.761933891,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:45:08,True,1.29038335935,103.760680562,0.0,0.0,1.29075278312,103.760718018,0.0514444,254.998,1.29104669318,103.760300563,0.0,0.0,1.29087169225,103.760452224,0.0,0.0,1.24584366535,103.744526198,1.18322,260.997,1.29082335875,103.760453893,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.16937,0.0,2.09439510239,119.998,2023-06-17 20:45:18,True,1.29038335947,103.760683896,0.0,0.0,1.29076920551,103.760714841,0.0514444,254.998,1.29104669318,103.760300563,0.0,0.0,1.29088002506,103.760455559,0.0,0.0,1.24582900427,103.744678245,1.33756,267.995,1.29081169198,103.760450559,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.16937,0.0,2.09439510239,119.998,2023-06-17 20:45:28,True,1.29037477681,103.760670392,0.0514444,0.0,1.29076485823,103.760718052,0.0514444,254.998,1.29108002667,103.760315558,0.0,0.0,1.29087669169,103.760472222,0.0,0.0,1.24584370684,103.744734183,1.28611,265.995,1.29080669152,103.760463897,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28985169252,103.761753889,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:45:38,True,1.29037502643,103.760673894,0.0,0.0,1.29076491744,103.760706663,0.0514444,254.998,1.29108002667,103.760315558,0.0,0.0,1.29083580878,103.760504366,0.0514444,0.0,1.2458477139,103.744891065,1.18322,270.0,1.29081669322,103.760458895,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28985169252,103.761753889,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:45:48,True,1.29038502657,103.760687222,0.0,0.0,1.29076465053,103.760713586,0.0514444,254.998,1.29108002667,103.760315558,0.0,0.0,1.29083457246,103.760507358,0.0514444,0.0,1.24584569437,103.744963921,1.13178,265.995,1.29081169216,103.760455561,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669202,103.76193389,0.0,0.0,3.80482,0.0,2.09439510239,119.998,2023-06-17 20:45:58,True,1.29038502657,103.760687222,0.0,0.0,1.29076649648,103.760717306,0.0514444,254.998,1.29107002653,103.76030223,0.0,0.0,1.29087972611,103.76049308,0.0514444,0.0,1.24584747885,103.745031135,1.13178,265.995,1.29082002532,103.76046889,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974835933,103.76193389,0.0,0.0,0.610865,0.0,2.09439510239,119.998,2023-06-17 20:46:08,True,1.2903807019,103.760705456,0.0514444,0.0,1.29076321576,103.760724256,0.0514444,254.998,1.29107002653,103.76030223,0.0,0.0,1.29094410332,103.760518832,0.0514444,0.0,1.24583029288,103.745098069,1.13178,265.995,1.29081502659,103.76046889,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974835933,103.76193389,0.0,0.0,3.54302,0.0,2.09439510239,119.998,2023-06-17 20:46:18,True,1.29037896657,103.760708194,0.0514444,0.0,1.2907531455,103.760726108,0.0514444,254.998,1.29106045306,103.760304196,0.102889,0.0,1.29094249164,103.760521639,0.0514444,0.0,1.24587224333,103.745263118,1.13178,265.995,1.29081335967,103.760470557,0.0,117.999,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.54302,0.0,2.09439510239,119.998,2023-06-17 20:46:28,True,1.29038502495,103.760703894,0.0514444,0.0,1.29074669144,103.760717228,0.0,254.998,1.29105823379,103.760295465,0.102889,0.0,1.29092026391,103.760504608,0.0514444,0.0,1.24587461748,103.745334263,1.13178,265.995,1.29082002526,103.760467222,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-06-17 20:46:38,True,1.29037857329,103.760700657,0.0514444,0.0,1.29074335975,103.760718895,0.0,254.998,1.29105509654,103.760301142,0.102889,0.0,1.29093002587,103.760525562,0.0,0.0,1.24561502309,103.745542724,1.13178,265.995,1.29082002556,103.760475558,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335993,103.762000558,0.0,0.0,3.40339,0.0,2.09439510239,119.998,2023-06-17 20:46:48,True,1.29038199552,103.760699375,0.0514444,0.0,1.29074335975,103.760718895,0.0,254.998,1.29106607047,103.760317287,0.102889,0.0,1.29094415909,103.760597208,0.0514444,0.0,1.24561647215,103.745614606,1.13178,265.995,1.2908200252,103.760465555,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.7001,0.0,2.09439510239,119.998,2023-06-17 20:46:58,True,1.29037669223,103.760703131,0.0514444,0.0,1.29074182544,103.760724494,0.0,254.998,1.29106879728,103.760318051,0.102889,0.0,1.29095323353,103.760656596,0.0514444,0.0,1.245617742,103.745677503,1.13178,265.995,1.29083169185,103.760465564,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:08,True,1.29038159979,103.760684625,0.0514444,0.0,1.2907503279,103.76071757,0.0514444,254.998,1.29106593161,103.76032386,0.102889,0.0,1.29095418108,103.76066666,0.0514444,0.0,1.24562027728,103.745803296,1.13178,265.995,1.29083335883,103.760465563,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:18,True,1.29038607523,103.760684537,0.0514444,0.0,1.29074835836,103.760715561,0.0,254.998,1.29106649403,103.7603071,0.102889,0.0,1.29094844477,103.760662835,0.102889,0.0,1.24562154713,103.745866193,1.13178,265.995,1.29083502616,103.760475558,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:28,True,1.29037349652,103.760678922,0.0514444,0.0,1.29074751273,103.760715578,0.0514444,254.998,1.29106322651,103.760312698,0.102889,0.0,1.29094195168,103.760674058,0.102889,0.0,1.24589633621,103.745984745,1.13178,265.995,1.29082669324,103.760468889,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:38,True,1.29038669337,103.760682229,0.0,0.0,1.29074902952,103.760714201,0.0514444,254.998,1.29107530157,103.760311294,0.0514444,0.0,1.29093870403,103.760679665,0.102889,0.0,1.24589871255,103.74605589,1.13178,265.995,1.29083335889,103.760467222,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:48,True,1.29038169255,103.760685564,0.0,0.0,1.29074061913,103.760702074,0.0514444,254.998,1.29107367664,103.760314102,0.0514444,0.0,1.29093221093,103.760690888,0.102889,0.0,1.24590380123,103.746208341,1.13178,265.995,1.2908333583,103.760450559,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:47:58,True,1.29038169255,103.760685564,0.0,0.0,1.29073429153,103.76071056,0.0514444,254.998,1.29106384876,103.760301914,0.0514444,0.0,1.29092849965,103.760697303,0.102889,0.0,1.24590617756,103.746279485,1.13178,265.995,1.29082669253,103.760448892,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:08,True,1.29038169296,103.760697225,0.0,0.0,1.29073078997,103.760716316,0.0514444,254.998,1.29107002653,103.76030223,0.0,0.0,1.2909252542,103.76070291,0.102889,0.0,1.24611809052,103.74614497,0.874556,260.997,1.29081169169,103.760442223,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:18,True,1.29038169296,103.760697225,0.0,0.0,1.29074104378,103.760722686,0.0514444,254.998,1.29107002653,103.76030223,0.0,0.0,1.29091502623,103.76049056,0.0,0.0,1.2461346476,103.746253749,0.874556,260.997,1.29081169169,103.760442223,0.0,118.998,1.29021835889,103.761232223,0.0,303.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:28,True,1.29038835885,103.760702227,0.0,0.0,1.29074412372,103.76071965,0.0514444,254.998,1.29106502542,103.760297228,0.0,0.0,1.2909315921,103.760548745,0.102889,0.0,1.24614292724,103.746308134,0.874556,260.997,1.29081169169,103.760442223,0.0,117.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:38,True,1.29039669183,103.760710563,0.0,0.0,1.29074886616,103.760714955,0.0514444,254.998,1.29106502542,103.760297228,0.0,0.0,1.29093912905,103.760585871,0.0514444,0.0,1.24615238843,103.746370294,0.874556,260.997,1.29081335914,103.760455561,0.0,117.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:48,True,1.29038564578,103.760715398,0.0514444,0.0,1.2907427104,103.760712683,0.0514444,254.998,1.29106502542,103.760297228,0.0,0.0,1.29091015671,103.760398372,0.0514444,0.0,1.24616894771,103.746479072,0.874556,260.997,1.2908133589,103.760448892,0.0,117.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335998,103.761947223,0.0,0.0,2.82743,0.0,2.09439510239,119.998,2023-06-17 20:48:58,True,1.2903835351,103.760717864,0.0514444,0.0,1.29074070393,103.76072753,0.0514444,254.998,1.29105835988,103.76030223,0.0,0.0,1.29092384587,103.760462191,0.0514444,0.0,1.2461784089,103.746541223,0.874556,260.997,1.2908133589,103.760448892,0.0,116.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.18682,0.0,2.09439510239,119.998,2023-06-17 20:49:08,True,1.29038669216,103.760710563,0.0,0.0,1.29074062013,103.760730408,0.0514444,254.998,1.29105835988,103.76030223,0.0,0.0,1.2909302112,103.760459348,0.0514444,0.0,1.24619496596,103.746650002,0.874556,260.997,1.29080335977,103.760463889,0.0,116.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.18682,0.0,2.09439510239,119.998,2023-06-17 20:49:18,True,1.29038502507,103.760707229,0.0,0.0,1.29075595879,103.760737226,0.0514444,254.998,1.29105335942,103.760315559,0.0,0.0,1.29092335839,103.760475564,0.0514444,0.0,1.2462032456,103.746704395,0.874556,260.997,1.29081002589,103.760475559,0.0,115.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.18682,0.0,2.09439510239,119.998,2023-06-17 20:49:28,True,1.29038669187,103.760702227,0.0,0.0,1.2907533593,103.760715561,0.0514444,254.998,1.29107002562,103.760338891,0.0,0.0,1.29092169344,103.760470562,0.0,0.0,1.24621152303,103.74675878,0.874556,260.997,1.2908133602,103.760485562,0.0,115.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.18682,0.0,2.09439510239,119.998,2023-06-17 20:49:38,True,1.29038669187,103.760702227,0.0,0.0,1.29074412401,103.760727986,0.0514444,254.998,1.29106051557,103.760323579,0.0514444,0.0,1.2909350259,103.760562223,0.0,0.0,1.24622808229,103.746867559,0.874556,260.997,1.2908133602,103.760485562,0.0,115.999,1.29026669193,103.761217225,0.0,315.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.18682,0.0,2.09439510239,119.998,2023-06-17 20:49:48,True,1.29038835861,103.760695558,0.0,0.0,1.29075169297,103.760733891,0.0,254.998,1.29105835815,103.760315559,0.0514444,0.0,1.29092669179,103.760522228,0.0,0.0,1.24623635972,103.746921944,0.874556,260.997,1.29081336014,103.760483895,0.0,116.999,1.29026669193,103.761217225,0.0,315.0
