name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:16:16,True,1.26860302507,103.768901366,0.102889,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:16:26,True,1.26860652466,103.768906824,0.102889,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:16:36,True,1.26859201657,103.768885502,0.102889,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:16:46,True,1.26855992555,103.768885388,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:16:56,True,1.2685627544,103.768883791,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:06,True,1.26856598742,103.768881957,0.102889,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:16,True,1.26855510677,103.768898691,0.102889,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:26,True,1.26853968577,103.76889262,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981502578,103.767618891,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:36,True,1.26854267912,103.768891338,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:46,True,1.26854567247,103.768890066,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:17:56,True,1.26853869514,103.768906905,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:06,True,1.26851824797,103.768914539,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:16,True,1.26852408077,103.76891074,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:26,True,1.26853335916,103.768872227,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:36,True,1.26853335916,103.768872227,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:46,True,1.26853335916,103.768872227,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:18:56,True,1.26856002584,103.768875561,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:06,True,1.26857392019,103.768872621,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:16,True,1.26857522912,103.768869664,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:26,True,1.26857803422,103.768863311,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:36,True,1.26857953025,103.768859924,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:46,True,1.26859729994,103.768888476,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:19:56,True,1.26860033727,103.768894724,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:06,True,1.26860227582,103.768894478,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:16,True,1.26860542599,103.768895294,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:26,True,1.26861217621,103.768897057,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669254,103.767610555,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:36,True,1.26861577639,103.768897996,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:46,True,1.26857394259,103.768891636,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26723835914,103.765052223,0.874556,61.9958
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:20:56,True,1.26857754271,103.768890697,0.0514444,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26961726716,103.765774833,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:06,True,1.26855502583,103.768865558,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26965037034,103.765769742,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:16,True,1.26855502583,103.768865558,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26971243907,103.765760193,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:26,True,1.26855502583,103.768865558,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26974554253,103.765755103,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:36,True,1.26855835916,103.768858889,0.0,6.99829,1.26951002588,103.767420556,0.0,92.9993,1.26977450781,103.765750653,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:46,True,1.2685716925,103.768853896,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26983657654,103.765741104,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:21:56,True,1.2685716925,103.768853896,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26986968,103.765736014,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:06,True,1.26858732362,103.7688588,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26990278317,103.765730924,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:16,True,1.26859038731,103.768860906,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26996485191,103.765721375,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:26,True,1.26859306793,103.76886274,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26999795536,103.765716284,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:36,True,1.2685993237,103.768877472,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27002692064,103.765711826,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:46,True,1.26863335912,103.768878893,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27008898937,103.765702277,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:22:56,True,1.26863335912,103.768878893,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27012209255,103.765697186,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:06,True,1.26863335912,103.768878893,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27015519601,103.765692096,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:16,True,1.26863411233,103.768884403,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27021726474,103.765682547,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:26,True,1.26863152514,103.768882438,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27025036792,103.765677457,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980335914,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:36,True,1.26861937708,103.76888436,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27027933347,103.765673007,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:46,True,1.26862360841,103.768892643,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.27031243665,103.765667908,0.463,53.9978
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:23:56,True,1.26862198852,103.768889318,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26992475045,103.765827348,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:06,True,1.26862057108,103.768886404,0.0514444,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.2699254927,103.765830972,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:16,True,1.26863669249,103.76891723,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26992614194,103.765834149,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:26,True,1.26863669249,103.76891723,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26992753315,103.76584094,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:36,True,1.26864169248,103.768908893,0.0,6.99829,1.26948835905,103.76743056,0.0,92.9993,1.26992818238,103.765844108,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:46,True,1.26864169246,103.768903892,0.0,6.99829,1.26949585769,103.767430148,0.0514444,92.9993,1.26992892464,103.765847732,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:24:56,True,1.26864169246,103.768903892,0.0,6.99829,1.26950121148,103.767425707,0.0514444,92.9993,1.26993031585,103.765854532,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:06,True,1.26864169246,103.768903892,0.0,6.99829,1.26950370995,103.767423628,0.0514444,92.9993,1.26993096508,103.7658577,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:16,True,1.26863245683,103.768894108,0.0514444,6.99829,1.26950656526,103.767421258,0.0514444,92.9993,1.26993235657,103.765864492,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:26,True,1.26861449617,103.768865942,0.0514444,6.99829,1.26951191905,103.767416809,0.0514444,92.9993,1.26993309855,103.765868116,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:36,True,1.26861202463,103.768859949,0.0514444,6.99829,1.26951441752,103.76741473,0.0514444,92.9993,1.26993374778,103.765871292,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:46,True,1.26861571308,103.768872655,0.0514444,6.99829,1.26951941446,103.767410579,0.0514444,92.9993,1.26993504625,103.765877627,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:25:56,True,1.26861434192,103.768875585,0.0514444,6.99829,1.26952191294,103.767408508,0.0514444,92.9993,1.26993569575,103.765880804,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:06,True,1.26861936024,103.76888844,0.0514444,6.99829,1.26952476825,103.767406139,0.0514444,92.9993,1.26993643773,103.765884428,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:16,True,1.26861731951,103.768890967,0.0514444,6.99829,1.26953012204,103.76740169,0.0514444,92.9993,1.26993782895,103.765891219,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:26,True,1.26861498734,103.768893846,0.0514444,6.99829,1.26953297736,103.767399312,0.0514444,92.9993,1.26993857093,103.765894843,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26980669242,103.767623893,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:36,True,1.26861030775,103.768905402,0.102889,6.99829,1.26953547583,103.767397241,0.0514444,92.9993,1.26993857093,103.765894843,0.0514444,58.9966
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:46,True,1.26860376717,103.768904499,0.0514444,6.99829,1.26953833114,103.767394863,0.0514444,92.9993,1.27005651685,103.766095588,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:26:56,True,1.26860441986,103.76890814,0.0514444,6.99829,1.26954368493,103.767390423,0.0514444,92.9993,1.2700596744,103.766102292,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:06,True,1.26861620286,103.768904428,0.0514444,6.99829,1.2695461834,103.767388343,0.0514444,92.9993,1.2700596744,103.766102292,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:16,True,1.26861936003,103.768903629,0.0514444,6.99829,1.26954903872,103.767385974,0.0514444,92.9993,1.27006875289,103.766121543,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:26,True,1.26862296829,103.768902725,0.0514444,6.99829,1.2695543925,103.767381525,0.0514444,92.9993,1.27007151574,103.766127405,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:36,True,1.26860664837,103.768917836,0.0514444,6.99829,1.26955724782,103.767379156,0.0514444,92.9993,1.27007467356,103.7661341,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:46,True,1.26860337136,103.768903253,0.0514444,6.99829,1.26950553626,103.767417556,0.0514444,92.9993,1.27008059423,103.766146656,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:27:56,True,1.26860338837,103.768900015,0.0514444,6.99829,1.26950961852,103.767411931,0.0514444,92.9993,1.27008335736,103.766152518,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:06,True,1.26859905188,103.768895803,0.0514444,6.99829,1.26951152359,103.767409307,0.0514444,92.9993,1.27008612021,103.766158379,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:16,True,1.26859793884,103.768892275,0.0514444,6.99829,1.26951370078,103.767406306,0.0514444,92.9993,1.27008927803,103.766165074,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:26,True,1.26859793884,103.768892275,0.0514444,6.99829,1.26951778305,103.76740069,0.0514444,92.9993,1.27008927803,103.766165074,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:36,True,1.26858119173,103.76886919,0.0514444,6.99829,1.26951996023,103.767397689,0.0514444,92.9993,1.27008927803,103.766165074,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:46,True,1.26858273757,103.768856668,0.0514444,6.99829,1.26952186531,103.767395065,0.0514444,92.9993,1.27010427692,103.766196891,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:28:56,True,1.26858161858,103.768852658,0.0514444,6.99829,1.2695259473,103.767389441,0.0514444,92.9993,1.27010704004,103.766202752,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:06,True,1.26858994512,103.768872296,0.0514444,6.99829,1.26952812449,103.76738644,0.0514444,92.9993,1.27011019786,103.766209447,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:16,True,1.26858797941,103.768868619,0.0514444,6.99829,1.26953002956,103.767383816,0.0514444,92.9993,1.27011296072,103.766215309,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:26,True,1.26860008899,103.768889617,0.0514444,6.99829,1.26953438394,103.767377814,0.0514444,92.9993,1.27011927608,103.766228708,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.2698150259,103.767605562,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:36,True,1.26859688207,103.768887739,0.0514444,6.99829,1.26953628901,103.76737519,0.0514444,92.9993,1.27011927608,103.766228708,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981335909,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:46,True,1.26859126998,103.768884457,0.0514444,6.99829,1.2695384662,103.767372189,0.0514444,92.9993,1.27005335903,103.766088893,0.102889,35.9967
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981335909,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:29:56,True,1.26858806292,103.76888258,0.0514444,6.99829,1.26954227635,103.767366942,0.0514444,92.9993,1.27014917121,103.766200127,0.0514444,39.9957
MSC SOFIA,5LFP4   ,9927275,LR,,CS,150783,636021771.0,1.26981335909,103.767602228,0.0,0.0,2.16072,0.0,5.2534410485,300.998,2023-06-29 12:30:06,True,1.26859420734,103.768875621,0.102889,6.99829,1.26954418143,103.767364318,0.0514444,92.9993,1.27015248745,103.766198451,0.0514444,39.9957
