name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.29154,0.0,2.11184839491,120.998,2023-05-16 06:18:32,True,1.29078765524,103.760599951,0.0514444,29.9982,1.29110700574,103.760267682,0.0514444,0.0,1.29083692244,103.760217596,0.0514444,0.0,1.29070669213,103.76069889,0.0,0.0,1.2950697997,103.715120158,0.0514444,0.0,1.29022101822,103.761260662,0.0514444,297.999,1.29092169202,103.760243891,0.0,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.29154,0.0,2.11184839491,120.998,2023-05-16 06:18:42,True,1.29078519554,103.760597837,0.0514444,29.9982,1.29110791721,103.760256248,0.0514444,0.0,1.29082776222,103.760229785,0.0514444,0.0,1.29070669213,103.76069889,0.0,0.0,1.29506821427,103.715117332,0.0514444,0.0,1.29022276018,103.761257924,0.0514444,297.999,1.29090835984,103.760222227,0.0,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:18:52,True,1.29078400083,103.760591343,0.0514444,29.9982,1.29110454345,103.760254686,0.0514444,0.0,1.29083060831,103.760232162,0.0514444,0.0,1.29071169147,103.760653893,0.0,0.0,1.29504260584,103.715139393,0.0514444,0.0,1.29019943113,103.761252993,0.0514444,297.999,1.290905026,103.760225561,0.0,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:02,True,1.29078394301,103.760579603,0.0514444,29.9982,1.29110528319,103.760257064,0.0514444,0.0,1.2908301706,103.760217008,0.0514444,0.0,1.29068835865,103.760667222,0.0,0.0,1.29504059426,103.715136278,0.0514444,0.0,1.29020086174,103.76124958,0.0514444,298.998,1.2909033592,103.760230563,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:12,True,1.29077808753,103.760577427,0.102889,29.9982,1.29110240629,103.760257661,0.0514444,0.0,1.29083016863,103.760223677,0.0514444,0.0,1.29066669172,103.760712229,0.0,0.0,1.29504972736,103.715116859,0.102889,0.0,1.29020211352,103.761246596,0.0514444,298.998,1.29090835863,103.76025056,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:22,True,1.29077502628,103.760547224,0.0,29.9982,1.29111502651,103.760250562,0.0,0.0,1.29082495142,103.760226512,0.0514444,0.0,1.29065835892,103.760708895,0.0,0.0,1.2950376578,103.715137691,0.0514444,0.0,1.29020147147,103.761259355,0.0514444,297.999,1.29090669166,103.76025056,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:32,True,1.29077502628,103.760547224,0.0,29.9982,1.29112002482,103.760238891,0.0,0.0,1.29081553276,103.760235629,0.0514444,0.0,1.29065835892,103.760708895,0.0,0.0,1.29503601938,103.715134901,0.0514444,0.0,1.29020292639,103.761256459,0.0514444,297.999,1.29090868301,103.760245208,0.0514444,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:42,True,1.29077496028,103.760553954,0.0,29.9982,1.29113156299,103.760227054,0.0514444,0.0,1.29081806752,103.760237665,0.0514444,0.0,1.29065835892,103.760708895,0.0,0.0,1.2950224009,103.715175117,0.0514444,0.0,1.2902144144,103.761262355,0.0514444,297.999,1.29091169236,103.760243891,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:19:52,True,1.29076389091,103.760523567,0.0514444,29.9982,1.29113448406,103.760227036,0.0514444,0.0,1.29082002564,103.76022889,0.0,0.0,1.2906510956,103.760729779,0.0514444,0.0,1.29502106275,103.715172169,0.0514444,0.0,1.2901994355,103.761251852,0.0514444,298.998,1.29091669318,103.760240557,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:02,True,1.29076332136,103.760526261,0.0514444,29.9982,1.29112897525,103.760225483,0.0514444,0.0,1.29082814169,103.76022172,0.0514444,0.0,1.29062502481,103.760738889,0.0,0.0,1.29502014476,103.715181689,0.0514444,0.0,1.29020115977,103.761248571,0.0514444,298.998,1.29091335928,103.760242224,0.0,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:12,True,1.29076767825,103.760545013,0.0514444,29.9982,1.29113007677,103.760219104,0.0514444,0.0,1.29082835982,103.760208892,0.0,0.0,1.29065502596,103.760737229,0.0,0.0,1.29500630771,103.715180891,0.0514444,0.0,1.2902041778,103.761242841,0.0514444,298.998,1.29090671979,103.760234459,0.0514444,283.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:22,True,1.29076672653,103.760541915,0.0514444,29.9982,1.29112627932,103.760223746,0.0514444,0.0,1.29081959005,103.760211217,0.0514444,0.0,1.29065835865,103.760763896,0.0,0.0,1.29500528084,103.715177338,0.0514444,0.0,1.29020590207,103.761239559,0.0514444,298.998,1.29089669343,103.760228896,0.0514444,284.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:32,True,1.29076342856,103.760498384,0.0514444,29.9982,1.29112096715,103.760226282,0.0514444,0.0,1.29082185279,103.760200565,0.154333,0.0,1.29065002499,103.76079889,0.0,0.0,1.295014179,103.715182242,0.0514444,0.0,1.29021782609,103.761275377,0.0514444,298.998,1.29089169214,103.760218893,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:42,True,1.29076580255,103.760449596,0.0514444,29.9982,1.29111461273,103.760225413,0.0514444,0.0,1.2908202669,103.760183559,0.154333,0.0,1.29066335844,103.760793897,0.0,0.0,1.29501270176,103.715179364,0.0514444,0.0,1.29021881513,103.761272288,0.0514444,298.998,1.29088835818,103.760218893,0.0,294.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:20:52,True,1.29077836017,103.760420559,0.0514444,29.9982,1.29111571217,103.760222368,0.0514444,0.0,1.29081279744,103.760181752,0.154333,0.0,1.2906716931,103.760787227,0.0,0.0,1.29503341174,103.715174414,0.0514444,0.0,1.29021516552,103.761274649,0.0514444,298.998,1.29089169225,103.760222227,0.0,295.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:21:02,True,1.29079100116,103.760376694,0.0,29.9982,1.29111810397,103.760239979,0.0514444,0.0,1.2907794587,103.760143293,0.257222,0.0,1.29063502492,103.760813895,0.0,0.0,1.29502698485,103.715180908,0.0514444,0.0,1.29021613899,103.761268252,0.0514444,298.998,1.29090502546,103.760210556,0.0,296.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,1.37881,0.0,2.11184839491,120.998,2023-05-16 06:21:12,True,1.29079003177,103.760373596,0.0,29.9982,1.29112445624,103.760242515,0.0514444,0.0,1.29074245099,103.760121436,0.411556,0.0,1.29064669336,103.760802224,0.0,0.0,1.29502928923,103.715168272,0.0514444,0.0,1.29021669526,103.761264593,0.0514444,297.999,1.29091169308,103.760202229,0.0,297.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669274,103.761900563,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:21:22,True,1.29080002563,103.760458896,0.0,29.9982,1.29113398567,103.760243822,0.0514444,0.0,1.29073251104,103.760124244,0.308667,0.0,1.29064502626,103.76079889,0.0,0.0,1.29502662796,103.715154487,0.0514444,0.0,1.29021234832,103.76127765,0.0514444,297.999,1.29091002622,103.760205563,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:21:32,True,1.29078002659,103.760467224,0.0,29.9982,1.29112810381,103.760244981,0.0514444,0.0,1.2908003389,103.760016435,0.617333,0.0,1.2906883588,103.760733894,0.0,0.0,1.29500518106,103.715169326,0.0514444,0.0,1.29021396435,103.76127285,0.0514444,297.999,1.29090801936,103.760209468,0.0514444,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:21:42,True,1.29078002659,103.760467224,0.0,29.9982,1.29113414289,103.760256712,0.0514444,0.0,1.29083466231,103.759805285,1.74911,0.0,1.29068835857,103.760727225,0.0,0.0,1.29500002591,103.715175557,0.0514444,0.0,1.29021466856,103.761269691,0.0514444,297.999,1.29090801936,103.760209468,0.0514444,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:21:52,True,1.29076598649,103.760468848,0.0514444,29.9982,1.29113633955,103.760250623,0.0514444,0.0,1.29075179957,103.759448022,2.52078,0.0,1.29068835857,103.760727225,0.0,0.0,1.29500372391,103.715170853,0.0514444,0.0,1.29020577075,103.761272412,0.0514444,297.999,1.29090169162,103.760213891,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:02,True,1.29076457551,103.760465426,0.0514444,29.9982,1.29111112392,103.760279186,0.0514444,0.0,1.29052144757,103.759146519,3.34389,0.0,1.29069502672,103.760733893,0.0,0.0,1.29499764282,103.715161587,0.0514444,0.0,1.2902065147,103.761269261,0.0514444,297.999,1.29089812387,103.760220718,0.102889,299.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:12,True,1.29079002608,103.760462231,0.0,29.9982,1.291114142,103.760275052,0.0514444,0.0,1.2903968275,103.758943202,3.80689,0.0,1.29068169327,103.760738895,0.0,0.0,1.29503540551,103.715133638,0.0514444,0.0,1.29020396012,103.761268577,0.0514444,298.998,1.290896254,103.760227387,0.102889,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:22,True,1.29078954394,103.760501612,0.0514444,29.9982,1.29111310428,103.760274982,0.0514444,0.0,1.2901147257,103.758504796,4.06411,0.0,1.29065502667,103.760757227,0.0,0.0,1.29503360371,103.715130935,0.0514444,0.0,1.2902044877,103.761265383,0.0514444,298.998,1.2908996431,103.760225851,0.0514444,296.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:33,True,1.29079498259,103.760516757,0.0514444,29.9982,1.29111778945,103.760274184,0.0514444,0.0,1.28992836127,103.758244586,4.21844,0.0,1.29068169297,103.760730559,0.0,0.0,1.29499101814,103.715185446,0.0514444,0.0,1.29020501307,103.761262189,0.0514444,298.998,1.29089804908,103.760228676,0.0514444,296.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:43,True,1.29079502621,103.760563895,0.0,29.9982,1.29111825922,103.760259538,0.0514444,0.0,1.28963968329,103.757781892,4.32133,0.0,1.2906800257,103.760722223,0.0,0.0,1.2949794318,103.715200399,0.0514444,0.0,1.29020666966,103.761217876,0.0514444,298.998,1.29091335821,103.760212223,0.0,294.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:22:53,True,1.29079502621,103.760563895,0.0,29.9982,1.29111935866,103.760256494,0.0514444,0.0,1.28951157743,103.757535175,4.32133,0.0,1.2906766921,103.760732227,0.0,0.0,1.29497746661,103.71519782,0.0514444,0.0,1.29020415091,103.761231714,0.0514444,297.999,1.29091335821,103.760212223,0.0,294.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:03,True,1.2907866916,103.760572223,0.0,29.9982,1.29113565277,103.760247157,0.0514444,0.0,1.28937479706,103.757299787,4.32133,0.0,1.29067002674,103.76074223,0.0,0.0,1.29503960941,103.715134164,0.0514444,0.0,1.29020525918,103.761228678,0.0514444,297.999,1.29091452012,103.760227649,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:13,True,1.29077903167,103.760553471,0.0514444,29.9982,1.29113816292,103.760240189,0.0514444,0.0,1.2891064317,103.756715,4.37278,0.0,1.29067669239,103.760740563,0.0,0.0,1.29504440698,103.715129846,0.0514444,0.0,1.29021784272,103.761245867,0.0514444,297.999,1.29091347586,103.760229843,0.102889,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:23,True,1.29077763837,103.760550541,0.0514444,29.9982,1.29113294753,103.760232073,0.0514444,0.0,1.28896508325,103.756484482,4.37278,0.0,1.29067669292,103.760755559,0.0,0.0,1.29502726155,103.715152943,0.0514444,0.0,1.29021899514,103.76124284,0.0514444,297.999,1.2909113939,103.760232949,0.102889,291.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:33,True,1.29077618856,103.760573136,0.0514444,29.9982,1.29113445579,103.76023918,0.0514444,0.0,1.28881266923,103.756209029,4.37278,0.0,1.29063335997,103.760808894,0.0,0.0,1.29498925067,103.715205541,0.0514444,0.0,1.29023825989,103.761261205,0.0514444,297.999,1.29091181793,103.760236196,0.102889,291.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:43,True,1.29078204318,103.760550874,0.0514444,29.9982,1.29113112386,103.760234179,0.0514444,0.0,1.28855991803,103.755801949,4.37278,0.0,1.2905850262,103.760865563,0.0,0.0,1.29498789486,103.715202601,0.0514444,0.0,1.29023935932,103.76125816,0.0514444,297.999,1.29091149348,103.760239188,0.102889,291.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:23:53,True,1.29079296237,103.760517477,0.0514444,29.9982,1.2911322233,103.760231134,0.0514444,0.0,1.2884727018,103.755591366,4.37278,0.0,1.29068002538,103.760775557,0.0,0.0,1.29498194542,103.715219309,0.0514444,0.0,1.29022018052,103.761297981,0.0514444,298.998,1.29090982188,103.760233607,0.0514444,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:03,True,1.29079729448,103.760522373,0.0514444,29.9982,1.2911162803,103.760242077,0.0514444,0.0,1.28814925007,103.75504877,4.37278,0.0,1.29069835935,103.760758893,0.0,0.0,1.29499767539,103.715192685,0.0514444,0.0,1.29022125556,103.761291602,0.0514444,298.998,1.29091169188,103.760230563,0.0,288.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:13,True,1.29079729448,103.760522373,0.0514444,29.9982,1.29110612204,103.76025251,0.0514444,0.0,1.28800567964,103.754859266,4.37278,0.0,1.29071169274,103.760752223,0.0,0.0,1.29499607671,103.715189869,0.0514444,0.0,1.29022179197,103.761288408,0.0514444,298.998,1.2909133588,103.760228895,0.0,287.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:23,True,1.29079142583,103.760522399,0.0514444,29.9982,1.29110367353,103.760254687,0.0514444,0.0,1.28782137762,103.754613781,4.37278,0.0,1.29066502554,103.760797222,0.0,0.0,1.29501055926,103.715164096,0.0514444,0.0,1.29020275103,103.761292778,0.0514444,298.998,1.29090002536,103.760233889,0.0,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:33,True,1.29079093998,103.76051939,0.0514444,29.9982,1.2911112799,103.760257073,0.0514444,0.0,1.28750565049,103.754169015,4.37278,0.0,1.2906350265,103.760858893,0.0,0.0,1.29500857641,103.715161525,0.0514444,0.0,1.29021077602,103.761270042,0.0514444,298.998,1.29091169188,103.760230563,0.0,285.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:43,True,1.29078892845,103.760516275,0.0514444,29.9982,1.29111669157,103.760258889,0.0514444,0.0,1.28729054615,103.753876568,4.37278,0.0,1.29060002589,103.760902224,0.0,0.0,1.29500435503,103.715164351,0.0514444,0.0,1.29021182467,103.76126698,0.0514444,298.998,1.2909200266,103.760225561,0.0,285.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:24:53,True,1.29078550525,103.760552471,0.0514444,29.9982,1.29111669157,103.760258889,0.0,0.0,1.2869504791,103.753439219,4.37278,0.0,1.29062835853,103.760857226,0.0,0.0,1.29493401534,103.715207343,0.0514444,0.0,1.29021135435,103.761265936,0.0514444,297.999,1.29092335859,103.760232229,0.0,285.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:03,True,1.29076278902,103.760519829,0.0514444,29.9982,1.29112278938,103.76024585,0.0514444,0.0,1.28676574995,103.75322892,4.37278,0.0,1.29062835853,103.760857226,0.0,0.0,1.29497451304,103.715168117,0.0514444,0.0,1.29021268562,103.761262987,0.0514444,297.999,1.2909200269,103.760233897,0.0,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:13,True,1.29076079739,103.760517267,0.0514444,29.9982,1.29112080903,103.760250053,0.0514444,0.0,1.28659594428,103.753022754,4.37278,0.0,1.29070002495,103.760782225,0.0,0.0,1.29497272007,103.715165414,0.0514444,0.0,1.29021401468,103.76126003,0.0514444,297.999,1.29090169299,103.760252228,0.0,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:23,True,1.29077190799,103.760527086,0.0514444,29.9982,1.29111477049,103.760253308,0.0514444,0.0,1.28616237097,103.752565735,4.37278,0.0,1.29072169276,103.760762226,0.0,0.0,1.29502123717,103.715130874,0.0514444,0.0,1.2902173139,103.761276851,0.0514444,298.998,1.2908966924,103.760262223,0.0,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:33,True,1.29076987661,103.760524559,0.0514444,29.9982,1.29111586992,103.760250255,0.0514444,0.0,1.28597235425,103.752424556,4.37278,0.0,1.29072169241,103.760752223,0.0,0.0,1.29504040131,103.715120326,0.0514444,0.0,1.2902120041,103.761283731,0.0514444,298.998,1.2908933585,103.76026389,0.0,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:43,True,1.29077749282,103.760555577,0.0514444,29.9982,1.29111696715,103.76024721,0.0514444,0.0,1.28577489926,103.75223179,4.37278,0.0,1.29073669201,103.760723889,0.0,0.0,1.29496241489,103.715232297,0.0514444,0.0,1.29021309017,103.761277352,0.0514444,298.998,1.29089669258,103.760267224,0.0,287.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:25:53,True,1.29077923901,103.760547741,0.0514444,29.9982,1.29111451632,103.760246061,0.0514444,0.0,1.28527207966,103.751852335,4.37278,0.0,1.29055002638,103.76086889,0.0,0.0,1.29496076322,103.715229515,0.0514444,0.0,1.29022536205,103.761284933,0.0514444,298.998,1.29090002672,103.760272226,0.0,287.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:03,True,1.29077740414,103.760545074,0.0514444,29.9982,1.2911150268,103.760258889,0.0,0.0,1.28502550296,103.75171938,4.37278,0.0,1.29073502621,103.760757224,0.0,0.0,1.29493764398,103.715226586,0.0514444,0.0,1.29022590066,103.761281273,0.0514444,297.999,1.29090502551,103.760273893,0.0,287.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:13,True,1.29078210522,103.760556946,0.0514444,29.9982,1.29113008429,103.760244103,0.0514444,0.0,1.284566533,103.751407936,4.37278,0.0,1.29073502621,103.760757224,0.0,0.0,1.29495622594,103.715188072,0.0514444,0.0,1.29023243325,103.761262881,0.0514444,297.999,1.29090669237,103.760270558,0.0,288.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:23,True,1.29078010031,103.760553831,0.0514444,29.9982,1.29113461278,103.76024541,0.0514444,0.0,1.28426454907,103.751202776,4.37278,0.0,1.29072502492,103.760773897,0.0,0.0,1.29497733678,103.715164563,0.0514444,0.0,1.29023329864,103.761259766,0.0514444,297.999,1.2909100265,103.76027556,0.0,288.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:33,True,1.29078010031,103.760553831,0.0514444,29.9982,1.29113096574,103.760257941,0.0514444,0.0,1.28406358564,103.751067169,4.37278,0.0,1.290721693,103.760768895,0.0,0.0,1.29498619109,103.715175329,0.0514444,0.0,1.29023428545,103.761256195,0.0514444,297.999,1.29091002632,103.760270558,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:43,True,1.29077469266,103.760540774,0.0514444,29.9982,1.29112335973,103.760265558,0.0514444,0.0,1.28367010674,103.750808091,4.37278,0.0,1.29070669263,103.760775556,0.0,0.0,1.29499350546,103.715125453,0.0514444,0.0,1.2902397334,103.761284967,0.0514444,298.998,1.29090669231,103.760268891,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:26:53,True,1.29078110992,103.76057038,0.0514444,29.9982,1.29112335973,103.760265558,0.0,0.0,1.28340372181,103.750650682,4.37278,0.0,1.29068169277,103.760787227,0.0,0.0,1.29498864401,103.715132631,0.0514444,0.0,1.29024098519,103.761281984,0.0514444,298.998,1.29091270241,103.760272971,0.0514444,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:27:03,True,1.29077335983,103.760562229,0.0,29.9982,1.29112127951,103.760255405,0.0514444,0.0,1.28293231884,103.750364572,4.37278,0.0,1.29066835938,103.760793896,0.0,0.0,1.29499945098,103.715159297,0.0514444,0.0,1.29021561627,103.761284275,0.0514444,297.999,1.29092169285,103.760267223,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:27:13,True,1.29077335983,103.760562229,0.0,29.9982,1.2911244566,103.760252518,0.0514444,0.0,1.28268357805,103.750252861,4.37278,0.0,1.29068002614,103.76079723,0.0,0.0,1.29499811062,103.715156349,0.0514444,0.0,1.29021725271,103.761294822,0.0514444,297.999,1.29092169285,103.760267223,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289833359,103.761783891,0.0,0.0,0.925025,0.0,2.11184839491,120.998,2023-05-16 06:27:23,True,1.29076310611,103.760557947,0.0514444,29.9982,1.29112502617,103.760250562,0.0514444,0.0,1.28240701707,103.750130578,4.32133,0.0,1.29068169168,103.760818895,0.0,0.0,1.29500384747,103.71512805,0.0514444,0.0,1.29021921105,103.761292233,0.0514444,297.999,1.29091335945,103.760247226,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2897833588,103.761983896,0.0,0.0,4.13643,0.0,2.11184839491,120.998,2023-05-16 06:27:33,True,1.29074883224,103.760567468,0.0514444,29.9982,1.29112335913,103.760248894,0.0,0.0,1.28193302754,103.749930347,4.06411,0.0,1.2907033592,103.760790561,0.0,0.0,1.29500803354,103.715125373,0.0514444,0.0,1.29024131172,103.761275297,0.0514444,298.998,1.29091335939,103.760245559,0.0,291.995
