name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:40:58,True,1.25522002538,103.785127226,0.0,0.0,1.25510191064,103.78571312,0.102889,0.0,1.25722262166,103.780837703,0.102889,29.9982
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:08,True,1.25520992816,103.785111252,0.102889,0.0,1.25511322853,103.78571677,0.154333,0.0,1.25722627023,103.780836974,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:18,True,1.25516994236,103.785097148,0.0514444,0.0,1.25509390743,103.785733455,0.102889,0.0,1.25723311034,103.780835601,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:30,True,1.25518502602,103.785107225,0.0,0.0,1.25505860248,103.785811064,0.102889,0.0,1.25723675891,103.780834873,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:38,True,1.25518502602,103.785107225,0.0,0.0,1.25507176441,103.785787052,0.102889,0.0,1.25723995154,103.780834232,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:48,True,1.25518937124,103.785108559,0.102889,0.0,1.25508878633,103.78578534,0.102889,0.0,1.25724679275,103.780832863,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:41:58,True,1.25517472727,103.785111231,0.102889,0.0,1.25509746768,103.785777403,0.154333,0.0,1.25725044132,103.78083213,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:42:08,True,1.2551921764,103.785108335,0.0514444,0.0,1.25511068362,103.785794593,0.154333,0.0,1.25725408989,103.780831402,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:42:18,True,1.25519082409,103.785110033,0.102889,0.0,1.25511922839,103.7857993,0.154333,0.0,1.2572609311,103.780830028,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:42:30,True,1.25519145619,103.785135229,0.102889,0.0,1.25514318974,103.785749994,0.154333,0.0,1.25726457967,103.7808293,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616335872,103.786380559,0.0,0.0,4.93405,0.0,0.541052068118,30.9979,2023-05-18 13:42:38,True,1.25519760071,103.78513028,0.0514444,0.0,1.2551431296,103.785728444,0.154333,0.0,1.2572677723,103.780828659,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:42:48,True,1.25519462449,103.7851325,0.0514444,0.0,1.25516698212,103.785742851,0.205778,0.0,1.25727461241,103.78082729,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:42:58,True,1.2552035566,103.785131245,0.0514444,0.0,1.25511581175,103.785759375,0.205778,0.0,1.25727826098,103.780826558,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:08,True,1.25520235106,103.785130429,0.0514444,0.0,1.25514564312,103.785720489,0.102889,0.0,1.25728190955,103.780825825,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:18,True,1.25520169302,103.785127226,0.0,0.0,1.25515173267,103.785724741,0.102889,0.0,1.25728510218,103.780825189,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:29,True,1.25519483101,103.785135988,0.0,0.0,1.25515059655,103.785763744,0.154333,0.0,1.25729239932,103.780823727,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:38,True,1.25520200442,103.785130741,0.0514444,0.0,1.25515449446,103.785756417,0.205778,0.0,1.25729559196,103.780823087,0.0514444,21.9946
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:48,True,1.25519988929,103.785133202,0.0514444,0.0,1.25516676408,103.785764797,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:43:58,True,1.25519314794,103.785110274,0.0514444,0.0,1.2551674436,103.785743601,0.102889,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:08,True,1.25518838111,103.785113161,0.102889,0.0,1.25516472916,103.78575188,0.102889,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:18,True,1.25519669268,103.785107225,0.0,0.0,1.25517021704,103.785755368,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:29,True,1.25521000702,103.785130433,0.102889,0.0,1.25539442724,103.785763936,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:38,True,1.2552053142,103.785134917,0.102889,0.0,1.25531514925,103.786107041,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:48,True,1.25519995018,103.785140046,0.102889,0.0,1.25532527276,103.786115184,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:44:58,True,1.25520951349,103.785128034,0.0514444,0.0,1.25520421427,103.785831071,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:45:08,True,1.25520602722,103.785129332,0.0514444,0.0,1.25518755498,103.785765138,0.308667,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:45:18,True,1.25521169269,103.785127226,0.0,0.0,1.25518858959,103.785728289,0.360111,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:45:29,True,1.25520835873,103.785127226,0.0,0.0,1.25519651312,103.785744935,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2561650257,103.786380559,0.0,0.0,3.20792,0.0,0.541052068118,30.9979,2023-05-18 13:45:38,True,1.25520502587,103.785127226,0.102889,0.0,1.25519434103,103.785720537,0.308667,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:45:48,True,1.2552014469,103.785129973,0.102889,0.0,1.25521298707,103.785726345,0.308667,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:45:58,True,1.25520662442,103.785127898,0.102889,0.0,1.2551568128,103.785712746,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:08,True,1.25519165473,103.785128446,0.154333,0.0,1.25515226992,103.785709538,0.154333,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:18,True,1.25520669285,103.785127226,0.0,0.0,1.25512424983,103.785690831,0.102889,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:30,True,1.25520835906,103.785140559,0.0,0.0,1.25512718415,103.785645585,0.154333,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:38,True,1.25520803674,103.785141757,0.0514444,0.0,1.25513196967,103.785639885,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:48,True,1.25519731186,103.785145728,0.102889,0.0,1.25514388043,103.785645128,0.205778,0.0,1.25720502624,103.780818895,0.0,24.9994
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:46:58,True,1.25520139202,103.78514253,0.0514444,0.0,1.25513297665,103.785646506,0.308667,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:08,True,1.2551978715,103.785143197,0.102889,0.0,1.25515152886,103.785652599,0.308667,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:18,True,1.25518920562,103.78515162,0.154333,0.0,1.25517191557,103.785692037,0.411556,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:30,True,1.25520335889,103.785127226,0.0,0.0,1.25516424592,103.785719015,0.360111,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:38,True,1.25520335889,103.785127226,0.0,0.0,1.25516424592,103.785719015,0.360111,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:48,True,1.2551861897,103.785111257,0.0514444,0.0,1.25518863443,103.785711547,0.257222,0.0,1.2572250259,103.78083056,0.0,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:47:58,True,1.25519835966,103.785107225,0.0,0.0,1.25516557216,103.785689988,0.205778,0.0,1.25684743932,103.780497237,2.00633,41.9952
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:48:08,True,1.25519669207,103.785127227,0.0,0.0,1.25517800286,103.785693857,0.205778,0.0,1.25671002724,103.780377031,2.36644,37.9962
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:48:18,True,1.25520002554,103.785107225,0.0,0.0,1.2551466996,103.785675502,0.102889,0.0,1.25645580453,103.78023588,2.05778,23.9996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:48:30,True,1.25520002554,103.785107225,0.0,0.0,1.25515072208,103.785661203,0.102889,0.0,1.25634618619,103.780172994,2.05778,23.9996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25615669223,103.786393892,0.0,0.0,1.58999,0.0,0.541052068118,30.9979,2023-05-18 13:48:38,True,1.2551975411,103.785130574,0.0514444,0.0,1.2551550717,103.785662111,0.102889,0.0,1.25632644076,103.780132263,1.389,33.9972
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:48:48,True,1.25519729377,103.785128745,0.0514444,0.0,1.2551677409,103.785667924,0.102889,0.0,1.25628148657,103.780098385,0.463,33.9972
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:48:58,True,1.25520160599,103.785134821,0.102889,0.0,1.25516392713,103.785684745,0.102889,0.0,1.25627494201,103.780128618,0.205778,32.9974
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:08,True,1.25520145695,103.785134378,0.102889,0.0,1.25517017013,103.785688773,0.102889,0.0,1.25629018156,103.780146698,0.205778,32.9974
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:18,True,1.25520145695,103.785134378,0.102889,0.0,1.25517017013,103.785688773,0.102889,0.0,1.25627802284,103.780157847,0.102889,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:30,True,1.25521102646,103.785149782,0.102889,0.0,1.25514724906,103.785663103,0.154333,0.0,1.25626626914,103.780164064,0.154333,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:38,True,1.25521513637,103.785144253,0.0514444,0.0,1.25517261769,103.785647558,0.154333,0.0,1.25625750271,103.780168346,0.154333,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:48,True,1.25521147339,103.785142858,0.0514444,0.0,1.25518091188,103.785652687,0.102889,0.0,1.25624555211,103.780159804,0.154333,33.9972
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:49:58,True,1.25520198271,103.785145456,0.0514444,0.0,1.25517418206,103.785605123,0.102889,0.0,1.25622461533,103.780153693,0.154333,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:08,True,1.25520258876,103.785144649,0.0514444,0.0,1.25515896207,103.785618023,0.102889,0.0,1.25621587847,103.78014935,0.154333,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:18,True,1.25520171676,103.785149694,0.154333,0.0,1.25516526137,103.785621967,0.102889,0.0,1.2562023724,103.780141177,0.154333,33.9972
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:30,True,1.25519813395,103.785131447,0.102889,0.0,1.25516902353,103.78561625,0.102889,0.0,1.25616259057,103.780118363,0.257222,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:38,True,1.25519629806,103.785131373,0.0514444,0.0,1.25517070549,103.78559706,0.102889,0.0,1.25614802571,103.780106856,0.257222,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:48,True,1.25520713157,103.785100867,0.102889,0.0,1.25517279046,103.785580603,0.0514444,0.0,1.25613691852,103.780097757,0.257222,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:50:58,True,1.2552199813,103.785129977,0.0514444,0.0,1.25517555592,103.785582309,0.0514444,0.0,1.25615694451,103.780103412,0.0514444,36.9965
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:51:08,True,1.25522997444,103.785133912,0.102889,0.0,1.2551752684,103.785606927,0.102889,0.0,1.25612790911,103.780098542,0.308667,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:51:18,True,1.25520135003,103.785141007,0.257222,0.0,1.25517247723,103.785636879,0.102889,0.0,1.2560803996,103.780077024,0.308667,34.9969
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,0.837758,0.0,0.541052068118,30.9979,2023-05-18 13:51:30,True,1.25518676272,103.785025712,0.411556,0.0,1.25517946399,103.785628525,0.102889,0.0,1.25610869439,103.780087605,0.102889,27.9987
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25614835954,103.786393892,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:51:38,True,1.25516463555,103.785005917,0.411556,0.0,1.25518754633,103.785594071,0.102889,0.0,1.25620810763,103.780147077,0.823111,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:51:48,True,1.2551744128,103.784941002,0.411556,0.0,1.25519571252,103.785601639,0.154333,0.0,1.25625253725,103.780174129,0.823111,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:51:58,True,1.25514005585,103.784828919,0.411556,0.0,1.25520285751,103.78560826,0.102889,0.0,1.25633319281,103.780223032,1.08033,27.9987
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:08,True,1.2549238663,103.784659696,3.13811,0.0,1.2552241682,103.785556818,0.102889,0.0,1.25648989932,103.780320853,1.18322,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:18,True,1.25454535807,103.784139256,4.32133,0.0,1.25523163659,103.785560582,0.102889,0.0,1.25658355424,103.780377868,1.18322,26.9989
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:30,True,1.25439937129,103.783872847,4.63,0.0,1.25520230365,103.785576956,0.154333,0.0,1.25666391613,103.780426118,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:38,True,1.25421463091,103.783557901,4.93867,0.0,1.25518985038,103.785597511,0.102889,0.0,1.25682813282,103.780522109,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:48,True,1.25390056799,103.782894187,4.99011,0.0,1.2551967711,103.785597002,0.154333,0.0,1.25691494958,103.780570776,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:52:58,True,1.25375941544,103.782589345,5.14444,0.0,1.2551969433,103.785640792,0.257222,0.0,1.25698539454,103.780617188,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:08,True,1.25367201096,103.782268224,5.35022,0.0,1.25521411117,103.78564793,0.205778,0.0,1.25748313307,103.780093009,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:18,True,1.25343543108,103.78150811,5.24733,0.0,1.25521138635,103.785682735,0.102889,0.0,1.25748313307,103.780093009,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:30,True,1.25327084474,103.781208515,5.35022,0.0,1.2551984998,103.785681967,0.102889,0.0,1.25755479642,103.779736614,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:38,True,1.25313193277,103.780851981,5.35022,0.0,1.25520405726,103.785686885,0.102889,0.0,1.25740576398,103.78086715,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:48,True,1.25293321475,103.780122472,5.50456,0.0,1.25519356073,103.785639502,0.102889,0.0,1.25756744376,103.780963291,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:53:58,True,1.25283948368,103.779738411,5.50456,0.0,1.25517459409,103.785615363,0.0514444,0.0,1.25751319707,103.779780642,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:54:08,True,1.25269116597,103.779470498,5.24733,0.0,1.25516040754,103.785633321,0.0514444,0.0,1.25772912409,103.781059431,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:54:18,True,1.25253942504,103.779047421,5.40167,0.0,1.25516368524,103.785635072,0.0514444,0.0,1.2578153536,103.781110703,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:54:30,True,1.25233290428,103.778297459,5.40167,0.0,1.25516677291,103.785675365,0.205778,0.0,1.25798781262,103.781213253,1.389,22.9999
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616169285,103.786380559,0.0,0.0,1.25664,0.0,0.523598775598,29.9982,2023-05-18 13:54:38,True,1.25234152648,103.778267217,5.40167,0.0,1.25516502559,103.785685561,0.154333,0.0,1.25726919471,103.779942191,0.926,99.9976
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25616502603,103.786393892,0.0,0.0,3.81878,0.0,0.523598775598,29.9982,2023-05-18 13:54:48,True,1.25212173878,103.777621103,5.556,0.0,1.25516835968,103.785690558,0.102889,0.0,1.25728186309,103.779876828,0.926,99.9976
