name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:02:52,True,1.2907109848,103.760650023,0.0,88.9948,1.29065835939,103.76084723,0.0,0.0,1.27981168226,103.767566074,0.771667,0.0,1.29018835909,103.761272228,0.0,298.998,1.2907916916,103.760172223,0.0,280.997,1.2908716928,103.760218893,0.0,284.996,1.28902669164,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:02,True,1.29070999334,103.760646943,0.0,88.9948,1.29065502543,103.76084723,0.0,0.0,1.27970585049,103.767580187,0.720222,0.0,1.29018835909,103.761272228,0.0,298.998,1.29079335917,103.760188895,0.0,280.997,1.290865025,103.760222228,0.0,284.996,1.28903002514,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:12,True,1.29071835983,103.760603894,0.0,88.9948,1.29065169141,103.760845563,0.0,0.0,1.27964841582,103.767578802,0.565889,0.0,1.29018669274,103.761227222,0.0,298.998,1.29079669284,103.760180559,0.0,280.997,1.29085335842,103.760223896,0.0,284.996,1.28902502526,103.763153894,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:22,True,1.29071835983,103.760603894,0.0,88.9948,1.29065169141,103.760845563,0.0,0.0,1.27961348186,103.767570915,0.565889,0.0,1.2901983595,103.761230556,0.0,298.998,1.29079169184,103.760178892,0.0,280.997,1.29084335845,103.76021556,0.0,284.996,1.28902669224,103.763153894,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:32,True,1.29071335883,103.760602227,0.0,88.9948,1.29067002603,103.76084723,0.0,0.0,1.27957854789,103.767563028,0.565889,0.0,1.2901983595,103.761230556,0.0,298.998,1.29079169184,103.760178892,0.0,280.997,1.29084502502,103.760203889,0.0,284.996,1.2890300262,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:42,True,1.29069461008,103.760627569,0.0514444,88.9948,1.29067669156,103.760842228,0.0,0.0,1.27961047526,103.767555199,0.257222,0.0,1.2901966931,103.761247228,0.0,298.998,1.29078835979,103.760170556,0.0,280.997,1.29085669172,103.760205556,0.0,284.996,1.28902335829,103.763153894,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:03:52,True,1.29069364069,103.76062448,0.0514444,88.9948,1.29068169203,103.76082889,0.0,0.0,1.27961913343,103.767583428,0.102889,0.0,1.2901966931,103.761247228,0.0,298.998,1.29078835979,103.760170556,0.0,280.997,1.29087669141,103.760215559,0.0,285.996,1.28902835922,103.763153894,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:02,True,1.29070835807,103.760607228,0.0,88.9948,1.29068669238,103.760812226,0.0,0.0,1.27964103369,103.767580426,0.0514444,0.0,1.29018835803,103.761242227,0.0,298.998,1.29079335906,103.760185561,0.0,280.997,1.29088836009,103.760210557,0.0,285.996,1.28903336016,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:12,True,1.29072128074,103.760599234,0.0514444,88.9948,1.29067835934,103.760802223,0.0,0.0,1.27963560784,103.767584006,0.102889,0.0,1.29018835803,103.761242227,0.0,298.998,1.29079335906,103.760185561,0.0,280.997,1.29088669264,103.760197228,0.0,285.996,1.28903169318,103.763153893,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:22,True,1.2907203224,103.760596137,0.0514444,88.9948,1.29067835934,103.760802223,0.0,0.0,1.27964098851,103.767582778,0.0514444,0.0,1.29018835803,103.761242227,0.0,298.998,1.29079335906,103.760185561,0.0,280.997,1.29087502611,103.760200563,0.0,285.996,1.28902812083,103.763155806,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:32,True,1.29072335862,103.760605561,0.0,88.9948,1.29065335942,103.760812227,0.0,0.0,1.27964246664,103.767614963,0.0514444,0.0,1.29018669297,103.761233891,0.0,297.999,1.29081002581,103.760162228,0.0,280.997,1.29087669303,103.760198895,0.0,285.996,1.28902502572,103.763167223,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:42,True,1.29072335862,103.760605561,0.0,88.9948,1.29065002587,103.760823889,0.0,0.0,1.27964038686,103.767617447,0.0514444,0.0,1.29018669297,103.761233891,0.0,297.999,1.29079335805,103.760157227,0.0,281.997,1.29087502617,103.76020223,0.0,285.996,1.28902335874,103.763167223,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:04:52,True,1.29072502589,103.760613897,0.0,88.9948,1.29067002612,103.760787227,0.0,0.0,1.27973802568,103.76769145,0.0514444,0.0,1.29017835999,103.761225564,0.0,297.999,1.29079335805,103.760157227,0.0,281.997,1.29086835819,103.760200563,0.0,285.996,1.28901565585,103.763182903,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:02,True,1.29071169356,103.760650558,0.0,88.9948,1.2906850259,103.760763895,0.0,0.0,1.2797154158,103.767701384,0.0514444,0.0,1.2901733594,103.761235559,0.0,298.998,1.29079835893,103.760155559,0.0,281.997,1.29086169254,103.76020223,0.0,285.996,1.28902669339,103.763187229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:12,True,1.29071169356,103.760650558,0.0,88.9948,1.29067169254,103.760833892,0.0,0.0,1.27968935152,103.767674007,0.0514444,0.0,1.2901733594,103.761235559,0.0,298.998,1.29079835893,103.760155559,0.0,281.997,1.2908566919,103.760210558,0.0,285.996,1.28902335943,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:22,True,1.29069836015,103.760718897,0.0,88.9948,1.29067169254,103.760833892,0.0,0.0,1.27969856792,103.767690705,0.0514444,0.0,1.29018002523,103.761238893,0.0,297.999,1.29077502558,103.760153893,0.0,281.997,1.2908533583,103.760220561,0.0,285.996,1.28901763155,103.763171593,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:32,True,1.29069836015,103.760718897,0.0,88.9948,1.29064335984,103.760877223,0.0,0.0,1.27969274229,103.767689591,0.0514444,0.0,1.29018002523,103.761238893,0.0,297.999,1.29076836005,103.760158895,0.0,281.997,1.29086177046,103.760220201,0.0514444,285.996,1.28902835816,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:42,True,1.29068502629,103.760712229,0.0,88.9948,1.29064002547,103.760865561,0.0,0.0,1.27975321514,103.767625454,0.0514444,0.0,1.29018002511,103.761235558,0.0,297.999,1.29076836005,103.760158895,0.0,281.997,1.29087502473,103.760223895,0.0,285.996,1.28902835816,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:05:52,True,1.29070169325,103.760632228,0.0,88.9948,1.29062669284,103.760893896,0.0,0.0,1.27969569562,103.767628773,0.0514444,0.0,1.29016836021,103.76122223,0.0,297.999,1.29077669244,103.760150559,0.0,280.997,1.29088169265,103.760223895,0.0,285.996,1.28903169212,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:06:02,True,1.29070169325,103.760632228,0.0,88.9948,1.29065669338,103.760812227,0.0,0.0,1.27971675637,103.767576071,0.0514444,0.0,1.29016836021,103.76122223,0.0,297.999,1.290781692,103.760173891,0.0,280.997,1.29088169247,103.760218893,0.0,285.996,1.28902835862,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:06:12,True,1.29070335982,103.760620558,0.0,88.9948,1.29068169159,103.760753892,0.0,0.0,1.27968759122,103.76765558,0.0514444,0.0,1.29017835807,103.761233891,0.0,297.999,1.29078835991,103.76017389,0.0,279.998,1.29087502676,103.760218893,0.0,285.996,1.28902669164,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002612,103.761833889,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-05-16 02:06:22,True,1.29069669272,103.76064389,0.0,88.9948,1.29068169159,103.760753892,0.0,0.0,1.27968624558,103.767658529,0.0514444,0.0,1.29017835807,103.761233891,0.0,297.999,1.29078835991,103.76017389,0.0,279.998,1.29087669285,103.760193894,0.0,285.996,1.28903169212,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:06:32,True,1.29073502574,103.760618889,0.0,88.9948,1.2906966919,103.760745564,0.0,0.0,1.27965746407,103.767653186,0.0514444,0.0,1.29020002509,103.761253897,0.0,297.999,1.29078335921,103.760180559,0.0,279.998,1.29087002482,103.76019056,0.0,285.996,1.28903169212,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:06:42,True,1.29076669204,103.760565564,0.0,88.9948,1.29067669168,103.760845562,0.0,0.0,1.27965641982,103.767656257,0.0514444,0.0,1.29020002509,103.761253897,0.0,297.999,1.29077669315,103.760170556,0.0,278.998,1.29086002545,103.760198896,0.0,285.996,1.28903335841,103.763167222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:06:52,True,1.2907633589,103.760588896,0.0,88.9948,1.29065835929,103.760907223,0.0,0.0,1.27965570466,103.767662452,0.0514444,0.0,1.29019669334,103.761253897,0.0,297.999,1.29077669315,103.760170556,0.0,278.998,1.29086335952,103.76020223,0.0,284.996,1.28902835816,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:02,True,1.29074335942,103.760647223,0.0,88.9948,1.29066335982,103.760895561,0.0,0.0,1.27965385133,103.767669138,0.0514444,0.0,1.29019836014,103.761248895,0.0,297.999,1.2907716918,103.760158895,0.0,278.998,1.29087169221,103.76020223,0.0,284.996,1.28903002514,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:12,True,1.29073669348,103.760640563,0.0,88.9948,1.29066169284,103.760895562,0.0,0.0,1.27965298592,103.767672262,0.0514444,0.0,1.29019836014,103.761248895,0.0,297.999,1.29077502569,103.760157227,0.0,278.998,1.29086502644,103.760200563,0.0,284.996,1.28904002481,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:22,True,1.29073669348,103.760640563,0.0,88.9948,1.29069169238,103.760785559,0.0,0.0,1.2796481213,103.767688785,0.0514444,0.0,1.29019836014,103.761248895,0.0,297.999,1.29077502569,103.760157227,0.0,278.998,1.29086502644,103.760200563,0.0,284.996,1.28904002481,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:32,True,1.2907319194,103.760624663,0.0514444,88.9948,1.29068502581,103.760823897,0.0,0.0,1.27964488785,103.767690181,0.0514444,0.0,1.2901933588,103.761237225,0.0,297.999,1.29078169331,103.760148891,0.0,278.998,1.29086002521,103.760192227,0.0,284.996,1.28905002668,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:42,True,1.29073271855,103.760621522,0.0514444,88.9948,1.29068002517,103.760832224,0.0,0.0,1.27964843984,103.767673052,0.0514444,0.0,1.29017002486,103.761218895,0.0,297.999,1.29078169331,103.760148891,0.0,278.998,1.2908566934,103.76019056,0.0,284.996,1.28905335843,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:07:52,True,1.29074002685,103.760623891,0.0,88.9948,1.29068169227,103.760835559,0.0,0.0,1.27965200528,103.767662294,0.0514444,0.0,1.29020502527,103.761232223,0.0,297.999,1.29077502492,103.760135562,0.0,278.998,1.29085669328,103.760187226,0.0,284.996,1.28904669318,103.763200557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:02,True,1.29074002685,103.760623891,0.0,88.9948,1.29068335954,103.760843895,0.0,0.0,1.2796522041,103.767665523,0.0514444,0.0,1.29020502527,103.761232223,0.0,297.999,1.29077336009,103.760133895,0.0,278.998,1.29085836002,103.760180557,0.0,284.996,1.28904653108,103.763173803,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:12,True,1.29072502628,103.760687228,0.0,88.9948,1.29068002646,103.760868894,0.0,0.0,1.27966797492,103.767723015,0.617333,0.0,1.29021669215,103.761238891,0.0,297.999,1.29077835959,103.76015556,0.0,278.998,1.29084502628,103.760177223,0.0,285.996,1.28905835937,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:22,True,1.29074117416,103.760663553,0.0514444,88.9948,1.29066502674,103.760893894,0.0,0.0,1.27970010529,103.767745127,0.617333,0.0,1.29021669215,103.761238891,0.0,297.999,1.29076335958,103.760172224,0.0,279.998,1.29084669344,103.760182224,0.0,285.996,1.28905502473,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:32,True,1.29074255403,103.76066114,0.0514444,88.9948,1.29067835922,103.760798889,0.0,0.0,1.27976283759,103.767703988,0.360111,0.0,1.29020835963,103.761243893,0.0,297.999,1.29076335958,103.760172224,0.0,279.998,1.29085835829,103.760193894,0.0,285.996,1.28905502473,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:42,True,1.29075335983,103.76060556,0.0,88.9948,1.29066169317,103.760842228,0.0,0.0,1.27978231734,103.767715755,0.360111,0.0,1.29021002673,103.761247228,0.0,297.999,1.29076502477,103.760183894,0.0,279.998,1.29086335982,103.760210558,0.0,285.996,1.28898763449,103.763163828,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:08:52,True,1.29075502616,103.760587229,0.0,88.9948,1.29067669145,103.760838893,0.0,0.0,1.27980423412,103.767711577,0.308667,0.0,1.29020835958,103.761242226,0.0,297.999,1.29076502477,103.760183894,0.0,279.998,1.29087002565,103.760213892,0.0,285.996,1.28904002481,103.763187229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:02,True,1.2907524819,103.760628857,0.0514444,88.9948,1.29069502507,103.760812226,0.0,0.0,1.27982836443,103.767641633,0.360111,0.0,1.29020502562,103.761242226,0.0,297.999,1.29077335823,103.760205559,0.0,279.998,1.29086835855,103.760210557,0.0,285.996,1.28904002481,103.763187229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:12,True,1.29075502477,103.760610561,0.0,88.9948,1.290711692,103.760793895,0.0,0.0,1.27985170067,103.76763012,0.360111,0.0,1.29020502562,103.761242226,0.0,297.999,1.29078169288,103.76019889,0.0,279.998,1.29086502644,103.760200563,0.0,285.996,1.28905335889,103.763200557,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:22,True,1.29076169245,103.760603892,0.0,88.9948,1.29068835971,103.76082223,0.0,0.0,1.27989507969,103.767494118,1.23467,0.0,1.29020335893,103.761250562,0.0,297.999,1.29078169288,103.76019889,0.0,279.998,1.29085669137,103.760195562,0.0,285.996,1.28904777141,103.763222801,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:32,True,1.29076335973,103.760612228,0.0,88.9948,1.29067335958,103.760835559,0.0,0.0,1.2802030809,103.767246422,2.21211,0.0,1.29018169256,103.761248896,0.0,297.999,1.29078002579,103.760195556,0.0,279.998,1.29085669137,103.760195562,0.0,285.996,1.28904502689,103.763220555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:42,True,1.29076335973,103.760612228,0.0,88.9948,1.29068502493,103.760798889,0.0,0.0,1.28030972602,103.767156249,2.21211,0.0,1.29018169256,103.761248896,0.0,297.999,1.29077335805,103.760200558,0.0,279.998,1.29086669336,103.760198896,0.0,285.996,1.28904169339,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:09:52,True,1.29075502625,103.760652224,0.0,88.9948,1.29069502622,103.760782225,0.0,0.0,1.2808413912,103.767130943,3.18956,0.0,1.29018002546,103.761245562,0.0,296.999,1.2907883583,103.760190562,0.0,279.998,1.29086836022,103.760195561,0.0,285.996,1.28903669245,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:02,True,1.29075502625,103.760652224,0.0,88.9948,1.29070002651,103.760763894,0.0,0.0,1.28103422469,103.767041127,3.29244,0.0,1.29018002546,103.761245562,0.0,296.999,1.29078502637,103.760185561,0.0,279.998,1.29086669312,103.760192227,0.0,285.996,1.28903669245,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:12,True,1.29074169212,103.760700556,0.0,88.9948,1.29071835857,103.760755557,0.0,0.0,1.28122894095,103.766967255,3.29244,0.0,1.29017502615,103.76122889,0.0,295.999,1.29078502637,103.760185561,0.0,279.998,1.29087502569,103.760188892,0.0,285.996,1.28903002674,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:22,True,1.29075822269,103.760634508,0.0514444,88.9948,1.29071835839,103.760750556,0.0,0.0,1.28166126739,103.766638046,3.44678,0.0,1.29016502625,103.76122223,0.0,294.999,1.29076169237,103.760165555,0.0,279.998,1.29088169325,103.760178889,0.0,285.996,1.28902335882,103.763233894,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:32,True,1.29076090083,103.760632665,0.0514444,88.9948,1.29072169276,103.760762226,0.0,0.0,1.2818428538,103.766483718,3.49822,0.0,1.29015835804,103.761213894,0.0,294.999,1.29076835819,103.760168889,0.0,279.998,1.290885025,103.760178889,0.0,286.996,1.28902002661,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:42,True,1.29074836007,103.760638895,0.0,88.9948,1.29071835845,103.760752223,0.0,0.0,1.28219635693,103.766206231,3.54967,0.0,1.29017335806,103.76119723,0.0,294.999,1.29076502621,103.760162229,0.0,279.998,1.29088669187,103.760175563,0.0,285.996,1.28901835963,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:10:52,True,1.29074836007,103.760638895,0.0,88.9948,1.2907133599,103.760757225,0.0,0.0,1.28235697526,103.766069058,3.54967,0.0,1.29017335806,103.76119723,0.0,294.999,1.29076502621,103.760162229,0.0,279.998,1.29088502471,103.760170561,0.0,285.996,1.2890133587,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:02,True,1.29075209144,103.760638676,0.0514444,88.9948,1.29071335995,103.760758892,0.0,0.0,1.28259699787,103.765891194,3.60111,0.0,1.29017335806,103.76119723,0.0,294.999,1.29076669295,103.760155561,0.0,279.998,1.29089169251,103.760167227,0.0,285.996,1.28903169326,103.763220556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:12,True,1.29076169275,103.760612228,0.0,88.9948,1.29071502687,103.760757225,0.0,0.0,1.28295680235,103.765614628,3.60111,0.0,1.29017335806,103.76119723,0.0,294.999,1.29077835983,103.760162229,0.0,279.998,1.29089169245,103.760165559,0.0,285.996,1.28905002493,103.763200557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:22,True,1.29075835891,103.760615563,0.0,88.9948,1.29070669265,103.760838892,0.0,0.0,1.28316196867,103.765442258,3.65256,0.0,1.29020002675,103.761175555,0.0,294.999,1.29077669261,103.76015556,0.0,279.998,1.29089169268,103.760172228,0.0,285.996,1.28906002635,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:32,True,1.29075502578,103.760638895,0.0,88.9948,1.29070669265,103.760838892,0.0,0.0,1.28366876231,103.765107676,4.42422,0.0,1.29019502593,103.76117889,0.0,294.0,1.29078002687,103.760163896,0.0,279.998,1.29088835896,103.760178897,0.0,285.996,1.28905833634,103.763159587,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:42,True,1.29075502578,103.760638895,0.0,88.9948,1.29069835961,103.760828889,0.0,0.0,1.28389709114,103.764946186,4.42422,0.0,1.29019502593,103.76117889,0.0,294.0,1.29078335844,103.760158894,0.0,279.998,1.29088002657,103.760187225,0.0,286.996,1.2890333591,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:11:52,True,1.29079761211,103.76057618,0.0514444,88.9948,1.290681693,103.760793896,0.0,0.0,1.28444099158,103.764432044,5.04156,0.0,1.29020502578,103.761183891,0.0,294.0,1.29079169334,103.760158894,0.0,280.997,1.29089169322,103.760187224,0.0,286.996,1.28903913874,103.763167108,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.08407,0.0,2.11184839491,120.998,2023-05-16 02:12:02,True,1.2908006303,103.76057496,0.0514444,88.9948,1.290681693,103.760793896,0.0,0.0,1.28468498037,103.764215588,5.14444,0.0,1.29020502578,103.761183891,0.0,294.0,1.2907816914,103.760157227,0.0,280.997,1.29089002642,103.760192226,0.0,286.996,1.28904335983,103.763153893,0.102889,0.0
