name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:02:52,True,1.30582836017,103.753065563,0.0,0.0,1.29100169286,103.760467225,0.102889,0.0,1.290782671,103.760385776,0.0514444,0.0,1.29082870436,103.76064779,0.0514444,0.0,1.28531457732,103.765659547,0.926,27.9987,1.29020238581,103.761266998,0.0514444,0.0,1.29073669225,103.760730557,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:02,True,1.11413854464,103.445838058,2.00633,0.0,1.29100169286,103.760467225,0.102889,0.0,1.29078358274,103.760381915,0.0514444,0.0,1.29082922545,103.760648396,0.0514444,0.0,1.2851940723,103.765624303,0.926,27.9987,1.29021594385,103.761244165,0.0514444,0.0,1.29073835928,103.760732225,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:12,True,1.33076502665,104.16996889,0.0,0.0,1.29099835891,103.760467225,0.0,0.0,1.29078615745,103.760389698,0.0514444,0.0,1.29083260141,103.760649957,0.0514444,0.0,1.28512980134,103.765605509,0.926,27.9987,1.29021514522,103.761199536,0.0514444,0.0,1.29073835928,103.760732225,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:22,True,1.30622169421,103.727667228,0.0,0.0,1.29099336018,103.760467225,0.0,0.0,1.2907888026,103.760391585,0.0514444,0.0,1.29083555566,103.760651317,0.102889,0.0,1.28507356618,103.765589067,0.926,27.9987,1.29021243604,103.761197738,0.0514444,0.0,1.29074002591,103.76072223,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:32,True,1.30317061065,103.951408893,0.0514444,0.0,1.29099336018,103.760467225,0.0,0.0,1.29078191629,103.760396911,0.0514444,0.0,1.29083502561,103.760647228,0.102889,0.0,1.28495306006,103.765553832,0.926,27.9987,1.29021627205,103.761222053,0.0514444,0.0,1.29074002585,103.760720563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:42,True,1.01950432856,103.656464662,0.205778,0.0,1.29099169146,103.760480563,0.0,0.0,1.2907861578,103.760399701,0.0514444,0.0,1.29083502561,103.760647228,0.0,0.0,1.28489682491,103.765537381,0.926,27.9987,1.29021383664,103.761219903,0.0514444,0.0,1.29074002597,103.760723897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:03:52,True,0.996658352207,103.938153894,0.0,0.0,1.29099336018,103.760467225,0.0514444,0.0,1.29079638266,103.760399385,0.0514444,0.0,1.29083169165,103.760647228,0.0,0.0,1.28483255505,103.765518587,0.926,27.9987,1.29026398778,103.761233011,0.0514444,0.0,1.2907283592,103.760720563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:04:02,True,1.11559169769,103.933392229,0.0,0.0,1.29099336018,103.760467225,0.0514444,0.0,1.29080358296,103.760406914,0.0514444,0.0,1.29083335863,103.760647228,0.0,0.0,1.28471205003,103.765483352,0.926,27.9987,1.29035334028,103.761238966,0.0514444,0.0,1.29073502474,103.760715561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:04:12,True,1.05324501763,104.219905576,0.0,0.0,1.29099335844,103.760480563,0.102889,0.0,1.29080115888,103.76041303,0.0514444,0.0,1.29083335863,103.760647228,0.0,0.0,1.28465581377,103.76546691,0.926,27.9987,1.29035334028,103.761238966,0.0514444,0.0,1.29073502474,103.760715561,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.34071,0.0,2.09439510239,119.998,2023-05-12 06:04:22,True,1.2794100256,103.769513893,0.0,0.0,1.29099335844,103.760480563,0.154333,0.0,1.2908041816,103.760415188,0.0514444,0.0,1.29083335863,103.760647228,0.0,0.0,1.28459154502,103.765448116,0.926,27.9987,1.29032215589,103.761246583,0.0514444,0.0,1.29074502643,103.760710559,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:04:32,True,1.34442750323,103.550469045,4.11556,341.999,1.29099502542,103.760480563,0.102889,0.0,1.29080402678,103.76040794,0.0514444,0.0,1.29083662645,103.760649826,0.102889,0.0,1.2844710389,103.765412881,0.926,27.9987,1.29029634984,103.761249682,0.0514444,0.0,1.29074835813,103.760708892,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:04:42,True,1.28875821429,103.762340092,3.90978,0.0,1.29100002636,103.760480563,0.0,0.0,1.29079986917,103.760404975,0.0514444,0.0,1.2908423826,103.760652853,0.102889,0.0,1.28440677014,103.765394087,0.926,27.9987,1.29029434054,103.761247137,0.0514444,0.0,1.29074502638,103.760708892,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:04:52,True,1.22485169439,103.622530558,0.0,0.0,1.29100002636,103.760480563,0.154333,0.0,1.29080251432,103.760406861,0.0514444,0.0,1.29085610626,103.760631222,0.102889,0.0,1.28435053388,103.765377636,0.926,27.9987,1.29029204421,103.761244224,0.0514444,0.0,1.29074502643,103.760710559,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:02,True,1.30905979193,103.655749563,0.102889,0.0,1.29100002636,103.760480563,0.154333,0.0,1.29080632024,103.760391909,0.0514444,0.0,1.29086335913,103.76062723,0.0,0.0,1.28428626402,103.765358843,0.926,27.9987,1.29013034799,103.761265947,0.0514444,0.0,1.29075169226,103.760713894,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:12,True,1.26870917814,103.743392076,7.15078,0.0,1.29100002636,103.760480563,0.0514444,0.0,1.29080097898,103.760383187,0.0514444,0.0,1.29086335913,103.76062723,0.0,0.0,1.28628009009,103.764422664,1.49189,27.9987,1.29014376976,103.76126091,0.0514444,0.0,1.29075669302,103.760708892,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:22,True,1.30762335881,103.727658894,0.0,0.0,1.29100002636,103.760480563,0.0514444,0.0,1.29080403699,103.760384292,0.0514444,0.0,1.29086335913,103.76062723,0.0,0.0,1.28628009009,103.764422664,1.64622,27.9987,1.29014305212,103.761259199,0.0514444,0.0,1.29075669302,103.760708892,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:32,True,1.30727502794,103.753743893,0.0,0.0,1.29100002636,103.760480563,0.0514444,0.0,1.29081250891,103.7603881,0.0514444,0.0,1.29083341656,103.760662075,0.0514444,0.0,1.2864938623,103.764138678,1.90344,27.9987,1.29015680464,103.761241701,0.0514444,0.0,1.29076502571,103.760708891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:42,True,1.06509335775,103.31234888,0.0,0.0,1.29099502542,103.760480563,0.0,0.0,1.29081558899,103.760389153,0.0514444,0.0,1.29083169213,103.760660557,0.0,0.0,1.28656738502,103.76404382,1.90344,27.9987,1.29015559459,103.761238692,0.0514444,0.0,1.29075836012,103.760712226,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:05:52,True,1.21763669178,103.747977228,0.0,0.0,1.29099502542,103.760480563,0.0,0.0,1.29081911067,103.760390346,0.0514444,0.0,1.29083169213,103.760660557,0.0,0.0,1.28670932833,103.763865599,1.90344,27.9987,1.29015438455,103.761235691,0.0514444,0.0,1.29075669343,103.760720562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:02,True,1.35595336221,104.034093892,0.0,0.0,1.29099502542,103.760480563,0.0,0.0,1.29078502529,103.760403896,0.0,0.0,1.2908342092,103.760661759,0.0514444,0.0,1.2868199144,103.763677025,2.93233,27.9987,1.29027130274,103.761236608,0.0514444,0.0,1.2907600253,103.760723896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:12,True,1.07373835336,103.899108893,0.0,0.0,1.29099502542,103.760480563,0.0,0.0,1.29079169255,103.760385556,0.0,0.0,1.29083835957,103.760647228,0.0,0.0,1.28707597605,103.763300139,3.29244,27.9987,1.29026150553,103.761217514,0.0514444,0.0,1.29075835832,103.760723897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:22,True,1.34665968125,104.107513721,0.0,0.0,1.29100335984,103.760467225,0.0,0.0,1.29079169255,103.760385556,0.0,0.0,1.29084502528,103.760647228,0.0,0.0,1.28719997289,103.763109046,3.49822,27.9987,1.29026150553,103.761217514,0.0514444,0.0,1.29076002513,103.760718895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:32,True,1.2385879983,103.619843794,0.0514444,0.0,1.29100335984,103.760467225,0.0,0.0,1.29079335953,103.760385556,0.0,0.0,1.29084547676,103.760614849,0.0514444,0.0,1.28735172359,103.762863083,3.49822,27.9987,1.29029273616,103.761206194,0.0514444,0.0,1.29077669271,103.760718894,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:42,True,1.29714002613,103.689423899,0.0514444,0.0,1.29100669159,103.760467225,0.0,0.0,1.29079169249,103.760383889,0.0,0.0,1.29084169164,103.760593895,0.0,0.0,1.2875725553,103.762543304,3.18956,27.9987,1.29028130427,103.761226613,0.0514444,0.0,1.29076669304,103.760718895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:06:52,True,1.35547502573,103.547200577,0.0,0.0,1.29100835904,103.760480562,0.0,0.0,1.29079169249,103.760383889,0.0,0.0,1.29082488915,103.760649914,0.0514444,0.0,1.28770966429,103.762397919,3.18956,27.9987,1.29020977832,103.76127808,0.0514444,0.0,1.29076669304,103.760718895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:07:02,True,1.22485169439,103.622530558,0.0,0.0,1.29100835904,103.760480562,0.0,0.0,1.29078502476,103.760388891,0.0,0.0,1.29080002615,103.760660559,0.0,0.0,1.28782583085,103.762243873,2.88089,27.9987,1.29019659883,103.76126612,0.0514444,0.0,1.29074836022,103.760705558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:07:12,True,1.43479336177,103.90042056,0.0,56.9971,1.29100835904,103.760480562,0.0,0.0,1.29079012119,103.760404492,0.0514444,0.0,1.29079002648,103.760660559,0.0,0.0,1.28806696698,103.761937598,2.88089,27.9987,1.29027497179,103.761222042,0.0514444,0.0,1.29074335957,103.760713894,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,3.36849,0.0,2.09439510239,119.998,2023-05-12 06:07:22,True,1.26348572461,103.877516865,0.102889,0.0,1.29100835904,103.760480562,0.0,0.0,1.29079320348,103.760405536,0.0514444,0.0,1.29079002648,103.760660559,0.0514444,0.0,1.28817685681,103.761795671,2.88089,27.9987,1.29027486789,103.761218348,0.0514444,0.0,1.29074002597,103.760723897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:07:32,True,1.30593502683,103.75438056,0.0,0.0,1.29100335929,103.760513889,0.0,0.0,1.29077644105,103.760408266,0.0514444,0.0,1.2908033601,103.760660558,0.0,0.0,1.28830774012,103.761607192,2.88089,27.9987,1.29018793086,103.76127522,0.0514444,0.0,1.29074169324,103.760732224,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:07:42,True,1.34662335449,104.107536444,0.0,0.0,1.29099836009,103.76050056,0.0,0.0,1.29077512135,103.760426158,0.0514444,0.0,1.2908033601,103.760660558,0.0,0.0,1.28859329096,103.761246161,3.34389,27.9987,1.29018793086,103.76127522,0.0514444,0.0,1.29073002671,103.760735559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:07:52,True,1.33076502752,104.169962221,0.0,0.0,1.29099669311,103.760500561,0.0,0.0,1.29077864523,103.760427351,0.0514444,0.0,1.2908033601,103.760660558,0.0,0.0,1.28876703482,103.761071009,3.39533,27.9987,1.29018384513,103.761307626,0.0514444,0.0,1.29072835962,103.760732225,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:02,True,1.23927064041,103.839385559,0.463,173.996,1.29099669311,103.760500561,0.0,0.0,1.29078751203,103.760421428,0.0514444,0.0,1.29080835883,103.760660558,0.0,0.0,1.28895337097,103.7608485,3.39533,27.9987,1.2902072283,103.761281897,0.0514444,0.0,1.29072835985,103.760738894,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:12,True,1.44462310846,104.010907988,2.00633,0.0,1.29099669311,103.760500561,0.0,0.0,1.29078266779,103.760419787,0.0514444,0.0,1.29081169279,103.760660558,0.0,0.0,1.28925330857,103.760489635,3.44678,27.9987,1.29019708951,103.761281143,0.0514444,0.0,1.29073169172,103.760742228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:22,True,1.28868169289,103.664240565,0.0,0.0,1.29099669311,103.760500561,0.0,0.0,1.29078575009,103.760420831,0.0514444,0.0,1.29081169286,103.76066241,0.0514444,0.0,1.28939327152,103.760323313,3.44678,27.9987,1.29018534148,103.761289936,0.0514444,0.0,1.29073335894,103.760748897,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:32,True,1.42401836226,103.893702228,0.0514444,0.0,1.2910116915,103.76050056,0.0514444,0.0,1.29078927397,103.760422024,0.0514444,0.0,1.29081502675,103.760660558,0.0,0.0,1.28955474359,103.760269755,2.93233,27.9987,1.29022115241,103.761309406,0.0514444,0.0,1.29074002673,103.760745562,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:42,True,1.27319169273,103.640373892,0.0,0.0,1.291011693,103.760480562,0.0514444,0.0,1.29079631952,103.760424402,0.0514444,0.0,1.29081669152,103.760660558,0.0,0.0,1.28982811744,103.760092178,2.67511,27.9987,1.29021573365,103.761294541,0.0514444,0.0,1.29073669272,103.760743895,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:08:52,True,1.279411693,103.769492228,0.0,0.0,1.291011693,103.760480562,0.0514444,0.0,1.29079940402,103.760425446,0.0514444,0.0,1.2908183585,103.760660558,0.0,0.0,1.289950929,103.760043254,2.46933,27.9987,1.29015383614,103.761337584,0.0514444,0.0,1.29073835975,103.760745562,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:02,True,1.30245169217,103.694300561,0.0,0.0,1.29100502509,103.760480562,0.0514444,0.0,1.29077065679,103.760421902,0.0514444,0.0,1.2908183585,103.760660558,0.0,0.0,1.29011775633,103.759957422,2.46933,27.9987,1.29015495104,103.761334548,0.0514444,0.0,1.29073835952,103.760738893,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:12,True,1.06508756031,103.312325543,0.0514444,0.0,1.29100502509,103.760480562,0.0514444,0.0,1.29076600224,103.760414786,0.0514444,0.0,1.29081945372,103.760663269,0.0514444,0.0,1.2902465163,103.759854111,2.57222,27.9987,1.2902659015,103.761217444,0.0514444,0.0,1.29074335819,103.760737226,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:22,True,1.47144669076,103.810808894,0.0,0.0,1.29100502509,103.760480562,0.0,0.0,1.29076600224,103.760414786,0.0514444,0.0,1.29081919268,103.760648879,0.0514444,0.0,1.29055177346,103.759642531,2.57222,27.9987,1.29023383199,103.761232099,0.0514444,0.0,1.29076169258,103.760732224,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:32,True,1.31054734199,104.1851874,0.360111,0.0,1.291011693,103.760480562,0.0514444,0.0,1.2907710982,103.76041705,0.0514444,0.0,1.29081752582,103.760652187,0.0514444,0.0,1.29069469243,103.759529024,2.62367,27.9987,1.29023477685,103.761228528,0.0514444,0.0,1.29075669337,103.760718895,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:42,True,1.23855502575,103.619847219,0.0,0.0,1.29101502475,103.760480562,0.0514444,0.0,1.29078266923,103.760398122,0.0514444,0.0,1.29081335977,103.760660558,0.0,0.0,1.29086244884,103.759492989,2.41789,27.9987,1.29023580087,103.761278614,0.0514444,0.0,1.29075835809,103.760717228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:09:52,True,1.30233502642,103.755720563,0.0,0.0,1.29101502475,103.760480562,0.0514444,0.0,1.29078345495,103.760389488,0.0514444,0.0,1.2908133593,103.760647229,0.0,0.0,1.29115400197,103.759481703,2.16067,27.9987,1.29023398438,103.761233328,0.0514444,0.0,1.29075835809,103.760717228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:10:02,True,1.22484547714,103.62258475,0.102889,0.0,1.29101502475,103.760480562,0.0514444,0.0,1.29078697883,103.760390681,0.0514444,0.0,1.2908133593,103.760647229,0.0,0.0,1.29129524431,103.759530363,1.90344,27.9987,1.29023486081,103.761230213,0.0514444,0.0,1.29076002518,103.760720562,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:10:12,True,1.30760336126,103.652417223,0.0,0.0,1.29101502475,103.760480562,0.0514444,0.0,1.29078433598,103.760391453,0.0514444,0.0,1.29081669152,103.760660558,0.0,0.0,1.29134236055,103.75957098,1.44044,27.9987,1.29022747525,103.761228133,0.0514444,0.0,1.29075836018,103.760713893,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974336002,103.761980563,0.0,0.0,5.96903,0.0,2.09439510239,119.998,2023-05-12 06:10:22,True,1.23110169224,103.907392226,0.360111,0.0,1.29101502475,103.760480562,0.0514444,0.0,1.29078012087,103.760386153,0.0514444,0.0,1.29083002515,103.760660557,0.0,0.0,1.29142768135,103.75963763,0.926,27.9987,1.29023721919,103.761239505,0.0514444,0.0,1.2907516922,103.760712226,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:10:32,True,1.30235335858,103.75571556,0.0,0.0,1.29100835904,103.760480562,0.0,0.0,1.29076845428,103.760387821,0.0514444,0.0,1.29082502642,103.760660558,0.0,0.0,1.29141260017,103.759668702,0.926,27.9987,1.29023376784,103.761228756,0.0514444,0.0,1.29075002528,103.760713894,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:10:42,True,1.30593502683,103.75438056,0.0,0.0,1.29101502475,103.760480562,0.0,0.0,1.29077109719,103.760388716,0.0514444,0.0,1.29082502642,103.760660558,0.0,0.0,1.29143549425,103.759673387,0.514444,27.9987,1.29025781804,103.761209881,0.0514444,0.0,1.29074669156,103.760720563,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:10:52,True,1.36574669204,103.544340554,0.0,0.0,1.29101502475,103.760480562,0.0,0.0,1.29075502646,103.76040889,0.0,0.0,1.29080508678,103.760662831,0.0514444,0.0,1.29150783782,103.75970393,0.565889,27.9987,1.29025781804,103.761209881,0.0514444,0.0,1.29075335936,103.760717228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:02,True,1.07512669497,103.898095559,0.0,72.9987,1.29101502475,103.760480562,0.0,0.0,1.29075502646,103.76040889,0.0,0.0,1.29081669152,103.760660558,0.0,0.0,1.29152480142,103.759770048,0.617333,27.9987,1.29024086295,103.761196254,0.0514444,0.0,1.29075169238,103.760717228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:12,True,1.27472916582,103.89132596,3.34389,241.996,1.29101502475,103.760480562,0.0,0.0,1.29077521584,103.760413417,0.0514444,0.0,1.29084002481,103.760660557,0.0,0.0,1.29151235376,103.75978672,0.308667,27.9987,1.29022169272,103.761102908,0.0514444,0.0,1.29075169238,103.760717228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:22,True,1.17837727167,103.62489573,0.977444,0.0,1.29101502475,103.760480562,0.0,0.0,1.29077266771,103.760408117,0.0514444,0.0,1.29084335877,103.760660557,0.0,0.0,1.29146639291,103.759826007,0.360111,27.9987,1.29022112701,103.761152021,0.0514444,0.0,1.29075002552,103.760720562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:32,True,1.34581168961,103.551167217,0.0,111.995,1.29102169267,103.760480562,0.0514444,0.0,1.2907751207,103.760407818,0.0514444,0.0,1.29084502575,103.760660557,0.0,0.0,1.29144811135,103.759826323,0.308667,27.9987,1.29021095639,103.761187945,0.0514444,0.0,1.29075335948,103.760720562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:42,True,1.29475169325,103.755912223,0.0514444,0.0,1.29101335998,103.760480562,0.0514444,0.0,1.29077864458,103.760409012,0.0514444,0.0,1.29084502575,103.760660557,0.0,0.0,1.291459297,103.759835624,0.205778,27.9987,1.29025126741,103.761217567,0.0514444,0.0,1.29075335948,103.760720562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 06:11:52,True,1.28412335953,103.771022229,0.0,0.0,1.29101335998,103.760480562,0.0514444,0.0,1.29077285937,103.760395981,0.0514444,0.0,1.29084502575,103.760660557,0.0,0.0,1.29146360228,103.759830947,0.102889,27.9987,1.29028034122,103.761215373,0.102889,0.0,1.29075502651,103.760722229,0.0,36.9965
