name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:12:40,True,1.25447717825,103.710579533,0.308667,0.0,1.22825842161,103.815665314,5.40167,0.0,1.25585599278,103.78329547,0.102889,21.9946
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:12:48,True,1.2544963792,103.710575926,0.308667,0.0,1.22825842161,103.815665314,5.40167,0.0,1.25587123514,103.783294575,0.102889,23.9996
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:12:58,True,1.25454286391,103.710582443,0.308667,0.0,1.22905366741,103.815373241,5.40167,0.0,1.25585631792,103.783275069,0.102889,28.9984
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:08,True,1.2545007055,103.710573837,0.565889,0.0,1.22938024887,103.815279998,5.40167,0.0,1.25586013847,103.783264996,0.102889,28.9984
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:18,True,1.25446206514,103.710560388,0.565889,0.0,1.22979330961,103.815138596,5.40167,0.0,1.25585972451,103.783265895,0.102889,36.9965
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:28,True,1.25442825469,103.710548632,0.565889,0.0,1.23031675427,103.814578073,5.35022,0.0,1.25586711304,103.783255383,0.102889,40.9955
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601669216,103.783607227,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:40,True,1.25451798305,103.710502946,0.257222,0.0,1.23058104863,103.814367648,5.29878,0.0,1.2558755979,103.783248266,0.102889,45.0
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:48,True,1.25451278921,103.710487608,0.257222,0.0,1.23072033875,103.813960282,5.29878,0.0,1.25587393003,103.783256541,0.0514444,45.0
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:13:58,True,1.25450685339,103.710470085,0.257222,0.0,1.23130032514,103.813349131,5.40167,0.0,1.25588963797,103.783244269,0.0514444,45.9998
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:08,True,1.25453002561,103.710513896,0.154333,0.0,1.23159092909,103.813145529,5.45311,0.0,1.25590430604,103.783277301,0.0514444,46.9995
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:18,True,1.25453002561,103.710513896,0.102889,0.0,1.23189075015,103.812874376,5.50456,0.0,1.25590620035,103.78327412,0.0514444,46.9995
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:28,True,1.25453002561,103.710513896,0.102889,0.0,1.23218761487,103.812610076,5.50456,0.0,1.25588860024,103.783286857,0.0514444,46.9995
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:40,True,1.25451835899,103.710513897,0.102889,0.0,1.23274386689,103.812078181,5.60744,0.0,1.25587628177,103.783268488,0.154333,45.9998
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:48,True,1.2545241643,103.710547538,0.257222,0.0,1.23306507833,103.811817153,5.556,0.0,1.25583276493,103.783232622,0.154333,45.9998
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:14:58,True,1.2545233595,103.710547223,0.0514444,0.0,1.23337103086,103.811560596,5.556,0.0,1.25580425611,103.783226735,0.308667,37.9962
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:08,True,1.25452335878,103.710533894,0.102889,0.0,1.2338893891,103.81094808,5.50456,0.0,1.25580115148,103.783215503,0.257222,34.9969
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:18,True,1.25452335878,103.710533894,0.102889,0.0,1.2341068754,103.810604072,5.50456,0.0,1.25573860076,103.783203225,0.360111,32.9974
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:28,True,1.25454169293,103.71054723,0.0514444,0.0,1.23435256605,103.810286892,5.556,0.0,1.25572429097,103.783193336,0.308667,37.9962
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:40,True,1.25453835897,103.710547231,0.102889,0.0,1.23477607853,103.809837133,5.556,0.0,1.2557137875,103.783178182,0.308667,38.996
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:48,True,1.25452189293,103.710517099,0.360111,0.0,1.23499354264,103.809496196,5.50456,0.0,1.25571976648,103.783132668,0.308667,41.9952
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:15:58,True,1.25452169294,103.710513896,0.0514444,0.0,1.23521247352,103.809060795,5.556,0.0,1.2556913958,103.783132813,0.257222,46.9995
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:08,True,1.25452169294,103.710513896,0.0514444,0.0,1.23538397137,103.808757129,5.556,0.0,1.25567288899,103.783132213,0.257222,49.9988
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:18,True,1.25451669201,103.710513897,0.0514444,0.0,1.23573583874,103.808031957,5.60744,0.0,1.25566027649,103.783098865,0.257222,51.9983
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601835906,103.783647226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:28,True,1.25451169218,103.710513897,0.0,0.0,1.23593913298,103.807741781,5.60744,0.0,1.25565437498,103.783066548,0.205778,57.9968
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:40,True,1.25451169218,103.710513897,0.0,0.0,1.23636752997,103.807084444,5.65889,0.0,1.25566826661,103.783042851,0.257222,62.9956
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:48,True,1.25451169218,103.710513897,0.0,0.0,1.23660180289,103.806759981,5.60744,0.0,1.25566515432,103.783033884,0.205778,65.9949
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:16:58,True,1.25450335951,103.710513889,0.0,0.0,1.23688737303,103.806338105,5.60744,0.0,1.25569841522,103.782978339,0.205778,73.9984
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:08,True,1.25450169253,103.710513889,0.0,0.0,1.23706802974,103.80607771,5.65889,0.0,1.25570712847,103.782966397,0.205778,73.9984
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:18,True,1.25450169253,103.710513889,0.0514444,0.0,1.23731845793,103.805754838,5.65889,0.0,1.25569979181,103.782976501,0.205778,82.9962
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:28,True,1.25450169253,103.710513889,0.0514444,0.0,1.23780597049,103.805167333,5.60744,0.0,1.25567342709,103.782979186,0.154333,84.9957
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:40,True,1.25450169253,103.710513889,0.0,0.0,1.2380678039,103.804798899,5.60744,0.0,1.25564300153,103.782963222,0.205778,90.0
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:48,True,1.25450169253,103.710513889,0.0,0.0,1.23827932239,103.804515123,5.60744,0.0,1.25554563371,103.782936119,0.514444,26.9989
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:17:58,True,1.25450169253,103.710513889,0.0,0.0,1.23870396231,103.803827272,5.65889,0.0,1.25553408397,103.782974618,0.514444,26.9989
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:08,True,1.25450669275,103.71050056,0.102889,0.0,1.23896185933,103.803489158,5.65889,0.0,1.25596705681,103.782998317,1.59478,0.999756
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:18,True,1.25450669275,103.71050056,0.0,0.0,1.23913619606,103.803194353,5.65889,0.0,1.25613568308,103.782983075,2.26356,354.996
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:28,True,1.25450835862,103.71050056,0.0514444,0.0,1.23957134524,103.802501609,5.65889,0.0,1.25628703487,103.782979149,2.26356,349.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:40,True,1.25450835862,103.71050056,0.0514444,0.0,1.23978947347,103.80219022,5.65889,0.0,1.2563653832,103.782989137,1.64622,343.998
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:48,True,1.25451169257,103.710500559,0.0,0.0,1.23999264121,103.801901951,5.65889,0.0,1.25638495722,103.783019843,1.64622,343.998
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:18:58,True,1.25451169257,103.710500559,0.0,0.0,1.24022278442,103.801565172,5.65889,0.0,1.25638131714,103.783050292,1.64622,313.995
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:08,True,1.25450835862,103.71050056,0.0,0.0,1.24065543611,103.800879394,5.556,0.0,1.25635377635,103.783039118,0.308667,307.996
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:18,True,1.25451002559,103.71050056,0.0,0.0,1.24084259722,103.800524504,5.556,0.0,1.25634786808,103.783001409,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502537,103.783632226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:28,True,1.2545116926,103.710480562,0.0,0.0,1.24102696204,103.800232902,5.50456,0.0,1.25636004154,103.783004866,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:40,True,1.25451502545,103.710480562,0.0,0.0,1.24151143283,103.799522778,5.556,0.0,1.25636115028,103.783018594,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:48,True,1.25451669243,103.710480562,0.0,0.0,1.24171147835,103.799239208,5.50456,0.0,1.25636115028,103.783018594,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:19:58,True,1.25451669243,103.710480562,0.0514444,0.0,1.24193842213,103.798913615,5.50456,0.0,1.25636272004,103.783058764,0.205778,306.996
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:08,True,1.25451669243,103.710480562,0.0514444,0.0,1.24218047411,103.798559251,5.50456,0.0,1.25635038053,103.783037618,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:18,True,1.2545116926,103.710480562,0.0,0.0,1.24275179374,103.797996416,5.556,0.0,1.25630513791,103.783033508,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:28,True,1.2545116926,103.710480562,0.0,0.0,1.24300576069,103.797699713,5.556,0.0,1.25634898835,103.783034292,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:40,True,1.25451502545,103.710480562,0.0514444,0.0,1.24331278643,103.79741575,5.556,0.0,1.25634732697,103.783037604,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:48,True,1.25451502545,103.710480562,0.0514444,0.0,1.24358670195,103.797122061,5.556,0.0,1.25634290218,103.78303305,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:20:58,True,1.25452335923,103.710480561,0.0,0.0,1.24403109612,103.796533619,5.50456,0.0,1.25634971201,103.783056488,0.205778,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:08,True,1.25452502621,103.710480561,0.0514444,0.0,1.24432583414,103.796225619,5.556,0.0,1.25633863794,103.783004125,0.205778,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:18,True,1.25452502621,103.710480561,0.0514444,0.0,1.24461140729,103.79592967,5.60744,0.0,1.2563424998,103.783012241,0.205778,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:28,True,1.25452335923,103.710480561,0.0514444,0.0,1.24516112665,103.79538874,5.65889,0.0,1.25634543164,103.783001413,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:40,True,1.25452335923,103.710480561,0.102889,0.0,1.24543763442,103.795114447,5.65889,0.0,1.2563352939,103.782998544,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:48,True,1.25452335923,103.710480561,0.102889,0.0,1.24567693498,103.794874157,5.60744,0.0,1.25632713114,103.782995868,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:21:58,True,1.25451669243,103.710480562,0.0,0.0,1.24615174883,103.794365308,5.60744,0.0,1.2563332778,103.782988282,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:08,True,1.25451502545,103.710480562,0.0514444,0.0,1.24635071669,103.793997632,5.60744,0.0,1.25633797582,103.783014207,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:18,True,1.25451502545,103.710480562,0.0514444,0.0,1.24664069544,103.793648995,5.60744,0.0,1.25633650257,103.783034898,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:28,True,1.25451669243,103.710480562,0.0,0.0,1.24686193429,103.793373769,5.60744,0.0,1.25634865172,103.783037438,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601169203,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:40,True,1.25451669243,103.710480562,0.0,0.0,1.24733701831,103.79271389,5.65889,0.0,1.25636274485,103.783036121,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:49,True,1.25451835941,103.710480562,0.0,0.0,1.24757833018,103.792379978,5.65889,0.0,1.25636188494,103.783039241,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:22:59,True,1.25451502545,103.710480562,0.0514444,0.0,1.24779250549,103.792092875,5.65889,0.0,1.2563625244,103.783049634,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:09,True,1.25451502545,103.710480562,0.0514444,0.0,1.24802596397,103.79177098,5.65889,0.0,1.25633046215,103.783009535,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:19,True,1.25451335955,103.710500559,0.0514444,0.0,1.24846416435,103.791068145,5.65889,0.0,1.25635232489,103.783005963,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:29,True,1.25451335955,103.710500559,0.0514444,0.0,1.24872248391,103.790746841,5.65889,0.0,1.25635936839,103.783015119,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:40,True,1.25451335955,103.710500559,0.0514444,0.0,1.24920277136,103.790090585,5.65889,0.0,1.25635640333,103.783022038,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:49,True,1.25451335955,103.710500559,0.0514444,0.0,1.24943438026,103.789760472,5.65889,0.0,1.25636047941,103.783031958,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:23:59,True,1.25451335955,103.710500559,0.0,0.0,1.24962335738,103.789474734,5.65889,0.0,1.25635805187,103.783034761,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:09,True,1.25451335955,103.710500559,0.0,0.0,1.24983913004,103.789151733,5.65889,0.0,1.25635640683,103.783029154,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:19,True,1.25451335955,103.710500559,0.0,0.0,1.25037966614,103.788420044,5.65889,0.0,1.25635814934,103.783046976,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:29,True,1.2545233592,103.710500559,0.0,0.0,1.2505466216,103.788100716,5.65889,0.0,1.25634944322,103.783078854,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:40,True,1.2545233592,103.710500559,0.0,0.0,1.25075492664,103.787859776,5.60744,0.0,1.25634199922,103.783078802,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:49,True,1.2545233592,103.710500559,0.0,0.0,1.2510018871,103.787537709,5.60744,0.0,1.25636191057,103.783048507,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:24:59,True,1.25452002635,103.710500559,0.0514444,0.0,1.25151661614,103.786972462,5.60744,0.0,1.25637915006,103.783050257,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:09,True,1.25452002635,103.710500559,0.0514444,0.0,1.25177532183,103.78666346,5.556,0.0,1.25637875798,103.783043228,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:19,True,1.25452002635,103.710500559,0.0514444,0.0,1.25206512803,103.786299646,5.60744,0.0,1.25637860946,103.783020532,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:29,True,1.25452002635,103.710500559,0.0514444,0.0,1.25249179757,103.785662137,5.60744,0.0,1.25638479638,103.783032927,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602835903,103.783615558,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:40,True,1.25451002563,103.710480562,0.0514444,0.0,1.2527429546,103.785279686,5.65889,0.0,1.25636712623,103.782984175,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:49,True,1.25451335958,103.710480562,0.0514444,0.0,1.25298666451,103.784951853,5.65889,0.0,1.25636465991,103.782981406,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:25:59,True,1.25451335958,103.710480562,0.0514444,0.0,1.25322664291,103.784621098,5.60744,0.0,1.25638427238,103.782962163,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:09,True,1.25451335958,103.710480562,0.0514444,0.0,1.25371189846,103.784041636,5.60744,0.0,1.25638477546,103.782992392,0.0514444,304.997
