name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:44:33,True,1.29015450863,103.761248151,0.0514444,0.0,1.29080514892,103.760422287,0.0,0.0,1.29086610831,103.760511297,0.0514444,109.995,1.29077335957,103.760742227,0.0,0.0,1.29125060008,103.759836193,2.05778,177.995,1.29070805695,103.759467117,0.514444,13.9966,1.28891502613,103.763265557,52.6277,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:44:43,True,1.29011643944,103.761241326,0.205778,0.0,1.290799879,103.760433221,0.0514444,0.0,1.29086876878,103.760509436,0.0514444,109.995,1.29077002544,103.760737225,0.0,0.0,1.29082248241,103.759900677,2.52078,155.995,1.29077203244,103.759434192,0.514444,24.9994,1.28891169205,103.763262222,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:44:53,True,1.29002442764,103.761270742,0.668778,0.0,1.29079002508,103.760433897,0.0,0.0,1.29087219097,103.760507032,0.0514444,109.995,1.29076669178,103.760745561,0.0,0.0,1.29071254471,103.759997107,2.00633,120.998,1.29086329366,103.759470183,0.874556,34.9969,1.28889835849,103.76326389,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:03,True,1.28994084113,103.761296455,0.977444,0.0,1.29078669333,103.760433897,0.0,0.0,1.29087485145,103.760505172,0.0514444,109.995,1.29077002632,103.760762225,0.0,0.0,1.29067526553,103.760102406,1.64622,113.0,1.29094485789,103.759511501,1.08033,38.996,1.28890002547,103.76326389,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:13,True,1.28984234288,103.761337709,0.771667,0.0,1.29078921256,103.760433853,0.0514444,0.0,1.29085572901,103.760514903,0.0514444,108.995,1.29076669284,103.760775562,0.0,0.0,1.29065915123,103.760263222,0.823111,99.9976,1.2910956945,103.759646136,1.33756,45.0,1.28889502679,103.763265557,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988335966,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:23,True,1.28979658655,103.761354698,0.771667,0.0,1.29079246924,103.760433818,0.0514444,0.0,1.29085838948,103.760513034,0.0514444,109.995,1.29076335905,103.760780555,0.0,0.0,1.29067753302,103.760287572,0.668778,102.997,1.2911691434,103.759714937,1.389,46.9995,1.28889669185,103.763273893,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:33,True,1.28987309176,103.761314472,0.257222,0.0,1.29078002541,103.760433897,0.0,0.0,1.29085648833,103.760509367,0.0514444,109.995,1.29076502603,103.760780555,0.0,0.0,1.29069011018,103.760311579,0.617333,106.996,1.29121014651,103.759772331,1.33756,47.9993,1.28890835821,103.763265557,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:43,True,1.2901464548,103.761266912,1.08033,0.0,1.29078054454,103.760441285,0.102889,0.0,1.29085953077,103.760507234,0.0514444,109.995,1.29077502482,103.760755555,0.0,0.0,1.29070252296,103.760369659,0.411556,108.995,1.29131221615,103.759888778,1.02889,46.9995,1.28891335932,103.763270558,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:45:53,True,1.29024245393,103.76123259,1.18322,0.0,1.29077186283,103.760436653,0.0514444,0.0,1.29086219125,103.760505365,0.0514444,109.995,1.2907783586,103.760750563,0.0,0.0,1.2907100886,103.760406645,0.360111,114.0,1.29134316779,103.759917646,1.02889,46.9995,1.28891669141,103.763280562,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:03,True,1.29028879492,103.761203386,0.977444,0.0,1.29076985407,103.760449069,0.102889,0.0,1.29086523368,103.760503233,0.0514444,109.995,1.29077335999,103.760753897,0.0,0.0,1.2907313826,103.76042974,0.360111,119.998,1.29136194707,103.759943724,0.668778,45.0,1.28891669141,103.763280562,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:13,True,1.29027383044,103.761226122,0.205778,0.0,1.29076219485,103.760450737,0.0514444,0.0,1.2908455662,103.76052195,0.0514444,106.996,1.29076335858,103.760767226,0.0,0.0,1.29072569716,103.760428546,0.360111,122.997,1.29138399106,103.76000907,0.463,37.9962,1.28872502549,103.763127228,52.6277,14.9963
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:23,True,1.29028659654,103.761223542,0.205778,0.0,1.29076788022,103.760449955,0.0514444,0.0,1.29084301836,103.760524644,0.0514444,105.996,1.2907679927,103.760758644,0.0514444,0.0,1.29074286197,103.76044098,0.154333,126.996,1.29138102013,103.760035113,0.411556,34.9969,1.28860335826,103.763132225,52.6277,310.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:33,True,1.29027310845,103.761226113,0.102889,0.0,1.29076731952,103.760453149,0.0514444,0.0,1.29085666132,103.760531102,0.0514444,105.996,1.29076429234,103.760761725,0.0514444,0.0,1.29073747,103.760434644,0.154333,126.996,1.29139275149,103.760054418,0.360111,40.9955,1.28860335826,103.763132225,52.6277,310.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:43,True,1.29027502464,103.761217804,0.0514444,0.0,1.29076102036,103.760454247,0.102889,0.0,1.29085748059,103.760534708,0.0514444,105.996,1.29074335804,103.760795561,0.0,0.0,1.2907362766,103.760465277,0.205778,122.997,1.29138906562,103.76009243,0.257222,34.9969,1.28858835999,103.762878889,52.6277,277.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:46:53,True,1.29027254524,103.761220454,0.0514444,0.0,1.29076030261,103.760449078,0.102889,0.0,1.29085819606,103.760537867,0.0514444,105.996,1.29075502578,103.760763892,0.0,0.0,1.29072975006,103.760466997,0.154333,114.999,1.29139276422,103.760101881,0.154333,40.9955,1.28858835999,103.762878889,52.6277,287.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:03,True,1.29026669187,103.761215557,0.0,0.0,1.29075887407,103.760448675,0.0514444,0.0,1.29085911691,103.76054193,0.0514444,105.996,1.29076002636,103.760753889,0.0,0.0,1.29072277292,103.760464032,0.257222,118.998,1.29140830906,103.760132311,0.257222,33.9972,1.28880669219,103.762108892,52.6277,281.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:13,True,1.29026340843,103.761208169,0.0514444,0.0,1.29075213558,103.760450851,0.0514444,0.0,1.29085513513,103.760516527,0.0514444,101.997,1.29076002636,103.760753889,0.0,0.0,1.29071828398,103.760457161,0.102889,122.997,1.29141453546,103.760134215,0.0514444,31.9977,1.28891002586,103.761688891,52.6277,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:23,True,1.29026683949,103.761206739,0.0514444,0.0,1.29074938448,103.760450132,0.0514444,0.0,1.29085149919,103.760530654,0.0514444,100.997,1.29075169211,103.760772228,0.0,0.0,1.29071523726,103.760462883,0.102889,122.997,1.2914100267,103.760128889,0.0,32.9974,1.28906002544,103.761440559,52.6277,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:33,True,1.2902572504,103.761204028,0.0514444,0.0,1.29075058848,103.760469261,0.0514444,0.0,1.29084824693,103.760530821,0.0514444,100.997,1.29076002642,103.760755556,0.0,0.0,1.29071893977,103.760458091,0.102889,123.997,1.29140502564,103.760125563,0.0,30.9979,1.28906002544,103.761440559,52.6277,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:43,True,1.29025778685,103.761201825,0.0514444,0.0,1.29074904524,103.760472112,0.0,0.0,1.29084127875,103.76053119,0.0514444,100.997,1.29074835839,103.760778889,0.0,0.0,1.29071955323,103.760448588,0.102889,122.997,1.29140669262,103.760125563,0.0,26.9989,1.28928335961,103.761088892,52.6277,305.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:47:53,True,1.29026178079,103.761196683,0.0514444,0.0,1.29075263678,103.760451035,0.102889,0.0,1.29083802649,103.760531357,0.0514444,100.997,1.29074835839,103.760778889,0.0,0.0,1.29071273977,103.760453502,0.154333,123.997,1.29142002654,103.76013389,0.0,27.9987,1.28968169256,103.760650559,52.6277,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:03,True,1.29026419179,103.761195139,0.0514444,0.0,1.29075960932,103.760449069,0.0514444,0.0,1.2908338447,103.760531576,0.0514444,100.997,1.29075502648,103.76078389,0.0,0.0,1.29071524577,103.760454064,0.102889,124.997,1.29142502521,103.760132223,0.0,30.9979,1.28990669266,103.760397223,52.6277,305.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:13,True,1.29026789445,103.76119477,0.0514444,0.0,1.29076400084,103.760448165,0.0514444,0.0,1.29084883031,103.760544747,0.0514444,101.997,1.29075502607,103.760772228,0.0,0.0,1.2907229095,103.760455213,0.102889,124.997,1.29143002644,103.760140559,0.0,32.9974,1.28990669266,103.760397223,52.6277,305.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:23,True,1.29024669218,103.761205564,0.0,0.0,1.29075853863,103.760453194,0.0514444,0.0,1.29085225024,103.760540859,0.0514444,102.997,1.29075502531,103.760750563,0.0,0.0,1.29072500597,103.760425484,0.102889,122.997,1.29141930049,103.760143823,0.0514444,25.9991,1.29025335854,103.760037224,52.6277,336.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:33,True,1.29024669218,103.761205564,0.0,0.0,1.29076502528,103.760447227,0.0,0.0,1.29084901345,103.760541211,0.0514444,102.997,1.29075502537,103.760752231,0.0,0.0,1.29072264358,103.760427713,0.0514444,122.997,1.29142120361,103.760140884,0.0514444,25.9991,1.29048002612,103.759923889,52.6277,18.9954
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:43,True,1.29023834631,103.761207266,0.0,0.0,1.29076655097,103.760447665,0.0,0.0,1.29084531299,103.760541606,0.0514444,102.997,1.29075502537,103.760752231,0.0,0.0,1.29073999548,103.760423816,0.0514444,122.997,1.29141714551,103.760142481,0.0514444,22.9999,1.29048002612,103.759923889,52.6277,18.9954
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:48:53,True,1.29022769315,103.76120875,0.0514444,0.0,1.29076293443,103.760448543,0.0,0.0,1.29084762461,103.760539693,0.0514444,102.997,1.29073002574,103.760770562,0.0,0.0,1.29074567857,103.760421333,0.0514444,123.997,1.29141669282,103.760140559,0.0,22.9999,1.29060335876,103.759937223,52.6277,56.9971
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:03,True,1.2902161725,103.761216402,0.0514444,0.0,1.29076669179,103.760433889,0.0,0.0,1.29084392415,103.760540088,0.0514444,104.996,1.29074169256,103.760775563,0.0,0.0,1.290732844,103.760423088,0.0514444,125.997,1.29141669234,103.76012723,0.0,23.9996,1.29070835963,103.760028889,52.6277,74.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28990002597,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:14,True,1.29020845167,103.761224203,0.0514444,0.0,1.29077034588,103.760433529,0.0514444,0.0,1.29084947419,103.76052116,0.0514444,105.996,1.29073669348,103.76076556,0.0,0.0,1.29073963989,103.760420622,0.0514444,125.997,1.29141669234,103.76012723,0.0,23.9996,1.29070835963,103.760028889,52.6277,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:23,True,1.29020391027,103.76123246,0.0514444,0.0,1.29076675136,103.760432564,0.0,0.0,1.29084577373,103.760521564,0.0514444,105.996,1.29073669348,103.76076556,0.0,0.0,1.29074271981,103.760416919,0.0514444,126.996,1.29141669234,103.76012723,0.0,23.9996,1.29075669193,103.760055563,52.6277,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:33,True,1.29021096953,103.76124786,0.0514444,0.0,1.29075621515,103.760432117,0.0514444,0.0,1.29084280878,103.760529488,0.0514444,105.996,1.29074836007,103.760763892,0.0,0.0,1.29075041243,103.76042336,0.0514444,127.996,1.29143002597,103.76012723,0.0,23.9996,1.29081169334,103.760115563,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:43,True,1.29021541655,103.761255441,0.0514444,0.0,1.29076169306,103.760433889,0.0,0.0,1.29083957198,103.760529839,0.0514444,105.996,1.29075502584,103.760765559,0.0,0.0,1.29074260057,103.760416735,0.0514444,128.996,1.29143002597,103.76012723,0.0,24.9994,1.29081169334,103.760115563,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:49:53,True,1.29021878824,103.761261162,0.0514444,0.0,1.29076502481,103.760433889,0.0,0.0,1.29083263472,103.760530585,0.0514444,105.996,1.29076669219,103.760757223,0.0,0.0,1.29074625723,103.760426413,0.0514444,128.996,1.2914183595,103.760132223,0.0,25.9991,1.29082335914,103.760153891,52.6277,107.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:03,True,1.2902176115,103.761263417,0.0514444,0.0,1.29076835877,103.760433889,0.0,0.0,1.29084863982,103.760527373,0.0514444,105.996,1.29076669178,103.760745561,0.0,0.0,1.29074474029,103.760423553,0.0514444,128.996,1.29141502572,103.760137225,0.0,25.9991,1.29083002544,103.760170563,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:14,True,1.29021576768,103.76125752,0.0514444,0.0,1.29077169273,103.760433889,0.0,0.0,1.2908444757,103.76052782,0.0514444,105.996,1.29078502581,103.760730556,0.0,0.0,1.29073676928,103.760411707,0.0514444,128.996,1.29141835986,103.760142226,0.0,27.9987,1.29086335893,103.760185558,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:23,True,1.29021567499,103.761258731,0.0514444,0.0,1.29077169273,103.760433889,0.0514444,0.0,1.2908412389,103.760528171,0.0514444,105.996,1.29080169263,103.76070889,0.0,0.0,1.29074560565,103.760419674,0.0514444,128.996,1.29141835986,103.760142226,0.0,27.9987,1.29086335893,103.760185558,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:33,True,1.29021948129,103.761254326,0.0514444,0.0,1.29077661392,103.7604265,0.102889,0.0,1.29085002656,103.760532225,0.0,106.996,1.2907900258,103.760703889,0.0,0.0,1.29072695278,103.760409294,0.154333,128.996,1.29142002672,103.760138892,0.0,27.9987,1.29085335914,103.760182224,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:43,True,1.29021753386,103.761252966,0.0514444,0.0,1.29077549457,103.760428369,0.102889,0.0,1.29085002656,103.760532225,0.0,106.996,1.29076835811,103.760727222,0.0,0.0,1.29073063794,103.760413269,0.154333,128.996,1.29142335847,103.760138892,0.0,26.9989,1.29085335914,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:50:53,True,1.29022744078,103.761252518,0.0514444,0.0,1.29077611694,103.760420998,0.102889,0.0,1.29085002656,103.760532225,0.0,106.996,1.29076669142,103.760735558,0.0,0.0,1.29073444644,103.760408715,0.102889,125.997,1.29142335847,103.760138892,0.0,26.9989,1.29085335914,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:03,True,1.29023448004,103.76126432,0.0514444,0.0,1.29078833141,103.760428395,0.102889,0.0,1.29085335849,103.760537227,0.0,102.997,1.29076002618,103.760748896,0.0,0.0,1.29073367377,103.760411611,0.154333,122.997,1.29141502596,103.760143894,0.0,25.9991,1.2908466935,103.760183892,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:13,True,1.29022303443,103.761271376,0.102889,0.0,1.2907862715,103.76043072,0.102889,0.0,1.29085335849,103.760537227,0.0,102.997,1.2907600266,103.760760558,0.0,0.0,1.29072584025,103.760416613,0.102889,120.998,1.2914183598,103.760140559,0.0,25.9991,1.2908466935,103.760183892,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:23,True,1.29022449398,103.761274605,0.102889,0.0,1.2907862715,103.76043072,0.102889,0.0,1.29086605207,103.760544202,0.0514444,101.997,1.29076669219,103.760757223,0.0,0.0,1.29072364354,103.760421281,0.102889,121.998,1.2914183598,103.760140559,0.0,25.9991,1.2908466935,103.760183892,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:33,True,1.29021247195,103.761277159,0.0514444,0.0,1.29077318538,103.760436617,0.0514444,0.0,1.29086549137,103.760547387,0.0514444,101.997,1.29075835921,103.760748896,0.0,0.0,1.29072587838,103.760433311,0.102889,119.998,1.29141835926,103.760125563,0.0,25.9991,1.29085335986,103.760202222,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:43,True,1.29021036126,103.761279616,0.0514444,0.0,1.29076626857,103.760453579,0.102889,0.0,1.29086493288,103.760550582,0.0514444,101.997,1.29075502542,103.760753889,0.0,0.0,1.29072023052,103.760433267,0.102889,117.999,1.29142002618,103.760123896,0.0,25.9991,1.29084502687,103.760193895,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:51:53,True,1.29021623419,103.761275658,0.0514444,0.0,1.29076751185,103.760459932,0.0514444,0.0,1.29085800441,103.760550047,0.0514444,100.997,1.29074835995,103.760760558,0.0,0.0,1.2907172104,103.7604422,0.102889,120.998,1.29142002618,103.760123896,0.0,26.9989,1.29084502687,103.760193895,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:03,True,1.29022415008,103.761290031,0.0514444,0.0,1.29076075315,103.760452693,0.0514444,0.0,1.29086678319,103.760552854,0.0514444,98.9978,1.29075502566,103.760760558,0.0,0.0,1.29070789124,103.760455257,0.102889,122.997,1.29142169137,103.760135557,0.0,26.9989,1.29083502518,103.760198897,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:13,True,1.2902195402,103.761297261,0.0514444,0.0,1.29077001749,103.760449999,0.0514444,0.0,1.29086467915,103.760555908,0.0514444,98.9978,1.29075502566,103.760760558,0.0,0.0,1.29071751092,103.760448878,0.102889,120.998,1.2914200263,103.76012723,0.0,27.9987,1.29083502606,103.760223896,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:23,True,1.29021496318,103.761297077,0.0514444,0.0,1.29075908169,103.760450851,0.102889,0.0,1.29086257732,103.760558953,0.0514444,98.9978,1.29076002677,103.760765559,0.0,0.0,1.29072573269,103.760434329,0.102889,120.998,1.29142002672,103.760138892,0.0,26.9989,1.29083169187,103.760217228,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:33,True,1.29022081404,103.761293365,0.0514444,0.0,1.29074194372,103.760448114,0.102889,0.0,1.29088197316,103.760538244,0.0514444,100.997,1.29077002603,103.760753897,0.0,0.0,1.29073307674,103.760448711,0.0514444,115.999,1.29142002672,103.760138892,0.0,26.9989,1.29083169187,103.760217228,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:43,True,1.29022535785,103.761290978,0.0514444,0.0,1.29074044905,103.760450439,0.0514444,0.0,1.29088521438,103.760537936,0.0514444,98.9978,1.29077669156,103.760748895,0.0,0.0,1.29072917557,103.760455011,0.0514444,115.999,1.29143002597,103.76012723,0.0,26.9989,1.29082335871,103.76020389,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:52:53,True,1.29023454051,103.761288925,0.0514444,0.0,1.29074169199,103.760447227,0.0,0.0,1.29088299921,103.760520238,0.0514444,98.9978,1.2907783583,103.760742226,0.0,0.0,1.29073303729,103.76045702,0.0514444,115.999,1.29142835905,103.760128897,0.0,27.9987,1.29083835931,103.76020389,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:53:03,True,1.29024457101,103.761286511,0.0514444,0.0,1.29074169199,103.760447227,0.0,0.0,1.29086494075,103.76052366,0.0514444,97.998,1.2907700252,103.760730556,0.0,0.0,1.29071209756,103.760461917,0.0514444,115.999,1.29143502673,103.760122228,0.0,27.9987,1.29083835931,103.76020389,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:53:13,True,1.29023702426,103.761284318,0.0514444,0.0,1.29074309854,103.760450149,0.0514444,0.0,1.2908681908,103.760523441,0.0514444,97.998,1.29071836004,103.760797229,0.0,0.0,1.29070957842,103.760464638,0.0514444,115.999,1.29143335999,103.760128897,0.0,27.9987,1.29083502518,103.760198897,52.6277,107.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:53:23,True,1.29023078241,103.761282458,0.0514444,0.0,1.29074470823,103.760453484,0.0514444,0.0,1.29087190231,103.760523178,0.0514444,97.998,1.29072502522,103.760782224,0.0,0.0,1.2907070771,103.760471842,0.0514444,115.999,1.2914350247,103.76012723,0.0,27.9987,1.29084002582,103.760190561,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2898733593,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:53:33,True,1.29022996326,103.761282081,0.0514444,0.0,1.29074631571,103.760456818,0.0514444,0.0,1.29087299954,103.760520238,0.0514444,97.998,1.29072169335,103.76077889,0.0,0.0,1.29070054624,103.760476317,0.0514444,114.999,1.2914350247,103.76012723,0.0,27.9987,1.29084002582,103.760190561,52.6277,111.995
