name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:30:52,True,1.29078836009,103.760677222,0.0,88.9948,1.29109002594,103.760242227,0.0,0.0,1.29076169175,103.760708892,0.0,0.0,1.29077513939,103.760374544,0.0514444,0.0,1.29019669346,103.761257223,0.0,298.998,1.29096502533,103.76013889,0.0,303.997,1.28902002593,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:02,True,1.29078836009,103.760677222,0.0,88.9948,1.2910866918,103.760237225,0.0,0.0,1.29077336002,103.760692228,0.0,0.0,1.29077242359,103.760372754,0.0514444,0.0,1.29019669346,103.761257223,0.0,298.998,1.29095669258,103.760137223,0.0,303.997,1.28900942942,103.763180183,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:12,True,1.29079335947,103.760695561,0.0,88.9948,1.29108169313,103.760238893,0.0,0.0,1.29076669263,103.760707224,0.0,0.0,1.29078369259,103.760366699,0.0514444,0.0,1.29018669187,103.761265559,0.0,298.998,1.29093335888,103.760125562,0.0,303.997,1.28901350544,103.763185913,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:22,True,1.29079335947,103.760695561,0.0,88.9948,1.29108669222,103.760248896,0.0,0.0,1.29076669263,103.760707224,0.0,0.0,1.29076335809,103.760378897,0.0514444,0.0,1.29018002599,103.761260558,0.0,298.998,1.2909316919,103.760125562,0.0,303.997,1.28902346708,103.763171707,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:32,True,1.29079336023,103.760717226,0.0,88.9948,1.29109169316,103.760248896,0.0,0.0,1.29075502587,103.76070389,0.0,0.0,1.29074451612,103.760390542,0.0514444,0.0,1.29016835864,103.76124056,0.0,298.998,1.29093335888,103.760125562,0.0,303.997,1.28901335976,103.76318723,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:42,True,1.29080002491,103.760625556,0.0,88.9948,1.29109002606,103.760245561,0.0,0.0,1.29075502587,103.76070389,0.0,0.0,1.29073962322,103.760386269,0.0514444,0.0,1.29016335909,103.761217228,0.0,297.999,1.29092835997,103.760120561,0.0,303.997,1.28901335976,103.76318723,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:31:52,True,1.29080002491,103.760625556,0.0,88.9948,1.29109835869,103.760243894,0.0,0.0,1.29074836022,103.760705558,0.0,0.0,1.29076205367,103.760392007,0.0514444,0.0,1.29016335909,103.761217228,0.0,297.999,1.29093002689,103.760118894,0.0,303.997,1.28901169172,103.763220556,0.308667,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:02,True,1.29079336003,103.760648897,0.0,88.9948,1.29111835838,103.760253896,0.0,0.0,1.29073835955,103.760677224,0.0,0.0,1.29075997372,103.760389515,0.0514444,0.0,1.29017502539,103.761207225,0.0,297.999,1.29091669153,103.760132223,0.0,303.997,1.28901669197,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:12,True,1.29081169311,103.760607225,0.0,88.9948,1.29112002524,103.760250562,0.0,0.0,1.29071002644,103.760708893,0.0,0.0,1.29078835877,103.760390558,0.0,0.0,1.29017502539,103.761207225,0.0,297.999,1.29093002504,103.760128897,0.0,303.997,1.28901565959,103.763163195,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:22,True,1.29081169311,103.760607225,0.0,88.9948,1.29111335947,103.760248895,0.0,0.0,1.29071002644,103.760708893,0.0,0.0,1.29078732078,103.760382906,0.0,0.0,1.29017502539,103.761207225,0.0,297.999,1.29092835962,103.760110558,0.0,303.997,1.28902835968,103.763167222,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:32,True,1.29080669194,103.760600556,0.0,88.9948,1.29112002482,103.760238891,0.0,0.0,1.29071835924,103.760712227,0.0,0.0,1.2907754998,103.760389128,0.0514444,0.0,1.29018169319,103.76120389,0.0,297.999,1.29093169351,103.76010889,0.0,302.997,1.28902502526,103.763153894,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:42,True,1.29080669194,103.760600556,0.0,88.9948,1.29111502586,103.760232223,0.0,0.0,1.29070002562,103.760738895,0.0,0.0,1.29077383272,103.760386347,0.0514444,0.0,1.29018169319,103.76120389,0.0,297.999,1.29094002668,103.760122228,0.0,302.997,1.28902002654,103.763153894,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:32:52,True,1.2907700255,103.760738892,0.0,88.9948,1.29112169156,103.760232222,0.0,0.0,1.29069669272,103.760768896,0.0,0.0,1.29082361196,103.760372059,0.0514444,0.0,1.29018002603,103.761198897,0.0,297.999,1.2909450257,103.760130564,0.0,301.998,1.28902002608,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:02,True,1.29075835982,103.760828896,0.0,88.9948,1.29111669277,103.760230555,0.0,0.0,1.29068502581,103.760823897,0.0,0.0,1.29080347178,103.760384942,0.0514444,0.0,1.29019669164,103.761205557,0.0,297.999,1.29095169153,103.760133889,0.0,302.997,1.28902002608,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:12,True,1.29075835982,103.760828896,0.0,88.9948,1.29110835967,103.760218894,0.0,0.0,1.29068002505,103.76082889,0.0,0.0,1.29079893454,103.760385758,0.0514444,0.0,1.2901983588,103.761210558,0.0,297.999,1.29094502612,103.760142225,0.0,302.997,1.28902971906,103.763146803,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988336001,103.76173389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:22,True,1.29076002471,103.76083223,0.0,88.9948,1.29110502554,103.760213892,0.0,0.0,1.29068002505,103.76082889,0.0,0.0,1.29080205875,103.760385898,0.0514444,0.0,1.29020002583,103.761212225,0.0,297.999,1.29093835999,103.760130564,0.0,302.997,1.28903395415,103.763155552,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:32,True,1.29076835825,103.760793893,0.0,88.9948,1.29109335901,103.760217227,0.0,0.0,1.29067669245,103.760867227,0.0,0.0,1.29079978451,103.760383582,0.0514444,0.0,1.29019502472,103.761207224,0.0,296.999,1.29093502586,103.760125562,0.0,302.997,1.28903954359,103.763126165,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:42,True,1.29076835825,103.760793893,0.0,88.9948,1.29109835833,103.76023389,0.0,0.0,1.29072169214,103.760807223,0.0,0.0,1.29078876098,103.760400868,0.0514444,0.0,1.29018502656,103.761187226,0.0,297.999,1.29094169354,103.760118893,0.0,303.997,1.28904753387,103.763120882,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:33:52,True,1.29075246388,103.760681163,0.0514444,88.9948,1.29110002584,103.760248895,0.0,0.0,1.29075335892,103.760767227,0.0,0.0,1.29078654856,103.760398499,0.0514444,0.0,1.29018502656,103.761187226,0.0,297.999,1.2909366926,103.760118893,0.0,303.997,1.28906692624,103.763126997,0.411556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:02,True,1.29075037289,103.76067868,0.0514444,88.9948,1.29110835877,103.760255564,0.0,0.0,1.29071002585,103.760817227,0.0,0.0,1.29078433614,103.760396121,0.0514444,0.0,1.29017335974,103.761182225,0.0,297.999,1.29092502613,103.760123895,0.0,303.997,1.28905169206,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:12,True,1.29076169163,103.760705557,0.0,88.9948,1.29110835877,103.760255564,0.0,0.0,1.29068002529,103.760835559,0.0,0.0,1.29078225353,103.760380739,0.0514444,0.0,1.29018169231,103.761178891,0.0,296.999,1.2909233588,103.760113892,0.0,304.997,1.28905169206,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:22,True,1.29076669142,103.760735558,0.0514444,88.9948,1.29112169227,103.760252229,0.0,0.0,1.29068002529,103.760835559,0.0,0.0,1.29078003888,103.760377765,0.0514444,0.0,1.29018169231,103.761178891,0.0,296.999,1.29092002508,103.760120561,0.0,304.997,1.28904002587,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:32,True,1.29075412003,103.760687279,0.0514444,88.9948,1.29112002535,103.760253896,0.0,0.0,1.29068835871,103.760793896,0.0,0.0,1.29079794663,103.760358617,0.0514444,0.0,1.29019669321,103.761187226,0.0,296.999,1.29092002508,103.760120561,0.0,304.997,1.28904335876,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:42,True,1.29074142023,103.760629068,0.0514444,88.9948,1.29111169267,103.760253897,0.0,0.0,1.29069169341,103.760752224,0.0,0.0,1.29080281035,103.76034929,0.0514444,0.0,1.29021169178,103.761192227,0.0,296.999,1.29092335897,103.760118894,0.0,304.997,1.28904335876,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:34:52,True,1.29074002488,103.76063056,0.0,88.9948,1.29110335807,103.760262224,0.0,0.0,1.29068835921,103.760745555,0.0,0.0,1.29080152744,103.760346315,0.0514444,0.0,1.29021169178,103.761192227,0.0,296.999,1.29092002508,103.760120561,0.0,305.997,1.28902502687,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:02,True,1.29073669313,103.76063056,0.0514444,88.9948,1.2910933587,103.760270561,0.0,0.0,1.29070335911,103.760725557,0.0,0.0,1.29081425345,103.760333872,0.0514444,0.0,1.29020502654,103.761205556,0.0,296.999,1.29091835833,103.76012723,0.0,305.997,1.28903835897,103.763220555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:12,True,1.29073506826,103.760635,0.0514444,88.9948,1.29110502564,103.760278896,0.0,0.0,1.29070002492,103.760718897,0.0,0.0,1.2908129043,103.760330932,0.0514444,0.0,1.29020502654,103.761205556,0.0,296.999,1.29092002579,103.760140559,0.0,305.997,1.28903502501,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:22,True,1.29072669214,103.760655559,0.0,88.9948,1.29111169308,103.760265558,0.0,0.0,1.29074002688,103.760687227,0.0,0.0,1.29080162443,103.760341778,0.0514444,0.0,1.29021502574,103.761192227,0.0,296.999,1.29092169271,103.760138892,0.0,305.997,1.28903736536,103.763219345,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:32,True,1.29064677862,103.760715529,0.0514444,88.9948,1.29109836011,103.760283889,0.0,0.0,1.29075336003,103.760673889,0.0,0.0,1.29079964389,103.760340901,0.0514444,0.0,1.29022169336,103.761183891,0.0,296.999,1.29092169271,103.760138892,0.0,305.997,1.28904169339,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:42,True,1.29071002564,103.760623892,0.0,88.9948,1.29110335866,103.760278896,0.0,0.0,1.29073335849,103.76067389,0.0,0.0,1.29079834112,103.760337935,0.0514444,0.0,1.29022169336,103.761183891,0.0,296.999,1.29094502582,103.760133889,0.0,304.997,1.28904335884,103.763253891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:35:52,True,1.29074497427,103.760609,0.0514444,88.9948,1.29109669277,103.760273895,0.0,0.0,1.29073502559,103.760677224,0.0,0.0,1.29083296516,103.76032256,0.0514444,0.0,1.29022502679,103.761168895,0.0,297.999,1.29094169216,103.760142225,0.0,304.997,1.28904335991,103.763220555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:36:02,True,1.29074256977,103.760606824,0.0514444,88.9948,1.29110335807,103.760262224,0.0,0.0,1.29074835921,103.760677224,0.0,0.0,1.29083191407,103.760319015,0.0514444,0.0,1.29022502679,103.761168895,0.0,297.999,1.29093169249,103.760142226,0.0,304.997,1.28904169224,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:36:12,True,1.29075056858,103.760593108,0.0514444,88.9948,1.29109669236,103.760262224,0.0,0.0,1.29070669313,103.760727224,0.0,0.0,1.29082907019,103.760316989,0.0514444,0.0,1.29022502534,103.76119056,0.0,297.999,1.29094169198,103.760137224,0.0,304.997,1.28904169224,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002659,103.76178389,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 03:36:22,True,1.2907285433,103.760619442,0.0514444,88.9948,1.29110002638,103.760263891,0.0,0.0,1.29067669316,103.760762228,0.0,0.0,1.2908235416,103.760318068,0.0514444,0.0,1.29020502491,103.761222228,0.0,297.999,1.29093010893,103.760128642,0.0514444,303.997,1.28904169179,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:36:32,True,1.29072594893,103.760617486,0.0514444,88.9948,1.29111279688,103.76026089,0.0514444,0.0,1.29068169183,103.76076056,0.0,0.0,1.29083242255,103.760337697,0.0514444,0.0,1.29020502491,103.761222228,0.0,297.999,1.29092335921,103.760125563,0.0,303.997,1.28904169331,103.763167222,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:36:42,True,1.29065335827,103.760717223,0.0,88.9948,1.29111649295,103.760261337,0.0514444,0.0,1.29070335999,103.760750556,0.0,0.0,1.29083616947,103.76033997,0.0514444,0.0,1.29020169328,103.761225563,0.0,297.999,1.29092502607,103.760122228,0.0,303.997,1.28904169331,103.763167222,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:36:52,True,1.2907179125,103.760628744,0.102889,88.9948,1.29111021769,103.760251554,0.0514444,0.0,1.29069835953,103.760763894,0.0,0.0,1.29083543633,103.760336819,0.0514444,0.0,1.29020002659,103.76123389,0.0,297.999,1.29092335886,103.760115559,0.0,303.997,1.28903669306,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:02,True,1.29071298207,103.760624523,0.102889,88.9948,1.29111212745,103.760249026,0.0514444,0.0,1.29070002609,103.760752224,0.0,0.0,1.29084489279,103.76033531,0.102889,0.0,1.29020002659,103.76123389,0.0,297.999,1.29093669284,103.760125562,0.0,302.997,1.2890333591,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:12,True,1.29074054604,103.760695774,0.0514444,88.9948,1.29112013999,103.760248807,0.0514444,0.0,1.29070002545,103.760733893,0.0,0.0,1.29084279505,103.760329176,0.102889,0.0,1.29019835967,103.761235558,0.0,298.998,1.29093669284,103.760125562,0.0,302.997,1.2890333591,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:22,True,1.29073854116,103.760693221,0.0514444,88.9948,1.29112431286,103.760246271,0.0514444,0.0,1.29071574091,103.760719598,0.0,0.0,1.2908365358,103.760334827,0.102889,0.0,1.29019835967,103.761235558,0.0,298.998,1.29092002543,103.760130556,0.0,301.998,1.28903835828,103.763200558,0.411556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:32,True,1.2907550251,103.760682225,0.0,88.9948,1.29113086809,103.760243893,0.0514444,0.0,1.29072502525,103.760720563,0.0,0.0,1.29081773822,103.760352992,0.102889,0.0,1.2901883593,103.76121556,0.0,298.998,1.29091002594,103.760135558,0.0,301.998,1.28903669306,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:42,True,1.2907550251,103.760682225,0.0,88.9948,1.29109502658,103.760233891,0.0514444,0.0,1.29070863815,103.760722766,0.0514444,0.0,1.29082052658,103.76034613,0.102889,0.0,1.2901883593,103.76121556,0.0,299.998,1.29091669195,103.760143894,0.0,301.998,1.2890333591,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:37:52,True,1.29075169329,103.760680558,0.0,88.9948,1.29110080239,103.760230881,0.0514444,0.0,1.29071812287,103.760708639,0.0514444,0.0,1.29082251142,103.760343954,0.102889,0.0,1.29018502546,103.761218895,0.0,299.998,1.29092169294,103.760145561,0.0,300.998,1.28903502608,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:02,True,1.29075169194,103.76064223,0.0514444,88.9948,1.29110650534,103.760227757,0.0514444,0.0,1.29071066262,103.760717291,0.0514444,0.0,1.29082246514,103.760346226,0.0514444,0.0,1.29018669262,103.761223896,0.0,299.998,1.29091835899,103.760145561,0.0,300.998,1.28903502608,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:12,True,1.29075890151,103.760662429,0.0514444,88.9948,1.29110669352,103.760242226,0.0,0.0,1.2907166925,103.760718896,0.0,0.0,1.29081957059,103.760347288,0.0514444,0.0,1.29019335856,103.761230556,0.0,299.998,1.29093002551,103.760142226,0.0,300.998,1.28903669306,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:22,True,1.29074942994,103.760611527,0.0514444,88.9948,1.29111080032,103.760244218,0.0,0.0,1.29072002669,103.760725556,0.0,0.0,1.29083519825,103.760347516,0.0514444,0.0,1.29021002679,103.761248895,0.0,300.998,1.2909316922,103.76013389,0.0,300.998,1.28903669306,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:32,True,1.29075461693,103.760628058,0.0514444,88.9948,1.29111787461,103.760247324,0.0514444,0.0,1.29071502552,103.760718896,0.0,0.0,1.29083560219,103.760344304,0.0514444,0.0,1.29021002679,103.761248895,0.0,300.998,1.2909316922,103.76013389,0.0,300.998,1.28904169224,103.763200558,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:42,True,1.29075318389,103.760625154,0.0514444,88.9948,1.29111665347,103.760242998,0.0514444,0.0,1.29068169309,103.760733894,0.0,0.0,1.29082870259,103.760348543,0.0514444,0.0,1.2902066926,103.761242226,0.0,300.998,1.29092502595,103.760118894,0.0,300.998,1.28904002526,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:38:52,True,1.29074450297,103.760580455,0.0514444,88.9948,1.29111828086,103.760247105,0.0514444,0.0,1.29068169309,103.760733894,0.0,0.0,1.29082246078,103.760347938,0.0514444,0.0,1.2902066923,103.76123389,0.0,300.998,1.2909183581,103.760120561,0.0,300.998,1.28903669351,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:02,True,1.2907434585,103.760576901,0.0514444,88.9948,1.29112913477,103.760240883,0.0514444,0.0,1.29068169339,103.76074223,0.0,0.0,1.29082175196,103.760345577,0.102889,0.0,1.29021335842,103.76124556,0.0,301.998,1.29091502629,103.760118894,0.0,301.998,1.28903502608,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:12,True,1.29074169153,103.760558896,0.0,88.9948,1.29112835984,103.760242225,0.0,0.0,1.29069835811,103.76072389,0.0,0.0,1.29082615454,103.760345454,0.0514444,0.0,1.29021335842,103.76124556,0.0,301.998,1.29091669327,103.760118894,0.0,301.998,1.28904002481,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:22,True,1.29074169153,103.760558896,0.0,88.9948,1.29112669268,103.760237224,0.0,0.0,1.29067669274,103.760750557,0.0,0.0,1.29082521386,103.760342357,0.0514444,0.0,1.29021335842,103.76124556,0.0,301.998,1.29091002571,103.760128889,0.0,301.998,1.28904502574,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:32,True,1.29074002617,103.760542224,0.0,88.9948,1.2911303952,103.760232766,0.0514444,0.0,1.29069335968,103.760732226,0.0,0.0,1.2908233592,103.760342251,0.0514444,0.0,1.29020502562,103.761242226,0.0,301.998,1.29091002571,103.760128889,0.0,301.998,1.28904169331,103.763167222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:42,True,1.2907430185,103.76055922,0.0514444,88.9948,1.29112368757,103.760233539,0.0514444,0.0,1.29070335888,103.760718897,0.0,0.0,1.29079918745,103.760357784,0.0514444,0.0,1.29020502491,103.761222228,0.0,301.998,1.29091002588,103.76013389,0.0,302.997,1.2890333591,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:39:52,True,1.29074222575,103.760556079,0.0514444,88.9948,1.29111246713,103.760239216,0.0514444,0.0,1.29070002486,103.76071723,0.0,0.0,1.29079723335,103.760355195,0.0514444,0.0,1.29020502491,103.761222228,0.0,301.998,1.2909116928,103.760132223,0.0,303.997,1.2890333591,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,3.90954,0.0,2.11184839491,120.998,2023-05-16 03:40:02,True,1.29074453491,103.760547111,0.0514444,88.9948,1.29110669352,103.760242226,0.0,0.0,1.29070335835,103.760703892,0.0,0.0,1.29081113649,103.76035136,0.102889,0.0,1.29020669154,103.761212225,0.0,301.998,1.29091169257,103.760125563,0.0,303.997,1.28903336016,103.763153893,0.0514444,0.0
