name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26098495642,103.840401894,0.977444,1.87659,5.58505,320.042,5.58505360638,319.999,2023-05-01 09:44:10,False,1.29090175937,103.760443133,0.0514444,0.0,1.26251566432,103.840838187,0.668778,218.996,1.27257208353,103.786438147,0.0514444,67.9999,1.26059952671,103.84074508,1.54333,295.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26103912929,103.840356731,0.977444,1.87659,5.58505,320.042,5.58505360638,319.999,2023-05-01 09:44:20,False,1.29090634732,103.760440026,0.0514444,0.0,1.26256365768,103.840844295,0.668778,218.996,1.27259607159,103.786442332,0.0514444,67.9999,1.26067240712,103.840647138,1.49189,299.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26114070279,103.84027205,0.977444,1.87659,5.58505,320.042,5.58505360638,319.999,2023-05-01 09:44:30,False,1.29089226064,103.760435569,0.0514444,0.0,1.26260565183,103.84084964,0.668778,218.996,1.27260331637,103.786443995,0.0514444,67.9999,1.2608286121,103.840489562,1.49189,309.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26142329362,103.83996263,1.80056,3.48404,5.88176,337.011,5.89921287174,338.0,2023-05-01 09:44:40,False,1.29089783104,103.760430567,0.0514444,0.0,1.26269563934,103.840861093,0.668778,218.996,1.27260058124,103.786441486,0.0514444,67.9999,1.26090941462,103.840416291,1.49189,311.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.261560834,103.839977368,1.80056,3.4946,5.91667,339.146,5.91666616426,339.0,2023-05-01 09:44:50,False,1.29090041659,103.760432787,0.0514444,0.0,1.2627436327,103.840867202,0.668778,218.996,1.27259784557,103.78643898,0.0514444,67.9999,1.26099395957,103.840345457,1.49189,311.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2617736479,103.839972086,1.74911,3.38078,6.02139,345.005,5.93411945678,339.999,2023-05-01 09:45:00,False,1.290895579,103.760431647,0.0514444,0.0,1.26279162605,103.84087331,0.668778,218.996,1.27259237477,103.786433961,0.0514444,67.9999,1.26130020816,103.840293215,1.64622,316.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26187874065,103.839986774,1.74911,3.39422,5.98648,343.018,5.93411945678,339.999,2023-05-01 09:45:10,False,1.2909006948,103.760433121,0.0514444,0.0,1.26288761277,103.840885527,0.668778,218.996,1.27258998188,103.786431768,0.102889,67.9999,1.2614061568,103.840245491,1.64622,316.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26199975785,103.839950014,1.74911,3.39422,5.98648,343.018,5.93411945678,339.999,2023-05-01 09:45:20,False,1.29090708024,103.760436937,0.0514444,0.0,1.26293560612,103.840891636,0.668778,218.996,1.27259924611,103.786423317,0.102889,67.9999,1.26148077864,103.84027858,1.64622,316.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26212218342,103.839913027,1.74911,3.39422,5.98648,343.018,5.93411945678,339.999,2023-05-01 09:45:30,False,1.29091223359,103.760438868,0.0514444,0.0,1.26297760028,103.84089698,0.668778,218.996,1.27259462258,103.786417517,0.102889,67.9999,1.26171970192,103.840166403,1.74911,306.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26229889788,103.839791416,1.69767,3.28878,5.96903,342.101,6.00393262686,343.998,2023-05-01 09:45:40,False,1.29091215615,103.760434191,0.102889,0.0,1.26302559363,103.840903089,0.668778,218.996,1.27260616523,103.786425217,0.102889,67.9999,1.26184062694,103.840129241,1.74911,306.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26254369147,103.839821603,1.64622,3.19341,6.00393,344.103,6.05629250442,346.998,2023-05-01 09:45:50,False,1.29091229498,103.760426522,0.0514444,0.0,1.26366947732,103.840655267,0.668778,218.996,1.27260584048,103.786417829,0.102889,67.9999,1.26194779054,103.840095985,1.74911,306.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26264387722,103.839793081,1.64622,3.19341,6.00393,344.103,6.05629250442,346.998,2023-05-01 09:46:00,False,1.29091571054,103.760424117,0.102889,0.0,1.26377705831,103.840647621,1.49189,244.995,1.27259794293,103.786447501,0.102889,67.9999,1.26204328447,103.840071301,1.69767,295.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26277890321,103.839637604,1.59478,3.0978,6.02139,345.092,6.14355896702,351.996,2023-05-01 09:46:10,False,1.29090811976,103.760425399,0.0514444,0.0,1.26388468374,103.840639973,1.49189,244.995,1.27260098835,103.786453595,0.102889,67.9999,1.26226877063,103.839963943,1.64622,284.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26289083399,103.839608014,1.59478,3.0978,6.02139,345.092,6.14355896702,351.996,2023-05-01 09:46:20,False,1.29092116191,103.760424679,0.102889,0.0,1.26398829676,103.840691032,1.49189,244.995,1.27259958062,103.786446334,0.102889,67.9999,1.26238275219,103.839906415,1.64622,284.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26304077144,103.839655129,1.54333,2.98834,5.98648,342.979,6.26573201466,358.995,2023-05-01 09:46:30,False,1.2909223482,103.760442632,0.0514444,0.0,1.26408226025,103.840719694,1.49189,244.995,1.27259817345,103.786439073,0.102889,67.9999,1.26244679607,103.839847802,1.54333,282.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26318270912,103.839452309,1.389,2.69214,6.02139,345.362,0.0,358.995,2023-05-01 09:46:40,False,1.29093273189,103.760438218,0.0514444,0.0,1.26416473837,103.840741079,1.49189,244.995,1.27260397902,103.78643268,0.102889,67.9999,1.26262668198,103.839737882,1.389,284.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26323564365,103.839486346,1.389,2.48181,6.02139,348.25,0.0,358.995,2023-05-01 09:46:50,False,1.29093866262,103.760445501,0.102889,0.0,1.26425770733,103.84080748,1.49189,244.995,1.27260925172,103.786440279,0.102889,67.9999,1.26270481324,103.839683148,1.28611,286.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26339401547,103.839491015,1.389,2.18283,6.02139,351.293,0.0,358.995,2023-05-01 09:47:00,False,1.29094380929,103.760445843,0.102889,0.0,1.26429930833,103.840850879,1.49189,244.995,1.27260770434,103.786433044,0.102889,67.9999,1.26278298952,103.839637186,1.28611,286.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26339401547,103.839491015,1.389,2.18283,6.02139,351.293,0.0,358.995,2023-05-01 09:47:10,False,1.29094456694,103.760455267,0.102889,0.0,1.26471916948,103.84058051,1.49189,244.995,1.27260770434,103.786433044,0.102889,67.9999,1.26285296483,103.839612481,1.23467,289.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26350599099,103.83946722,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:47:20,False,1.29093698262,103.760451783,0.102889,0.0,1.26482683023,103.840572842,1.49189,244.995,1.27261922333,103.78644367,0.0514444,67.9999,1.263012676,103.83954141,1.23467,289.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26358271623,103.839452402,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:47:30,False,1.29092724987,103.760445018,0.0514444,0.0,1.26504215174,103.840557507,1.49189,244.995,1.27261754717,103.786451949,0.102889,67.9999,1.26307801432,103.839499462,1.23467,294.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2636594412,103.839437585,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:47:40,False,1.29093998219,103.760423836,0.0514444,0.0,1.26513635494,103.840550799,1.49189,244.995,1.27261592362,103.786444732,0.102889,67.9999,1.26312461952,103.839455664,1.02889,297.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26380330104,103.839409801,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:47:50,False,1.29093040203,103.760424029,0.0514444,0.0,1.26524401569,103.840543131,1.49189,244.995,1.2726184819,103.786461044,0.0514444,67.9999,1.26319385618,103.83933883,0.977444,303.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26388002628,103.839394984,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:00,False,1.29092911052,103.760427504,0.0,0.0,1.26533821875,103.840536422,1.49189,244.995,1.27261671714,103.786457784,0.0514444,67.9999,1.26323768658,103.839295434,0.926,305.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26388002628,103.839394984,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:10,False,1.29092169346,103.760408893,0.0,0.0,1.26555354026,103.840521087,1.49189,244.995,1.27261495293,103.786454529,0.0514444,67.9999,1.26323768658,103.839295434,0.926,305.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26402388611,103.839367201,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:20,False,1.29092002666,103.760413894,0.0,0.0,1.26566120101,103.84051342,1.49189,244.995,1.27261838848,103.786455573,0.0514444,67.9999,1.26328533641,103.839188387,0.926,306.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2641773366,103.839337565,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:30,False,1.29091159031,103.760417062,0.0514444,0.0,1.2657688617,103.840505752,1.49189,244.995,1.27261254343,103.786472675,0.102889,67.9999,1.26332802896,103.839030617,0.977444,315.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26425406185,103.839322747,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:40,False,1.29089931452,103.760423679,0.0514444,0.0,1.26459883161,103.840167814,1.49189,244.995,1.27261140122,103.786466305,0.102889,67.9999,1.26334786772,103.838972384,0.977444,315.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26432119616,103.839309782,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:48:50,False,1.29089309036,103.760422679,0.0514444,0.0,1.26368236386,103.840966882,1.13178,305.997,1.27261009561,103.786459022,0.102889,67.9999,1.26336665053,103.83890964,0.977444,318.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26446505599,103.839281999,1.08033,2.09683,6.0912,349.315,0.226892802759,12.9968,2023-05-01 09:49:00,False,1.29089290936,103.76042403,0.0514444,0.0,1.2636042174,103.84094298,1.13178,305.997,1.27261036697,103.786472491,0.102889,67.9999,1.26341569016,103.838785057,0.977444,331.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2638377121,103.83915308,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:49:10,True,1.29089453668,103.760426426,0.0514444,0.0,1.26360133962,103.840855911,1.13178,305.997,1.27261498385,103.786499473,0.154333,67.9999,1.26343541958,103.838717585,0.874556,338.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26384532933,103.839128325,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:49:20,True,1.29090433506,103.760416211,0.0514444,0.0,1.26337829094,103.840875642,1.13178,305.997,1.27260907691,103.786491743,0.154333,67.9999,1.26346182753,103.838675545,0.874556,338.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26385403504,103.839100034,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:49:30,True,1.29089835808,103.760412228,0.0,0.0,1.26397177567,103.839530859,1.13178,305.997,1.27260232598,103.786482902,0.154333,67.9999,1.26348253151,103.83861614,0.874556,338.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26387144621,103.839043453,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:49:40,True,1.29090058105,103.760400838,0.0514444,0.0,1.26374134098,103.83889398,1.13178,305.997,1.27261768332,103.786533295,0.102889,67.9999,1.26356598223,103.838572284,0.720222,353.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26387144621,103.839043453,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:49:50,True,1.29088673302,103.760401813,0.0514444,0.0,1.26357213253,103.83853924,1.13178,305.997,1.27261768332,103.786533295,0.102889,67.9999,1.26360217902,103.838535043,0.720222,353.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26388776915,103.838990407,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:50:00,True,1.29087472007,103.760411342,0.0514444,0.0,1.26360387638,103.838665125,1.13178,305.997,1.2726035293,103.786527702,0.102889,67.9999,1.26364003224,103.838545029,0.617333,355.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26389647459,103.838962116,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:50:10,True,1.29088366654,103.760411044,0.0514444,0.0,1.26291800264,103.840736698,1.13178,305.997,1.27259880421,103.786521985,0.102889,67.9999,1.26364744916,103.838534383,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26391388575,103.838905533,0.411556,0.793174,5.00909,287.103,1.1344640138,64.9951,2023-05-01 09:50:20,True,1.29089169267,103.760420555,0.0,0.0,1.26298910437,103.840585097,1.13178,305.997,1.27260547356,103.786490782,0.102889,67.9999,1.2636540279,103.83852542,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26402119453,103.839203654,0.668778,1.28028,1.0472,59.9314,1.55334303427,88.9948,2023-05-01 09:50:30,False,1.29089503589,103.760432761,0.0514444,0.0,1.26268296158,103.840665748,1.13178,305.997,1.27260126787,103.786484679,0.102889,67.9999,1.26366060691,103.838516456,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26418169836,103.839206066,0.771667,1.49474,1.20428,69.444,1.58824961931,90.9998,2023-05-01 09:50:40,False,1.2908955725,103.760435227,0.0514444,0.0,1.26385616807,103.840469364,1.13178,305.997,1.27261109654,103.78646673,0.102889,67.9999,1.26366718593,103.838507492,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26417961479,103.839375887,0.771667,1.88793,1.20428,73.2443,1.58824961931,94.9988,2023-05-01 09:50:50,False,1.29088973272,103.760439737,0.0514444,0.0,1.26382017415,103.840442408,1.13178,305.997,1.27260119267,103.786456955,0.102889,67.9999,1.26367952124,103.838490685,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2641846459,103.8393961,0.771667,1.9812,1.20428,74.0546,1.58824961931,94.9988,2023-05-01 09:51:00,False,1.29088655996,103.760440466,0.0514444,0.0,1.26376555055,103.840403322,1.13178,305.997,1.27259591064,103.786451748,0.102889,67.9999,1.26368610026,103.838481721,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26417841057,103.839560455,1.13178,2.19594,1.37881,79.2869,1.71042266695,97.998,2023-05-01 09:51:10,False,1.29087593711,103.760424794,0.0514444,0.0,1.2623010201,103.840550453,1.13178,305.997,1.27259062861,103.786446536,0.102889,67.9999,1.263692679,103.838472758,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2641705985,103.839520525,1.13178,2.19594,1.37881,79.2869,1.78023583703,101.997,2023-05-01 09:51:20,False,1.29087517966,103.760421258,0.0514444,0.0,1.26222267298,103.840526804,1.13178,305.997,1.27264086671,103.786497625,0.102889,67.9999,1.26369925802,103.838463793,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2641699299,103.839690114,1.18322,2.4907,1.39626,82.3758,1.79768912955,102.997,2023-05-01 09:51:30,False,1.29087225887,103.760429252,0.0514444,0.0,1.26373860105,103.840586173,1.13178,305.997,1.27264210079,103.786491606,0.102889,67.9999,1.26371241578,103.838445867,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26417107189,103.839883626,1.389,2.69263,1.48353,85.0303,1.90240888467,108.995,2023-05-01 09:51:40,False,1.29087364358,103.76043908,0.0514444,0.0,1.26366352244,103.840548307,1.13178,305.997,1.27263625078,103.78648703,0.102889,67.9999,1.26371899479,103.838436903,0.154333,10.9973
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26416669248,103.840026445,1.389,2.79914,1.48353,90.0,1.90240888467,113.0,2023-05-01 09:51:50,False,1.2908783556,103.760448074,0.0514444,0.0,1.26345470589,103.840912811,1.13178,305.997,1.27263040134,103.786482459,0.102889,67.9999,1.26418375935,103.839182085,1.69767,66.9946
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26416669248,103.840026445,1.389,2.79914,1.48353,90.0,1.90240888467,113.0,2023-05-01 09:52:00,False,1.29087685218,103.760452865,0.0514444,0.0,1.26344105224,103.840955062,0.617333,304.997,1.27262039553,103.786479945,0.154333,67.9999,1.26425455956,103.839281804,1.69767,66.9946
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26415189405,103.840286973,1.389,2.89809,1.48353,96.9343,1.90240888467,115.999,2023-05-01 09:52:10,False,1.29086715959,103.760457823,0.0514444,0.0,1.26342739887,103.840997313,0.617333,304.997,1.27262170335,103.786487228,0.102889,67.9999,1.26433987077,103.839377726,1.54333,82.9962
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26415306043,103.840373228,1.54333,2.98144,1.90241,109.026,2.14675497995,122.997,2023-05-01 09:52:20,False,1.29086450135,103.760460517,0.0514444,0.0,1.26340179856,103.841076535,0.617333,304.997,1.27261505908,103.786483894,0.102889,67.9999,1.26437304272,103.839407954,0.823111,113.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26413805029,103.840412079,1.64622,2.99434,1.95477,109.729,2.16420827247,123.997,2023-05-01 09:52:30,False,1.29084586897,103.760467494,0.0514444,0.0,1.26338814519,103.841118785,0.617333,304.997,1.27260924555,103.786480976,0.102889,67.9999,1.26440526655,103.839448639,0.668778,116.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2639480419,103.840764362,1.74911,3.39144,2.05949,118.034,2.19911485751,125.997,2023-05-01 09:52:40,False,1.29085066459,103.760468266,0.0514444,0.0,1.26337449182,103.841161037,0.617333,304.997,1.27261106303,103.786495428,0.102889,67.9999,1.26443889539,103.839509155,0.565889,116.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26393515518,103.840788442,1.69767,3.27825,2.05949,117.933,2.21656815003,126.996,2023-05-01 09:52:50,False,1.29084796667,103.760472627,0.0514444,0.0,1.26334889151,103.841240258,0.617333,304.997,1.27260408152,103.786492862,0.102889,67.9999,1.26444846229,103.83953611,0.463,114.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26393515518,103.840788442,1.69767,3.27825,2.05949,117.933,2.21656815003,126.996,2023-05-01 09:53:00,False,1.29084587589,103.760475821,0.0514444,0.0,1.26333523813,103.841282509,0.617333,304.997,1.27259426381,103.786507564,0.102889,67.9999,1.26446090253,103.839564999,0.463,114.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26373269328,103.84115441,1.852,3.58559,2.14675,122.829,2.25147473507,128.996,2023-05-01 09:53:10,False,1.29084254199,103.760477488,0.0514444,0.0,1.26332158476,103.84132476,0.617333,304.997,1.27258573955,103.78650627,0.0514444,67.9999,1.26448005267,103.839631563,0.463,115.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26358521223,103.841287125,2.00633,3.89255,2.16421,124.007,2.26892802759,129.996,2023-05-01 09:53:20,False,1.29084733099,103.76047826,0.0514444,0.0,1.26330963781,103.84136173,0.617333,304.997,1.27258180997,103.786504831,0.0514444,67.9999,1.26448183076,103.839671771,0.463,115.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26360896411,103.841415616,2.21211,4.28692,2.18166,124.843,2.28638132011,130.995,2023-05-01 09:53:30,False,1.29083913533,103.760482235,0.0514444,0.0,1.26328233106,103.841446232,0.617333,304.997,1.27257875362,103.786503717,0.102889,67.9999,1.26448251856,103.839714966,0.514444,114.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26342263099,103.841606273,2.41789,4.68902,2.19911,126.062,2.30383461263,131.995,2023-05-01 09:53:40,False,1.29084629952,103.760467862,0.0514444,0.0,1.26326867741,103.841488484,0.617333,304.997,1.27258754031,103.786514338,0.102889,67.9999,1.26448917352,103.839751349,0.514444,114.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2631647341,103.841881602,2.52078,4.88787,2.23402,128.055,2.32128790515,132.995,2023-05-01 09:53:50,False,1.29084790713,103.760474724,0.0514444,0.0,1.26325673074,103.841525453,0.617333,304.997,1.27260020546,103.786512758,0.102889,67.9999,1.26448939991,103.83980572,0.565889,105.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2631647341,103.841881602,2.52078,4.88787,2.23402,128.055,2.32128790515,132.995,2023-05-01 09:54:00,False,1.29084502636,103.760490563,0.0,0.0,1.26322942398,103.841609956,0.617333,304.997,1.2725945818,103.786509494,0.102889,67.9999,1.2644885576,103.839914622,0.823111,114.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26288005887,103.842132947,2.82944,5.49187,2.30383,131.987,2.35619449019,135.0,2023-05-01 09:54:10,False,1.29084176532,103.760492256,0.0,0.0,1.26321577032,103.841652207,0.617333,304.997,1.272588155,103.786505761,0.102889,67.9999,1.2644483169,103.840003654,1.33756,133.995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26279640533,103.842205272,2.93233,5.67752,2.33874,134.029,2.37364778271,136.0,2023-05-01 09:54:20,False,1.29084403083,103.760497477,0.0514444,0.0,1.26320211694,103.841694459,0.617333,304.997,1.27260632419,103.786491896,0.102889,67.9999,1.26425706551,103.840169896,1.54333,151.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26252134146,103.842468609,3.13811,6.07929,2.3911,137.073,2.35619449019,135.0,2023-05-01 09:54:30,False,1.29085217801,103.760496345,0.0514444,0.0,1.26318846356,103.84173671,0.617333,304.997,1.27259035947,103.786500035,0.102889,67.9999,1.26408004408,103.840206535,1.852,147.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26234917562,103.842642948,3.241,6.20245,2.3911,136.905,2.35619449019,135.0,2023-05-01 09:54:40,False,1.29084919225,103.760477681,0.0514444,0.0,1.26303292533,103.841815218,2.10922,85.9955,1.27258435989,103.786495657,0.102889,67.9999,1.26387717709,103.840343522,2.62367,143.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26206484846,103.842937641,3.241,6.4052,2.3911,135.0,2.35619449019,135.0,2023-05-01 09:54:50,False,1.29085876771,103.760469731,0.0514444,0.0,1.26293508177,103.842161131,2.82944,107.996,1.27257836086,103.786491278,0.102889,67.9999,1.26365398987,103.840510916,3.241,142.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26180184197,103.843193982,3.241,6.70849,2.3911,135.939,2.35619449019,135.0,2023-05-01 09:55:00,False,1.2908662126,103.760463579,0.102889,0.0,1.2627520036,103.842441537,2.82944,107.996,1.27260642684,103.786490927,0.102889,67.9999,1.26321744003,103.84082738,3.80689,138.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2616490624,103.843341964,3.60111,6.931,2.3911,136.818,2.37364778271,136.0,2023-05-01 09:55:10,False,1.29086537492,103.760438808,0.205778,0.0,1.26261895635,103.842911592,3.29244,109.995,1.2726077793,103.786495582,0.102889,67.9999,1.26297205482,103.841059821,4.26989,138.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26136163356,103.843630361,3.65256,7.0452,2.40855,137.684,2.37364778271,136.0,2023-05-01 09:55:20,False,1.29084625843,103.760429814,0.205778,0.0,1.26229553728,103.843394016,4.78433,111.995,1.27260178745,103.78649119,0.102889,67.9999,1.26276480048,103.84123159,4.52711,137.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26123306048,103.843760612,3.80689,7.38571,2.3911,137.026,2.35619449019,135.0,2023-05-01 09:55:30,False,1.29079730139,103.760406019,0.463,0.0,1.26208428947,103.843787622,4.78433,111.995,1.27259579615,103.786486803,0.102889,67.9999,1.26247369067,103.841502405,4.52711,137.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26074823453,103.844067178,3.80689,7.38571,2.3911,137.026,2.35619449019,135.0,2023-05-01 09:55:40,False,1.29078087542,103.760246116,1.08033,0.0,1.26191476079,103.844152669,5.45311,108.995,1.27260611751,103.786482327,0.0514444,67.9999,1.2619357483,103.841934636,4.68144,138.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26060143268,103.84438975,3.96122,7.68448,2.37365,135.922,2.35619449019,135.0,2023-05-01 09:55:50,False,1.29074533633,103.759924012,1.69767,0.0,1.26162044064,103.844834084,5.556,107.996,1.27259315069,103.786471838,0.102889,67.9999,1.26170608037,103.842170996,4.83578,140.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26034408994,103.844655489,4.06411,7.88966,2.35619,135.0,2.37364778271,136.0,2023-05-01 09:56:00,False,1.29073636643,103.759824769,1.389,0.0,1.26145431128,103.845248179,5.556,107.996,1.27258877557,103.786467042,0.102889,67.9999,1.26138499508,103.842419145,4.88722,143.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26016216521,103.844836241,4.06411,7.88966,2.35619,135.0,2.37364778271,136.0,2023-05-01 09:56:10,False,1.29072185291,103.759738609,1.389,0.0,1.26129545687,103.845617912,5.556,107.996,1.27258377505,103.786461563,0.102889,67.9999,1.2608369302,103.842805645,4.88722,143.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25971710407,103.845281656,4.42422,8.57692,2.35619,135.0,2.40855436775,137.999,2023-05-01 09:56:20,False,1.29074944207,103.759710626,1.389,0.0,1.26115535211,103.846003608,5.556,104.996,1.27259375164,103.786465498,0.102889,67.9999,1.26049082847,103.843033338,4.88722,148.997
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25942170576,103.845394206,4.63,8.98109,2.3911,137.017,2.42600766027,138.999,2023-05-01 09:56:30,False,1.29076038478,103.759656037,0.823111,0.0,1.26091043163,103.846759754,5.556,102.997,1.27259375164,103.786465498,0.102889,67.9999,1.26013799073,103.843194405,4.88722,158.0
