name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869335929,103.752988891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:54:15,True,1.27852746573,103.752947814,0.102889,0.0,1.27818669226,103.753853892,0.0,0.0,1.27926200104,103.751517982,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669215,103.752988891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:54:25,True,1.27852835941,103.752933889,0.0,0.0,1.27817002579,103.753853892,0.0,0.0,1.27926155647,103.751526493,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869835887,103.752982222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:54:35,True,1.27853669207,103.752933134,0.102889,0.0,1.27818835949,103.753860561,0.0,0.0,1.27925381118,103.75152874,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870002613,103.752960557,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:54:45,True,1.27855251572,103.752890865,0.360111,0.0,1.27818835949,103.753860561,0.0,0.0,1.27925379225,103.751524774,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870002613,103.752960557,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:54:55,True,1.27855206489,103.752851133,0.205778,0.0,1.27816502595,103.753853893,0.0,0.0,1.27926002622,103.751522229,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835926,103.752972228,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:05,True,1.27854423869,103.752845035,0.205778,0.0,1.27817669254,103.753852225,0.0,0.0,1.2792643273,103.751523694,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787133589,103.752967226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:15,True,1.27854002613,103.752848896,0.205778,0.0,1.27818002526,103.75384889,0.0,0.0,1.27927399673,103.751519771,0.102889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787150255,103.752957222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:25,True,1.27856208775,103.752851431,0.0514444,0.0,1.27817669241,103.753848891,0.0,0.0,1.27927480539,103.751534241,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871169256,103.752983889,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:35,True,1.27855889226,103.752863689,0.0514444,0.0,1.27817002572,103.753852225,0.0,0.0,1.27929674514,103.751554115,0.205778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871335941,103.752980563,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:45,True,1.27854375273,103.752810251,0.102889,0.0,1.27816502577,103.753848891,0.0,0.0,1.27932661828,103.751582676,0.360111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787200261,103.752977229,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:55:55,True,1.27855031375,103.752786305,0.0514444,0.0,1.27816835874,103.753852225,0.0,0.0,1.27934636399,103.751590151,0.205778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871669233,103.75298223,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:05,True,1.27854967626,103.752802012,0.0514444,0.0,1.27817002547,103.753845556,0.0,0.0,1.2793485612,103.751598741,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871835924,103.752980563,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:15,True,1.27855669202,103.752775556,0.0,0.0,1.27817335943,103.753845556,0.0,0.0,1.27936069872,103.751613956,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871502567,103.752990558,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:25,True,1.27855002561,103.752757225,0.0,0.0,1.27817002547,103.753845556,0.0,0.0,1.27936676748,103.751621564,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870169264,103.752977229,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:35,True,1.27854835961,103.752753891,0.0,0.0,1.27816335926,103.753832228,0.0,0.0,1.27937890389,103.751636779,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870669273,103.752983889,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:45,True,1.27855669296,103.752742229,0.0,0.0,1.27816169222,103.753830561,0.0,0.0,1.27938497265,103.751644386,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870669292,103.752988891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:56:55,True,1.27854609761,103.752754067,0.0514444,0.0,1.27816835941,103.753840564,0.0,0.0,1.27939104141,103.751651994,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335883,103.752985557,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:57:05,True,1.27852502566,103.752765562,0.0,0.0,1.27816335895,103.753823892,0.0,0.0,1.27940317893,103.751667209,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335883,103.752985557,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:57:15,True,1.27853884715,103.752763245,0.0514444,0.0,1.2781633592,103.753830561,0.0,0.0,1.27940924768,103.751674816,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335877,103.752983889,0.0,0.0,0.499164,0.0,5.23598775598,299.998,2023-07-11 01:57:25,True,1.27854121858,103.752766632,0.0514444,0.0,1.27817002547,103.753845556,0.0,0.0,1.27941531644,103.751682424,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869169212,103.75298389,0.0,0.0,0.499164,0.0,5.23598775598,300.998,2023-07-11 01:57:35,True,1.27853335952,103.752767229,0.0,0.0,1.27817669241,103.753848891,0.0,0.0,1.27942745396,103.751697639,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669221,103.752990558,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:57:45,True,1.27853335958,103.752768896,0.0,0.0,1.27818169243,103.753853892,0.0,0.0,1.27943959148,103.751712854,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669287,103.752978897,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:57:55,True,1.27853335952,103.752767229,0.0,0.0,1.2781800257,103.753860561,0.0,0.0,1.27944566024,103.751720461,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869335938,103.752962225,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:05,True,1.2785383591,103.75276056,0.0,0.0,1.27817169251,103.753847224,0.0,0.0,1.27945172899,103.751728069,0.154333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869502566,103.752943894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:15,True,1.27854277586,103.752755778,0.0514444,0.0,1.27817169251,103.753847224,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869502566,103.752943894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:25,True,1.27854264223,103.752754593,0.0514444,0.0,1.27822002592,103.753813895,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335964,103.752948896,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:35,True,1.27853835891,103.752755559,0.0,0.0,1.2782316925,103.753812228,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835948,103.752948895,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:45,True,1.27854707921,103.75275898,0.0,0.0,1.27822502632,103.753828891,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835967,103.752953897,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:58:55,True,1.27854169293,103.752757226,0.0,0.0,1.27822002588,103.753842229,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871335912,103.752943894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:05,True,1.27853835903,103.752758893,0.0,0.0,1.27822002588,103.753842229,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835967,103.752953897,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:15,True,1.27853669205,103.752758893,0.0,0.0,1.27820835958,103.753880557,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835967,103.752953897,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:25,True,1.27853502605,103.752755559,0.0,0.0,1.27821002631,103.753873889,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835888,103.752962224,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:35,True,1.27854002569,103.752750557,0.0,0.0,1.27820669295,103.75386056,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871502544,103.752955555,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:45,True,1.27854502553,103.752750557,0.0,0.0,1.27820335918,103.753865562,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870835901,103.752965559,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 01:59:55,True,1.27854335965,103.752750557,0.0,0.0,1.27821669287,103.753867228,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871502557,103.75295889,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:06,True,1.27854764178,103.752747082,0.0514444,0.0,1.27819002565,103.75389723,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872669268,103.752942226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:15,True,1.2785400255,103.752745555,0.0,0.0,1.27818002629,103.753905558,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872669268,103.752942226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:25,True,1.27853835931,103.752737228,0.0,0.0,1.27817335967,103.75391056,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872502608,103.752952229,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:35,True,1.27853835931,103.752737228,0.0,0.0,1.27817669278,103.753917228,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872169231,103.752957222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:45,True,1.27854473028,103.752737728,0.0514444,0.0,1.27819502592,103.753908892,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872169231,103.752957222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:00:55,True,1.27854502619,103.752738895,0.0,0.0,1.27824335876,103.753860558,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871835867,103.752965558,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:05,True,1.27855239403,103.752739448,0.0,0.0,1.27821169218,103.753873889,0.0,0.0,1.27933169264,103.751597224,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871835867,103.752965558,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:15,True,1.278553359,103.752742229,0.0,0.0,1.27820669254,103.75387889,0.0,0.0,1.2793235143,103.751591845,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871502616,103.752945561,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:25,True,1.27855502604,103.752743896,0.0,0.0,1.27820835873,103.753887226,0.0,0.0,1.27932961928,103.7515941,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335911,103.752963892,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:35,True,1.27854669193,103.752735561,0.0,0.0,1.27821169196,103.753897229,0.0,0.0,1.27933267178,103.751595232,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27870335943,103.752972228,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:45,True,1.27854335883,103.752728892,0.0,0.0,1.27821002542,103.753908891,0.0,0.0,1.27933572427,103.751596355,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669227,103.752992226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:01:55,True,1.27854502581,103.752728892,0.0,0.0,1.27820669256,103.753908891,0.0,0.0,1.27934226532,103.751598777,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669227,103.752992226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:05,True,1.2785433587,103.752725557,0.0,0.0,1.27820169204,103.753890561,0.0,0.0,1.27934531781,103.7515999,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27871002554,103.752953897,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:15,True,1.27854002585,103.752725558,0.0,0.0,1.2781850257,103.753835561,0.0,0.0,1.2793514228,103.751602155,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869169221,103.752957223,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:25,True,1.27854026227,103.752730217,0.0514444,0.0,1.27820002586,103.75382389,0.0,0.0,1.27935447529,103.751603286,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27869669226,103.752933891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:35,True,1.27853680718,103.752738167,0.0514444,0.0,1.27820669261,103.753822223,0.0,0.0,1.27935752778,103.75160441,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787300256,103.752943893,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:45,True,1.27852826848,103.75274925,0.0514444,0.0,1.27822002566,103.753865561,0.0,0.0,1.27936406883,103.751606831,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787300256,103.752943893,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:02:55,True,1.27851755553,103.752775022,0.154333,0.0,1.27823669239,103.753872229,0.0,0.0,1.27936712132,103.751607954,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27877502528,103.752917225,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:05,True,1.27851502619,103.752770556,0.0,0.0,1.27819669293,103.753880558,0.0,0.0,1.2793732252,103.751610209,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27877502528,103.752917225,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:15,True,1.27851502534,103.752777224,0.0,0.0,1.27819502633,103.753890561,0.0,0.0,1.27937627769,103.751611341,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873002525,103.752963891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:25,True,1.27851502534,103.752777224,0.0,0.0,1.27821002583,103.753890561,0.0,0.0,1.27938238268,103.751613596,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872835912,103.752957222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:35,True,1.2785350259,103.752780558,0.0,0.0,1.27818335902,103.753902223,0.0,0.0,1.27938543517,103.751614728,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873335949,103.752942226,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:45,True,1.27854270373,103.752775012,0.0514444,0.0,1.27818335946,103.753913894,0.0,0.0,1.27938848766,103.751615851,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872502611,103.752923895,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:03:55,True,1.27855169297,103.752767229,0.0,0.0,1.27818502559,103.753920563,0.0,0.0,1.27939502871,103.751618272,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872502611,103.752923895,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:05,True,1.27855002593,103.752765561,0.0,0.0,1.27818502559,103.753920563,0.0,0.0,1.2793980812,103.751619395,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873335867,103.752920561,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:15,True,1.27854781561,103.752760507,0.0514444,0.0,1.278211693,103.753895562,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874502584,103.752905555,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:25,True,1.27855335891,103.752768896,0.0514444,0.0,1.27822502552,103.753895562,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874835952,103.752927229,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:35,True,1.27855169212,103.752773889,0.0,0.0,1.27824669243,103.753882223,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27876169191,103.752923894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:45,True,1.2785533591,103.752773889,0.0,0.0,1.27824335891,103.753893894,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27876169191,103.752923894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:04:55,True,1.2785483594,103.752777223,0.0,0.0,1.27821002583,103.753890561,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27876335922,103.752990556,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:05,True,1.27854835946,103.75277889,0.0,0.0,1.27822502552,103.753895562,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874502532,103.752978895,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:15,True,1.27854502563,103.752782225,0.0,0.0,1.27823502579,103.753882224,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874502532,103.752978895,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:25,True,1.27854502569,103.752783892,0.0,0.0,1.27821835921,103.753908891,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27877335932,103.752943891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:35,True,1.27854669274,103.752785559,0.0,0.0,1.27821169221,103.753903889,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27877335932,103.752943891,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:45,True,1.27855002553,103.752783892,0.0514444,0.0,1.27821835877,103.753897229,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27878669244,103.752930562,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:05:55,True,1.27855002553,103.752783892,0.0,0.0,1.27822502577,103.753902231,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27877669264,103.752927228,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:05,True,1.27855002553,103.752783892,0.0,0.0,1.27819502554,103.753898897,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787516925,103.752930563,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:15,True,1.27855669253,103.752788893,0.0,0.0,1.2782083586,103.753883892,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873669203,103.75293389,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:25,True,1.27855335863,103.752790561,0.0,0.0,1.27820002573,103.753878891,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873669203,103.75293389,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:35,True,1.27855169244,103.752782225,0.0514444,0.0,1.27819502631,103.75386056,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787450261,103.752912224,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:45,True,1.27854585009,103.752776907,0.0514444,0.0,1.27819835932,103.753835561,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.2787450261,103.752912224,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:06:55,True,1.2785450255,103.75277889,0.0,0.0,1.27820669232,103.753843897,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27875169272,103.752907222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:05,True,1.2785450255,103.75277889,0.0,0.0,1.2782300258,103.753848889,0.0,0.0,1.27932002574,103.751590556,0.0514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27875169272,103.752907222,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:15,True,1.2785450255,103.75277889,0.0,0.0,1.27822669241,103.753863894,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27876169236,103.752935556,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:25,True,1.27853669282,103.752778891,0.0,0.0,1.27820335943,103.75387223,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27876335927,103.752933888,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:35,True,1.27853053831,103.752780611,0.0514444,0.0,1.27818502547,103.753858893,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874835918,103.752947227,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:45,True,1.27853002632,103.752787227,0.0,0.0,1.278176692,103.75386723,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874502529,103.752948894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:07:55,True,1.27852760784,103.752794809,0.0514444,0.0,1.27817669237,103.753877224,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27874502529,103.752948894,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:08:05,True,1.27852760827,103.752806102,0.102889,0.0,1.27817669237,103.753877224,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27872169276,103.752968893,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:08:15,True,1.27852495896,103.752811323,0.0514444,0.0,1.278191692,103.753880558,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775.0,1.27873835926,103.752940558,0.0,0.0,0.499164,0.0,5.2534410485,300.998,2023-07-11 02:08:25,True,1.27852669215,103.752810559,0.0,0.0,1.27819002527,103.753887227,0.0,0.0,1.2793366926,103.751600558,0.0,0.0
