name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:25,True,1.29026002552,103.761197227,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.29075739861,103.760744552,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:35,True,1.29025002603,103.761202229,0.0,296.999,1.29010335969,103.761492224,0.0,305.997,1.29075015655,103.76074221,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:45,True,1.29025336022,103.761208889,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.29075342451,103.760748887,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:55,True,1.29025336022,103.761208889,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.29074874617,103.760755881,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:05,True,1.29024835916,103.761205564,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.29073881042,103.760752538,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:15,True,1.29025169347,103.761215558,0.0,297.999,1.29010600856,103.761473955,0.0514444,305.997,1.29075169356,103.760750563,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:25,True,1.29025169347,103.761215558,0.0,297.999,1.29010903124,103.761475157,0.0514444,305.997,1.2907564386,103.760756881,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:35,True,1.29025835971,103.761230563,0.0,297.999,1.29011248447,103.761476534,0.0514444,305.997,1.29075317117,103.760765209,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:45,True,1.29027169327,103.761228895,0.0,297.999,1.29011895818,103.761479123,0.0514444,305.997,1.29075169217,103.760773896,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:41:55,True,1.29027169327,103.761228895,0.0,297.999,1.29012241142,103.7614805,0.0514444,305.997,1.29075143801,103.760766885,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:05,True,1.29026336024,103.761218892,0.0,298.998,1.2901254341,103.761481711,0.0514444,305.997,1.29075169241,103.760780556,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:15,True,1.29025002614,103.761205564,0.0,298.998,1.29012888734,103.761483089,0.0514444,305.997,1.29075169241,103.760780556,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:25,True,1.29025002614,103.761205564,0.0,298.998,1.29013536326,103.761485677,0.0514444,305.997,1.29075445217,103.760776554,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:35,True,1.29025502505,103.761210556,0.0,297.999,1.29013838373,103.761486879,0.0514444,305.997,1.2907700907,103.760772219,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:45,True,1.29025169138,103.761218892,0.0,296.999,1.29014485965,103.761489467,0.0514444,305.997,1.29077983836,103.76076354,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:42:55,True,1.29025169138,103.761218892,0.0,296.999,1.29014831288,103.761490845,0.0514444,305.997,1.29078111865,103.76075488,0.0514444,31.9977
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:05,True,1.29026669332,103.761193892,0.0,296.999,1.29014831288,103.761490845,0.0514444,305.997,1.2907800257,103.760753897,0.0514444,31.9977
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:15,True,1.29026002487,103.761178897,0.0,296.999,1.29015823983,103.761494811,0.0514444,305.997,1.29077972956,103.760746228,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:25,True,1.29026002487,103.761178897,0.0,296.999,1.29016169527,103.761496188,0.0514444,305.997,1.29078400872,103.760752019,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:35,True,1.29025669312,103.761178897,0.0,296.999,1.29016471575,103.761497399,0.0514444,305.997,1.2907852099,103.76075409,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:45,True,1.29025669312,103.761178897,0.0,297.999,1.29016816898,103.761498777,0.0514444,305.997,1.29078384752,103.760751422,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:43:55,True,1.29025669312,103.761178897,0.0,300.998,1.2901746449,103.761501365,0.0514444,305.997,1.29078113858,103.760756442,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:05,True,1.29025502644,103.761187224,0.0,300.998,1.29017809813,103.761502743,0.0514444,306.996,1.29077749108,103.760756064,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:15,True,1.29025335963,103.761192226,0.0,300.998,1.29009732266,103.761475719,0.0514444,306.996,1.2907786106,103.760759109,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:25,True,1.29025169277,103.76119556,0.0,301.998,1.29009281832,103.761470419,0.0514444,306.996,1.290769286,103.760743174,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:35,True,1.29023169146,103.76120223,0.0,302.997,1.29009041601,103.761467594,0.0514444,306.996,1.29076397813,103.760742306,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:45,True,1.29023002622,103.761188892,0.0,303.997,1.29008831398,103.761465128,0.0514444,306.996,1.29076335985,103.76074056,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:44:55,True,1.29022669203,103.761182223,0.0,303.997,1.29008380964,103.761459828,0.0514444,306.996,1.29076169269,103.760735558,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:05,True,1.29022335981,103.761168895,0.0,303.997,1.29008140732,103.761457003,0.0514444,306.996,1.29076928576,103.760736506,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:15,True,1.29023169215,103.761158891,0.0,303.997,1.29007900501,103.761454177,0.0514444,306.996,1.29077335934,103.760735558,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:25,True,1.29023627152,103.76116305,0.0514444,301.998,1.29007450067,103.761448886,0.0514444,306.996,1.29077478986,103.760729494,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:35,True,1.29023479231,103.761165928,0.0514444,301.998,1.29007209835,103.761446061,0.0514444,306.996,1.29077201892,103.760729468,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:45,True,1.29023833654,103.761180521,0.0514444,300.998,1.29006999633,103.761443587,0.0514444,306.996,1.29077033644,103.760728354,0.0514444,31.9977
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:45:55,True,1.29023373555,103.761189655,0.0514444,300.998,1.29006549199,103.761438295,0.0514444,306.996,1.29077169236,103.760735558,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:05,True,1.29023169308,103.761185558,0.0,298.998,1.29006308967,103.76143547,0.0514444,306.996,1.29077397772,103.760740287,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:15,True,1.29024835858,103.761188891,0.0,297.999,1.29006068736,103.761432645,0.0514444,306.996,1.29077093076,103.76073941,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:25,True,1.29024669195,103.761198895,0.0,295.999,1.29005828504,103.761429819,0.0514444,306.996,1.29077324475,103.760741849,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:35,True,1.29024669195,103.761198895,0.0,295.999,1.2900537807,103.761424519,0.0514444,306.996,1.29077176071,103.760732864,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:45,True,1.2902383595,103.761205555,0.0,295.999,1.29005167867,103.761422054,0.0514444,306.996,1.29077678617,103.760739533,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:46:55,True,1.29023502595,103.761217226,0.0,296.999,1.29004717212,103.761416754,0.0514444,306.996,1.29078073834,103.76073948,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:05,True,1.29023502595,103.761217226,0.0,296.999,1.29010002527,103.761478895,0.0514444,306.996,1.29078375003,103.760741989,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:15,True,1.29022669303,103.761210557,0.0,297.999,1.29012205678,103.761504315,0.0514444,308.996,1.2907851145,103.760741173,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:25,True,1.29022669291,103.761207223,0.0,298.998,1.29012529139,103.761504675,0.0514444,308.996,1.29079019496,103.760742305,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:35,True,1.29021835923,103.761178889,0.0,298.998,1.29013268795,103.761505517,0.0514444,308.996,1.29079312039,103.760740453,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:45,True,1.29021835923,103.761178889,0.0,298.998,1.29013592477,103.761505885,0.0514444,308.996,1.29079641471,103.760743323,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169202,103.762710556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:47:55,True,1.29023169291,103.761180556,0.0,297.999,1.29013962305,103.761506298,0.0514444,308.996,1.29079669281,103.760740559,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:05,True,1.29023335809,103.761192226,0.0,299.998,1.29014655595,103.761507087,0.0514444,308.996,1.2907983602,103.760752229,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:15,True,1.29023335809,103.761192226,0.0,299.998,1.29015025423,103.761507508,0.0514444,308.996,1.29079002542,103.760755564,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:25,True,1.29024335852,103.761213891,0.0,299.998,1.29015395251,103.761507921,0.0514444,308.996,1.29078835832,103.760752229,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:35,True,1.29024335858,103.761215558,0.0,299.998,1.2901608854,103.76150871,0.0514444,308.996,1.29078958828,103.760756371,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:45,True,1.29024335858,103.761215558,0.0,299.998,1.29016412222,103.761509078,0.0514444,308.996,1.2907879698,103.760754239,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:48:55,True,1.29024335858,103.761215558,0.0,299.998,1.2901678205,103.761509491,0.0514444,308.996,1.29077978255,103.760746193,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:05,True,1.29022917943,103.761218876,0.0,299.998,1.29017105512,103.761509859,0.0514444,308.996,1.29077444392,103.760749413,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:15,True,1.29023145802,103.761219262,0.0514444,296.999,1.29017845168,103.761510692,0.0514444,308.996,1.29076958854,103.760744701,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:25,True,1.29023457986,103.761214672,0.0514444,294.0,1.29018168629,103.761511061,0.0514444,308.996,1.29077478365,103.760741191,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:35,True,1.29023289092,103.761217972,0.0514444,294.0,1.29018538457,103.761511482,0.0514444,308.996,1.29078292234,103.760749702,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:45,True,1.29023624631,103.761199676,0.0514444,295.999,1.29019231967,103.761512263,0.0514444,308.996,1.29078335948,103.760748895,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:49:55,True,1.29024126974,103.761211382,0.0514444,300.998,1.29019601795,103.761512684,0.0514444,308.996,1.29078144947,103.760744525,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:05,True,1.29024251271,103.761208872,0.0514444,302.997,1.29019925257,103.761513052,0.0514444,308.996,1.29077777573,103.76075108,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:15,True,1.2902474918,103.761215497,0.0514444,305.997,1.29008204571,103.761465339,0.0514444,303.997,1.29077801816,103.760738778,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:25,True,1.29024457941,103.761211338,0.0514444,305.997,1.29007832756,103.761465163,0.0514444,303.997,1.29077468606,103.760728784,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:35,True,1.29024310241,103.761214225,0.0514444,305.997,1.29007507529,103.761465014,0.0514444,303.997,1.29076953945,103.760730161,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:45,True,1.29023082451,103.761223833,0.0514444,305.997,1.29006810488,103.76146469,0.0514444,303.997,1.2907675169,103.760727547,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928002489,103.762715557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:50:55,True,1.29023624649,103.761204678,0.0514444,305.997,1.29006438674,103.761464515,0.0514444,303.997,1.29076426906,103.760727784,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:05,True,1.29024021402,103.761201782,0.0514444,303.997,1.29006113226,103.761464357,0.0514444,303.997,1.29076441904,103.760723414,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:15,True,1.29023852507,103.761205073,0.0514444,303.997,1.29005741632,103.76146419,0.0514444,303.997,1.29075593603,103.760718,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:25,True,1.2902439459,103.761215909,0.0514444,301.998,1.29004998004,103.761463839,0.0514444,303.997,1.29076472564,103.760714762,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:35,True,1.2902424689,103.761218796,0.0514444,301.998,1.29004672777,103.761463682,0.0514444,303.997,1.29077049297,103.760721632,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:45,True,1.2902600254,103.761193893,0.0,300.998,1.29003975515,103.761463357,0.0514444,303.997,1.29077030115,103.760729187,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:51:55,True,1.2902600254,103.761193893,0.0,301.998,1.29003603701,103.761463182,0.0514444,303.997,1.29075991991,103.760740534,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:05,True,1.29025835819,103.761187224,0.0,301.998,1.29003278473,103.761463033,0.0514444,303.997,1.29076806721,103.76074263,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:15,True,1.29025835819,103.761187224,0.0,301.998,1.29002906659,103.761462857,0.0514444,303.997,1.29077405262,103.760735531,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:25,True,1.29026002632,103.761157223,0.0,302.997,1.29002209618,103.761462533,0.0514444,303.997,1.29077346304,103.760733452,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:35,True,1.29026002632,103.761157223,0.0,302.997,1.29002209618,103.761462533,0.0514444,303.997,1.29076953728,103.760731381,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:45,True,1.29026002673,103.761168893,0.0,302.997,1.29001465989,103.761462182,0.0514444,303.997,1.29076394902,103.760730969,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:52:55,True,1.29027669298,103.761193892,0.0,306.996,1.29000768948,103.761461858,0.0514444,303.997,1.29076179598,103.76072179,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:05,True,1.29027669298,103.761193892,0.0,306.996,1.29000768948,103.761461858,0.0514444,303.997,1.29076934067,103.760728459,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:15,True,1.2902733592,103.761198894,0.0,306.996,1.29009744283,103.761502508,0.0514444,300.998,1.29076385425,103.76073562,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:25,True,1.2902800252,103.76120723,0.0,306.996,1.29010348578,103.761499042,0.0514444,300.998,1.29076122455,103.760733707,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:35,True,1.2902800252,103.76120723,0.0,306.996,1.29010670928,103.761497191,0.0514444,300.998,1.29076363801,103.760739437,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:45,True,1.29026169285,103.76120723,0.0,306.996,1.29010953094,103.761495576,0.0514444,300.998,1.29075310149,103.760730355,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:53:55,True,1.29026835838,103.761202229,0.0,306.996,1.2901155739,103.76149211,0.0514444,300.998,1.29075502472,103.760733891,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927169225,103.762717225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:54:05,True,1.29026835838,103.761202229,0.0,306.996,1.2901187974,103.761490258,0.0514444,300.998,1.29074465202,103.760736884,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926002515,103.762703896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:54:15,True,1.29026669158,103.76120723,0.0,306.996,1.29012161685,103.761488643,0.0514444,300.998,1.29074600322,103.760735611,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926002515,103.762703896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:54:25,True,1.29027169333,103.761230562,0.0,305.997,1.29012484035,103.761486792,0.0514444,300.998,1.29074462781,103.760739042,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926002515,103.762703896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:54:35,True,1.29026669199,103.761218892,0.0,306.996,1.29013088551,103.761483326,0.0514444,300.998,1.29075669199,103.760742227,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28926002515,103.762703896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:54:45,True,1.29027335973,103.76121389,0.0,305.997,1.2901341068,103.761481474,0.0514444,300.998,1.29076002618,103.760748896,0.0,30.9979
