name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28968525835,103.76171955,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:11:28,True,1.29041133387,103.760748048,0.0514444,166.998,1.28960085187,103.742495657,3.03522,0.0,1.28958006346,103.754000365,6.22478,0.0,1.23748479386,103.75069533,0.102889,0.0,1.2909684043,103.760224971,0.0514444,299.998,1.29066335944,103.760697224,0.0,22.9999,1.26616008275,103.780988059,2.46933,271.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28967881341,103.76171862,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:11:38,True,1.29041223875,103.760737597,0.0514444,166.998,1.28966650513,103.742358943,2.98378,0.0,1.28956631726,103.753543953,6.17333,0.0,1.23749774531,103.750689933,0.0514444,0.0,1.29097039152,103.760227533,0.0514444,299.998,1.29066335944,103.760697224,0.0,22.9999,1.26618116613,103.780444617,2.46933,271.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2896650028,103.76171662,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:11:48,True,1.29040822454,103.760731569,0.0514444,166.998,1.28972942972,103.742178303,2.98378,0.0,1.28956375136,103.753247172,6.17333,0.0,1.23749669253,103.750700559,0.0,0.0,1.29097237874,103.760230095,0.0514444,299.998,1.29066335944,103.760697224,0.0,22.9999,1.26626006446,103.780081517,4.47567,274.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28965855785,103.761715681,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:11:58,True,1.29040620217,103.760734105,0.0514444,166.998,1.28987442417,103.741724078,3.241,0.0,1.28954617745,103.752414294,6.17333,0.0,1.23749502555,103.750700559,0.0,0.0,1.2909766358,103.760235597,0.0514444,299.998,1.29066335944,103.760697224,0.0,22.9999,1.26628178567,103.779674426,5.40167,272.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28964474724,103.761713681,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:09,True,1.29042502647,103.760722223,0.0,166.998,1.29026933461,103.74120977,4.68144,0.0,1.28961116661,103.75164919,6.17333,0.0,1.23748910561,103.75068709,0.0514444,0.0,1.29098061024,103.760240721,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26632327878,103.778850538,5.91611,272.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28963830009,103.761712751,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:18,True,1.29042502647,103.760722223,0.0,166.998,1.29044286655,103.740968051,4.68144,0.0,1.289622933,103.751262458,6.17333,0.0,1.23748588424,103.750686617,0.0514444,0.0,1.29098259746,103.760243284,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26632700671,103.778492753,6.22478,271.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28963185514,103.761711812,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:28,True,1.29041776697,103.760726225,0.0514444,166.998,1.29071444023,103.740757875,4.99011,0.0,1.28965235411,103.750882411,6.17333,0.0,1.23748275704,103.75066561,0.0514444,0.0,1.29098458467,103.760245846,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26633674405,103.778041451,6.27622,272.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28962541019,103.761710883,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:38,True,1.29041502483,103.760728893,0.0,166.998,1.2912982656,103.740273147,5.24733,0.0,1.28969808493,103.749995452,6.22478,0.0,1.23748321618,103.750662881,0.0514444,0.0,1.29098685452,103.760248776,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26639211537,103.777254689,6.27622,274.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28961252029,103.761709014,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:48,True,1.29041502483,103.760728893,0.0,166.998,1.2912982656,103.740273147,5.24733,0.0,1.28969808493,103.749995452,6.22478,0.0,1.23749039809,103.75065093,0.0514444,0.0,1.29099082896,103.760253901,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26644089149,103.776811919,6.27622,273.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28960515463,103.761707944,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:12:58,True,1.29041392131,103.760741362,0.0,166.998,1.2912982656,103.740273147,5.24733,0.0,1.28969808493,103.749995452,6.22478,0.0,1.23749669298,103.750653896,0.0,0.0,1.29099281617,103.760256472,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26649016035,103.775966916,6.27622,273.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28959134403,103.761705943,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:13:09,True,1.29040724489,103.760750575,0.0514444,166.998,1.2920830672,103.739146928,5.24733,0.0,1.2897758573,103.748405068,6.17333,0.0,1.23749669298,103.750653896,0.0,0.0,1.29099707545,103.760261965,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26652819569,103.775510742,6.27622,271.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28958489687,103.761705005,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:13:18,True,1.29040465065,103.760752532,0.0514444,166.998,1.29225348984,103.73879749,5.24733,0.0,1.28978069008,103.748067027,6.17333,0.0,1.23749669298,103.750653896,0.0,0.0,1.29099906046,103.760264527,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26652374278,103.77516837,6.32767,274.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28957845192,103.761704075,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:13:28,True,1.29042157657,103.76075276,0.0514444,166.998,1.2923878238,103.738543058,5.24733,0.0,1.2897668943,103.747612335,6.17333,0.0,1.23749169204,103.750653896,0.0,0.0,1.29100104767,103.760267089,0.0514444,299.998,1.29067169195,103.760692223,0.0,22.9999,1.26662462284,103.774321369,6.32767,273.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28956556202,103.761702206,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:13:38,True,1.29041845681,103.760753681,0.0514444,166.998,1.2927310688,103.737992266,5.24733,0.0,1.28976595767,103.746785845,6.17333,0.0,1.2374916935,103.75063389,0.0,0.0,1.29094006098,103.76021775,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26664497579,103.773977337,6.32767,276.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28972669238,103.761725559,0.102889,0.195354,3.28645,185.711,2.11184839491,120.998,2023-05-28 06:13:48,True,1.29041306726,103.760753067,0.0514444,166.998,1.2927310688,103.737992266,5.24733,0.0,1.28976595767,103.746785845,6.17333,0.0,1.2374916935,103.75063389,0.0,0.0,1.2909420482,103.760220321,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26677005262,103.773124078,6.37911,278.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978805222,103.761712553,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:13:58,True,1.29040627134,103.760754638,0.0514444,166.998,1.29342797297,103.737083296,5.24733,0.0,1.28991334224,103.745962745,6.17333,0.0,1.2374916935,103.75063389,0.0,0.0,1.29094403542,103.760222883,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26686716031,103.77268555,6.32767,279.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979066853,103.761710631,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:09,True,1.29040309859,103.760755367,0.0514444,166.998,1.29362467565,103.736821412,5.19589,0.0,1.29011440679,103.745172022,6.12189,0.0,1.2374916935,103.75063389,0.0,0.0,1.29094829469,103.760228376,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26693853602,103.772297353,6.32767,284.996
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979066853,103.761710631,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:18,True,1.29041449363,103.760754647,0.0514444,166.998,1.29400086685,103.736321152,5.19589,0.0,1.29042097959,103.744456529,6.12189,0.0,1.23749002652,103.75063389,0.0,0.0,1.29095028191,103.760230938,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26717092406,103.771483753,6.27622,289.995
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979889724,103.761704585,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:28,True,1.29041037085,103.760737668,0.0514444,166.998,1.29419071149,103.736055574,5.19589,0.0,1.29056935694,103.744106698,6.12189,0.0,1.23748835954,103.75063389,0.0,0.0,1.29095425414,103.760236063,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26735721232,103.771137812,6.22478,287.996
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28980151576,103.761702654,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:38,True,1.29040728421,103.760738703,0.0514444,166.998,1.29434119146,103.73574865,5.24733,0.0,1.29070737422,103.743745881,6.12189,0.0,1.23748835954,103.75063389,0.0,0.0,1.29095624136,103.760238634,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26754340497,103.770560245,6.22478,287.996
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28980413208,103.761700733,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:48,True,1.2903900248,103.760735562,0.0,166.998,1.2946127841,103.735141894,5.24733,0.0,1.290992706,103.74302049,6.17333,0.0,1.23748835809,103.750653896,0.0,0.0,1.29095851341,103.760241556,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26770205324,103.770095214,6.12189,289.995
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28980936913,103.76169688,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:14:58,True,1.2903900248,103.760735562,0.0,166.998,1.29471074422,103.734834763,5.24733,0.0,1.2911324165,103.742657497,6.17333,0.0,1.23748835809,103.750653896,0.0,0.0,1.29096248785,103.760246689,0.0514444,301.998,1.29067169195,103.760692223,0.0,22.9999,1.26784723919,103.769740825,6.12189,293.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28981236078,103.761694687,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:09,True,1.29039153453,103.760784262,0.0,166.998,1.29500174877,103.734182991,5.24733,0.0,1.29141248233,103.74193839,6.17333,0.0,1.23748835809,103.750653896,0.0,0.0,1.29096447507,103.760249251,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26818331099,103.768930739,6.12189,294.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28981759563,103.761690834,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:18,True,1.2903883441,103.760784912,0.0514444,166.998,1.29513871855,103.733882675,5.24733,0.0,1.29155139126,103.741577134,6.17333,0.0,1.23748835809,103.750653896,0.0,0.0,1.29096674491,103.760252182,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26833619382,103.768645152,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28982021415,103.761688912,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:28,True,1.29038279359,103.760790414,0.0514444,166.998,1.29527999639,103.733591898,5.24733,0.0,1.29171009938,103.741235296,6.17333,0.0,1.23748502634,103.750653896,0.0,0.0,1.29097071935,103.760257306,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26874193961,103.76792941,6.07044,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28982283268,103.761686982,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:38,True,1.29040001101,103.760792177,0.102889,166.998,1.29556130884,103.733009263,5.24733,0.0,1.29205140849,103.740476392,6.12189,0.0,1.23748169288,103.750667225,0.0,0.0,1.29097270657,103.760259868,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26894966783,103.767603282,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28982844286,103.761682858,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:48,True,1.2903933145,103.760795406,0.102889,166.998,1.29572615163,103.732670477,5.24733,0.0,1.29223092116,103.740072708,6.12189,0.0,1.23748169288,103.750667225,0.0,0.0,1.29097696363,103.760265361,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.2691203333,103.767251357,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28983143451,103.761680664,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:15:58,True,1.29037841286,103.760784342,0.205778,166.998,1.29594079268,103.732304443,5.19589,0.0,1.29247180789,103.739683227,6.17333,0.0,1.23748169288,103.750667225,0.0,0.0,1.29097923568,103.760268292,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26932944121,103.766864358,6.12189,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28983704469,103.761676539,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:09,True,1.29035008621,103.76074884,0.308667,166.998,1.29611011498,103.732007294,5.24733,0.0,1.29260681295,103.739323691,6.12189,0.0,1.23748335936,103.750653896,0.0,0.0,1.2909812229,103.760270854,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.26975502592,103.766078513,6.17333,296.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28983966101,103.761674609,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:18,True,1.29033269191,103.760739996,0.308667,166.998,1.29611011498,103.732007294,5.24733,0.0,1.29260681295,103.739323691,6.12189,0.0,1.23748169288,103.750667225,0.0,0.0,1.29098547996,103.760276356,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.2699334551,103.765724157,6.22478,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28984227953,103.761672687,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:28,True,1.29028947515,103.760707241,0.514444,166.998,1.29653670228,103.731116665,5.24733,0.0,1.2931310352,103.738238496,6.12189,0.0,1.23748169288,103.750667225,0.0,0.0,1.29098746718,103.760278918,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.27032055708,103.765047691,6.22478,296.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28984751658,103.761668835,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:38,True,1.29039257358,103.760198386,3.75544,166.998,1.29680063307,103.730481127,5.19589,0.0,1.29351977173,103.737531869,6.12189,0.0,1.23748169288,103.750667225,0.0,0.0,1.2909383586,103.760215557,0.0514444,301.998,1.29069335977,103.760672224,0.0,24.9994,1.27053197979,103.764673669,6.12189,296.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:48,True,1.29044078631,103.759967089,3.75544,166.998,1.29692280477,103.730177811,5.19589,0.0,1.29370379094,103.737192767,6.12189,0.0,1.23748335986,103.750667225,0.0,0.0,1.29093704894,103.760205325,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27071266253,103.764336994,6.12189,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:16:58,True,1.29049588213,103.759702746,3.75544,166.998,1.29705689686,103.72982582,5.19589,0.0,1.29391554373,103.736803999,6.12189,0.0,1.23748502684,103.750667225,0.0,0.0,1.29093932099,103.760208256,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27113302471,103.763634132,6.07044,294.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:09,True,1.29006338024,103.758802176,6.07044,166.998,1.2973147375,103.729182543,4.99011,0.0,1.29429869904,103.736066844,6.12189,0.0,1.23748669161,103.750667225,0.0,0.0,1.29094357806,103.760213749,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27131663919,103.763241316,6.07044,295.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:18,True,1.28986588656,103.758382256,6.07044,166.998,1.29752422848,103.728986424,4.99011,0.0,1.29429869904,103.736066844,6.12189,0.0,1.23749169204,103.750653896,0.0,0.0,1.29094585011,103.760216671,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27151169674,103.762849947,6.07044,294.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:28,True,1.28968011685,103.758022776,6.07044,166.998,1.29769689255,103.728768809,4.57856,0.0,1.2946757181,103.735325083,6.12189,0.0,1.23748502684,103.750667225,0.0,0.0,1.29094783733,103.760219242,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27186850411,103.762116129,6.07044,296.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:38,True,1.28928379169,103.757256996,6.37911,166.998,1.2980608312,103.728334236,4.52711,0.0,1.29495334281,103.734721706,6.12189,0.0,1.23748502634,103.750653896,0.0,0.0,1.29095181176,103.760224366,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27205853528,103.761840762,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:48,True,1.28913550783,103.757076319,6.37911,166.998,1.29825423308,103.728185116,4.52711,0.0,1.29511858061,103.734372934,6.12189,0.0,1.23748502558,103.75063389,0.0,0.0,1.29095379677,103.760226928,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27243141451,103.761223683,6.12189,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:17:58,True,1.2886280797,103.756304831,6.43056,166.998,1.29866429649,103.727735825,4.42422,0.0,1.2955412818,103.7336021,6.12189,0.0,1.23747918344,103.750634215,0.0514444,0.0,1.29095805605,103.760232421,0.0514444,303.997,1.29069335977,103.760672224,0.0,24.9994,1.27262131767,103.760889104,6.12189,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:09,True,1.28840162968,103.755968738,6.43056,166.998,1.29885319805,103.72753024,4.42422,0.0,1.29572332427,103.733261427,6.12189,0.0,1.23745767071,103.750667191,0.411556,0.0,1.29096004326,103.760234983,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27286023419,103.760533288,6.019,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:18,True,1.28817599687,103.755641235,6.43056,166.998,1.29898388764,103.727365512,4.42422,0.0,1.29590845014,103.732993979,6.12189,0.0,1.23743758966,103.750725288,0.360111,0.0,1.29096203048,103.760237554,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27324434579,103.759882469,6.019,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:28,True,1.28764485681,103.754969211,6.37911,166.998,1.29912090344,103.727211569,3.704,0.0,1.29615186082,103.732637166,6.07044,0.0,1.23742693989,103.750699377,0.411556,0.0,1.29096628755,103.760243047,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27347990481,103.759520582,6.019,296.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:38,True,1.28736477748,103.754606515,6.37911,166.998,1.29943583358,103.726840992,3.49822,0.0,1.2966711207,103.731922652,6.07044,0.0,1.2374432658,103.750655381,0.308667,0.0,1.29096827477,103.760245609,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27383847728,103.758843211,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:48,True,1.28687709309,103.754041664,6.37911,166.998,1.29970180926,103.726505983,3.49822,0.0,1.29686225551,103.731215717,6.07044,0.0,1.23742366811,103.75065031,0.205778,0.0,1.29097026198,103.760248172,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27405398616,103.758469864,6.07044,297.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:18:58,True,1.28661592658,103.753734582,6.37911,166.998,1.29983853502,103.726337026,3.44678,0.0,1.29700745571,103.730862208,6.07044,0.0,1.23742175648,103.750720138,0.771667,0.0,1.29097423642,103.760253296,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27424574205,103.758138829,6.07044,294.999
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:19:09,True,1.286307527,103.753395123,6.37911,166.998,1.29993908664,103.726175915,3.34389,0.0,1.29714193603,103.730454032,6.07044,0.0,1.23763353777,103.750716173,0.565889,0.0,1.29097650627,103.760256227,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27457740914,103.757435416,6.17333,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:19:18,True,1.28573887122,103.752826801,6.37911,166.998,1.30019367574,103.725791126,3.29244,0.0,1.29744390498,103.729733534,6.12189,0.0,1.23766895963,103.750721498,0.565889,0.0,1.2909804807,103.76026136,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27479841673,103.757126133,6.12189,303.997
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:19:28,True,1.28540565561,103.752515484,6.37911,166.998,1.30032341192,103.725592633,3.29244,0.0,1.29764599512,103.729354312,6.12189,0.0,1.23769493467,103.750691479,0.565889,0.0,1.29098275276,103.760264282,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27508129695,103.756790111,6.12189,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978169357,103.76171723,0.0514444,0.0971922,5.64614,323.13,2.11184839491,120.998,2023-05-28 06:19:38,True,1.28508325615,103.752193462,6.37911,166.998,1.30042068845,103.725417474,3.29244,0.0,1.29783744919,103.728965429,6.12189,0.0,1.2376771073,103.750616404,0.411556,0.0,1.29093335934,103.760200561,0.0514444,303.997,1.29072669355,103.760695564,0.0,27.9987,1.27554003718,103.756103505,6.12189,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976335895,103.761778891,0.0,0.0,5.72293,0.0,2.11184839491,120.998,2023-05-28 06:19:48,True,1.28450548683,103.751621973,6.43056,166.998,1.30051869548,103.725236312,3.29244,0.0,1.29799597076,103.728685496,6.07044,0.0,1.23747938691,103.750819149,0.411556,0.0,1.29092002406,103.760216145,0.0514444,301.998,1.29072669355,103.760695564,0.0,27.9987,1.27572773445,103.755769083,6.12189,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976335895,103.761778891,0.0,0.0,5.72293,0.0,2.11184839491,120.998,2023-05-28 06:19:58,True,1.28418014189,103.751384891,6.43056,166.998,1.3007144154,103.724864636,3.29244,0.0,1.29841257671,103.727971205,6.07044,0.0,1.23767475142,103.751026118,2.67511,0.0,1.29091684242,103.760215452,0.0514444,301.998,1.29072669355,103.760695564,0.0,27.9987,1.2759335711,103.75544197,6.12189,298.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976335895,103.761778891,0.0,0.0,5.72293,0.0,2.11184839491,120.998,2023-05-28 06:20:09,True,1.28351364163,103.750925495,6.43056,166.998,1.30087683035,103.724479307,3.29244,0.0,1.29888956248,103.72735024,6.07044,0.0,1.23829881704,103.751303048,4.93867,0.0,1.29091002431,103.760213978,0.0514444,301.998,1.29072669355,103.760695564,0.0,27.9987,1.27631123346,103.75475742,6.17333,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976335895,103.761778891,0.0,0.0,5.72293,0.0,2.11184839491,120.998,2023-05-28 06:20:18,True,1.28311818182,103.750684625,6.43056,166.998,1.30098050344,103.724266223,3.29244,0.0,1.29921046878,103.727010568,6.17333,0.0,1.23861674142,103.751582052,6.019,0.0,1.29090684268,103.760213285,0.0514444,301.998,1.29072669355,103.760695564,0.0,27.9987,1.27657732061,103.75439646,6.17333,301.998
