name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28543669335,103.769200559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:42:15,True,1.28520002651,103.76969056,0.0,0.0,1.28532287514,103.752715114,6.63633,32.9974,1.28495669208,103.770053896,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545169274,103.76916223,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:42:25,True,1.28518583786,103.769707768,0.0514444,0.0,1.28563999947,103.753085653,6.68778,39.9957,1.28495669208,103.770053896,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28559169266,103.769097222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:42:35,True,1.28518719661,103.769700897,0.0514444,0.0,1.28595616085,103.753449567,6.68778,39.9957,1.28496355166,103.770040462,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28548855359,103.769150559,0.0,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:42:45,True,1.28518432792,103.769681759,0.0514444,0.0,1.28612283359,103.75424231,6.73922,45.0,1.28496726869,103.770040278,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28549553282,103.769150576,0.0514444,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:42:55,True,1.28518335882,103.769687226,0.0,0.0,1.28633460234,103.754610089,6.68778,52.998,1.28496002609,103.770020561,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28542169253,103.769193891,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:05,True,1.28519169151,103.769687226,0.0,0.0,1.28651964964,103.755123627,6.68778,50.9985,1.28494669199,103.770040559,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545836007,103.769143891,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:15,True,1.28518335871,103.769683891,0.0,0.0,1.28678772485,103.75591291,6.63633,54.9976,1.28492835895,103.770053889,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545836007,103.769143891,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:25,True,1.28518339712,103.769676696,0.0514444,0.0,1.28684554963,103.756433034,6.53344,66.9946,1.28491335944,103.770053889,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545002602,103.769170558,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:35,True,1.28518673108,103.769676696,0.0514444,0.0,1.28685480487,103.756842861,6.53344,68.9996,1.28491835886,103.77004056,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854350261,103.769192223,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:45,True,1.28519386159,103.769677564,0.0514444,0.0,1.28686842076,103.757315348,6.58489,65.9949,1.28491835886,103.77004056,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854350261,103.769192223,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:43:55,True,1.28518603378,103.76968956,0.0514444,0.0,1.28699626751,103.758269787,6.68778,66.9946,1.284928359,103.770020562,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546169145,103.769132229,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:05,True,1.2851862655,103.769685831,0.0514444,0.0,1.28704267091,103.758808242,6.68778,69.9994,1.28492656184,103.770023256,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28541835809,103.769178895,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:15,True,1.28519002679,103.769688893,0.0,0.0,1.28708436266,103.759227895,6.68778,69.9994,1.28492233253,103.770022106,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854250259,103.76917556,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:25,True,1.28519002679,103.769688893,0.0,0.0,1.28708612684,103.759661984,6.68778,65.9949,1.28492053427,103.7700248,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28542335951,103.769193891,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:35,True,1.28518335882,103.769687226,0.0,0.0,1.28718251471,103.760628323,6.68778,65.9949,1.28494335919,103.770007224,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28542669352,103.769195558,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:45,True,1.28518335882,103.769687226,0.0,0.0,1.28722391458,103.761107189,6.68778,65.9949,1.28495335928,103.770020561,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28542669352,103.769195558,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:44:55,True,1.28518335882,103.769687226,0.0,0.0,1.2873406124,103.762069148,6.63633,88.9948,1.28494207529,103.77004249,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28561502516,103.769072222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:05,True,1.28518502595,103.769692227,0.0,0.0,1.28715796281,103.76246746,6.53344,84.9957,1.28493169291,103.770053897,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28559335921,103.769083893,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:15,True,1.28518669299,103.769693895,0.0,0.0,1.28702390086,103.762937162,6.68778,82.9962,1.28493835925,103.770073895,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28555002501,103.769103892,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:25,True,1.28518669299,103.769693895,0.0,0.0,1.28693170359,103.763418516,6.68778,84.9957,1.28493835925,103.770073895,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28555002501,103.769103892,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:35,True,1.28518335892,103.76969056,0.0,0.0,1.28673766076,103.764137898,6.79067,85.9955,1.2849555341,103.770091461,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546200593,103.769162239,0.0514444,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:45,True,1.28518335892,103.76969056,0.0,0.0,1.28662298861,103.764612522,6.79067,85.9955,1.28494540809,103.770075825,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546572628,103.769162247,0.0514444,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:45:55,True,1.28517696407,103.769702968,0.0514444,0.0,1.28650829651,103.765087172,6.79067,85.9955,1.28493374192,103.770055828,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550835903,103.76909389,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:05,True,1.28517696407,103.769702968,0.0514444,0.0,1.28617957615,103.766056157,6.73922,88.9948,1.28492425556,103.770055047,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550835903,103.76909389,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:15,True,1.28517149787,103.769687095,0.0514444,0.0,1.28606154492,103.766449807,6.63633,86.9952,1.28490669215,103.770073896,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28548041435,103.769123901,0.0514444,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:25,True,1.28517002608,103.769680557,0.0,0.0,1.28591679098,103.766904662,5.45311,87.995,1.28490169232,103.770073896,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28548413469,103.769123901,0.0514444,0.0971922,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:35,True,1.2851683591,103.769680557,0.0,0.0,1.2858435446,103.767284069,4.01267,91.9995,1.28490169232,103.770073896,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546669223,103.769127227,0.0514444,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:45,True,1.28516579994,103.769674968,0.0514444,0.0,1.28572673053,103.767565902,4.01267,90.9998,1.28491297157,103.770076975,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28544835883,103.769163889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:46:55,True,1.28517006412,103.769661692,0.0514444,0.0,1.28561246782,103.767886282,4.167,90.0,1.28491656211,103.770056583,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545169237,103.76915056,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:05,True,1.28517719589,103.769667562,0.0514444,0.0,1.28552534025,103.768133532,4.167,90.0,1.28491540908,103.770075826,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545002523,103.769145558,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:15,True,1.28518269951,103.769679557,0.0514444,0.0,1.28543951582,103.768464687,3.241,90.9998,1.28492502562,103.770073895,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28545002523,103.769145558,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:25,True,1.28518506426,103.769681689,0.0514444,0.0,1.28534146929,103.768688921,3.241,90.9998,1.28493181836,103.770076211,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002621,103.769110562,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:35,True,1.28518506447,103.769688358,0.0514444,0.0,1.28526111047,103.768915647,3.34389,90.9998,1.28493207557,103.770075825,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28547336004,103.769123892,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:45,True,1.28518386234,103.769690894,0.0514444,0.0,1.28516983549,103.769205964,2.36644,82.9962,1.28493002119,103.770078905,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546835932,103.769130561,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:47:55,True,1.28518269998,103.769694562,0.0514444,0.0,1.28515465521,103.769318694,2.36644,82.9962,1.28495744333,103.770071683,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546002679,103.769135563,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:05,True,1.28519149715,103.769685427,0.0514444,0.0,1.28514252199,103.769400923,1.64622,85.9955,1.28497076705,103.77007249,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28546002679,103.769135563,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:15,True,1.28518987,103.769688226,0.0514444,0.0,1.28512783813,103.769537442,1.28611,88.9948,1.28497357547,103.770070849,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854550259,103.769137222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:25,True,1.28520669674,103.76969392,0.102889,0.0,1.28511718746,103.76958286,0.874556,96.9983,1.28498236412,103.770071542,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854550259,103.769137222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:35,True,1.2851999204,103.769686576,0.0514444,0.0,1.28510656744,103.769620136,0.720222,101.997,1.2849782298,103.770072007,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28538335846,103.76918889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:45,True,1.28519397635,103.769676125,0.0514444,0.0,1.28511905117,103.769589898,0.308667,107.996,1.28498143344,103.770070129,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28537836,103.769197226,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:48:55,True,1.28518413672,103.769675046,0.0514444,0.0,1.2851301388,103.769572769,0.102889,105.996,1.28498362974,103.770051781,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2853866928,103.769200561,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:05,True,1.28517002582,103.76967223,0.0,0.0,1.28512844989,103.769577586,0.102889,102.997,1.28499448674,103.770072559,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.285400026,103.769187222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:15,True,1.28516307506,103.769665149,0.0,0.0,1.28512740163,103.769593241,0.154333,99.9976,1.28499854273,103.770074086,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28540169298,103.769187222,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:25,True,1.28515486849,103.769673608,0.0514444,0.0,1.28512215618,103.769611194,0.102889,97.998,1.28500224432,103.770074472,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2853966922,103.769192224,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:35,True,1.28515444689,103.769677285,0.0514444,0.0,1.28512118699,103.769613967,0.0514444,98.9978,1.28500464985,103.770074402,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28538669301,103.769207229,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:45,True,1.28515002543,103.769673889,0.0,0.0,1.28512750702,103.769609369,0.102889,97.998,1.28502778041,103.770086782,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28541502645,103.769182229,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:49:55,True,1.28515254805,103.769676241,0.0514444,0.0,1.28512078821,103.769606184,0.102889,97.998,1.28502401655,103.770107324,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28540336017,103.769193891,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:05,True,1.28514669278,103.769680558,0.0,0.0,1.28512023956,103.769606491,0.0514444,96.9983,1.28501502527,103.77008723,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28542169147,103.769160555,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:15,True,1.28514169274,103.769673889,0.0,0.0,1.28511837814,103.769602191,0.0514444,96.9983,1.2850078627,103.770084808,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28541335915,103.769172226,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:25,True,1.28513970012,103.769674978,0.0514444,0.0,1.28511607204,103.769604473,0.0514444,96.9983,1.28500539195,103.770082044,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28543002637,103.769160564,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:35,True,1.28513932046,103.769678189,0.0514444,0.0,1.2851050257,103.76960056,0.0,96.9983,1.28500323032,103.770079623,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28543169345,103.769163889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:45,True,1.28514220667,103.769692571,0.0514444,0.0,1.28509831159,103.769606263,0.102889,97.998,1.28501895639,103.77008472,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28543169345,103.769163889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:50:55,True,1.28514669289,103.769683893,0.0,0.0,1.28509242316,103.769609028,0.102889,97.998,1.28501928759,103.770085045,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28544502676,103.769153894,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:05,True,1.28513688889,103.769692352,0.0,0.0,1.28508569241,103.769612187,0.102889,97.998,1.28501653865,103.770082553,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28547502481,103.769123892,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:15,True,1.28513060747,103.769695941,0.0514444,0.0,1.28510784804,103.769620233,0.102889,97.998,1.28501991792,103.770084115,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28549335922,103.76911889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:25,True,1.2851298501,103.7696943,0.0514444,0.0,1.28510535085,103.76961911,0.0514444,98.9978,1.28501835876,103.770107228,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854950262,103.76911889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:35,True,1.28512693572,103.76969681,0.0514444,0.0,1.28510320595,103.769622137,0.0514444,98.9978,1.28502497253,103.770105674,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2854950262,103.76911889,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:45,True,1.28512381056,103.76970139,0.0514444,0.0,1.28511453952,103.769632096,0.0514444,99.9976,1.28502256362,103.770103498,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28538836004,103.769208897,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:51:55,True,1.28511838343,103.76969939,0.0514444,0.0,1.28512002526,103.769637229,0.0514444,99.9976,1.28504227203,103.770084737,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28538836004,103.769208897,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:52:05,True,1.28511821349,103.769701662,0.0514444,0.0,1.28512002526,103.769637229,0.0514444,100.997,1.28503951978,103.770082254,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28538836004,103.769208897,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:52:15,True,1.28511743856,103.769703233,0.0514444,0.0,1.28512058938,103.769637194,0.0514444,100.997,1.28505684881,103.770087597,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28535669248,103.769228895,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-05-11 18:52:25,True,1.28511485892,103.769713272,0.0514444,0.0,1.28511002585,103.769645557,0.0,103.997,1.28506530247,103.77010813,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:52:35,True,1.28512919382,103.769712631,0.0514444,0.0,1.28511002585,103.769645557,0.0514444,101.997,1.28506561378,103.770107797,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:52:45,True,1.28513205426,103.769715,0.0514444,0.0,1.28511051609,103.769648154,0.0,102.997,1.28507516235,103.77012102,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:52:55,True,1.2851312011,103.769721309,0.0514444,0.0,1.28511874202,103.769658306,0.0514444,104.996,1.28507876681,103.770121941,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002654,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:05,True,1.28513483532,103.769720879,0.0514444,0.0,1.2851204839,103.769652953,0.0514444,103.997,1.28506529848,103.770121477,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002654,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:15,True,1.28513792861,103.769720721,0.0514444,0.0,1.28512345903,103.769651637,0.0514444,103.997,1.28506606241,103.770121248,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835956,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:25,True,1.28513974997,103.769715254,0.0514444,0.0,1.28512374172,103.769654103,0.0514444,103.997,1.28506921645,103.770122047,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835956,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:35,True,1.28513988796,103.769715184,0.0514444,0.0,1.28511669272,103.769647224,0.0,103.997,1.28508308552,103.770122669,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:45,True,1.28513723161,103.769708015,0.0514444,0.0,1.28512432086,103.769640125,0.0514444,104.996,1.28507758517,103.770109227,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:53:55,True,1.28514092298,103.769699459,0.0514444,0.0,1.28512585746,103.769636755,0.0514444,104.996,1.28507516243,103.770088685,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:54:05,True,1.2851383474,103.769698047,0.0514444,0.0,1.28512045364,103.769638615,0.0514444,102.997,1.28507169264,103.770087228,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002649,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:54:15,True,1.28514514975,103.769690026,0.0514444,0.0,1.28510985991,103.769634457,0.0514444,104.996,1.28506835868,103.770087228,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28554411939,103.769190912,0.0,0.287005,0.0,331.699,2.11184839491,120.998,2023-05-11 18:54:25,True,1.28514755323,103.769695186,0.0514444,0.0,1.285109639,103.769630771,0.0514444,104.996,1.28506551604,103.770088992,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553169341,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:54:35,True,1.2851484795,103.769696756,0.0514444,0.0,1.28510643093,103.769632026,0.0514444,104.996,1.28506839193,103.770091335,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002644,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:54:45,True,1.28515086176,103.769693913,0.0514444,0.0,1.28512115212,103.769628217,0.0514444,104.996,1.28506600736,103.770090747,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28553002644,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:54:55,True,1.28513857045,103.769699582,0.0514444,0.0,1.28513367629,103.769620399,0.0514444,105.996,1.28505384945,103.770055657,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835946,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:05,True,1.28514469729,103.769695344,0.0514444,0.0,1.28513423038,103.769617213,0.0514444,105.996,1.28505169294,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835946,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:15,True,1.28515136063,103.769690333,0.0514444,0.0,1.28514663407,103.76960441,0.0514444,104.996,1.28504943757,103.770041433,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835946,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:25,True,1.28514002544,103.769698889,0.0,0.0,1.28515097129,103.769596776,0.0514444,105.996,1.28504754253,103.770055947,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835946,103.76919723,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:35,True,1.28513829326,103.769696616,0.0514444,0.0,1.28515229594,103.769593828,0.0514444,105.996,1.28504502612,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552669248,103.769197231,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:45,True,1.28514162601,103.769693291,0.0514444,0.0,1.28514519276,103.769584185,0.0514444,105.996,1.28504502612,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552669248,103.769197231,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:55:55,True,1.28514376097,103.769690263,0.0514444,0.0,1.28513269924,103.76958415,0.0514444,105.996,1.28505398044,103.770043785,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835951,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:05,True,1.2851449054,103.769678233,0.0514444,0.0,1.28513682344,103.769577788,0.0514444,105.996,1.28505326106,103.770056535,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835951,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:15,True,1.28513386208,103.769665334,0.0514444,0.0,1.2851378337,103.769582123,0.0514444,106.996,1.28504502544,103.770053894,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835951,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:25,True,1.28513959573,103.769655269,0.0514444,0.0,1.28513678262,103.769578578,0.0514444,106.996,1.28505182257,103.770055359,0.0514444,0.0
