name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:28:52,True,1.27640328175,103.75562402,0.0514444,77.9974,1.29086103091,103.760161006,0.0514444,0.0,1.29071835913,103.760708893,0.0,0.0,1.2907675989,103.76036197,0.0514444,0.0,1.29018002662,103.761215561,0.0,296.999,1.29089169166,103.760205564,0.0,288.995,1.28539101407,103.750615673,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:02,True,1.27640037537,103.755633436,0.102889,77.9974,1.29085948747,103.760158155,0.0514444,0.0,1.29072669164,103.760703891,0.0,0.0,1.29077534473,103.760374694,0.0514444,0.0,1.29018002638,103.761208892,0.0,296.999,1.2909009429,103.760207283,0.0514444,288.995,1.28521512064,103.750457391,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:12,True,1.27637886839,103.755643168,0.102889,77.9974,1.2908572579,103.760170194,0.0514444,0.0,1.29073169287,103.760712227,0.0,0.0,1.29077645962,103.760371649,0.0514444,0.0,1.29018002638,103.761208892,0.0,296.999,1.29089669295,103.760215558,0.0,288.995,1.285148989,103.750399849,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:22,True,1.27639926402,103.755642588,0.154333,77.9974,1.29087269576,103.760172676,0.0514444,0.0,1.29071169145,103.760715562,0.0,0.0,1.2907755081,103.760374264,0.0514444,0.0,1.29017669266,103.761215561,0.0,296.999,1.2909016918,103.760218892,0.0,288.995,1.28504159167,103.750321889,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:32,True,1.27645712162,103.755647438,0.154333,77.9974,1.29087014997,103.760171044,0.0514444,0.0,1.29070669289,103.760720564,0.0,0.0,1.29077679299,103.760370789,0.0514444,0.0,1.29017669266,103.761215561,0.0,296.999,1.2909033589,103.760222227,0.0,288.995,1.2848627171,103.750180595,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:42,True,1.27646478884,103.755653449,0.154333,77.9974,1.29086102918,103.760174344,0.0514444,0.0,1.29070669313,103.760727224,0.0,0.0,1.29078144296,103.760373316,0.0514444,0.0,1.29017835946,103.761210559,0.0,296.999,1.29089836017,103.760222227,0.0,288.995,1.28475998203,103.750109076,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:29:52,True,1.27644340224,103.75569448,0.205778,77.9974,1.29085492833,103.760163972,0.0514444,0.0,1.29072169205,103.760742228,0.0,0.0,1.29079213364,103.760371595,0.0514444,0.0,1.29018002621,103.76120389,0.0,296.999,1.29089669313,103.76022056,0.0,288.995,1.28456436761,103.749954937,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:30:02,True,1.27650890587,103.755729463,0.154333,77.9974,1.29085338489,103.760161121,0.0514444,0.0,1.29073336008,103.760718896,0.0,0.0,1.2907950192,103.760366243,0.0514444,0.0,1.29018002621,103.76120389,0.0,296.999,1.29089669301,103.760217225,0.0,288.995,1.28446771535,103.74988318,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:30:12,True,1.27651278662,103.755738378,0.205778,77.9974,1.29085183924,103.760158278,0.0514444,0.0,1.29072502669,103.76069889,0.0,0.0,1.29080717884,103.760383774,0.0514444,0.0,1.29018169284,103.761193895,0.0,296.999,1.29090169151,103.760210556,0.0,289.995,1.28437819804,103.749813108,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002477,103.761700561,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-05-16 05:30:22,True,1.27650084371,103.755730902,0.205778,77.9974,1.29085183924,103.760158278,0.0514444,0.0,1.29072502483,103.760708893,0.0,0.0,1.29080802657,103.760380651,0.0514444,0.0,1.29018169284,103.761193895,0.0,296.999,1.29090335813,103.760200562,0.0,289.995,1.28423385793,103.749682668,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:30:32,True,1.2765421471,103.755726741,0.102889,77.9974,1.29087414361,103.760157259,0.0514444,0.0,1.29072835891,103.760712227,0.0,0.0,1.2908010092,103.760363663,0.0514444,0.0,1.29017669172,103.761188894,0.0,296.999,1.29090458525,103.760186926,0.0514444,290.995,1.28415049407,103.749612227,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:30:42,True,1.27655487475,103.755729496,0.102889,77.9974,1.2908649274,103.7601473,0.0514444,0.0,1.29073002607,103.760717229,0.0,0.0,1.29079056777,103.760358784,0.0514444,0.0,1.29014835999,103.761197222,0.0,296.999,1.29092502541,103.760165558,0.0,290.995,1.28395116645,103.749472067,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:30:52,True,1.27655935494,103.755708086,0.102889,77.9974,1.29086335989,103.760150555,0.0,0.0,1.29072502495,103.760712227,0.0,0.0,1.29079151486,103.760355696,0.0514444,0.0,1.29014835999,103.761197222,0.0,296.999,1.29092502523,103.760160557,0.0,291.995,1.28386072069,103.749401696,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:02,True,1.27657341325,103.755751424,0.257222,77.9974,1.29086335989,103.760150555,0.0,0.0,1.29072502472,103.760705558,0.0,0.0,1.29077603415,103.760390146,0.0514444,0.0,1.29014669337,103.761207226,0.0,295.999,1.29093002616,103.760160556,0.0,293.0,1.28366941405,103.749251971,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:12,True,1.27653681181,103.755760489,0.154333,77.9974,1.29085992837,103.760138973,0.0514444,0.0,1.29071335907,103.760733893,0.0,0.0,1.29077744712,103.760387224,0.0514444,0.0,1.29014669337,103.761207226,0.0,295.999,1.29093502489,103.760160556,0.0,293.0,1.28358775422,103.749197299,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:22,True,1.27647782576,103.755750357,0.102889,77.9974,1.29086581009,103.760133927,0.0514444,0.0,1.29065502575,103.760793897,0.0,0.0,1.29078884924,103.760336997,0.0514444,0.0,1.29014836005,103.761198889,0.0,295.999,1.29094104775,103.760150825,0.0514444,294.0,1.28351592002,103.749124813,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:32,True,1.27652001155,103.755785033,0.102889,76.9977,1.29086282036,103.760128153,0.0514444,0.0,1.29065502575,103.760793897,0.0,0.0,1.29077227055,103.760353169,0.0514444,0.0,1.29016335857,103.761202223,0.0,295.999,1.29092669233,103.760163891,0.0,294.999,1.28332776973,103.748950772,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:42,True,1.27652350137,103.755790491,0.102889,76.9977,1.29087169205,103.760135559,0.0,0.0,1.29066002545,103.760758894,0.0,0.0,1.29077429953,103.760350633,0.0514444,0.0,1.29016335857,103.761202223,0.0,295.999,1.29092335825,103.760160557,0.0,295.999,1.28325065609,103.748898557,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:31:52,True,1.27651034907,103.755798143,0.102889,76.9977,1.29087669304,103.760137226,0.0,0.0,1.29067002483,103.760750558,0.0,0.0,1.29079611402,103.760357389,0.0514444,0.0,1.29016502531,103.761195563,0.0,295.999,1.29092002668,103.760165558,0.0,296.999,1.2830848569,103.74876115,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:02,True,1.27646254977,103.755766617,0.102889,76.9977,1.2908651497,103.760127706,0.0514444,0.0,1.29067669339,103.760768897,0.0,0.0,1.29079801936,103.760354765,0.0514444,0.0,1.29016502531,103.761195563,0.0,295.999,1.29091669266,103.760163891,0.0,296.999,1.28298875324,103.748688341,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:12,True,1.27647067904,103.755758772,0.102889,76.9977,1.2908608088,103.760123924,0.0514444,0.0,1.290681693,103.760793896,0.0,0.0,1.29078553618,103.760365892,0.0514444,0.0,1.29015835972,103.761198889,0.0,295.999,1.29091669272,103.760165559,0.0,297.999,1.28290969984,103.748606072,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:22,True,1.27646169569,103.755747198,0.0514444,76.9977,1.29086814339,103.76012066,0.0514444,0.0,1.29068169347,103.760807225,0.0,0.0,1.29075171015,103.760346124,0.0514444,0.0,1.29015669292,103.761203891,0.0,295.999,1.29091414441,103.760155275,0.0514444,297.999,1.28271873126,103.74846341,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:32,True,1.27646169569,103.755747198,0.0514444,76.9977,1.29086814339,103.76012066,0.0514444,0.0,1.2906900254,103.76078556,0.0,0.0,1.29074046472,103.760331961,0.0514444,0.0,1.29016169229,103.76122223,0.0,295.999,1.29091417081,103.760152405,0.154333,298.998,1.28260326994,103.748370016,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:42,True,1.27651767341,103.755756436,0.0514444,76.9977,1.29087282414,103.76011965,0.0514444,0.0,1.2906900254,103.76078556,0.0,0.0,1.29077172723,103.760410706,0.102889,0.0,1.29017002544,103.761235559,0.0,295.999,1.29093002628,103.760163891,0.154333,298.998,1.28251482119,103.748298838,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:32:52,True,1.27654040962,103.755760744,0.0514444,76.9977,1.29086752516,103.760120151,0.0514444,0.0,1.29069502522,103.760753891,0.0,0.0,1.29077644319,103.760406239,0.102889,0.0,1.29018002517,103.761237226,0.0,295.999,1.29093002605,103.760157222,0.0,298.998,1.28232439844,103.748168558,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:02,True,1.27651615016,103.755762298,0.0514444,76.9977,1.2908566933,103.760125556,0.0,0.0,1.29070002609,103.760752224,0.0,0.0,1.2907660535,103.760428168,0.0514444,0.0,1.29019335897,103.761242227,0.0,295.999,1.29092835897,103.760154449,0.0514444,299.998,1.28221208045,103.748056772,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669297,103.761733889,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:12,True,1.27654617377,103.755770984,0.0514444,76.9977,1.29085891804,103.760102031,0.0514444,0.0,1.29070093763,103.760742756,0.0514444,0.0,1.29076919313,103.760427308,0.0514444,0.0,1.29019335897,103.761242227,0.0,295.999,1.2909247887,103.760152607,0.0514444,299.998,1.28203265516,103.747921805,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:22,True,1.27677628812,103.755816701,0.154333,76.9977,1.2908512386,103.760093581,0.0514444,0.0,1.29070108927,103.760722661,0.0,0.0,1.29077300882,103.76043875,0.0514444,0.0,1.29019835973,103.761237225,0.0,296.999,1.29093915599,103.760162899,0.0514444,299.998,1.28192693542,103.747862351,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:32,True,1.27678359388,103.75581026,0.0,76.9977,1.29085293418,103.760090817,0.0514444,0.0,1.29070669354,103.760738895,0.0,0.0,1.29077317039,103.760449894,0.0514444,0.0,1.29019669258,103.761232223,0.0,296.999,1.29094008763,103.760159801,0.0514444,299.998,1.28183857382,103.747790138,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:42,True,1.27664321885,103.755781878,0.205778,76.9977,1.2908583834,103.760092791,0.0514444,0.0,1.29070669336,103.760733893,0.0,0.0,1.29076840964,103.76043639,0.0514444,0.0,1.29019502577,103.761237225,0.0,296.999,1.29093335833,103.760172227,0.0514444,300.998,1.28165067321,103.747650092,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:33:52,True,1.27664321885,103.755781878,0.205778,76.9977,1.29085789983,103.760091922,0.0514444,0.0,1.2907066926,103.760712228,0.0,0.0,1.29076568101,103.760384285,0.0514444,0.0,1.29019502577,103.761237225,0.0,296.999,1.29092835984,103.760178896,0.0,300.998,1.28157100817,103.747567164,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:02,True,1.2765657179,103.755760839,0.154333,77.9974,1.29086220074,103.760088676,0.0514444,0.0,1.29069836003,103.760715563,0.0,0.0,1.29077897891,103.76037293,0.102889,0.0,1.29018835977,103.761228889,0.0,296.999,1.2909266928,103.760177229,0.0,301.998,1.28137200878,103.747410683,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:12,True,1.27670306247,103.755816624,0.154333,77.9974,1.29086338404,103.760084464,0.0514444,0.0,1.29069502636,103.76072389,0.0,0.0,1.29077292032,103.760371324,0.0514444,0.0,1.29018835977,103.761228889,0.0,296.999,1.29092502576,103.760175562,0.0,301.998,1.28127145765,103.747348158,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:22,True,1.27677578903,103.755843902,0.0514444,77.9974,1.29087128169,103.760082296,0.0514444,0.0,1.29069835853,103.76073556,0.0,0.0,1.2907787779,103.760432879,0.0514444,0.0,1.29018169168,103.761223897,0.0,297.999,1.29092362115,103.760165023,0.0514444,301.998,1.28110119294,103.747184989,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:32,True,1.27678220198,103.75581534,0.0514444,77.9974,1.2908730767,103.760081638,0.0514444,0.0,1.29069669202,103.760748889,0.0,0.0,1.29078170114,103.760431449,0.0514444,0.0,1.29018169168,103.761223897,0.0,297.999,1.29091544057,103.760158258,0.0514444,301.998,1.28101093924,103.747115268,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:42,True,1.2766449569,103.755763285,0.102889,77.9974,1.29087676833,103.760081304,0.0514444,0.0,1.2906883583,103.760782225,0.0,0.0,1.2907857026,103.760451552,0.0514444,0.0,1.29018502558,103.761222229,0.0,296.999,1.29091446677,103.760155169,0.0514444,301.998,1.28097710898,103.747074765,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:34:52,True,1.2766066927,103.755767226,0.0,77.9974,1.29086057232,103.760055366,0.0514444,0.0,1.29071169298,103.760758892,0.0,0.0,1.29076587293,103.760441848,0.0514444,0.0,1.29019002605,103.761208891,0.0,296.999,1.29090835956,103.76015223,0.0,302.997,1.28079869954,103.746919134,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:02,True,1.27661121575,103.755770639,0.102889,77.9974,1.29087599023,103.760055515,0.0514444,0.0,1.29071835863,103.760757225,0.0,0.0,1.29076884474,103.760440522,0.0514444,0.0,1.29019002605,103.761208891,0.0,296.999,1.29090002645,103.76014056,0.0,302.997,1.28071048689,103.746872552,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:12,True,1.27662824104,103.755771218,0.102889,77.9974,1.29087352818,103.760049522,0.0514444,0.0,1.29073335958,103.760767227,0.0,0.0,1.29076661432,103.760366261,0.0514444,0.0,1.29018002673,103.761218895,0.0,296.999,1.2908983593,103.760135558,0.0,302.997,1.28052800127,103.746735261,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:22,True,1.27657979358,103.755766226,0.102889,77.9974,1.29087726411,103.760053005,0.0514444,0.0,1.29073335858,103.760738894,0.0,0.0,1.29076939403,103.760364576,0.0514444,0.0,1.29018002673,103.761218895,0.0,296.999,1.2909000261,103.760130556,0.0,302.997,1.28042928451,103.746690233,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:32,True,1.27655169233,103.755767228,0.0,77.9974,1.29087669235,103.760055559,0.0,0.0,1.29072502648,103.760755557,0.0,0.0,1.29077762565,103.760378607,0.0514444,0.0,1.29017835993,103.761223897,0.0,296.999,1.29090691265,103.760132057,0.0514444,302.997,1.28032271608,103.746637694,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:42,True,1.27655169233,103.755767228,0.0514444,77.9974,1.29087708083,103.760052584,0.0514444,0.0,1.29073335876,103.760743895,0.0,0.0,1.29078082663,103.760426754,0.0514444,0.0,1.29017002509,103.761225555,0.0,299.998,1.29090773817,103.760125168,0.0514444,302.997,1.28013245181,103.746524112,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:35:52,True,1.27652478758,103.755763236,0.0514444,77.9974,1.29087226323,103.760054673,0.0514444,0.0,1.29075836003,103.760772228,0.0,0.0,1.29078403026,103.760424876,0.0514444,0.0,1.29017025232,103.761220203,0.102889,310.995,1.29090812444,103.760121957,0.0514444,302.997,1.28002678846,103.746467255,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:02,True,1.27643002536,103.755778894,0.0,77.9974,1.29087098474,103.760051698,0.0514444,0.0,1.29076335935,103.760788891,0.0,0.0,1.29077122029,103.760373176,0.0514444,0.0,1.29015483157,103.761201855,0.205778,328.997,1.29089169329,103.760127222,0.0,303.997,1.27991036225,103.746429037,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:12,True,1.27646675673,103.755790405,0.0514444,77.9974,1.29086895372,103.760059183,0.0514444,0.0,1.2907550269,103.760795561,0.0,0.0,1.29077400883,103.760371508,0.0514444,0.0,1.29016863277,103.761187604,0.257222,333.995,1.29089169306,103.760120562,0.0,303.997,1.27967227464,103.746319836,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:22,True,1.27653666348,103.755809768,0.0514444,77.9974,1.29086767523,103.760056209,0.0514444,0.0,1.29074002508,103.760823895,0.0,0.0,1.29078172904,103.760408977,0.0514444,0.0,1.29010762272,103.761164265,0.463,332.996,1.29089813966,103.760106022,0.154333,303.997,1.27957316876,103.746316488,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:32,True,1.2767269008,103.75589084,0.102889,77.9974,1.29087523291,103.760055489,0.0514444,0.0,1.29072502501,103.760838892,0.0,0.0,1.2907841091,103.760406774,0.0514444,0.0,1.29006887744,103.761143883,0.565889,331.996,1.290910601,103.760101485,0.102889,303.997,1.27938774962,103.746253782,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:42,True,1.27665126413,103.755861421,0.102889,77.9974,1.2908874474,103.760063438,0.0514444,0.0,1.29068835912,103.760805557,0.0,0.0,1.290790039,103.760390681,0.0514444,0.0,1.29003081448,103.76112594,0.565889,331.996,1.29091450221,103.760096308,0.102889,303.997,1.27926652402,103.746230832,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:36:52,True,1.27655707414,103.755797316,0.205778,81.9965,1.29088653295,103.76005297,0.0514444,0.0,1.29070169169,103.760775556,0.0,0.0,1.29078782943,103.760344095,0.0514444,0.0,1.28994482637,103.761106147,0.565889,308.996,1.29090169189,103.76009723,0.0,304.997,1.27903173398,103.746149947,1.74911,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:02,True,1.27651942383,103.755773792,0.205778,81.9965,1.29088226284,103.760053005,0.0514444,0.0,1.29070169169,103.760775556,0.0,0.0,1.29079010569,103.760341173,0.0514444,0.0,1.28991057277,103.761107903,0.514444,286.996,1.29090502591,103.760098897,0.0,305.997,1.27891745258,103.746107227,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:12,True,1.27657873362,103.755761909,0.102889,84.9957,1.29088098434,103.760050031,0.0514444,0.0,1.29073502603,103.760752222,0.0,0.0,1.29078508912,103.760336154,0.0514444,0.0,1.28990993552,103.761068925,0.514444,264.996,1.29090835981,103.760097229,0.0,306.996,1.27880839552,103.746074572,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:22,True,1.27660565513,103.755771315,0.102889,81.9965,1.2908752322,103.760035491,0.0514444,0.0,1.29074335872,103.760752222,0.0,0.0,1.29078855094,103.76033067,0.0514444,0.0,1.28987895945,103.760722637,0.514444,262.996,1.29091835995,103.760110558,0.0,307.996,1.27859230419,103.74599001,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:32,True,1.2766217104,103.755781669,0.102889,81.9965,1.29088411494,103.760043432,0.0514444,0.0,1.29072169258,103.760757225,0.0,0.0,1.29077903293,103.760339901,0.0514444,0.0,1.28984928097,103.760358431,0.514444,262.996,1.29092669287,103.760117227,0.0,308.996,1.27847190127,103.745945807,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:42,True,1.27655209481,103.755784698,0.0514444,79.9969,1.29088819934,103.760036307,0.0514444,0.0,1.29067669345,103.760770564,0.0,0.0,1.29077569734,103.760356003,0.0514444,0.0,1.28980055097,103.759827434,4.01267,262.996,1.29094169157,103.760125562,0.0,309.996,1.27828045194,103.745874283,1.80056,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669289,103.761683892,0.0,0.0,3.89208,0.0,2.11184839491,120.998,2023-05-16 05:37:52,True,1.27657118187,103.75580359,0.0514444,79.9969,1.29089059726,103.760039676,0.0514444,0.0,1.29064835875,103.760757227,0.0,0.0,1.29077726044,103.760353169,0.0514444,0.0,1.28977813533,103.759556548,4.57856,259.997,1.29094169139,103.76012056,0.0,309.996,1.27818681868,103.745850823,1.80056,0.0
