name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2879993673,103.752424549,2.16067,4.19042,1.11876,64.1481,1.29154364648,73.9984,2023-06-23 08:33:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28795013607,103.751366021,2.315,4.45255,1.07687,61.8687,0.471238898038,26.9989,117.8004705281609
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28812702602,103.75268706,2.10922,4.0867,1.12574,64.6538,1.32645023152,75.9979,2023-06-23 08:33:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28810637154,103.751616746,2.36644,4.55046,1.02974,59.1622,0.436332312999,24.9994,119.00557487087816
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28817906454,103.75280393,2.16067,4.1924,1.13795,65.3362,1.36135681656,77.9974,2023-06-23 08:33:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28820752935,103.751782393,2.36644,4.6546,1.02974,57.9693,0.436332312999,24.9994,113.60512391104764
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28823987405,103.75295073,2.16067,4.09155,1.13795,66.4797,1.36135681656,77.9974,2023-06-23 08:33:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28829545166,103.751916372,2.36644,4.73377,1.02974,56.8972,0.436332312999,24.9994,115.1522411402211
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2883446893,103.75320566,2.10922,4.07911,1.1781,67.5902,1.43116998664,81.9965,2023-06-23 08:33:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28846005707,103.752161086,2.41789,4.65895,1.00007,57.4371,0.471238898038,26.9989,116.82840447767114
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28839608456,103.753361341,2.10922,4.18848,1.1781,69.6307,1.43116998664,81.9965,2023-06-23 08:33:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2885386426,103.752308587,2.41789,4.65099,1.04371,59.8987,0.541052068118,30.9979,118.099974018759
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28848083248,103.753628829,2.26356,4.28445,1.27409,71.4828,1.55334303427,88.9948,2023-06-23 08:34:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28870005785,103.752619314,2.41789,4.59788,1.04371,60.0748,0.541052068118,30.9979,114.84153169441645
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28852654316,103.753806727,2.26356,4.39034,1.27409,73.0092,1.55334303427,88.9948,2023-06-23 08:34:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28874390913,103.752728928,2.41789,4.64253,1.11701,64.186,0.610865238198,34.9969,122.22902904368473
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28854785901,103.753938594,2.26356,4.38004,1.31423,75.347,1.58824961931,90.9998,2023-06-23 08:34:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28880564573,103.752869585,2.41789,4.64607,1.14494,65.7941,0.663225115758,37.9962,122.24648203864729
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28857122376,103.754069724,2.26356,4.28643,1.31423,77.1612,1.58824961931,90.9998,2023-06-23 08:34:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28893613893,103.753177848,2.36644,4.56655,1.17635,67.4739,0.698131700798,39.9957,107.12888258450832
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28861598389,103.754334791,2.16067,4.19366,1.3823,79.3151,1.65806278939,94.9988,2023-06-23 08:34:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28896570609,103.753317366,2.36644,4.56754,1.23395,70.8711,0.733038285838,41.9952,119.6023085524098
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28862912224,103.754484278,2.10922,4.08785,1.42244,81.5231,1.69296937443,96.9983,2023-06-23 08:34:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28900567452,103.753450856,2.36644,4.46919,1.23395,72.2743,0.733038285838,45.9998,122.27460346262595
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865249425,103.754750066,2.10922,4.08716,1.4591,83.72,1.72787595947,98.9978,2023-06-23 08:35:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28909538971,103.753762104,2.315,4.42625,1.26013,72.3608,0.802851455917,45.9998,120.36466709707628
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865419715,103.754883338,2.10922,4.09543,1.48877,85.3719,1.76278254451,100.997,2023-06-23 08:35:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28910636369,103.753894936,2.315,4.45306,1.35961,77.9052,0.872664625997,49.9988,120.83460190777134
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865604466,103.755163912,2.05778,3.98791,1.52891,87.7652,1.79768912955,102.997,2023-06-23 08:35:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28915305857,103.754175377,2.315,4.4648,1.38928,79.7175,0.907571211037,51.9983,123.00641120274794
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28864632377,103.755297123,2.05778,3.98493,1.52891,89.7205,1.79768912955,102.997,2023-06-23 08:35:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28915378294,103.754354962,2.315,4.46175,1.4207,81.4816,0.942477796077,53.9978,118.96989544705534
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28862926668,103.755449752,2.05778,3.9872,1.60745,91.9557,1.86750229963,106.996,2023-06-23 08:35:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28916979352,103.754497289,2.315,4.46069,1.4556,83.4944,0.959931088597,54.9976,121.75189607321947
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28859967618,103.75574671,2.05778,3.99553,1.64585,94.1849,1.90240888467,108.995,2023-06-23 08:35:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2891968048,103.754779591,2.315,4.46513,1.48702,85.5056,0.855211333477,48.999,126.36208842245308
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28858130003,103.755815848,2.05778,3.98844,1.67901,96.1552,1.93731546971,110.995,2023-06-23 08:36:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28926558958,103.754936262,2.72656,5.28,1.36485,78.3178,0.837758040957,47.9993,123.8979087906726
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28855800002,103.755938801,2.05778,3.98336,1.71042,97.8533,1.97222205475,113.0,2023-06-23 08:36:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28939730953,103.755228476,3.60111,6.96151,1.27584,73.2854,1.09955742876,62.9956,122.25105910349592
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28850305517,103.756215297,2.00633,3.88934,1.74707,100.074,2.00712863979,114.999,2023-06-23 08:36:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2894010688,103.755797803,3.90978,7.58102,1.57429,90.1469,1.4835298642,84.9957,110.11338456213471
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28849128169,103.756311478,2.00633,3.88847,1.74707,101.535,2.00712863979,114.999,2023-06-23 08:36:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2893707111,103.756007671,3.90978,7.59655,1.63712,93.6678,1.53588974176,87.995,103.45599389509904
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28843248774,103.756570162,1.90344,3.69642,1.80642,103.379,2.05948851735,117.999,2023-06-23 08:36:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28914463278,103.756287639,2.62367,5.09217,2.08741,119.501,2.18166156499,124.997,85.18790032046509
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28839800275,103.756643388,1.90344,3.58875,1.80642,105.391,2.05948851735,117.999,2023-06-23 08:36:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28906328168,103.756279166,1.80056,3.48209,2.40506,137.941,2.05948851735,117.999,84.33140952169666
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28834346988,103.756777575,1.80056,3.49168,1.88146,107.83,2.11184839491,120.998,2023-06-23 08:37:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28900521453,103.756309336,1.80056,2.59341,2.40506,139.865,2.05948851735,117.999,90.1325834962877
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28826581563,103.756970465,1.74911,3.3814,1.90939,109.477,2.12930168743,121.998,2023-06-23 08:37:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28885468847,103.756516365,1.54333,2.97415,2.22355,126.495,1.79768912955,102.997,82.67952239743146
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28819223722,103.757104371,1.74911,3.38586,1.95128,111.557,2.14675497995,122.997,2023-06-23 08:37:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28879634405,103.756631703,1.69767,3.26386,2.13105,121.608,1.91986217719,109.995,85.28347375453856
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28813348828,103.757207627,1.74911,3.38703,1.98095,113.328,2.16420827247,123.997,2023-06-23 08:37:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28871388415,103.756851296,1.852,3.55064,1.99317,113.899,2.05948851735,117.999,75.72423094947445
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28804268799,103.757399236,1.80056,3.47834,2.01236,115.133,2.16420827247,123.997,2023-06-23 08:37:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28867428835,103.756999179,1.852,3.74376,1.99317,109.093,2.05948851735,117.999,83.12768722936606
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28801472989,103.757480975,1.80056,3.48599,2.04204,116.851,2.18166156499,124.997,2023-06-23 08:37:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2886272914,103.757081611,1.852,3.6566,1.99317,111.519,2.05948851735,117.999,81.30490486859131
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28789010749,103.757700586,1.80056,3.48751,2.06472,118.279,2.19911485751,125.997,2023-06-23 08:38:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28850257886,103.757310761,1.74911,3.36442,2.04727,117.157,2.26892802759,129.996,80.72230186102917
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28782658898,103.757792004,1.74911,3.39478,2.08567,119.501,2.19911485751,125.997,2023-06-23 08:38:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28845359801,103.757421159,1.74911,3.37429,2.04727,118.189,2.26892802759,130.995,80.99669548345138
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28770842552,103.757972919,1.69767,3.29377,2.12581,120.5,2.21656815003,126.996,2023-06-23 08:38:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28835299252,103.757617806,1.74911,3.3683,2.08741,119.376,2.28638132011,130.995,81.82527394423394
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28763103269,103.758071506,1.69767,3.29061,2.12581,121.718,2.21656815003,126.996,2023-06-23 08:38:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28830043871,103.75771369,1.69767,3.27704,2.10661,120.672,2.32128790515,132.995,84.39629178702826
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.287565299,103.758145419,1.69767,3.27842,2.14152,122.654,2.21656815003,126.996,2023-06-23 08:38:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28824573948,103.757767578,1.69767,3.18084,2.10661,123.787,2.32128790515,132.995,86.53872923988601
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28750723839,103.758235275,1.69767,3.27842,2.16595,122.654,2.23402144255,127.996,2023-06-23 08:38:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.288127545,103.757945579,1.64622,3.17567,2.1485,123.009,2.32128790515,132.995,76.1227889394907
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2873834607,103.758370253,1.69767,3.2901,2.1869,125.38,2.23402144255,127.996,2023-06-23 08:39:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28806614348,103.75802616,1.69767,3.27265,2.15199,123.124,2.35619449019,135.0,85.00384686826429
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28730291274,103.758468692,1.69767,3.28136,2.20435,126.327,2.23402144255,127.996,2023-06-23 08:39:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28803278444,103.758098071,1.64622,3.17008,2.15723,123.495,2.35619449019,135.0,91.01719137275735
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28718520072,103.758618534,1.69767,3.28901,2.21657,127.073,2.23402144255,127.996,2023-06-23 08:39:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28790857564,103.758278362,1.59478,3.09578,2.19039,125.287,2.39110107523,137.0,88.88153737802546
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28711445334,103.758706829,1.69767,3.28533,2.22704,127.548,2.23402144255,127.996,2023-06-23 08:39:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28786388558,103.758351265,1.59478,3.09853,2.19039,126.582,2.39110107523,137.0,92.2321944094881
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28704653198,103.758792061,1.64622,3.1847,2.23751,128.059,2.23402144255,127.996,2023-06-23 08:39:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28780105077,103.758422264,1.59478,3.10638,2.22355,127.372,2.39110107523,137.0,93.42884609766706
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28689942048,103.758974977,1.64622,3.19672,2.23751,128.333,2.23402144255,127.996,2023-06-23 08:39:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28765581979,103.758587095,1.59478,2.99036,2.22355,128.136,2.39110107523,137.0,94.51676230801314
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28683771188,103.759051627,1.64622,3.19672,2.241,128.333,2.23402144255,127.996,2023-06-23 08:40:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28757318457,103.758664193,1.59478,2.99377,2.22355,127.614,2.39110107523,139.999,92.42896827477313
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28677929726,103.759121599,1.64622,3.19365,2.24973,128.823,2.23402144255,127.996,2023-06-23 08:40:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28750120247,103.75873901,1.49189,2.8932,2.23577,128.179,2.42600766027,138.999,90.84343888077052
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28665552229,103.759272214,1.64622,3.17853,2.25322,129.043,2.23402144255,127.996,2023-06-23 08:40:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2873534394,103.758915327,1.49189,2.91454,2.25671,129.316,2.44346095279,139.999,87.15812503916203
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2866017816,103.759335912,1.64622,3.19081,2.25322,129.314,2.23402144255,127.996,2023-06-23 08:40:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28729209373,103.758953289,1.44044,2.8126,2.27242,130.515,2.42600766027,138.999,87.75649492059436
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28647084438,103.759493828,1.59478,3.09114,2.26718,129.898,2.23402144255,127.996,2023-06-23 08:40:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28716450772,103.75909892,1.389,2.72499,2.30558,132.109,2.37364778271,136.0,88.75016686796437
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28639658744,103.759612212,1.54333,2.99409,2.26893,129.996,2.23402144255,127.996,2023-06-23 08:40:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28711863208,103.759174771,1.389,2.71367,2.30558,131.225,2.37364778271,136.0,93.86634141255294
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28634436814,103.759679692,1.44044,2.7852,2.27591,130.471,2.21656815003,126.996,2023-06-23 08:41:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28705607068,103.759236294,1.389,2.61518,2.30558,131.987,2.37364778271,136.0,93.23302773326861
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28623417112,103.759810422,1.389,2.69045,2.27242,130.018,2.21656815003,126.996,2023-06-23 08:41:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2869445416,103.759346842,1.23467,2.43757,2.29162,131.444,2.40855436775,137.999,94.31429462638418
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28620872331,103.759829377,1.28611,2.48645,2.25671,129.289,2.21656815003,126.996,2023-06-23 08:41:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28692708622,103.759420736,1.18322,2.28292,2.23751,128.431,2.44346095279,139.999,91.8922673185655
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28617610498,103.759870549,1.28611,2.37706,2.25671,129.026,2.21656815003,126.996,2023-06-23 08:41:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28684756945,103.759523053,1.13178,2.18965,2.19213,125.242,2.44346095279,139.999,84.06491873534038
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28610434685,103.759973857,1.13178,2.18577,2.24275,128.501,2.23402144255,127.996,2023-06-23 08:41:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28683605911,103.759572025,1.13178,1.98938,2.19213,123.845,2.44346095279,139.999,92.81882177728407
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28607515339,103.760026209,1.08033,2.08,2.22355,127.405,2.23402144255,127.996,2023-06-23 08:41:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28678766128,103.759627483,0.977444,1.88162,2.15548,123.198,2.49582083035,142.998,90.78368022846867
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28604476084,103.76007319,1.02889,1.98662,2.21657,126.646,2.23402144255,127.996,2023-06-23 08:42:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28674293007,103.759724139,0.874556,1.67859,2.06647,118.346,2.51327412287,143.998,86.79014895504119
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28599612094,103.760151419,0.926,1.78516,2.19039,125.248,2.25147473507,128.996,2023-06-23 08:42:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28671659794,103.759772525,0.874556,1.67859,2.06647,118.346,2.51327412287,143.998,90.5112646690291
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28596900036,103.760193846,0.874556,1.69928,2.19388,125.69,2.26892802759,129.996,2023-06-23 08:42:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28669348281,103.759822752,0.771667,1.47847,2.06472,118.25,2.49582083035,142.998,90.50721814878081
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28591637737,103.760272137,0.823111,1.58635,2.19737,126.027,2.26892802759,129.996,2023-06-23 08:42:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28665365677,103.759896146,0.720222,1.39158,2.06472,118.355,2.51327412287,143.998,92.02204247470824
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28590077079,103.76030614,0.771667,1.47783,2.18864,125.362,2.28638132011,130.995,2023-06-23 08:42:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28663119744,103.759947918,0.720222,1.39158,2.06472,118.355,2.51327412287,143.998,90.45701681814123
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28588190065,103.760332947,0.720222,1.39199,2.19737,125.91,2.28638132011,130.995,2023-06-23 08:42:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28662200266,103.759981789,0.720222,1.29554,2.06472,117.719,2.51327412287,143.998,91.08492156163673
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28583269763,103.760408597,0.668778,1.28852,2.1677,123.93,2.30383461263,131.995,2023-06-23 08:43:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28657970552,103.760043162,0.565889,1.09011,2.1101,121.139,2.40855436775,137.999,92.46553451462148
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28581785676,103.760430306,0.668778,1.28852,2.17119,123.93,2.30383461263,131.995,2023-06-23 08:43:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28656121103,103.760078472,0.565889,1.08751,2.06996,118.856,2.37364778271,136.0,91.44390919845232
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28579051971,103.760469978,0.668778,1.28852,2.17119,123.93,2.30383461263,131.995,2023-06-23 08:43:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28654631625,103.760136325,0.565889,1.29233,2.06996,111.161,2.37364778271,140.999,91.86185977074966
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28576640415,103.760513809,0.565889,1.09444,2.15199,123.408,2.32128790515,132.995,2023-06-23 08:43:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28651781107,103.760234507,0.720222,1.39538,1.90066,108.687,2.61799387799,149.996,89.13524764919929
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28574894031,103.760536562,0.565889,1.07826,2.16944,123.977,2.33874119767,133.995,2023-06-23 08:43:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28650001454,103.760276943,0.771667,1.49373,1.89543,108.199,2.70526034059,154.995,88.3618842038967
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28572875213,103.760565967,0.565889,1.07826,2.15723,123.977,2.33874119767,133.995,2023-06-23 08:43:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28648131712,103.760317992,0.668778,1.29233,1.93906,111.161,2.74016692563,156.995,88.10503099840773
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28569120425,103.760628665,0.617333,1.18638,2.17817,124.992,2.35619449019,135.0,2023-06-23 08:44:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28644475003,103.760393877,0.668778,1.28146,1.9635,112.286,2.91469985083,166.998,87.76153386823376
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28567443399,103.760659684,0.617333,1.17534,2.17119,124.216,2.35619449019,135.0,2023-06-23 08:44:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28643330643,103.760457609,0.874556,1.67904,1.93208,110.323,3.07177948351,175.995,87.32173173994087
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28565664569,103.76068557,0.565889,1.08925,2.17992,124.824,2.37364778271,136.0,2023-06-23 08:44:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28640752695,103.760525474,0.926,1.79055,1.9443,110.993,3.26376570123,186.998,85.36993554430993
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28562154818,103.760736097,0.565889,1.08925,2.19213,124.824,2.37364778271,136.0,2023-06-23 08:44:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28634274104,103.760618454,0.823111,1.58408,2.08218,119.396,3.59537825911,205.999,81.25238171933775
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28560828167,103.760761105,0.565889,1.08473,2.20086,126.254,2.37364778271,136.0,2023-06-23 08:44:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28631403504,103.760657135,0.771667,1.49018,2.10138,120.579,3.61283155163,206.999,79.32276466171236
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28557602987,103.760803427,0.514444,0.983708,2.23053,127.776,2.39110107523,137.0,2023-06-23 08:44:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28630417043,103.760667761,0.308667,0.583477,2.0944,119.982,3.45575191895,197.996,82.35819235166309
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28555700939,103.760824619,0.514444,0.983708,2.23751,127.776,2.39110107523,137.0,2023-06-23 08:45:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28628448996,103.760694121,0.360111,0.69027,2.14675,122.347,3.47320521147,198.995,82.18268995826115
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28554948513,103.760834035,0.411556,0.786477,2.27242,129.987,2.39110107523,137.0,2023-06-23 08:45:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28625354941,103.760729064,0.565889,1.07826,2.16595,123.977,3.56047167407,204.0,79.15328449973877
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28550949687,103.760878823,0.411556,0.784553,2.29511,131.987,2.39110107523,137.0,2023-06-23 08:45:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.28619410584,103.760798852,0.668778,1.29072,2.22006,127.042,3.70009801423,211.998,76.64239537974734
