name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2463426838,103.752557579,2.26356,4.38142,1.39626,80.0362,1.3962634016,79.9969,2023-07-12 09:36:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24655275164,103.751606819,2.36644,4.59217,1.4015,80.4978,1.37881010908,78.9972,108.24501078062742
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24640517048,103.752923462,2.315,4.48051,1.39626,80.0064,1.3962634016,79.9969,2023-07-12 09:36:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24658084068,103.751780074,2.41789,4.68805,1.40499,80.6939,1.36135681656,77.9974,128.60102975026913
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24642673601,103.753063558,2.36644,4.58591,1.41372,80.9769,1.3962634016,79.9969,2023-07-12 09:36:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24662972464,103.752091414,2.46933,4.78399,1.40848,80.8821,1.36135681656,77.9974,110.40380083867285
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24645718691,103.753402337,2.36644,4.59093,1.43117,82.213,1.37881010908,78.9972,2023-07-12 09:36:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2466601036,103.752273821,2.52078,4.88938,1.4015,80.3879,1.37881010908,78.9972,127.46842477206347
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24648001716,103.753591702,2.41789,4.67986,1.44862,83.0816,1.37881010908,78.9972,2023-07-12 09:36:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2466785977,103.752407116,2.52078,4.87998,1.4015,81.063,1.37881010908,78.9972,133.52719428279434
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24649867081,103.753742652,2.41789,4.67986,1.44862,83.0816,1.37881010908,78.9972,2023-07-12 09:37:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24669138257,103.752612311,2.52078,4.88582,1.46433,84.0626,1.44862327916,82.9962,127.47245342171254
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2465613326,103.754131639,2.46933,4.78881,1.43117,82.0672,1.34390352404,76.9977,2023-07-12 09:37:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24671862245,103.752930234,2.52078,4.89776,1.48004,84.9909,1.4835298642,84.9957,134.69882225306677
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24658223147,103.754277087,2.46933,4.78881,1.43117,82.0672,1.34390352404,76.9977,2023-07-12 09:37:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24672084151,103.753111439,2.52078,4.88663,1.51146,86.8075,1.46607657168,83.996,130.49684496335374
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24660709686,103.754452861,2.46933,4.78881,1.43117,82.0672,1.34390352404,76.9977,2023-07-12 09:37:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24673772055,103.753456247,2.52078,4.88559,1.51669,87.0351,1.44862327916,82.9962,111.74021577937891
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2466816951,103.754795675,2.52078,4.89266,1.39626,80.1634,1.32645023152,75.9979,2023-07-12 09:37:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24675481345,103.753613752,2.52078,4.89451,1.51669,85.4442,1.44862327916,82.9962,131.64403792982066
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2467051095,103.754961726,2.52078,4.89112,1.37881,79.0027,1.308996939,74.9982,2023-07-12 09:37:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24677651022,103.753781338,2.57222,4.9866,1.4591,83.7338,1.36135681656,77.9974,131.46204638311798
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24677127726,103.755227798,2.52078,4.88752,1.37881,78.0644,1.308996939,74.9982,2023-07-12 09:38:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24683046612,103.754108394,2.62367,5.09725,1.41197,81.0047,1.27409035396,72.9987,124.61649530938888
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24677127726,103.755227798,2.52078,4.88752,1.37881,78.0644,1.308996939,74.9982,2023-07-12 09:38:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24688712106,103.754281569,2.57222,4.98432,1.3439,77.1561,1.27409035396,72.9987,105.97670933655047
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2468436422,103.755543323,2.41789,4.78616,1.3439,77.0926,1.308996939,74.9982,2023-07-12 09:38:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24692310807,103.75440572,2.52078,4.89405,1.33692,76.6813,1.29154364648,73.9984,126.77404780872477
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24692187441,103.75588297,2.36644,4.58801,1.3439,77.0236,1.308996939,74.9982,2023-07-12 09:38:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24699443205,103.754750957,2.46933,4.78841,1.36136,78.0514,1.27409035396,72.9987,126.10265458215265
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24696161655,103.756055496,2.315,4.48893,1.3439,76.9868,1.308996939,74.9982,2023-07-12 09:38:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24702825591,103.754892702,2.41789,4.68531,1.3631,78.2705,1.2217304764,69.9994,129.4783794771331
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24701378873,103.756336564,2.315,4.48893,1.3439,76.9868,1.308996939,74.9982,2023-07-12 09:38:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24709468075,103.755184817,2.36644,4.59841,1.35263,77.55,1.2217304764,69.9994,128.35364644090194
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24705074107,103.756476378,2.26356,4.39197,1.36136,77.9938,1.308996939,74.9982,2023-07-12 09:39:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24712216671,103.755355755,2.41789,4.68531,1.36659,78.2705,1.11701072128,63.9954,124.8309871116293
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24708332877,103.756628328,2.21211,4.28885,1.36136,78.2317,1.29154364648,73.9984,2023-07-12 09:39:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24717474382,103.755475799,2.41789,4.69401,1.2898,73.8916,1.1344640138,64.9951,128.52760692266472
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24714398039,103.756939721,2.16067,4.18735,1.3439,77.125,1.29154364648,73.9984,2023-07-12 09:39:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24725459306,103.755776767,2.26356,4.385,1.31074,75.1013,1.20427718388,68.9996,129.86769751867672
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24718079592,103.757082975,2.16067,4.18735,1.3439,77.125,1.27409035396,72.9987,2023-07-12 09:39:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24726961304,103.755946714,2.21211,4.28885,1.3631,78.2317,1.25663706144,71.9989,126.7020129434856
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24721718967,103.757224421,2.16067,4.08827,1.3439,77.0871,1.27409035396,72.9987,2023-07-12 09:39:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24727047395,103.756064655,2.10922,4.08785,1.4207,81.5231,1.34390352404,76.9977,129.0656096536428
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24727103559,103.757512702,2.05778,3.98919,1.3439,77.0472,1.27409035396,72.9987,2023-07-12 09:39:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2472897564,103.75633,2.10922,4.08933,1.4207,83.4493,1.34390352404,72.9987,131.4957802340413
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24730847485,103.757625324,2.05778,3.98919,1.3439,77.0472,1.25663706144,71.9989,2023-07-12 09:40:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24731792968,103.756459539,2.10922,4.09077,1.41372,81.2538,1.27409035396,72.9987,129.60292596308224
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24735750894,103.757892879,2.00633,3.89012,1.3439,77.0054,1.25663706144,71.9989,2023-07-12 09:40:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24736595307,103.756738554,2.10922,4.09686,1.40499,80.7164,1.25663706144,71.9989,128.3281025174766
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24740090788,103.758020242,1.95489,3.78576,1.32645,76.0351,1.23918376892,70.9991,2023-07-12 09:40:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24740303345,103.756878746,2.05778,3.99544,1.38405,79.3461,1.25663706144,71.9989,126.89870395582675
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24742568761,103.758152817,1.95489,3.78576,1.32645,76.0351,1.23918376892,70.9991,2023-07-12 09:40:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24743563318,103.756996887,2.00633,3.88463,1.37008,78.7463,1.20427718388,68.9996,128.5078482440174
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24749583585,103.758416441,1.90344,3.68675,1.32645,75.9638,1.2217304764,69.9994,2023-07-12 09:40:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24750477718,103.757267521,1.95489,3.79104,1.34216,76.9613,1.2217304764,69.9994,127.72766417356692
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24753566859,103.758532721,1.90344,3.68255,1.309,75.0101,1.2217304764,69.9994,2023-07-12 09:40:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24752527536,103.757388058,1.95489,3.78671,1.34739,77.2479,1.23918376892,70.9991,127.25579625146162
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24754636223,103.758615449,1.852,3.57863,1.309,75.2089,1.2217304764,69.9994,2023-07-12 09:41:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24752594007,103.757454043,1.90344,3.69821,1.35787,77.8632,1.2217304764,69.9994,129.1318120130106
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24761567688,103.758845869,1.852,3.59926,1.29154,74.0121,1.20427718388,68.9996,2023-07-12 09:41:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24757495956,103.75768256,1.90344,3.67921,1.35438,77.7995,1.20427718388,68.9996,129.40262420995063
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24765131237,103.758962764,1.80056,3.49514,1.29154,74.1859,1.20427718388,68.9996,2023-07-12 09:41:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24760538698,103.757809994,1.852,3.58854,1.34565,77.1682,1.16937059884,66.9946,128.2534938332039
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24767594198,103.759097287,1.74911,3.39422,1.27409,73.0179,1.18682389136,67.9999,2023-07-12 09:41:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2476673232,103.7580509,1.852,3.58775,1.3247,75.8885,1.1344640138,64.9951,116.32928766494
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24775369061,103.759320802,1.74911,3.39422,1.27409,73.0179,1.18682389136,67.9999,2023-07-12 09:41:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24770262957,103.758162916,1.852,3.58364,1.30376,74.9084,1.11701072128,63.9954,128.84567934696358
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24778464765,103.759442242,1.74911,3.28992,1.27409,73.1711,1.18682389136,67.9999,2023-07-12 09:41:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24774923931,103.758304424,1.852,3.59154,1.27584,73.3305,1.09955742876,62.9956,126.55085027897331
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24786413597,103.759662299,1.69767,3.28878,1.25664,72.1005,1.16937059884,66.9946,2023-07-12 09:42:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24781829031,103.75850802,1.74911,3.38084,1.24966,71.5651,1.16937059884,66.9946,128.4207517326128
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24790090939,103.759805185,1.74911,3.39322,1.25664,71.9802,1.15191730632,65.9949,2023-07-12 09:42:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24784285227,103.758601197,1.74911,3.39634,1.29154,74.0546,1.308996939,74.9982,134.0012011126933
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24793739681,103.759913866,1.852,3.59611,1.25664,72.0547,1.1344640138,64.9951,2023-07-12 09:42:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24787033052,103.758747487,1.95489,3.78246,1.35263,77.5351,1.27409035396,72.9987,129.87894012526402
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24801456837,103.760180289,1.90344,3.69458,1.25664,72.2324,1.11701072128,63.9954,2023-07-12 09:42:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24792993158,103.758950759,1.852,3.58364,1.30725,74.9084,1.27409035396,72.9987,137.00867968142268
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2480494731,103.76030079,1.95489,3.78052,1.25664,72.0309,1.09955742876,62.9956,2023-07-12 09:42:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24796870465,103.759134877,1.852,3.98379,1.30725,76.1672,1.27409035396,70.9991,129.92363842701695
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24808771387,103.760417729,1.95489,3.78052,1.25664,72.0309,1.09955742876,62.9956,2023-07-12 09:42:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24800893511,103.759260493,2.05778,3.98645,1.28805,73.8627,1.25663706144,71.9989,128.94613281370962
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24818061854,103.760670261,2.00633,3.88506,1.23918,71.0211,1.06465084372,60.9961,2023-07-12 09:43:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24809395023,103.759555003,2.10922,4.0934,1.30202,74.5778,1.25663706144,71.9989,124.35558850452898
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24823637813,103.760822113,2.05778,3.98332,1.23918,71.2114,1.02974425868,58.9966,2023-07-12 09:43:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24812836727,103.759681963,2.10922,4.08827,1.30551,74.8405,1.25663706144,71.9989,127.31656616767114
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24833925109,103.761061834,2.10922,4.08785,1.23918,71.1343,1.01229096616,57.9968,2023-07-12 09:43:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24819728466,103.759951852,2.16067,4.19605,1.31772,75.5131,1.23918376892,70.9991,124.40072780034257
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24837789093,103.761195725,2.16067,4.1924,1.23918,71.061,0.977384381117,55.9973,2023-07-12 09:43:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24823343206,103.760092842,2.21211,4.29502,1.31772,75.5864,1.23918376892,70.9991,123.6536579291781
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24843423767,103.761343945,2.21211,4.27973,1.22173,70.0836,0.942477796077,53.9978,2023-07-12 09:43:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24827221849,103.760250407,2.21211,4.28087,1.32994,76.3424,1.23918376892,70.9991,122.89469291093546
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24854788361,103.761600899,2.21211,4.28868,1.20428,69.0184,0.907571211037,51.9983,2023-07-12 09:43:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24834149441,103.760546576,2.26356,4.3988,1.33343,76.455,1.18682389136,67.9999,119.4331765809925
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24858910966,103.76169204,2.21211,4.2855,1.16937,67.0403,0.872664625997,49.9988,2023-07-12 09:44:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24836714605,103.760644053,2.26356,4.39399,1.31947,75.6564,1.16937059884,66.9946,119.08884292228463
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24871987258,103.76198489,2.26356,4.39197,1.13446,65.1363,0.837758040957,47.9993,2023-07-12 09:44:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24844623748,103.760915197,2.26356,4.39515,1.29852,74.6115,1.16937059884,66.9946,122.74711115175917
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24881092589,103.762109715,2.315,4.48973,1.06465,60.9936,0.802851455917,45.9998,2023-07-12 09:44:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24848157154,103.76103332,2.26356,4.38693,1.29154,74.0546,1.09955742876,62.9956,125.14001239761942
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24888197552,103.762237068,2.41789,4.48973,1.01229,60.9936,0.785398163397,45.0,2023-07-12 09:44:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24853033665,103.761192052,2.315,4.4965,1.28456,73.6803,0.959931088597,54.9976,122.57644301044294
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24899923319,103.762384795,2.41789,4.69787,1.01229,58.0197,0.785398163397,45.0,2023-07-12 09:44:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24857762578,103.761351688,2.315,4.4965,1.28456,73.6803,0.959931088597,54.9976,124.04869058943981
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24925069034,103.762694647,2.46933,4.98402,0.977384,53.0854,0.767944870878,43.9948,2023-07-12 09:44:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24878834084,103.761677458,2.52078,4.88706,1.08036,62.0079,0.750491578358,42.995,124.21766882668861
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24939135304,103.762842162,2.62367,5.08508,0.890118,50.8955,0.733038285838,41.9952,2023-07-12 09:45:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2489233835,103.761830151,2.67511,5.18686,0.970403,55.5357,0.698131700798,39.9957,123.95491649387745
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24962541162,103.763115292,2.67511,5.18048,0.855211,48.9556,0.733038285838,41.9952,2023-07-12 09:45:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24914984752,103.762087969,2.67511,5.18511,0.893609,51.2396,0.663225115758,37.9962,125.85438516394953
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24975387191,103.763220514,2.72656,5.2781,0.785398,45.0,0.733038285838,41.9952,2023-07-12 09:45:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24926664369,103.762201492,2.62367,5.08013,0.841249,48.2572,0.698131700798,39.9957,125.57168754215485
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24988555611,103.763369196,2.778,5.38806,0.785398,45.0,0.733038285838,41.9952,2023-07-12 09:45:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24939338268,103.762331651,2.72656,5.297,0.829031,47.5283,0.698131700798,39.9957,127.66719071130957
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25016394635,103.763641843,2.82944,5.48512,0.767945,43.9949,0.733038285838,41.9952,2023-07-12 09:45:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24970230691,103.762621021,2.88089,5.58076,0.776672,44.4355,0.715584993318,40.9955,124.55284519910315
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25033114944,103.763793709,2.93233,5.67752,0.767945,44.029,0.733038285838,41.9952,2023-07-12 09:45:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24983372772,103.762749539,2.88089,5.58076,0.776672,44.4355,0.733038285838,41.9952,128.5829029873683
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25046229923,103.763940365,2.98378,5.79034,0.750492,42.9594,0.733038285838,41.9952,2023-07-12 09:46:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24996825975,103.762918868,2.93233,5.68271,0.830777,47.634,0.733038285838,41.9952,126.14790668024207
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25080077819,103.764253224,3.03522,5.88603,0.750492,43.1265,0.733038285838,41.9952,2023-07-12 09:46:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25024705642,103.763228439,3.03522,5.89065,0.837758,47.9425,0.715584993318,40.9955,129.49755163077288
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25095380502,103.764396711,3.03522,6.09255,0.750492,43.0607,0.733038285838,41.9952,2023-07-12 09:46:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25038216176,103.763376358,3.08667,5.98745,0.837758,48.0266,0.715584993318,40.9955,130.02677885717384
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2512565576,103.764643138,3.18956,6.18918,0.750492,42.9637,0.733038285838,41.9952,2023-07-12 09:46:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25066532159,103.763696791,3.18956,6.17705,0.830777,47.4231,0.663225115758,37.9962,124.05615940947922
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25141916625,103.764803622,3.241,6.27642,0.733038,41.9872,0.733038285838,41.9952,2023-07-12 09:46:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25085775387,103.763860573,3.29244,6.37824,0.773181,44.2591,0.628318530718,35.9967,122.01591506589048
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25157163974,103.764940028,3.29244,6.27642,0.733038,41.9872,0.733038285838,41.9952,2023-07-12 09:46:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25100378627,103.763977666,3.34389,6.48164,0.736529,42.2043,0.645771823238,36.9965,124.22800186480482
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2519472327,103.765255044,3.34389,6.48303,0.733038,41.9617,0.733038285838,41.9952,2023-07-12 09:47:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25138922542,103.764322147,3.39533,6.57841,0.736529,42.1256,0.663225115758,37.9962,120.85275561464213
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25204745504,103.765335961,3.39533,6.59284,0.733038,42.0123,0.733038285838,41.9952,2023-07-12 09:47:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25152809685,103.764452842,3.39533,6.6726,0.736529,42.5207,0.663225115758,37.9962,113.90073021981365
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2522528531,103.765529393,3.44678,6.68965,0.733038,41.9377,0.733038285838,41.9952,2023-07-12 09:47:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25168925776,103.764599514,3.44678,6.6726,0.74351,42.5207,0.663225115758,37.9962,120.8859097711443
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25259551324,103.765862284,3.44678,6.68965,0.733038,41.9377,0.733038285838,41.9952,2023-07-12 09:47:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2520016435,103.764880048,3.49822,6.77061,0.738274,42.2073,0.645771823238,36.9965,127.60837555565843
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25275766759,103.766007351,3.44678,6.68965,0.733038,41.9377,0.733038285838,41.9952,2023-07-12 09:47:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25219034627,103.765035503,3.49822,6.7897,0.724312,41.402,0.663225115758,37.9962,125.10742576776747
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25292968879,103.766142011,3.44678,6.68965,0.733038,41.9377,0.733038285838,41.9952,2023-07-12 09:47:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25253746515,103.765361989,3.49822,6.78246,0.745256,42.5609,0.645771823238,36.9965,97.06386538106464
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.25328534494,103.76648301,3.44678,6.68965,0.733038,41.9377,0.733038285838,41.9952,2023-07-12 09:48:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.25272441366,103.765515987,3.44678,6.68965,0.733038,41.9377,0.663225115758,37.9962,124.28639624410866
