name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24976468636,103.76305626,3.39533,6.58642,1.31598,75.4716,1.02974425868,58.9966,2023-06-29 22:38:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2506204379,103.763764094,3.34389,6.40906,1.20253,66.7786,1.32645023152,72.9987,123.47650440057346
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24984157792,103.76327752,3.44678,6.68855,1.29154,74.1461,0.977384381117,55.9973,2023-06-29 22:38:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2507157721,103.76398337,3.29244,6.40906,1.16239,66.7786,1.27409035396,72.9987,124.92503722419042
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24999256274,103.763728972,3.44678,6.68278,1.29154,72.5664,0.977384381117,53.9978,2023-06-29 22:38:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25090866811,103.764350944,3.29244,6.40705,1.11003,63.9014,1.20427718388,68.9996,123.11613490814047
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2500761737,103.763939737,3.44678,6.68177,1.24617,71.5123,0.907571211037,51.9983,2023-06-29 22:39:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25100056007,103.76453542,3.29244,6.40705,1.11003,63.9014,1.20427718388,68.9996,122.2719247688871
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2501626328,103.764148396,3.44678,6.68448,1.21999,69.9315,0.872664625997,49.9988,2023-06-29 22:39:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25120158871,103.764897658,3.241,6.30627,1.0664,61.46,1.11701072128,63.9954,142.42309949795256
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2503441194,103.764584781,3.44678,6.69228,1.19031,68.3531,0.820304748437,46.9995,2023-06-29 22:39:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2513404895,103.765116968,3.241,6.28809,1.04022,59.9476,1.08210413624,61.9958,125.59817254118208
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25045939794,103.764812401,3.44678,6.68493,1.19031,66.342,0.820304748437,46.9995,2023-06-29 22:39:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25154288731,103.765455515,3.241,6.30504,1.00531,57.9759,1.06465084372,60.9961,140.0944739953131
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25066259335,103.765200604,3.44678,6.69428,1.19031,64.179,0.820304748437,42.995,2023-06-29 22:39:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25167131492,103.765644684,3.18956,6.19998,0.977384,56.5092,1.02974425868,58.9966,122.54832305713951
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25076216791,103.765356851,3.39533,6.58183,1.08909,62.3754,0.698131700798,39.9957,2023-06-29 22:39:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25178486148,103.765810434,3.18956,6.19455,0.945968,56.2601,0.994837673637,56.9971,124.39634266546406
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25097368349,103.765701487,3.39533,6.59683,1.02625,60.7158,0.645771823238,36.9965,2023-06-29 22:40:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25201199898,103.766081442,3.18956,6.16588,0.921534,53.2024,0.959931088597,54.9976,122.93935531843107
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2511031849,103.765880417,3.39533,6.58401,1.02625,58.8912,0.645771823238,36.9965,2023-06-29 22:40:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25213722079,103.766240655,3.18956,6.17754,0.921534,53.058,0.959931088597,54.9976,121.75411467133513
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25123575952,103.766053203,3.39533,6.58849,0.991347,56.9194,0.593411945678,33.9972,2023-06-29 22:40:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25224988497,103.766363461,3.13811,6.07799,0.879646,50.7106,0.942477796077,53.9978,117.92244345832472
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25152375317,103.766438666,3.29244,6.38588,0.954695,54.6651,0.575958653158,32.9974,2023-06-29 22:40:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25258364039,103.766693905,3.13811,6.08035,0.855211,47.332,0.925024503557,52.998,121.22168593897565
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2516674189,103.76660073,3.29244,6.38363,0.923279,52.9207,0.523598775598,29.9982,2023-06-29 22:40:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25272012426,103.766837437,3.13811,6.09354,0.855211,47.1976,0.925024503557,50.9985,119.97680208956344
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25178884242,103.766740094,3.29244,6.39345,0.902335,51.6667,0.506145483078,28.9984,2023-06-29 22:40:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25300992127,103.767106074,3.08667,5.99385,0.762709,43.9488,0.802851455917,45.9998,141.74239051418473
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25205717212,103.767052631,3.18956,6.18479,0.879646,50.3558,0.471238898038,26.9989,2023-06-29 22:41:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2531332932,103.767209111,3.03522,5.90126,0.74002,42.7307,0.750491578358,42.995,120.91704998185881
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25222416163,103.767228628,3.18956,6.18622,0.855211,48.9496,0.418879020479,23.9996,2023-06-29 22:41:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25344750584,103.767457802,2.98378,5.81141,0.720821,41.4744,0.698131700798,39.9957,138.39488133701965
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25249156833,103.767505189,3.18956,6.19138,0.829031,47.5448,0.383972435439,21.9946,2023-06-29 22:41:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25359402281,103.767577379,2.98378,5.7923,0.673697,38.87,0.680678408278,38.996,122.84975243946558
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25266635908,103.767667551,3.13811,6.08982,0.801106,45.9053,0.331612557879,18.9954,2023-06-29 22:41:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25376009136,103.767711267,2.98378,5.7923,0.673697,38.87,0.680678408278,38.996,121.71454141179282
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25284392827,103.767823383,3.08667,5.99385,0.7662,43.9488,0.279252680319,15.9961,2023-06-29 22:41:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2540546571,103.767900387,2.88089,5.57531,0.595157,34.632,0.628318530718,35.9967,134.8987904586881
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2531739803,103.768101934,3.08667,5.98897,0.729548,41.7108,0.244346095279,13.9966,2023-06-29 22:41:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25423725855,103.767999246,2.82944,5.46251,0.555015,32.5025,0.593411945678,33.9972,118.78098002872815
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25333743415,103.768219685,3.08667,5.87864,0.729548,39.9026,0.244346095279,13.9966,2023-06-29 22:42:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25452857443,103.768160358,2.82944,5.45722,0.525344,30.8588,0.575958653158,32.9974,132.61286031633514
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25365123194,103.768443966,2.98378,5.79318,0.657989,37.6389,0.157079632679,8.9978,2023-06-29 22:42:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25469549724,103.768253303,2.778,5.36772,0.492183,28.7926,0.523598775598,29.9982,118.03565270242511
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25382423422,103.768535857,2.93233,5.68351,0.607375,34.8315,0.12217304764,6.99829,2023-06-29 22:42:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25500032567,103.768417038,2.778,5.33804,0.462512,27.3115,0.488692190558,27.9987,131.44078909166666
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25414401424,103.768721371,2.88089,5.57582,0.567232,32.4712,0.10471975512,5.99854,2023-06-29 22:42:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25518005248,103.768483527,2.72656,5.23414,0.432842,25.5182,0.453785605519,25.9991,118.19753334495876
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25436611096,103.768820878,2.88089,5.58158,0.520108,29.8686,0.0698131700798,3.99902,2023-06-29 22:42:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25533626506,103.76855429,2.72656,5.24337,0.432842,25.235,0.453785605519,25.9991,111.87304137590469
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25453243916,103.768892711,2.82944,5.47823,0.488692,27.929,0.0349065850399,1.99951,2023-06-29 22:42:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2556431445,103.768643265,2.67511,5.14017,0.368264,21.5198,0.383972435439,21.9946,126.57967680380412
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25476148414,103.76899027,2.82944,5.48543,0.459022,26.2926,0.0174532925199,0.999756,2023-06-29 22:43:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25573405886,103.768676141,2.67511,5.14175,0.347321,20.3532,0.349065850399,19.9951,113.64378598909805
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.254951351,103.76906269,2.82944,5.48901,0.427606,24.4775,0.0,0.999756,2023-06-29 22:43:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2558915991,103.768733689,2.67511,5.14175,0.347321,20.3532,0.349065850399,19.9951,110.76355364404988
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25525350204,103.769183342,2.72656,5.27839,0.403171,22.9769,6.24827872214,357.995,2023-06-29 22:43:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25621975885,103.768834878,2.62367,5.05355,0.293215,17.4592,0.296705972839,16.9958,114.21299972818414
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25545292587,103.769255648,2.72656,5.28454,0.383972,22.0362,6.2133721371,355.995,2023-06-29 22:43:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25638041862,103.768884283,2.62367,5.07209,0.293215,17.3933,0.296705972839,16.9958,111.08860187255948
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25560084588,103.769303325,2.72656,5.27824,0.363028,20.7042,6.17846555206,353.996,2023-06-29 22:43:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25673521463,103.768947467,2.52078,4.91747,0.225147,13.4869,0.226892802759,12.9968,132.19419116084268
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25597250693,103.769432381,2.67511,5.18981,0.347321,19.9281,6.14355896702,351.996,2023-06-29 22:43:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25689414186,103.768983298,2.46933,4.91747,0.190241,13.4869,0.191986217719,10.9973,113.99457015870053
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25614394031,103.769484172,2.67511,5.1822,0.331613,19.0466,6.10865238198,349.997,2023-06-29 22:44:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25704103139,103.769015383,2.46933,4.8225,0.190241,11.627,0.191986217719,10.9973,112.54496840136414
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25647068796,103.769581746,2.62367,5.08983,0.314159,18.0198,6.05629250442,346.998,2023-06-29 22:44:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25736515945,103.769045207,2.36644,4.62945,0.115192,7.72183,0.0872664625997,4.99878,115.97448694938414
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25665994136,103.769630361,2.62367,4.98796,0.314159,16.5281,6.05629250442,343.998,2023-06-29 22:44:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25751262043,103.769064182,2.36644,4.62688,0.115192,7.4833,0.0872664625997,4.99878,113.80332061282974
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25682260101,103.769664024,2.46933,4.79578,0.267035,15.2755,5.9515727493,340.999,2023-06-29 22:44:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25778081328,103.769048932,2.21211,4.34004,0.0366519,2.82396,0.0,2.99927,126.60248110220012
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25714184723,103.76972549,2.36644,4.58801,0.226893,12.9764,5.89921287174,338.0,2023-06-29 22:44:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25793838514,103.769041197,2.16067,4.23776,6.26399,0.525635,6.23082542962,356.995,116.7548857003099
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25732893502,103.769749755,2.315,4.491,0.190241,10.7263,5.84685299418,334.995,2023-06-29 22:44:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25807457242,103.769040982,2.16067,4.23763,6.26399,0.262823,6.23082542962,356.995,114.37911836915
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25765487069,103.769775762,2.21211,4.29167,0.1309,7.28596,5.79449311662,331.996,2023-06-29 22:45:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25834893268,103.768976804,2.05778,4.03894,6.17148,355.03,6.1261056745,350.997,117.6644230681757
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25781424154,103.769770545,2.16067,4.19082,0.0750492,4.25603,5.74213323906,328.997,2023-06-29 22:45:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2584637646,103.768982785,2.00633,4.06003,6.11912,354.781,6.07374579694,347.997,113.51400106683573
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25807787866,103.769764965,2.10922,4.08374,0.0314159,1.63658,5.6897733615,325.997,2023-06-29 22:45:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25871021818,103.768929436,1.95489,3.85813,6.05978,349.256,6.0388392119,345.998,116.496270764722
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25824648639,103.769743585,2.10922,4.08249,6.26573,359.182,5.65486677646,323.998,2023-06-29 22:45:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25880816322,103.768895352,1.90344,3.73876,6.01091,346.47,5.98647933434,342.999,113.1040443841033
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25839478805,103.76970992,2.10922,4.0939,6.2029,355.643,5.6025068989,320.999,2023-06-29 22:45:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25902778733,103.768897609,1.90344,3.7488,6.01091,347.117,5.98647933434,342.999,114.49400095419261
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25865241272,103.769659537,2.00633,3.88443,6.14705,352.235,5.56760031386,318.999,2023-06-29 22:45:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25916199799,103.768757096,1.852,3.60891,5.90794,340.491,5.91666616426,339.0,115.21875358784946
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25878357111,103.769612299,1.95489,3.78935,6.08073,348.46,5.53269372882,317.0,2023-06-29 22:46:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25928163132,103.76870175,1.852,3.62208,5.90794,339.912,5.91666616426,339.0,115.38386155547082
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25897945146,103.76951449,1.90344,3.67885,5.92016,339.267,5.5152404363,316.0,2023-06-29 22:46:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25947345449,103.768601151,1.852,3.62771,5.83638,335.632,5.88175957922,336.995,115.44069960737923
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25909209658,103.769471973,1.90344,3.67885,5.92016,339.267,5.5152404363,316.0,2023-06-29 22:46:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25959291618,103.76852937,1.852,3.64392,5.81195,335.075,5.88175957922,336.995,118.66595854006704
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2591970017,103.769407195,1.95489,3.78376,5.85209,335.41,5.5152404363,316.0,2023-06-29 22:46:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25967479757,103.768498006,1.852,3.69458,5.81195,333.435,5.88175957922,336.995,114.18556009867139
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25940331129,103.769296153,1.90344,3.67721,5.81544,333.299,5.5152404363,316.0,2023-06-29 22:46:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25989890137,103.768371696,1.852,3.63831,5.76133,330.559,5.8643062867,335.995,116.61253567866137
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25950386789,103.769231121,1.90344,3.67983,5.78053,331.269,5.5152404363,316.0,2023-06-29 22:46:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26000216112,103.768328434,1.852,3.6288,5.76133,330.826,5.8643062867,335.995,114.63038088572007
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25973544652,103.769083365,1.90344,3.68039,5.7369,328.829,5.5152404363,316.0,2023-06-29 22:47:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26020653377,103.768200115,1.90344,3.67716,5.74039,329.504,5.8643062867,335.995,111.2881000007708
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25983399222,103.769017289,1.90344,3.68414,5.72643,328.155,5.5152404363,316.0,2023-06-29 22:47:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2603208175,103.768116497,1.90344,3.68706,5.74039,329.243,5.8643062867,335.995,113.83410189702244
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2599472318,103.768938909,1.90344,3.67798,5.7177,327.738,5.5152404363,316.0,2023-06-29 22:47:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26049093362,103.76800343,1.90344,3.63935,5.70025,326.989,5.84685299418,334.995,120.2916014415832
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26013357125,103.768809503,1.90344,3.68762,5.6985,326.394,5.5152404363,316.0,2023-06-29 22:47:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26059980948,103.767916188,1.95489,3.75238,5.68454,325.981,5.84685299418,334.995,112.02598794356103
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26025022675,103.768722402,1.95489,3.78531,5.6793,325.249,5.5152404363,316.0,2023-06-29 22:47:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26069872163,103.76784919,1.95489,3.75238,5.68454,325.981,5.84685299418,334.995,109.1341743662475
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26044604102,103.768578245,1.90344,3.69458,5.66534,324.638,5.5152404363,316.0,2023-06-29 22:47:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26092977942,103.767676786,1.95489,3.77426,5.68279,325.491,5.79449311662,331.996,113.73658324673275
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2605671401,103.768496101,1.90344,3.67875,5.66359,324.462,5.5152404363,316.0,2023-06-29 22:48:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26102741282,103.767598469,2.00633,3.85058,5.66883,324.866,5.7770398241,330.996,112.14735135942803
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26067505425,103.768420846,1.90344,3.78726,5.66359,324.189,5.5152404363,316.0,2023-06-29 22:48:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2612353075,103.767449678,2.05778,3.95017,5.65138,323.807,5.7770398241,330.996,124.64719384929919
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26087574607,103.768268151,1.95489,3.7905,5.6409,323.13,5.5152404363,316.0,2023-06-29 22:48:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26133452493,103.767384391,1.95489,3.75826,5.6793,325.324,5.72467994654,327.997,110.70076040996969
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26098357226,103.768186779,1.95489,3.77887,5.64439,323.366,5.5152404363,316.0,2023-06-29 22:48:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26149067968,103.767285302,1.95489,3.28878,5.6793,325.84,5.72467994654,327.997,114.99001702459691
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26120256747,103.768043595,1.95489,3.78531,5.67581,325.249,5.49778714378,315.0,2023-06-29 22:48:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26160852963,103.767198981,1.64622,3.21364,5.6793,325.349,5.6025068989,320.999,104.18153924687466
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26132667008,103.767968384,2.00633,3.8765,5.70374,326.868,5.48033385126,313.995,2023-06-29 22:48:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26169635764,103.767137951,1.64622,3.21364,5.6793,325.349,5.6025068989,320.999,101.05616182003952
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26144289246,103.767888161,2.00633,3.89279,5.70548,327.024,5.44542726622,311.995,2023-06-29 22:49:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2619049734,103.766927351,1.64622,3.84375,5.6793,318.896,5.6025068989,320.999,118.5270682078353
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26164369925,103.767741582,2.00633,3.89255,5.68977,325.993,5.4279739737,310.995,2023-06-29 22:49:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26196907775,103.766863434,2.00633,3.86942,5.5484,318.462,5.61996019142,321.998,104.11082678724857
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26177725444,103.767647066,2.05778,3.9845,5.6793,325.535,5.41052068118,309.996,2023-06-29 22:49:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26206649112,103.766775289,2.00633,3.86942,5.5484,318.462,5.61996019142,321.998,102.11087633955216
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26201908315,103.767496817,2.10922,4.09764,5.68279,325.631,5.35816080362,306.996,2023-06-29 22:49:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26222923738,103.766610012,2.00633,3.89046,5.52746,316.012,5.6025068989,320.999,101.31599217882948
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26214402782,103.767396641,2.10922,4.08605,5.64614,323.512,5.3407075111,305.997,2023-06-29 22:49:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26232017134,103.766522481,2.00633,3.89046,5.50477,316.012,5.58505360638,319.999,99.1327211754396
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26233870733,103.767216043,2.10922,4.0842,5.58505,320.02,5.32325421858,304.997,2023-06-29 22:49:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26253288049,103.766285557,2.00633,3.89182,5.45415,313.178,5.58505360638,319.999,105.66953675105948
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26241164369,103.767110191,2.10922,4.08286,5.5135,315.964,5.32325421858,304.997,2023-06-29 22:50:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26262584661,103.766174229,2.05778,3.99071,5.44194,312.236,5.58505360638,319.999,106.74032300586049
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26249597472,103.766991984,2.10922,4.09935,5.45764,312.694,5.32325421858,304.997,2023-06-29 22:50:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26278880539,103.765976477,2.05778,3.9663,5.42972,311.424,5.58505360638,319.999,117.49381970877171
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26266211921,103.766790845,2.10922,4.09063,5.43496,311.34,5.32325421858,304.997,2023-06-29 22:50:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26288716173,103.765861674,2.05778,3.97011,5.4175,310.632,5.6025068989,320.999,106.28185247144863
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26273583611,103.766695426,2.05778,3.98279,5.42623,310.844,5.32325421858,304.997,2023-06-29 22:50:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26297404156,103.765754865,2.05778,3.9723,5.4175,310.236,5.6025068989,320.999,107.86292653342734
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26281415951,103.766598911,2.05778,3.98279,5.42448,310.844,5.32325421858,304.997,2023-06-29 22:50:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26311203277,103.765587825,1.95489,3.75086,5.41925,310.376,5.6025068989,320.999,117.17891770634459
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26297446623,103.766406257,2.05778,3.98279,5.42448,310.844,5.32325421858,304.997,2023-06-29 22:50:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26319443664,103.765491099,1.95489,3.75086,5.41401,310.376,5.6025068989,320.999,104.63520563302473
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26304646788,103.766312286,2.05778,3.98488,5.42448,310.45,5.32325421858,304.997,2023-06-29 22:51:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26336234617,103.765279395,1.90344,3.67361,5.40005,309.417,5.6025068989,320.999,120.07633340670957
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.26322085499,103.766101661,2.00633,3.89012,5.41401,310.135,5.32325421858,304.997,2023-06-29 22:51:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.26342773787,103.765195708,1.90344,3.68598,5.40354,309.651,5.6025068989,320.999,103.30675401778355
