name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24752322467,103.774427802,2.778,5.44506,1.65806,95.1204,1.76278254451,100.997,2023-06-12 01:52:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24737856123,103.773500666,2.62367,5.11364,1.54287,88.6931,8.91863247769,306.996,104.31608933655683
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24749064109,103.77476576,2.67511,5.22865,1.65806,94.9052,1.76278254451,100.997,2023-06-12 01:52:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24738310544,103.773662278,2.62367,5.11364,1.54287,88.6931,8.91863247769,306.996,123.25391282482418
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.2474581656,103.77494794,2.62367,5.11984,1.67552,95.8838,1.76278254451,100.997,2023-06-12 01:52:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24734263509,103.773994313,2.52078,4.88775,1.63363,93.42,8.91863247769,306.996,106.78886446011909
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24742895364,103.775292838,2.57222,5.02317,1.67552,95.9974,1.76278254451,100.997,2023-06-12 01:52:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24733122098,103.774175501,2.52078,4.88775,1.63363,93.42,8.91863247769,306.996,124.68725043276265
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24740482923,103.77542431,2.52078,4.93541,1.69297,97.0131,1.76278254451,100.997,2023-06-12 01:52:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.2472887234,103.774344634,2.52078,4.88385,1.67203,95.7106,8.91863247769,306.996,120.71838875262176
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24737538914,103.775590766,2.52078,4.92449,1.69297,95.8906,1.76278254451,100.997,2023-06-12 01:52:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2472207058,103.774636973,2.52078,4.87998,1.72962,98.937,8.91863247769,306.996,107.41780789928815
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24733129958,103.775916395,2.46933,4.81728,1.69297,96.953,1.74532925199,99.9976,2023-06-12 01:53:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2471954804,103.774793452,2.52078,4.87998,1.72962,98.937,8.91863247769,306.996,125.74619065344814
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24732862446,103.776025412,2.41789,4.7098,1.67552,95.9224,1.74532925199,99.9976,2023-06-12 01:53:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24716374361,103.775096741,2.52078,4.8905,1.71566,98.2267,8.91863247769,306.996,104.85433401321897
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24730370582,103.776336738,2.36644,4.68305,1.65806,95.0006,1.74532925199,99.9976,2023-06-12 01:53:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24714071948,103.775253553,2.52078,4.8905,1.71566,98.2267,8.91863247769,306.996,121.77232617816227
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24729312295,103.776482683,2.36644,4.58455,1.65806,94.8645,1.74532925199,99.9976,2023-06-12 01:53:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2471075479,103.775570838,2.36644,4.58339,1.69471,97.0647,8.91863247769,306.996,103.44747297828896
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24728929865,103.776555043,2.315,4.48165,1.64061,93.9794,1.74532925199,99.9976,2023-06-12 01:53:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24709324823,103.775684865,2.26356,4.38125,1.6825,96.3683,8.91863247769,306.996,99.16236054928493
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24726213293,103.776889271,2.315,4.48771,1.65806,94.9697,1.74532925199,99.9976,2023-06-12 01:53:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24707728456,103.77582626,2.26356,4.38125,1.6825,96.3683,8.91863247769,306.996,119.94763197872223
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24724703067,103.77704468,2.315,4.48771,1.65806,94.9697,1.74532925199,99.9976,2023-06-12 01:54:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24707958536,103.776065361,2.16067,4.19731,1.66504,95.3145,8.91863247769,306.996,110.45016721862804
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24723584269,103.777266407,2.21211,4.30222,1.62316,93.108,1.76278254451,100.997,2023-06-12 01:54:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2470667192,103.776200588,2.16067,4.19731,1.66504,95.3145,8.91863247769,306.996,119.96869850958467
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24723464815,103.777423522,2.21211,4.20882,1.62316,93.9725,1.76278254451,100.997,2023-06-12 01:54:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24705692197,103.776489735,2.16067,4.1869,1.63188,93.4602,8.91863247769,306.996,105.67214285177228
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.2472206411,103.777582769,2.10922,4.11186,1.64061,94.0663,1.76278254451,100.997,2023-06-12 01:54:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24704857101,103.776625383,2.16067,4.1869,1.63188,93.4602,8.91863247769,306.996,108.13738755492216
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24719908749,103.77782642,2.10922,4.11186,1.64061,94.0663,1.76278254451,100.997,2023-06-12 01:54:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2470357793,103.776818453,2.16067,4.244,1.63014,93.1507,8.91863247769,306.996,113.51612058448178
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24718388376,103.777987388,2.05778,4.01356,1.64061,93.8879,1.76278254451,100.997,2023-06-12 01:54:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24701023058,103.777103507,2.10922,4.14591,1.63188,92.9563,8.91863247769,306.996,100.13910292345392
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24716280918,103.778229087,2.05778,4.03295,1.64061,93.8692,1.76278254451,100.997,2023-06-12 01:55:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24700229669,103.777232381,2.10922,4.14591,1.63188,92.9563,8.91863247769,306.996,112.23069556011737
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24715253518,103.778370543,2.00633,3.93238,1.62316,93.117,1.76278254451,100.997,2023-06-12 01:55:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24696034851,103.777474703,2.16067,4.25067,1.70693,97.0925,8.91863247769,306.996,101.85630708467886
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24714066189,103.778646011,1.95489,3.8343,1.62316,92.9059,1.76278254451,100.997,2023-06-12 01:55:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24694221404,103.777604929,2.16067,4.25067,1.70693,97.0925,8.91863247769,306.996,117.82045287638569
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24713291151,103.77878688,1.95489,3.81489,1.62316,92.9207,1.76278254451,100.997,2023-06-12 01:55:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2468828585,103.777844514,2.00633,3.89866,1.69821,97.1604,8.91863247769,306.996,108.3885111988235
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24711960517,103.778897533,1.90344,3.71783,1.62316,92.997,1.76278254451,100.997,2023-06-12 01:55:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24686441526,103.777987563,2.00633,3.89866,1.69821,97.1604,8.91863247769,306.996,105.06450380733261
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24709848355,103.779117567,1.90344,3.71783,1.62316,92.997,1.74532925199,99.9976,2023-06-12 01:55:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2468485526,103.77811352,2.00633,3.89866,1.69821,97.1604,8.91863247769,306.996,115.02621674578475
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.247086014,103.779228414,1.90344,3.61978,1.62316,92.7702,1.74532925199,99.9976,2023-06-12 01:56:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24684553932,103.778374219,1.95489,3.78086,1.64585,94.1276,8.91863247769,306.996,98.65262652569298
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24707549113,103.7794765,1.80056,3.50086,1.6057,91.9092,1.74532925199,99.9976,2023-06-12 01:56:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24684078908,103.77849907,1.95489,3.78386,1.65632,94.7148,8.91863247769,306.996,111.74962982700772
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24707156628,103.779589391,1.80056,3.50086,1.6057,91.9092,1.74532925199,99.9976,2023-06-12 01:56:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24683383316,103.778706363,1.95489,3.79652,1.63188,93.2286,8.91863247769,306.996,101.66197820896585
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24707258243,103.779690479,1.80056,3.50086,1.6057,91.9092,1.74532925199,99.9976,2023-06-12 01:56:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24683205071,103.778844393,1.90344,3.69658,1.61617,92.411,8.91863247769,306.996,97.78694626057852
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24707365975,103.779931603,1.74911,3.40223,1.58825,90.9821,1.76278254451,100.997,2023-06-12 01:56:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2468290095,103.778973723,1.90344,3.716,1.61617,92.3984,8.91863247769,306.996,109.90612083038111
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24705834132,103.78001881,1.74911,3.38279,1.58825,90.9878,1.76278254451,100.997,2023-06-12 01:56:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24682227262,103.779199004,1.90344,3.71524,1.61094,92.0989,8.91863247769,306.996,94.84164854467338
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24705882583,103.780220926,1.69767,3.28653,1.58825,91.6946,1.76278254451,100.997,2023-06-12 01:57:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24681762587,103.779314834,1.90344,3.71524,1.61094,92.0989,8.91863247769,306.996,104.23842878077095
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24705528272,103.780326169,1.69767,3.28653,1.58825,91.6946,1.76278254451,100.997,2023-06-12 01:57:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2468109176,103.779537943,1.90344,3.61889,1.61094,92.4628,8.91863247769,306.996,91.74223780236886
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24704227953,103.78054748,1.64622,3.18939,1.6057,91.7463,1.76278254451,100.997,2023-06-12 01:57:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24680893986,103.779640734,1.74911,3.42564,1.62316,92.9273,8.91863247769,306.996,104.087382282478
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24703879815,103.780649858,1.64622,3.16996,1.6057,91.757,1.76278254451,100.997,2023-06-12 01:57:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24679784796,103.779748689,1.74911,3.38681,1.62316,92.9609,8.91863247769,306.996,103.70248889915953
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.2470297095,103.780784738,1.64622,3.16996,1.6057,91.757,1.76278254451,100.997,2023-06-12 01:57:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24676544202,103.779902834,1.59478,3.08165,1.71566,97.9768,8.91863247769,306.996,102.34909680736529
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24702187409,103.780970748,1.59478,3.07281,1.6057,91.8126,1.76278254451,100.997,2023-06-12 01:57:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24675088564,103.780002032,1.59478,3.08165,1.71566,97.9768,8.91863247769,306.996,111.82700078656377
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24702327713,103.781092756,1.59478,3.07281,1.6057,91.8126,1.76278254451,100.997,2023-06-12 01:58:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.2467128382,103.780229758,1.54333,2.98828,1.72264,98.6045,8.91863247769,306.996,101.95945568492631
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24702587596,103.781180665,1.59478,3.07152,1.58825,90.7252,1.76278254451,100.997,2023-06-12 01:58:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24669686257,103.78034579,1.54333,2.99693,1.69646,97.0789,8.91863247769,306.996,99.7621174236038
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24700910258,103.781356356,1.59478,3.07152,1.58825,90.7252,1.76278254451,100.997,2023-06-12 01:58:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24666947398,103.780537065,1.54333,2.9903,1.67901,95.97,8.91863247769,306.996,98.59846116698891
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24700985997,103.78144333,1.59478,2.97434,1.58825,90.7489,1.76278254451,99.9976,2023-06-12 01:58:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24667670939,103.78062228,1.49189,2.88797,1.6633,95.0199,8.91863247769,306.996,98.5059796175195
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24699264829,103.781660815,1.54333,2.97434,1.58825,90.7489,1.74532925199,99.9976,2023-06-12 01:58:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24666809435,103.780716007,1.49189,2.88797,1.6633,95.0199,8.91863247769,306.996,111.06000759168579
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24699157456,103.78171929,1.49189,2.87853,1.6057,91.9349,1.74532925199,99.9976,2023-06-12 01:58:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24666832231,103.780903267,1.54333,2.8822,1.59349,93.4799,8.91863247769,306.996,97.5776041023986
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24697766564,103.781841508,1.49189,2.87715,1.58825,90.7742,1.74532925199,99.9976,2023-06-12 01:59:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24668785638,103.781009616,1.49189,2.99409,1.56032,91.116,8.91863247769,306.996,97.93401471256365
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24697353255,103.782016405,1.44044,2.78078,1.6057,91.6023,1.74532925199,99.9976,2023-06-12 01:59:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24668144537,103.781207454,1.49189,2.89633,1.56382,90.0,8.91863247769,306.996,95.61514586518145
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24697759308,103.782192789,1.44044,2.77997,1.58825,90.8013,1.74532925199,99.9976,2023-06-12 01:59:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24667810683,103.781284965,1.49189,2.89639,1.56382,89.6155,8.91863247769,306.996,106.27386196544589
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24697601235,103.782283642,1.389,2.77997,1.58825,90.8013,1.74532925199,99.9976,2023-06-12 01:59:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.2466609736,103.781378306,1.389,2.70201,1.58301,90.4122,8.91863247769,306.996,106.56713247898976
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.2469604113,103.782373872,1.389,2.70222,1.58825,90.8243,1.74532925199,99.9976,2023-06-12 01:59:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24666320629,103.781565233,1.389,2.70446,1.61443,92.4717,8.91863247769,306.996,95.77739056075157
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694594921,103.782536586,1.33756,2.60504,1.58825,90.8551,1.72787595947,98.9978,2023-06-12 01:59:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24665139761,103.781622439,1.389,2.68954,1.61443,94.1446,8.91863247769,306.996,106.77201423986573
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694581238,103.782624745,1.33756,2.60504,1.58825,90.8551,1.72787595947,98.9978,2023-06-12 02:00:07,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24664954122,103.781809726,1.389,2.69263,1.65981,94.9697,8.91863247769,306.996,96.4078658985654
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694438382,103.782709218,1.33756,2.60504,1.58825,90.8551,1.72787595947,98.9978,2023-06-12 02:00:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24661819124,103.78190573,1.49189,2.88646,1.71566,98.1301,8.91863247769,306.996,96.40599592302414
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694622929,103.782867233,1.33756,2.60475,1.5708,90.0,1.72787595947,98.9978,2023-06-12 02:00:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24658519315,103.782133623,1.69767,3.28872,1.69297,96.789,8.91863247769,306.996,90.89979075456964
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694590257,103.782955484,1.28611,2.50756,1.5708,90.0,1.72787595947,98.9978,2023-06-12 02:00:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24659002695,103.782243933,1.69767,3.29084,1.63014,93.3863,8.91863247769,306.996,88.4480388910866
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694591571,103.783037501,1.28611,2.50756,1.5708,90.0,1.72787595947,98.9978,2023-06-12 02:00:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24659778519,103.782314073,1.54333,2.99453,1.60221,91.4879,8.91863247769,306.996,89.25394209532286
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694594598,103.783185174,1.28611,2.50756,1.5708,90.0,1.71042266695,97.998,2023-06-12 02:00:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24659471868,103.782411042,1.54333,2.99453,1.60221,91.4879,8.91863247769,306.996,94.5063500961368
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694595931,103.783274741,1.28611,2.41037,1.5708,90.0,1.71042266695,97.998,2023-06-12 02:01:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24663056817,103.782561593,1.13178,2.19405,1.44164,82.875,8.91863247769,306.996,86.69003908233623
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694596728,103.783414245,1.23467,2.39093,1.5708,90.0,1.71042266695,97.998,2023-06-12 02:01:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24663980131,103.782632167,1.13178,2.19405,1.44164,82.875,8.91863247769,306.996,93.37024251589
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694818876,103.783513329,1.23467,2.39124,1.55334,89.0684,1.69296937443,96.9983,2023-06-12 02:01:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24668199679,103.782714051,0.874556,1.68499,1.27933,73.2374,8.91863247769,306.996,93.65497990315868
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694867775,103.783641259,1.18322,2.29382,1.55334,89.5145,1.69296937443,96.9983,2023-06-12 02:01:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24669563186,103.782759214,0.874556,1.68499,1.27933,73.2374,8.91863247769,306.996,102.01292135772448
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694812129,103.783725751,1.18322,2.29382,1.55334,89.5145,1.69296937443,96.9983,2023-06-12 02:01:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24672214741,103.782869476,0.874556,1.6879,1.31249,75.3236,8.91863247769,306.996,98.45140715822662
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694883618,103.78379407,1.18322,2.29448,1.55334,88.5436,1.69296937443,96.9983,2023-06-12 02:01:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24672233227,103.782931872,0.926,1.78971,1.41197,81.2538,8.91863247769,306.996,99.10315642206811
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24694800134,103.783959323,1.13178,2.19732,1.53589,88.4792,1.69296937443,96.9983,2023-06-12 02:02:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24673160481,103.782989381,0.926,1.78971,1.41197,81.2538,8.91863247769,306.996,110.47927998135617
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24695074317,103.78403042,1.13178,2.19732,1.53589,88.4792,1.69296937443,96.9983,2023-06-12 02:02:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24673093538,103.783145145,0.977444,1.98615,1.54985,93.3665,8.91863247769,306.996,101.40442125477254
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24696535883,103.784174846,1.13178,2.19869,1.51844,87.4664,1.67551608191,95.9985,2023-06-12 02:02:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24672929456,103.783218607,1.02889,1.98615,1.63363,93.3665,8.91863247769,306.996,109.49659810423752
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24696898161,103.784245811,1.13178,2.17927,1.51844,87.4438,1.67551608191,95.9985,2023-06-12 02:02:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24669137285,103.783365886,1.13178,2.17728,1.71566,97.6961,8.91863247769,306.996,102.5750163249031
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24696887284,103.784310547,1.08033,2.08436,1.50098,86.257,1.67551608191,95.9985,2023-06-12 02:02:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24668212807,103.783444415,1.13178,2.17241,1.69297,96.6799,8.91863247769,306.996,101.42854833678263
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24697054281,103.784430036,1.08033,2.08436,1.50098,86.257,1.65806278939,94.9988,2023-06-12 02:02:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24667355206,103.783513805,1.13178,2.17241,1.69297,96.6799,8.91863247769,306.996,107.07588080822819
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24698531982,103.784493919,1.08033,2.08436,1.50098,86.257,1.65806278939,94.9988,2023-06-12 02:03:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24665771155,103.783653025,1.18322,2.2967,1.6249,92.9108,8.91863247769,306.996,100.32808993463213
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24699134022,103.784646379,1.08033,2.08436,1.50098,86.257,1.65806278939,94.9988,2023-06-12 02:03:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24666152644,103.783724121,1.18322,2.29374,1.6249,90.0,8.91863247769,306.996,108.8878400364067
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24700417797,103.784682056,1.02889,1.98881,1.48353,85.5154,1.65806278939,94.9988,2023-06-12 02:03:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24667905462,103.783878651,1.13178,2.21607,1.55858,89.4974,8.91863247769,306.996,96.35277278503229
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24701668461,103.784809609,1.02889,1.99223,1.46608,84.4007,1.65806278939,94.9988,2023-06-12 02:03:36,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24666515768,103.783954877,1.13178,2.21598,1.57429,90.0,8.91863247769,306.996,102.74507856998929
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24702362129,103.784873848,1.02889,1.99223,1.46608,84.4007,1.65806278939,94.9988,2023-06-12 02:03:46,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24665379456,103.784083975,1.08033,2.11879,1.5708,90.0,8.91863247769,306.996,96.96145059971306
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24702408391,103.784920437,0.977444,1.89552,1.46608,84.114,1.64060949687,93.999,2023-06-12 02:03:56,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24664711282,103.784149061,1.08033,2.11879,1.57778,90.0,8.91863247769,306.996,95.44945583075602
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24703704967,103.785043317,0.977444,1.88312,1.43117,82.2881,1.64060949687,93.999,2023-06-12 02:04:06,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600.0,1.24664107133,103.78421255,1.08033,2.07991,1.56905,90.0,8.91863247769,306.996,102.31418964576409
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24704566207,103.785104196,0.977444,1.88312,1.43117,82.2881,1.64060949687,93.999,2023-06-12 02:04:16,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24666921957,103.784366484,1.08033,2.09971,1.54636,88.9391,8.91863247769,306.996,92.0751913668714
EVER ULYSSES,9V7962  ,9196955,SG,,CS,69246,564442000.0,1.24706847746,103.785231016,0.977444,1.88312,1.43117,82.2881,1.64060949687,93.999,2023-06-12 02:04:28,False,PSA WANDA,9V7731  ,9813694,SG,,TU,493,563147600,1.24667609901,103.784436777,1.02889,1.98615,1.50622,86.6335,8.91863247769,306.996,98.48617819574605
