name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24643591389,103.751396969,0.514444,0.993074,0.862193,49.7636,1.34390352404,76.9977,2023-06-29 22:21:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24674464972,103.75035437,0.257222,0.487514,1.47829,85.4261,1.98967534727,114.0,120.88151846227747
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24645670906,103.751423125,0.514444,0.978316,0.853466,49.0283,1.34390352404,76.9977,2023-06-29 22:21:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24671850216,103.750376255,0.257222,0.490604,2.15374,123.69,1.95476876223,111.995,119.96452244971728
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24650585508,103.751480185,0.514444,0.99117,0.846485,48.1798,1.34390352404,76.9977,2023-06-29 22:22:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24670953853,103.750389759,0.257222,0.490604,2.15374,123.69,1.95476876223,111.995,123.31878466707353
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24652645363,103.751503174,0.514444,0.99117,0.846485,48.1798,1.34390352404,76.9977,2023-06-29 22:22:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24668663711,103.750424666,0.360111,0.682563,1.9251,109.983,1.78023583703,101.997,121.21204414431908
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24654722899,103.751531103,0.514444,0.99117,0.839503,48.1798,1.34390352404,76.9977,2023-06-29 22:22:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24677588538,103.750476187,0.720222,1.38054,0.563741,32.3474,1.69296937443,96.9983,119.99806697076015
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24657271606,103.751559189,0.514444,0.99117,0.836013,48.1798,1.34390352404,76.9977,2023-06-29 22:22:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24683954094,103.750508993,0.874556,1.6805,0.520108,29.8271,1.76278254451,100.997,120.45983321943152
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24661029896,103.751609563,0.514444,0.99117,0.841249,48.1798,1.34390352404,76.9977,2023-06-29 22:22:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24689934378,103.750544151,0.977444,1.88803,0.502655,28.94,1.83259571459,104.996,122.7237532991982
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24664893718,103.751658639,0.514444,0.99117,0.846485,48.1798,1.34390352404,76.9977,2023-06-29 22:22:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24695369173,103.750602527,0.720222,1.38136,0.684169,39.2894,1.76278254451,100.997,122.19911704027689
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24666542461,103.751682268,0.463,0.8814,0.851721,48.5763,1.34390352404,76.9977,2023-06-29 22:23:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2469633343,103.750618163,0.514444,0.975996,0.773181,44.1931,1.85004900711,105.996,122.84566283023054
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24670414219,103.751727983,0.463,0.8814,0.849975,48.5763,1.34390352404,76.9977,2023-06-29 22:23:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24699906052,103.750672942,0.463,0.880113,0.820305,46.7899,1.93731546971,110.995,121.78567067646105
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24673599447,103.751750146,0.463,0.8814,0.849975,48.5763,1.34390352404,76.9977,2023-06-29 22:23:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24701892605,103.750696115,0.463,0.8814,0.858702,48.5763,1.85004900711,105.996,121.32510811134375
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24676213499,103.751775566,0.463,0.8814,0.849975,48.5763,1.34390352404,76.9977,2023-06-29 22:23:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24703031077,103.750714234,0.411556,0.789354,0.898845,52.0013,1.88495559215,107.996,121.6967624658784
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24680363665,103.751818376,0.463,0.8814,0.853466,48.5763,1.34390352404,76.9977,2023-06-29 22:23:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24705544935,103.750751429,0.360111,0.695994,0.937242,54.0903,1.93731546971,110.995,121.87118443188314
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24682303393,103.751837188,0.463,0.8814,0.853466,48.5763,1.34390352404,76.9977,2023-06-29 22:23:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24708012121,103.750766555,0.411556,0.786477,0.886627,50.0131,1.85004900711,105.996,122.40566906749925
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2468381411,103.751852753,0.463,0.8814,0.856957,48.5763,1.32645023152,75.9979,2023-06-29 22:24:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24709912607,103.750800635,0.411556,0.680346,0.886627,53.1301,1.85004900711,105.996,120.50889419748792
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24688215335,103.751900503,0.514444,0.978316,0.856957,49.0283,1.32645023152,75.9979,2023-06-29 22:24:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24710833606,103.75082058,0.360111,0.680068,1.03498,59.0362,1.90240888467,108.995,122.65964577643545
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24689639302,103.751921641,0.514444,0.978316,0.855211,49.0283,1.32645023152,75.9979,2023-06-29 22:24:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24713054627,103.750840234,0.360111,0.684774,0.970403,55.4077,1.85004900711,105.996,123.00566410790584
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24692754812,103.751957923,0.463,0.8814,0.851721,48.5763,1.32645023152,75.9979,2023-06-29 22:24:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.247157661,103.750879342,0.360111,0.692183,0.911062,51.8428,1.79768912955,102.997,122.60408822900231
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2469369011,103.751964048,0.463,0.89438,0.834267,47.6425,1.32645023152,75.9979,2023-06-29 22:24:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24716236655,103.750891802,0.360111,0.684774,0.951204,55.4077,1.81514242207,103.997,121.80802029663602
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24695016012,103.751976393,0.463,0.797687,0.834267,46.9749,1.32645023152,75.9979,2023-06-29 22:24:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2471881323,103.750932401,0.308667,0.598818,0.947714,54.2461,1.76278254451,100.997,119.03746960128638
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24698782644,103.752014456,0.411556,0.797687,0.818559,46.9749,1.34390352404,76.9977,2023-06-29 22:25:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24720476739,103.750949055,0.360111,0.692183,0.902335,51.8428,1.69296937443,96.9983,120.87072660740759
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24700625668,103.752033944,0.411556,0.687802,0.818559,47.2906,1.34390352404,76.9977,2023-06-29 22:25:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2472109174,103.750974098,0.308667,0.592155,1.14494,66.8014,1.65806278939,94.9988,119.99923777663581
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24704568041,103.752069559,0.360111,0.687253,0.788889,45.0,1.34390352404,76.9977,2023-06-29 22:25:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24720744466,103.75098246,0.257222,0.487514,1.46259,85.4261,1.60570291183,91.9995,122.18253634118223
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2470645059,103.75208988,0.360111,0.687253,0.783653,45.0,1.36135681656,77.9974,2023-06-29 22:25:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24720894248,103.751004976,0.308667,0.583477,1.51844,88.0908,1.58824961931,90.9998,121.67189756401501
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24710461647,103.752130146,0.360111,0.687253,0.788889,45.0,1.37881010908,78.9972,2023-06-29 22:25:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24723976841,103.751035782,0.360111,0.684774,0.959931,55.4077,1.64060949687,93.999,122.58358112854694
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24712067969,103.75214622,0.360111,0.687253,0.788889,45.0,1.37881010908,78.9972,2023-06-29 22:25:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24728670294,103.75105648,0.514444,0.99744,0.579449,33.0707,1.57079632679,90.0,122.54338674605951
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24713977229,103.752165427,0.360111,0.687253,0.788889,45.0,1.37881010908,78.9972,2023-06-29 22:26:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24736068085,103.751098025,0.617333,1.19147,0.5044,28.2374,1.60570291183,91.9995,121.17736192282467
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24717386599,103.752198033,0.360111,0.687253,0.79587,45.0,1.3962634016,79.9969,2023-06-29 22:26:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24740247318,103.751120039,0.668778,1.27792,0.464258,26.1753,1.65806278939,94.9988,122.50540875676836
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24719203116,103.752214432,0.360111,0.687253,0.79587,45.0,1.3962634016,79.9969,2023-06-29 22:26:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2474460319,103.751143317,0.617333,1.18383,0.523599,29.5115,1.64060949687,93.999,122.37809097612515
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24722183906,103.752240957,0.360111,0.591197,0.79587,46.3322,1.3962634016,80.9967,2023-06-29 22:26:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24749424104,103.751181204,0.514444,0.992123,0.614356,34.6242,1.71042266695,97.998,121.64272951213823
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24724792434,103.75226534,0.308667,0.591197,0.794125,46.3322,1.41371669412,80.9967,2023-06-29 22:26:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24750516621,103.751191295,0.514444,0.890357,0.614356,36.1193,1.71042266695,99.9976,122.77850404210155
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24726859766,103.752280599,0.308667,0.577292,0.780162,45.0,1.43116998664,81.9965,2023-06-29 22:26:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24756640655,103.751230489,0.514444,0.981208,0.593412,33.6901,1.69296937443,96.9983,121.34513053505995
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24729847405,103.752308124,0.308667,0.591197,0.7662,43.6678,1.44862327916,82.9962,2023-06-29 22:27:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24760010193,103.751239025,0.514444,0.992123,0.607375,34.6242,1.71042266695,97.998,123.49198312108514
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24731938602,103.752328726,0.308667,0.577947,0.745256,42.2737,1.46607657168,83.996,2023-06-29 22:27:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24762547383,103.751257539,0.514444,0.981208,0.591667,33.6901,1.72787595947,98.9978,123.85075855848
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24734798621,103.752355812,0.308667,0.592474,0.726057,41.0091,1.4835298642,84.9957,2023-06-29 22:27:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24767921649,103.751307903,0.514444,0.981208,0.593412,33.6901,1.69296937443,96.9983,122.17819370147873
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24736779198,103.752375388,0.308667,0.592474,0.71384,41.0091,1.4835298642,84.9957,2023-06-29 22:27:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24769388444,103.751327435,0.463,0.895013,0.607375,34.3803,1.71042266695,97.998,122.01185877800266
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24738411345,103.752389356,0.257222,0.482841,0.703368,40.1009,1.50098315672,85.9955,2023-06-29 22:27:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24773093208,103.751352793,0.463,0.895013,0.603884,34.3803,1.74532925199,99.9976,121.51507988814242
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24741430325,103.752414091,0.257222,0.482841,0.696386,40.1009,1.51843644924,86.9952,2023-06-29 22:27:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24775850529,103.751371692,0.463,0.895013,0.603884,34.3803,1.74532925199,99.9976,122.03893271514711
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2474374473,103.75243106,0.257222,0.482841,0.69115,40.1009,1.53588974176,87.995,2023-06-29 22:28:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24779863029,103.751384414,0.514444,0.993455,0.544543,30.5792,1.74532925199,99.9976,123.09040643521233
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24747138607,103.752453505,0.257222,0.482841,0.684169,40.1009,1.53588974176,87.995,2023-06-29 22:28:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24785489813,103.751416738,0.514444,0.983708,0.523599,29.6045,1.76278254451,100.997,122.89216289317315
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24748936341,103.752465718,0.257222,0.497867,0.678933,38.6598,1.55334303427,88.9948,2023-06-29 22:28:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24788188614,103.751432865,0.514444,0.986968,0.555015,32.125,1.78023583703,101.997,122.83660915505216
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24752523636,103.752489453,0.257222,0.485961,0.670206,36.8699,1.55334303427,88.9948,2023-06-29 22:28:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24793855624,103.751476429,0.514444,0.986968,0.572468,32.125,1.79768912955,102.997,121.63344373244553
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24754323565,103.752498306,0.257222,0.485961,0.659734,36.8699,1.55334303427,88.9948,2023-06-29 22:28:40,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24796571869,103.751493012,0.514444,0.993455,0.534071,30.5792,1.81514242207,103.997,121.22943591319257
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24756599541,103.752512467,0.257222,0.485961,0.666716,36.8699,1.57079632679,90.0,2023-06-29 22:28:50,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24799375106,103.751509481,0.514444,0.993455,0.534071,30.5792,1.81514242207,103.997,121.2217886535342
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24759191544,103.752546328,0.257222,0.482841,0.849975,49.8991,1.57079632679,90.0,2023-06-29 22:29:00,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24804913859,103.751559196,0.617333,1.18718,0.701622,39.6855,1.91986217719,109.995,120.94310269393061
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24760562191,103.752597536,0.360111,0.678956,1.15192,66.3706,1.55334303427,88.9948,2023-06-29 22:29:10,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24809130105,103.751618467,0.617333,1.49082,0.701622,50.2901,1.91986217719,113.0,121.50332912321302
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24761136844,103.752638496,0.411556,0.787677,1.28282,74.2488,1.55334303427,88.9948,2023-06-29 22:29:20,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24813858267,103.751709871,0.823111,1.57691,1.03847,59.6419,1.93731546971,110.995,118.7179782033064
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2476187681,103.752663319,0.411556,0.787677,1.28282,74.2488,1.55334303427,88.9948,2023-06-29 22:29:30,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24814486078,103.751765748,0.823111,1.58611,1.2322,70.6768,1.91986217719,109.995,115.6654476714326
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24763222911,103.752763753,0.565889,1.09029,1.36834,78.6901,1.51843644924,86.9952,2023-06-29 22:29:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24815840691,103.751868437,0.720222,1.38396,1.37706,79.4792,1.90240888467,108.995,115.45405334492142
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24766546671,103.752871101,0.668778,1.2872,1.31074,75.1243,1.51843644924,86.9952,2023-06-29 22:29:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24816593072,103.751906537,0.720222,1.38396,1.37706,79.4792,1.90240888467,108.995,120.80941924461025
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24768859913,103.752931839,0.771667,1.48205,1.2706,73.2288,1.51843644924,86.9952,2023-06-29 22:30:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24813303447,103.751953114,0.823111,1.59821,1.65283,94.1849,1.88495559215,107.996,119.5007207115856
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.247709283,103.752993568,0.771667,1.48777,1.26536,72.512,1.51843644924,86.9952,2023-06-29 22:30:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24815717238,103.752066297,0.823111,1.5917,1.65283,81.573,1.88495559215,105.996,114.4837267022804
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2477484186,103.753118518,0.823111,1.58074,1.28107,73.5707,1.51843644924,86.9952,2023-06-29 22:30:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24817989999,103.752106283,0.823111,1.58635,1.2706,72.8973,1.76278254451,100.997,122.33007993069761
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24777412362,103.753189495,0.823111,1.78929,1.28107,72.943,1.51843644924,86.9952,2023-06-29 22:30:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24820313193,103.752170749,1.02889,1.97948,1.25838,72.2768,1.72787595947,98.9978,122.88922177618207
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24781277385,103.75332515,0.977444,1.88242,1.2898,73.8108,1.51843644924,86.9952,2023-06-29 22:30:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24821803349,103.752326754,1.23467,2.39251,1.28282,73.4791,1.74532925199,99.9976,119.78935518575298
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24782983006,103.753385642,1.08033,2.09872,1.29852,74.4191,1.51843644924,86.9952,2023-06-29 22:30:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24823755733,103.752423774,1.18322,2.29949,1.26362,72.7904,1.72787595947,98.9978,116.14376208878784
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24785972485,103.753493227,1.18322,2.29645,1.30202,74.7874,1.51843644924,86.9952,2023-06-29 22:31:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24827821871,103.752580664,1.18322,2.56595,1.26362,74.1738,1.72787595947,99.9976,111.61186296367825
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24791067437,103.753661093,1.28611,2.48584,1.29154,74.1161,1.51843644924,86.9952,2023-06-29 22:31:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24831466564,103.752690864,1.389,2.67835,1.30202,74.8543,1.74532925199,99.9976,116.83971325295092
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24793251196,103.753755113,1.28611,2.59822,1.29154,74.8201,1.51843644924,86.9952,2023-06-29 22:31:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24836388004,103.752865486,1.49189,2.92773,1.31598,75.7792,1.76278254451,100.997,109.91657017829549
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24797051888,103.753929596,1.389,2.68258,1.3282,76.1651,1.50098315672,85.9955,2023-06-29 22:31:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24838094414,103.752959936,1.44044,2.82948,1.34739,77.3004,1.78023583703,101.997,117.05838359955436
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24799585036,103.754050431,1.389,2.79157,1.3282,77.125,1.50098315672,85.9955,2023-06-29 22:31:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24839180279,103.753081553,1.54333,3.03551,1.45386,83.0115,1.69296937443,96.9983,116.35992376958367
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24804666065,103.754275631,1.54333,2.98973,1.34216,77.2288,1.50098315672,85.9955,2023-06-29 22:31:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2483824723,103.753354735,1.54333,3.11755,1.45386,82.4762,1.69296937443,96.9983,108.97196313197897
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24807617603,103.754393886,1.59478,3.09316,1.34216,76.9244,1.50098315672,85.9955,2023-06-29 22:32:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24840118104,103.75341241,1.64622,3.20121,1.49226,84.7741,1.57079632679,90.0,114.938461547037
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24811068482,103.754547976,1.69767,3.28699,1.34565,77.3609,1.50098315672,85.9955,2023-06-29 22:32:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24841379415,103.753512265,1.64622,3.22057,1.49226,84.8056,1.57079632679,90.0,119.97017817449178
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24816421144,103.754760295,1.74911,3.39038,1.34216,77.0792,1.50098315672,85.9955,2023-06-29 22:32:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24842453036,103.753786965,1.90344,3.73628,1.53414,87.3162,1.29154364648,73.9984,112.00854412057987
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24819393479,103.754890914,1.852,3.58427,1.35088,77.4712,1.50098315672,85.9955,2023-06-29 22:32:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24845743884,103.754011832,1.95489,3.80741,1.43292,82.0767,1.2217304764,69.9994,102.02416419678043
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24825352697,103.755145517,1.852,3.58427,1.35263,77.4712,1.50098315672,85.9955,2023-06-29 22:32:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2484814554,103.754159833,2.00633,3.87352,1.42419,81.3413,1.18682389136,67.9999,112.46987082782466
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24828863449,103.755280707,1.90344,3.68337,1.34914,77.504,1.50098315672,85.9955,2023-06-29 22:32:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24850904125,103.754283222,2.00633,3.8702,1.39626,79.8753,1.15191730632,65.9949,113.56498387181107
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24831794316,103.755392864,1.95489,3.78671,1.34739,77.2479,1.50098315672,85.9955,2023-06-29 22:33:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24857889121,103.754560613,2.05778,3.96492,1.32645,76.1,1.1344640138,64.9951,96.96343027561608
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2483835965,103.755660366,1.95489,3.89012,1.34739,77.0054,1.50098315672,85.9955,2023-06-29 22:33:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2486223101,103.75468551,2.05778,3.98109,1.2898,74.1315,1.1344640138,64.9951,111.57662790896994
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2484150859,103.755784246,2.00633,3.89454,1.33867,76.7267,1.51843644924,86.9952,2023-06-29 22:33:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24865190904,103.754825149,2.05778,4.11108,1.2898,75.7666,1.1344640138,64.9951,109.82521591488262
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24847628057,103.75602846,2.00633,3.89454,1.33692,76.7267,1.51843644924,86.9952,2023-06-29 22:33:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24872209962,103.755059754,2.05778,3.97325,1.2898,73.5155,1.1344640138,64.9951,111.1044188178499
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24847628057,103.75602846,2.00633,3.89454,1.33692,76.7267,1.51843644924,86.9952,2023-06-29 22:33:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24875539607,103.755179036,2.00633,3.8957,1.2898,74.3688,1.16937059884,66.9946,99.39881052866612
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24855935752,103.756354111,2.00633,3.89904,1.33343,76.4487,1.51843644924,86.9952,2023-06-29 22:33:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24881554971,103.755391276,2.00633,3.93315,1.29503,74.5214,1.16937059884,66.9946,110.76295301837426
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24858600237,103.756468348,1.95489,3.78111,1.33169,76.321,1.53588974176,87.995,2023-06-29 22:34:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24885360166,103.755531713,2.00633,3.93315,1.29852,74.5214,1.15191730632,65.9949,108.29254823231881
