name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25158492768,103.776659479,1.389,2.69887,5.94285,340.652,5.84685299418,334.995,2023-07-18 09:39:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25091091254,103.77670552,1.389,2.69522,6.08073,348.771,5.88175957922,336.995,75.12163106885453
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25168145274,103.776630361,1.33756,2.61265,5.94634,340.891,5.84685299418,334.995,2023-07-18 09:39:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2511095952,103.776651555,1.389,2.69214,5.97426,345.362,5.75958653158,329.996,63.631292395543326
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25186905467,103.776566477,1.33756,2.60076,5.9411,340.346,5.84685299418,334.995,2023-07-18 09:39:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25121737475,103.776608372,1.389,2.69263,5.97252,342.35,5.72467994654,327.997,72.6130176932115
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25194951055,103.776539558,1.33756,2.58246,5.9411,340.201,5.84685299418,334.995,2023-07-18 09:40:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25128824697,103.776575109,1.389,2.6856,5.89747,337.891,5.67232006898,324.998,73.63529144411022
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25203395384,103.776509415,1.28611,2.47785,5.93936,340.286,5.84685299418,334.995,2023-07-18 09:40:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25146812921,103.776482891,1.389,2.68631,5.81195,332.879,5.65486677646,323.998,62.985884889839454
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2521965942,103.776448505,1.28611,2.46623,5.92539,339.708,5.82939970166,333.995,2023-07-18 09:40:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25155829395,103.77643934,1.389,2.68624,5.82067,333.806,5.67232006898,324.998,70.98306196422887
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25228343208,103.776421959,1.28611,2.45487,5.91318,339.125,5.82939970166,333.995,2023-07-18 09:40:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25163940513,103.776396588,1.389,2.68631,5.80846,332.879,5.70722665402,326.997,71.6680495846192
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25235475361,103.776388885,1.28611,2.46899,5.91318,338.282,5.82939970166,333.995,2023-07-18 09:40:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25168091364,103.776382271,1.28611,2.58188,5.83813,333.628,5.7770398241,330.996,74.93119355426549
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25252657554,103.776325817,1.28611,2.37897,5.91318,337.416,5.82939970166,333.995,2023-07-18 09:40:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25186152701,103.776301652,1.28611,2.48706,5.83813,338.448,5.7770398241,334.995,73.9988005745129
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25259728225,103.776295797,1.23467,2.37897,5.887,337.416,5.82939970166,333.995,2023-07-18 09:41:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25194804836,103.776285742,1.23467,2.39811,5.98648,343.034,5.98647933434,342.999,72.20016812708771
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25259728225,103.776295797,1.23467,2.37897,5.887,337.416,5.82939970166,333.995,2023-07-18 09:41:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25202389205,103.776264724,1.23467,2.38705,5.98648,343.926,5.98647933434,342.999,63.8515884682091
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25275993339,103.776225814,1.23467,2.36862,5.88176,336.801,5.82939970166,333.995,2023-07-18 09:41:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25220406741,103.776232104,1.23467,2.3827,6.07375,348.232,6.10865238198,349.997,61.813432036445036
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25290006539,103.776175566,1.18322,2.27172,5.8678,336.286,5.82939970166,333.995,2023-07-18 09:41:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25230120221,103.776215438,1.28611,2.49616,6.13483,351.491,6.14355896702,351.996,66.73790599463281
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25290006539,103.776175566,1.18322,2.27172,5.8678,336.286,5.82939970166,333.995,2023-07-18 09:41:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25238289495,103.776203949,1.28611,2.49335,6.13483,351.933,6.14355896702,351.996,57.59322668383432
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25308049083,103.776086314,1.18322,2.29736,5.86605,336.038,5.82939970166,333.995,2023-07-18 09:41:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25249594444,103.776187081,1.33756,2.59232,6.14007,351.809,6.10865238198,349.997,65.9568355013691
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25322169558,103.776025598,1.13178,2.21052,5.86431,336.14,5.82939970166,333.995,2023-07-18 09:42:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25267081441,103.776163279,1.28611,2.49616,6.12785,351.491,6.00393262686,343.998,63.13845897804911
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25330082758,103.775990848,1.13178,2.21052,5.86431,336.14,5.82939970166,333.995,2023-07-18 09:42:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25275033325,103.77614471,1.28611,2.48971,6.12785,349.655,6.00393262686,339.0,63.55703987439675
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25336394785,103.775959968,1.13178,2.21845,5.86431,335.681,5.82939970166,333.995,2023-07-18 09:42:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25283890252,103.776131352,1.23467,2.38674,6.06502,347.775,5.8643062867,335.995,61.41252880045466
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25346577653,103.775937827,1.13178,2.21845,5.8486,335.681,5.84685299418,334.995,2023-07-18 09:42:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25293262349,103.776101393,1.28611,2.48584,6.00568,344.116,5.6897733615,325.997,62.00981298055438
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25362788305,103.77585577,1.13178,2.21052,5.85209,336.14,5.84685299418,334.995,2023-07-18 09:42:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25307882315,103.77602261,1.28611,2.48721,5.84511,335.037,5.30580092606,303.997,63.80777658864058
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25370204797,103.775808665,1.08033,2.10591,5.85383,336.038,5.84685299418,334.995,2023-07-18 09:42:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25315510807,103.775950208,1.33756,2.57704,5.68803,326.07,5.14872129338,294.999,62.81953306854574
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25376973095,103.7757794,1.08033,2.10591,5.85732,336.038,5.84685299418,334.995,2023-07-18 09:43:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25321041373,103.775853693,1.28611,2.48645,5.39656,309.289,5.02654824574,287.996,62.739224570049956
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2539007493,103.775713586,1.08033,2.10591,5.85558,336.038,5.84685299418,334.995,2023-07-18 09:43:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25326347601,103.775713481,1.23467,2.39219,5.13825,294.482,5.1661745859,295.999,70.86155769547312
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25397208611,103.775674616,1.08033,2.0962,5.85558,335.336,5.84685299418,334.995,2023-07-18 09:43:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25329875506,103.775628638,1.18322,2.28184,5.11905,293.07,5.37561409614,307.996,75.04526301982713
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25404677359,103.775641138,1.08033,2.08816,5.85732,335.821,5.8643062867,335.995,2023-07-18 09:43:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2533531388,103.775566932,1.18322,2.29151,5.28486,302.881,5.74213323906,328.997,77.5685731406818
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25411323441,103.775609319,1.08033,2.08816,5.86082,335.821,5.8643062867,335.995,2023-07-18 09:43:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25348100171,103.775528548,1.08033,2.08816,5.77355,331.049,6.09119908946,348.997,70.87217963160514
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25423102973,103.775550727,1.08033,1.99346,5.86082,336.435,5.8643062867,335.995,2023-07-18 09:43:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25355223583,103.775527695,1.02889,1.99033,6.05804,347.593,5.96902604182,341.999,75.52185368134282
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25424181404,103.775541145,1.08033,1.88112,5.86082,336.879,5.8643062867,335.995,2023-07-18 09:44:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25362338046,103.775524175,1.02889,1.98777,6.05804,350.998,5.96902604182,341.999,68.79254891276861
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25430578563,103.775516556,0.977444,1.88112,5.87303,336.879,5.8643062867,335.995,2023-07-18 09:44:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25370543063,103.775503806,1.02889,1.99033,6.06327,347.593,5.65486677646,323.998,66.77147581037092
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2544331492,103.77546609,0.977444,1.88112,5.87827,336.879,5.8643062867,335.995,2023-07-18 09:44:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25384933638,103.775430121,1.08033,2.07855,5.8486,335.113,5.4279739737,310.995,65.04005584943818
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25450845501,103.775436447,0.977444,1.88112,5.88176,336.879,5.8643062867,335.995,2023-07-18 09:44:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25391003765,103.775391993,1.13178,2.19405,5.76482,330.255,5.39306738866,308.996,66.72423404736153
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25457561357,103.77540604,0.926,1.79435,5.88001,337.046,5.8643062867,335.995,2023-07-18 09:44:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25397141325,103.775347153,1.13178,2.17823,5.68454,327.019,5.39306738866,308.996,67.50219368478999
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25470357196,103.775348299,0.926,1.79435,5.88176,337.046,5.8643062867,335.995,2023-07-18 09:44:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25409432851,103.775242511,1.08033,2.18101,5.65487,323.334,5.46288055874,312.995,68.75797600054271
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25470357196,103.775348299,0.926,1.79435,5.88176,337.046,5.8643062867,335.995,2023-07-18 09:45:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25417621337,103.775193695,1.08033,2.08798,5.65487,324.09,5.49778714378,315.0,61.10644563381778
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2548299374,103.775292673,0.926,1.79435,5.88176,337.046,5.8643062867,335.995,2023-07-18 09:45:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25422386149,103.775158507,1.08033,2.08137,5.6793,325.271,5.55014702134,317.999,69.0232953485578
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25488345446,103.775267365,0.926,1.77647,5.87478,336.801,5.8643062867,335.995,2023-07-18 09:45:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25429322445,103.775121011,1.08033,2.00697,5.6793,328.465,5.55014702134,317.999,67.6171850425193
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25500469544,103.77521617,0.926,1.79435,5.87827,337.046,5.8643062867,335.995,2023-07-18 09:45:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25435215828,103.775082726,0.977444,1.89033,5.75086,329.744,5.67232006898,324.998,74.05978703082265
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25500469544,103.77521617,0.926,1.79435,5.87827,337.046,5.8643062867,335.995,2023-07-18 09:45:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25447090199,103.775028003,0.926,1.68656,5.83289,334.026,5.79449311662,331.996,62.933311752435976
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25512660218,103.77516766,0.874556,1.68969,5.88176,336.975,5.8643062867,335.995,2023-07-18 09:45:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25452462031,103.775014454,0.874556,1.67904,5.9219,339.677,5.79449311662,331.996,69.07013136121459
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25524619726,103.775120317,0.874556,1.68969,5.87827,336.975,5.8643062867,335.995,2023-07-18 09:46:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25464217013,103.774980422,0.874556,1.67949,5.99346,343.872,5.7770398241,330.996,68.94175102735042
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25530665808,103.775089841,0.874556,1.68969,5.87827,336.975,5.8643062867,335.995,2023-07-18 09:46:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25469291426,103.774962625,0.874556,1.68499,5.99346,343.237,5.7770398241,330.996,69.69515132722444
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25535976239,103.775068929,0.874556,1.68969,5.87478,336.975,5.8643062867,335.995,2023-07-18 09:46:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25474899062,103.774948207,0.823111,1.58074,5.98997,343.571,5.79449311662,331.996,69.22801499806351
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25542024438,103.775045166,0.874556,1.68969,5.87478,336.975,5.8643062867,335.995,2023-07-18 09:46:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25480599974,103.774931104,0.823111,1.58074,5.97252,343.571,5.81194640914,332.996,69.46794587097286
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25553046238,103.774996437,0.823111,1.68969,5.88001,336.975,5.8643062867,335.995,2023-07-18 09:46:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25493069211,103.774894211,0.823111,1.58635,5.97252,342.897,5.81194640914,334.995,67.65272570052242
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25558164917,103.77497778,0.823111,1.58504,5.88001,336.894,5.8643062867,335.995,2023-07-18 09:46:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25496174063,103.774881619,0.823111,1.58635,5.97601,342.897,5.8643062867,335.995,69.75468756595933
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25564110776,103.774953148,0.823111,1.58504,5.88001,336.894,5.8643062867,335.995,2023-07-18 09:47:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25501850465,103.774863725,0.823111,1.58635,5.97601,342.897,5.8643062867,335.995,69.9403950350361
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25575712926,103.774903936,0.823111,1.58504,5.87827,336.894,5.8643062867,335.995,2023-07-18 09:47:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25513404852,103.774827755,0.823111,1.58635,5.97775,342.897,5.88175957922,336.995,69.7990994631511
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25575712926,103.774903936,0.823111,1.58504,5.87827,336.894,5.8643062867,335.995,2023-07-18 09:47:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25519259891,103.774815477,0.823111,1.58635,5.97601,342.897,5.89921287174,338.0,63.53851244775552
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25585789644,103.774861771,0.823111,1.57751,5.87827,337.543,5.8643062867,335.995,2023-07-18 09:47:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25519259891,103.774815477,0.823111,1.58635,5.97601,342.897,5.89921287174,338.0,74.15650506685844
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25597418198,103.774819184,0.823111,1.57751,5.88874,337.543,5.8643062867,335.995,2023-07-18 09:47:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25536628261,103.774771221,0.823111,1.58897,6.0144,345.114,5.89921287174,338.0,67.80529397795814
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25602916076,103.774796447,0.823111,1.57751,5.88874,337.543,5.8643062867,335.995,2023-07-18 09:47:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25541521417,103.774758312,0.823111,1.59407,6.01091,344.438,5.89921287174,338.0,68.39925191806321
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25607329761,103.774776062,0.823111,1.57751,5.887,337.543,5.8643062867,335.995,2023-07-18 09:48:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25547025717,103.774742209,0.823111,1.58074,6.01091,343.571,5.89921287174,335.995,67.16056182694106
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25614345891,103.774745235,0.771667,1.49082,5.88874,337.782,5.8643062867,335.995,2023-07-18 09:48:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25552521178,103.774723719,0.823111,1.58074,6.01091,343.571,5.89921287174,335.995,68.78754259927496
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25625267142,103.774704385,0.771667,1.48357,5.89921,338.477,5.8643062867,335.995,2023-07-18 09:48:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25563866908,103.774684774,0.823111,1.59217,5.96554,342.229,5.79449311662,331.996,68.30874402007957
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25631473104,103.774682921,0.771667,1.48357,5.89921,338.477,5.8643062867,335.995,2023-07-18 09:48:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25569297007,103.774663678,0.823111,1.59265,5.93063,340.017,5.74213323906,328.997,69.16975298767112
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25635508703,103.774669696,0.771667,1.49082,5.89747,337.782,5.8643062867,335.995,2023-07-18 09:48:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25574700614,103.774643679,0.823111,1.58122,5.91667,339.114,5.72467994654,327.997,67.67734017895837
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25635508703,103.774669696,0.771667,1.49082,5.89747,337.782,5.8643062867,335.995,2023-07-18 09:48:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25584604772,103.774598013,0.823111,1.58504,5.90445,336.894,5.6897733615,325.997,57.16079031197284
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25651586805,103.774601942,0.771667,1.48357,5.89747,338.477,5.8643062867,335.995,2023-07-18 09:49:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2558993319,103.774574583,0.823111,1.59277,5.86605,336.251,5.63741348394,322.998,68.62312529360378
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25656175696,103.774584251,0.771667,1.48357,5.90619,338.477,5.84685299418,334.995,2023-07-18 09:49:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25595902761,103.774542316,0.823111,1.58301,5.86605,335.323,5.63741348394,322.998,67.18238534737009
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2566071126,103.774564357,0.771667,1.48357,5.90619,338.477,5.84685299418,334.995,2023-07-18 09:49:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25605552319,103.774487112,0.823111,1.58253,5.791,332.176,5.58505360638,319.999,61.932160231449835
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25673756191,103.774520787,0.771667,1.49082,5.89572,337.782,5.84685299418,334.995,2023-07-18 09:49:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2561046221,103.774458804,0.823111,1.58408,5.791,330.604,5.58505360638,319.999,70.7162010297551
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25679788616,103.774501657,0.720222,1.38614,5.89049,337.751,5.84685299418,334.995,2023-07-18 09:49:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25615654371,103.774425871,0.823111,1.57691,5.74911,329.642,5.58505360638,319.999,71.80996379140902
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25683263956,103.77448866,0.720222,1.39362,5.88001,337.011,5.84685299418,334.995,2023-07-18 09:49:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25620139465,103.774399519,0.823111,1.57691,5.76133,329.642,5.58505360638,319.999,70.8873049886216
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2568788639,103.774465117,0.720222,1.38355,5.88001,335.956,5.84685299418,334.995,2023-07-18 09:50:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25628144139,103.774350703,0.823111,1.59372,5.75435,329.995,5.6025068989,320.999,67.63704353444318
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25696610192,103.774419029,0.720222,1.38355,5.88001,335.956,5.84685299418,334.995,2023-07-18 09:50:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25632422583,103.774328396,0.771667,1.48039,5.76133,330.068,5.61996019142,321.998,72.08101702064504
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25696610192,103.774419029,0.720222,1.38355,5.88001,335.956,5.84685299418,334.995,2023-07-18 09:50:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25637155964,103.774304537,0.771667,1.38245,5.76133,332.354,5.61996019142,321.998,67.32415597779769
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25703877133,103.774384902,0.720222,1.38355,5.85907,335.956,5.8643062867,335.995,2023-07-18 09:50:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25641478567,103.774282757,0.771667,1.48663,5.76133,332.765,5.61996019142,321.998,70.30709213873727
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25714659496,103.774341008,0.720222,1.37574,5.86954,336.695,5.8643062867,335.995,2023-07-18 09:50:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25651758059,103.77423294,0.720222,1.38232,5.82591,334.156,5.74213323906,328.997,70.96746925647734
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25714659496,103.774341008,0.720222,1.37574,5.86954,336.695,5.8643062867,335.995,2023-07-18 09:50:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25655965969,103.77421381,0.720222,1.38355,5.82591,335.956,5.74213323906,330.996,66.77850717371673
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2572495504,103.774306749,0.720222,1.39362,5.87652,337.011,5.8643062867,335.995,2023-07-18 09:51:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25655965969,103.77421381,0.720222,1.38355,5.82591,335.956,5.74213323906,330.996,77.4049835010208
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25732066102,103.774272912,0.720222,1.28146,5.88001,337.714,5.8643062867,335.995,2023-07-18 09:51:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25670378158,103.774171389,0.668778,1.2791,5.98124,343.217,5.89921287174,338.0,69.51614795566933
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25735969106,103.774256607,0.668778,1.28146,5.88525,337.714,5.8643062867,335.995,2023-07-18 09:51:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25674579137,103.774160559,0.668778,1.29233,6.00219,344.291,5.9515727493,340.999,69.09255905706917
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25740309375,103.774235573,0.668778,1.28146,5.88525,337.714,5.8643062867,335.995,2023-07-18 09:51:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25680012678,103.774146404,0.668778,1.28235,6.02662,345.964,5.96902604182,341.999,67.77569771011385
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25744026747,103.774218549,0.668778,1.28146,5.89398,337.714,5.8643062867,335.995,2023-07-18 09:51:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25684789373,103.774135882,0.668778,1.29671,6.05106,347.005,6.00393262686,343.998,66.50694808921072
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.25752011059,103.77417197,0.668778,1.28146,5.88874,337.714,5.8643062867,335.995,2023-07-18 09:51:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25693621108,103.774115812,0.668778,1.29671,6.04931,347.005,6.05629250442,346.998,65.22611753889413
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2575647807,103.77415349,0.668778,1.28146,5.88874,337.714,5.8643062867,335.995,2023-07-18 09:52:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25699000237,103.774106211,0.720222,1.38764,6.08422,348.69,6.09119908946,348.997,64.12818364736582
