name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28774633275,103.75765498,1.69767,3.29084,4.77522,273.386,4.78220215046,273.999,2023-06-21 14:02:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28764558812,103.757851153,1.74911,3.35092,4.91136,281.375,1.76278254451,100.997,24.516877974675758
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28778632974,103.757488134,1.90344,3.68008,4.77348,273.331,4.78220215046,273.999,2023-06-21 14:02:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28772047283,103.757633781,1.80056,3.44499,4.87121,279.09,1.76278254451,100.997,17.770141640095385
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28780933092,103.75734191,2.00633,3.89356,4.77173,273.148,4.76474885794,272.999,2023-06-21 14:02:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28774427606,103.757503404,1.80056,3.43626,4.85551,278.13,1.76278254451,100.997,19.355352487598566
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2878251081,103.757144363,1.852,3.58195,4.76824,273.111,4.76474885794,272.999,2023-06-21 14:02:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28774856522,103.757359752,1.852,3.53806,4.86249,278.531,1.76278254451,100.997,25.411824347082423
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28785438014,103.75700894,1.90344,3.69842,4.76824,273.013,4.76474885794,272.999,2023-06-21 14:03:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28777190711,103.757112451,1.852,3.53806,4.86249,278.531,1.74532925199,99.9976,14.714293081035546
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28788495991,103.756891208,1.95489,3.79548,4.76824,272.936,4.76474885794,272.999,2023-06-21 14:03:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28775859771,103.756990271,1.90344,3.64552,4.8398,277.352,1.76278254451,100.997,17.85221529762153
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28790075165,103.756610598,1.95489,3.79548,4.76824,272.936,4.76474885794,272.999,2023-06-21 14:03:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28777611484,103.756856604,1.90344,3.64552,4.8398,277.352,1.76278254451,100.997,30.65890674906937
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28791042468,103.756554386,1.95489,3.79369,4.75602,272.349,4.76474885794,272.999,2023-06-21 14:03:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28785578014,103.756593989,1.90344,3.73608,4.84852,278.678,1.76278254451,100.997,7.503500104834849
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28793764179,103.756377397,2.00633,3.88774,4.72112,270.286,4.74729556542,272.0,2023-06-21 14:03:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28789456794,103.756449212,1.95489,3.73284,4.88867,280.198,1.74532925199,99.9976,9.309974311991741
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28795237605,103.756220433,1.95489,3.79652,4.6513,266.771,4.7298422729,271.0,2023-06-21 14:03:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28793605768,103.756289904,1.95489,3.73284,4.88867,280.198,1.74532925199,98.9978,7.933172226540604
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28797920768,103.755949624,1.95489,3.78231,4.63385,265.579,4.71238898038,270.0,2023-06-21 14:04:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28795831788,103.756169548,1.95489,3.73284,4.8939,280.198,1.72787595947,98.9978,24.558353790287953
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28802172274,103.755813797,1.90344,3.68409,4.58323,262.725,4.69493568786,268.995,2023-06-21 14:04:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28800374098,103.755920201,2.00633,3.83903,4.90438,280.798,1.67551608191,95.9985,11.996399232121624
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28800398589,103.755678105,1.90344,3.68409,4.58323,262.725,4.69493568786,268.995,2023-06-21 14:04:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28801522127,103.755777347,2.00633,3.84439,4.88169,279.605,1.64060949687,93.999,11.102930065401994
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28805406539,103.755427372,1.95489,3.78671,4.48724,257.248,4.6425758103,265.995,2023-06-21 14:04:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28801869781,103.755633765,2.00633,3.8412,4.8782,279.319,1.58824961931,90.9998,23.27865508511533
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28808457479,103.755260167,2.16067,4.18717,4.44884,254.932,4.60766922527,263.996,2023-06-21 14:04:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28803280488,103.75535613,2.05778,3.95041,4.86598,278.489,1.57079632679,90.0,12.121964617096442
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28812717517,103.755104439,2.16067,3.89051,4.44884,254.644,4.60766922527,262.996,2023-06-21 14:04:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28803635901,103.755221498,2.05778,3.95418,4.86598,276.776,1.57079632679,87.995,16.471665983308366
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28811023024,103.754832833,2.05778,3.99743,4.42092,253.327,4.57276264023,261.996,2023-06-21 14:05:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28805067405,103.755073861,2.05778,3.96511,4.81362,275.627,1.51843644924,86.9952,27.600560944051278
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28813104402,103.754708142,2.10922,4.09063,4.42615,253.718,4.55530934771,260.997,2023-06-21 14:05:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28805825686,103.754801482,2.05778,3.97477,4.78569,273.926,1.50098315672,85.9955,13.1595442751014
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28808795983,103.754562693,2.10922,4.09063,4.42615,253.718,4.55530934771,260.997,2023-06-21 14:05:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.2880683169,103.754645677,2.05778,3.96778,4.7473,271.965,1.4835298642,84.9957,9.480115278520847
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28816686833,103.754378454,2.16067,4.18739,4.41394,252.995,4.50294947015,257.997,2023-06-21 14:05:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28807269473,103.754516064,2.10922,3.96778,4.71937,271.965,1.46607657168,83.996,18.538435187527945
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28813369168,103.754074487,2.05778,3.99553,4.3895,251.565,4.48549617763,256.998,2023-06-21 14:05:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28805778561,103.754190563,2.10922,4.08226,4.70017,269.454,1.44862327916,82.9962,15.419076384303766
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28812174961,103.753914593,1.95489,3.78151,4.36681,250.168,4.46804288511,255.998,2023-06-21 14:05:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28802547847,103.754050922,2.10922,4.08374,4.68272,268.363,1.41371669412,80.9967,18.55467764680077
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28806443846,103.753619069,2.05778,3.98332,4.38078,251.211,4.45058959259,254.998,2023-06-21 14:06:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28798933128,103.753898944,2.10922,4.08767,4.66003,267.002,1.41371669412,80.9967,32.21421339669888
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28807200792,103.753463939,2.16067,4.191,4.34063,248.791,4.43313630007,253.998,2023-06-21 14:06:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28795110177,103.753624426,2.10922,4.08873,4.65305,266.73,1.3962634016,79.9969,22.3392131301121
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28806473687,103.753338223,2.16067,4.18401,4.34412,249.039,4.41568300755,252.999,2023-06-21 14:06:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28793350311,103.753467928,2.10922,4.09113,4.64607,266.186,1.36135681656,77.9974,20.514540831081696
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28804441508,103.753162236,2.16067,4.18618,4.29351,246.173,4.38077642251,250.999,2023-06-21 14:06:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28793096007,103.75330677,2.10922,4.0939,4.63385,265.643,1.34390352404,76.9977,20.428285059775558
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28798598717,103.752880269,2.16067,4.19118,4.26733,244.742,4.36332312999,249.999,2023-06-21 14:06:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28792918921,103.753015219,2.16067,4.19731,4.62163,264.685,1.308996939,74.9982,16.27717120774441
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28798782453,103.752717575,2.10922,4.08601,4.2394,242.825,4.32841654495,248.0,2023-06-21 14:06:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28791826934,103.752855342,2.16067,4.10648,4.62163,263.75,1.308996939,73.9984,17.157230087867088
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28798255057,103.752564885,2.16067,4.18798,4.18879,240.222,4.31096325243,246.995,2023-06-21 14:07:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28788579902,103.752723046,2.16067,4.19528,4.58323,262.546,1.25663706144,71.9989,20.61253039737059
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28788761667,103.752278032,2.21211,4.28392,4.16261,238.546,4.27605666739,244.995,2023-06-21 14:07:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28786373875,103.752583299,2.16067,4.2005,4.57276,262.02,1.25663706144,71.9989,34.039275553879236
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28780399534,103.752142447,2.21211,4.28392,4.16261,238.546,4.27605666739,244.995,2023-06-21 14:07:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28780464418,103.752306536,2.16067,4.18663,4.53437,259.838,1.20427718388,68.9996,18.241398380380296
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28782718904,103.751958588,2.21211,4.29629,4.0544,232.352,4.22369678983,241.996,2023-06-21 14:07:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28777675139,103.752188191,2.16067,4.17474,4.49771,257.905,1.16937059884,66.9946,26.13314189299676
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28772538185,103.751729218,2.21211,4.18378,4.0544,230.467,4.22369678983,241.996,2023-06-21 14:07:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28774035467,103.752038135,2.16067,4.1728,4.49771,256.805,1.16937059884,66.9946,34.38166220366756
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28763819369,103.751624512,2.16067,4.18378,4.02124,230.467,4.18879020479,239.996,2023-06-21 14:07:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28765792427,103.751754089,2.16067,4.17071,4.4279,253.761,1.09955742876,62.9956,14.570785627337111
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28753855008,103.751504836,2.16067,4.18378,4.02124,230.467,4.18879020479,239.996,2023-06-21 14:08:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28761711697,103.751626356,2.16067,4.18175,4.41917,253.25,1.09955742876,62.9956,16.087723447908186
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28756669256,103.751173657,2.05778,3.98692,3.94968,226.185,4.10152374219,234.998,2023-06-21 14:08:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28757800309,103.751497271,2.16067,4.18175,4.41917,253.25,1.09955742876,62.9956,35.997126328474835
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28749781243,103.751011949,2.05778,4.2765,3.94968,223.342,4.10152374219,232.998,2023-06-21 14:08:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28746464527,103.751186516,2.16067,4.06937,4.41917,251.911,1.09955742876,58.9966,19.753400294541333
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28747715349,103.750856811,2.16067,4.18942,3.85543,220.861,4.01425727959,229.999,2023-06-21 14:08:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.2874080476,103.751020034,2.10922,4.07049,4.36332,250.181,0.977384381117,55.9973,19.70502185035244
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28730253507,103.750612133,2.00633,3.88015,3.83274,219.512,3.97935069455,227.999,2023-06-21 14:08:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28736824014,103.750884219,2.10922,4.05724,4.33016,248.352,0.959931088597,54.9976,31.11681925449486
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28720467033,103.750531698,2.00633,3.88015,3.83274,219.512,3.97935069455,227.999,2023-06-21 14:08:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.2872488925,103.750638328,2.05778,3.96911,4.29351,246.322,0.907571211037,51.9983,12.833175692999317
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28709282459,103.750439769,2.00633,3.88015,3.83274,219.512,3.97935069455,227.999,2023-06-21 14:09:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.2871789229,103.75050913,2.05778,3.97391,4.26908,244.814,0.872664625997,49.9988,12.292668188491275
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28700085835,103.750108111,2.05778,3.99738,3.69486,211.681,3.87463093943,221.995,2023-06-21 14:09:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28711172497,103.750398658,2.05778,3.97311,4.25686,244.187,0.855211333477,48.999,34.57185575578095
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28694156858,103.749982617,2.05778,4.19767,3.69486,210.008,3.87463093943,219.996,2023-06-21 14:09:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28695659103,103.750144879,2.00633,3.87386,4.15563,238.543,0.767944870878,43.9948,18.11533928874003
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28689210156,103.749850286,2.10922,4.07712,3.60236,206.321,3.80481776935,217.996,2023-06-21 14:09:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28688196118,103.750033241,2.00633,3.86556,4.11549,236.07,0.750491578358,42.995,20.36976831493396
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28667520327,103.749652949,2.05778,3.99076,3.62679,207.564,3.76991118431,215.997,2023-06-21 14:09:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28681084003,103.749929569,2.00633,3.86556,4.11549,236.07,0.750491578358,42.995,34.25045054434101
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28659323156,103.749528324,2.05778,3.9826,3.62854,207.941,3.75245789179,214.997,2023-06-21 14:09:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28662010362,103.749682426,2.00633,3.88015,4.01949,230.488,0.698131700798,39.9957,17.38967833423914
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28647810607,103.749467765,2.05778,3.9826,3.62854,207.941,3.75245789179,214.997,2023-06-21 14:10:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28651536782,103.749546421,2.00633,3.87118,3.99331,228.868,0.680678408278,38.996,9.67593035452144
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2863857502,103.749279654,2.10922,4.08601,3.61458,207.175,3.71755130675,212.997,2023-06-21 14:10:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28641957518,103.749438117,2.00633,3.87118,3.99331,228.868,0.680678408278,38.996,18.012890268894587
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28619118216,103.749122488,2.10922,3.9818,3.61458,207.316,3.71755130675,212.997,2023-06-21 14:10:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28622661413,103.749271193,2.00633,3.8765,3.90779,224.187,0.645771823238,36.9965,16.994084636198444
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28608227481,103.749022626,2.16067,4.19118,3.58142,205.258,3.68264472171,210.998,2023-06-21 14:10:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28607738647,103.74913361,2.05778,3.9752,3.88685,222.82,0.628318530718,35.9967,12.349716828294598
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28600017328,103.748910145,2.10922,4.08156,3.56047,203.879,3.66519142919,209.998,2023-06-21 14:10:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.2859815549,103.749045997,2.05778,3.9752,3.8659,222.82,0.593411945678,33.9972,15.243487821439132
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28575553875,103.748760176,2.10922,4.09409,3.54476,202.913,3.64773813667,208.998,2023-06-21 14:10:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28576403668,103.748862192,2.05778,3.99374,3.8659,221.448,0.593411945678,33.9972,11.380103505214727
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28563511525,103.748669608,2.10922,4.09709,3.5308,202.306,3.63028484415,207.999,2023-06-21 14:11:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28562179782,103.748798756,2.05778,3.99511,3.81704,218.877,0.575958653158,32.9974,14.433154395024042
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2854939298,103.748612077,2.10922,4.09709,3.53953,202.306,3.61283155163,206.999,2023-06-21 14:11:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28550472142,103.748705467,2.05778,3.99511,3.81704,218.877,0.575958653158,32.9974,10.450999059619729
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28527108755,103.748465705,2.10922,4.08656,3.53953,202.662,3.61283155163,206.999,2023-06-21 14:11:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28530562765,103.748561656,2.10922,4.09764,3.78213,216.707,0.541052068118,30.9979,11.336965309478542
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28518101519,103.748292266,2.10922,3.88774,3.53953,202.333,3.61283155163,206.999,2023-06-21 14:11:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28514527854,103.748475924,2.10922,4.09455,3.76293,215.727,0.523598775598,29.9982,20.799813277131182
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28506533938,103.748218799,2.05778,3.98943,3.54476,202.942,3.56047167407,204.0,2023-06-21 14:11:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28503590323,103.748407248,2.10922,4.10377,3.75246,214.97,0.506145483078,28.9984,21.20346178538855
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.284788832,103.748086372,2.16067,4.18378,3.53255,202.395,3.56047167407,204.0,2023-06-21 14:11:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28490946108,103.74832018,2.10922,4.10377,3.75246,214.97,0.506145483078,28.9984,29.248719553477567
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28463137998,103.748008081,2.16067,4.07712,3.53255,200.076,3.56047167407,204.0,2023-06-21 14:12:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28463164599,103.748144731,2.16067,4.20576,3.71406,212.735,0.471238898038,26.9989,15.190996447387102
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28450796883,103.747909764,2.16067,4.1804,3.48019,199.277,3.52556508903,201.995,2023-06-21 14:12:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.284511422,103.748074449,2.16067,4.20751,3.69661,211.781,0.471238898038,26.9989,18.311560999945865
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28422897729,103.747771502,2.21211,4.29066,3.46971,198.763,3.50811179651,200.995,2023-06-21 14:12:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28422664044,103.747914461,2.16067,4.20379,3.68614,211.191,0.453785605519,25.9991,15.89444677858841
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2841021827,103.747705547,2.10922,4.09063,3.50113,200.588,3.50811179651,200.995,2023-06-21 14:12:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28408976768,103.747845339,2.16067,4.21451,3.66345,209.876,0.453785605519,25.9991,15.601453453221534
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28397719607,103.74765887,2.10922,4.09063,3.50113,200.588,3.50811179651,200.995,2023-06-21 14:12:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28395303366,103.747767354,2.16067,4.21451,3.66345,209.876,0.453785605519,25.9991,12.355498332132436
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28367170951,103.747493566,2.26356,4.39777,3.42957,196.432,3.47320521147,198.995,2023-06-21 14:12:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28383064029,103.747694756,2.21211,4.23138,3.63901,209.745,0.418879020479,23.9996,28.504986350564106
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2835244469,103.747412387,2.26356,4.29502,3.42957,194.414,3.47320521147,197.996,2023-06-21 14:13:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28353271931,103.747560277,2.21211,4.31306,3.63203,207.951,0.418879020479,23.9996,16.466204409686593
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28337845447,103.747347065,2.26356,4.48822,3.42957,194.036,3.47320521147,197.996,2023-06-21 14:13:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28337436593,103.74746928,2.26356,4.41642,3.61807,207.242,0.401425727959,22.9999,13.593883197879153
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28324068936,103.74726944,2.26356,4.47899,3.42957,194.579,3.47320521147,197.996,2023-06-21 14:13:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28324961005,103.747395981,2.26356,4.40743,3.6041,206.452,0.383972435439,21.9946,14.102117655635638
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28294306511,103.747129696,2.26356,4.38452,3.38594,193.851,3.43829862643,196.996,2023-06-21 14:13:38,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28297881207,103.74725742,2.26356,4.40773,3.6041,205.887,0.383972435439,21.9946,14.744584460398677
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28288892749,103.747061105,2.26356,4.49335,3.38594,193.255,3.43829862643,196.996,2023-06-21 14:13:48,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28282428785,103.747182384,2.26356,4.42523,3.6041,205.777,0.383972435439,21.9946,15.278484976378275
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.2827259992,103.747022538,2.26356,4.49335,3.38594,193.255,3.43829862643,196.996,2023-06-21 14:13:58,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28273341314,103.747152852,2.315,4.50469,3.57967,205.017,0.366519142919,20.9949,14.51006240203608
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28242050865,103.746950229,2.315,4.49335,3.37547,193.255,3.42084533391,195.996,2023-06-21 14:14:08,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100.0,1.28236838724,103.747027493,2.315,4.53354,3.56571,204.037,0.349065850399,19.9951,10.36165914030306
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28224020493,103.746797511,2.315,4.58228,3.37547,191.501,3.42084533391,193.997,2023-06-21 14:14:18,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28223113784,103.746981501,2.315,4.52377,3.56571,204.362,0.349065850399,18.9954,20.47846530786725
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000.0,1.28207249225,103.746763305,2.36644,4.58228,3.34405,191.501,3.38593874887,193.997,2023-06-21 14:14:28,False,PSA VALKYRIE,9V6483  ,9869617,SG,,TU,496,563106100,1.28205929262,103.746909528,2.315,4.52377,3.5692,204.362,0.314159265359,17.9956,16.32131400132858
