name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26659450885,103.777297956,0.514444,0.992884,1.17112,66.9487,3.47320521147,198.995,2023-06-08 23:49:28,False,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26612169245,103.77788556,52.6277,0.0,6.28319,0.0,5.48033385126,313.995,83.85197302024957
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26662220992,103.777348687,0.463,0.886743,1.07687,63.9967,3.52556508903,201.995,2023-06-08 23:49:38,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26613169248,103.777838892,52.6277,0.0,6.28319,0.0,5.74213323906,328.997,77.10154933991262
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26663519529,103.777369184,0.463,0.878179,1.07687,62.3005,3.52556508903,201.995,2023-06-08 23:49:48,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26613169248,103.777838892,52.6277,0.0,6.28319,0.0,5.88175957922,336.995,76.55776124180184
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26664909102,103.777394823,0.463,0.878179,1.07687,62.3005,3.52556508903,201.995,2023-06-08 23:49:58,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26621835914,103.777760562,52.6277,0.0,6.28319,0.0,5.88175957922,336.995,62.82558883291275
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26668311588,103.777434164,0.411556,0.787197,0.993092,57.0948,3.57792496659,204.999,2023-06-08 23:50:08,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26640502579,103.777678895,52.6277,0.0,6.28319,0.0,5.98647933434,342.999,41.18689181585117
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26669734388,103.77745585,0.411556,0.787197,0.993092,57.0948,3.57792496659,204.999,2023-06-08 23:50:18,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26640502579,103.777678895,52.6277,0.0,6.28319,0.0,5.98647933434,342.999,40.882041068897834
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26673040534,103.777492589,0.411556,0.793174,0.935496,53.9726,3.61283155163,206.999,2023-06-08 23:50:28,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26651835913,103.777668893,52.6277,0.0,6.28319,0.0,5.88175957922,336.995,30.660679350675
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26674586611,103.777513424,0.411556,0.793174,0.935496,53.9726,3.61283155163,206.999,2023-06-08 23:50:38,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26651835913,103.777668893,52.6277,0.0,6.28319,0.0,5.88175957922,336.995,30.637829591402514
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26677678766,103.777555095,0.411556,0.793174,0.935496,53.9726,3.61283155163,206.999,2023-06-08 23:50:48,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.2665600258,103.777683892,52.6277,0.0,6.28319,0.0,5.81194640914,332.996,28.034855329940708
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26679224844,103.77757593,0.411556,0.793174,0.935496,53.9726,3.61283155163,206.999,2023-06-08 23:50:58,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.2665850258,103.777717226,52.6277,0.0,6.28319,0.0,5.7770398241,330.996,27.886664723615734
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26678581227,103.77754184,0.102889,0.191446,0.471239,23.9625,3.64773813667,208.998,2023-06-08 23:51:08,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.2665850258,103.777717226,52.6277,0.0,6.28319,0.0,5.7770398241,330.996,29.64141071503048
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26677733199,103.777529832,0.0514444,0.0801468,3.40688,194.036,3.64773813667,208.998,2023-06-08 23:51:18,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26660835913,103.777703892,52.6277,0.0,6.28319,0.0,5.70722665402,326.997,26.971109476778885
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.2667741892,103.777528986,0.0514444,0.0801468,3.40688,194.036,3.64773813667,208.998,2023-06-08 23:51:28,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140.0,1.26660835913,103.777703892,52.6277,0.0,6.28319,0.0,5.70722665402,326.997,26.797001734499595
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26674346152,103.777504579,0.205778,0.391191,3.62679,206.565,3.64773813667,208.998,2023-06-08 23:51:38,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140.0,1.26658669246,103.777725558,52.6277,0.0,6.28319,0.0,5.48033385126,313.995,30.122209878011212
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.2667319382,103.777498543,0.205778,0.391191,3.62679,206.565,3.64773813667,208.998,2023-06-08 23:51:48,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140.0,1.26651335913,103.777838894,52.6277,0.0,6.28319,0.0,4.9043751981,280.997,44.96992989279501
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26668851183,103.777480108,0.205778,0.584771,3.62679,201.448,3.64773813667,208.998,2023-06-08 23:51:58,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26651335913,103.777838894,52.6277,0.0,6.28319,0.0,4.9043751981,280.997,44.3865529334275
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26666317186,103.777466859,0.360111,0.678956,3.5692,203.629,3.64773813667,208.998,2023-06-08 23:52:08,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26652835913,103.777837227,52.6277,0.0,6.28319,0.0,3.97935069455,227.999,43.81699598402272
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26664242745,103.777457466,0.360111,0.678956,3.5692,203.629,3.64773813667,208.998,2023-06-08 23:52:18,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26652835913,103.777837227,52.6277,0.0,6.28319,0.0,3.97935069455,227.999,44.08139588676615
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26660093865,103.777438681,0.360111,0.678956,3.5692,203.629,3.64773813667,208.998,2023-06-08 23:52:28,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.2661000258,103.777747227,52.6277,0.0,6.28319,0.0,3.21140582367,183.999,65.41322798877117
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26658019425,103.777429288,0.360111,0.678956,3.5692,203.629,3.64773813667,208.998,2023-06-08 23:52:38,True,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.2661000258,103.777747227,52.6277,0.0,6.28319,0.0,3.10668606855,177.995,64.03105344663528
CSCL LIMA,VREM7   ,9386005,HK,,CS,26404,477141200.0,1.26653210203,103.777399982,0.514444,0.982363,3.62679,207.072,3.64773813667,208.998,2023-06-08 23:52:48,False,PSA TAURUS,9V6442  ,9868417,SG,,TU,333,563070140,1.26563335913,103.777695562,52.6277,0.0,6.28319,0.0,3.10668606855,177.995,105.19907973117816
