name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28360351514,103.766984096,1.64622,3.17775,5.2325,299.701,5.32325421858,304.997,2023-06-02 15:41:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28318112755,103.767107782,1.59478,3.09481,5.18188,296.887,5.11381470834,293.0,48.938632854848876
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2837405608,103.766783737,1.90344,3.68229,5.30929,304.026,5.39306738866,308.996,2023-06-02 15:41:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28322749395,103.767008608,1.59478,3.29801,5.18188,293.997,5.11381470834,293.0,62.286946442537364
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28381796565,103.766670557,1.90344,3.68229,5.30929,304.026,5.39306738866,308.996,2023-06-02 15:41:45,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28327868587,103.76687938,1.59478,3.58622,5.18188,293.647,5.11381470834,293.0,64.30181056838546
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28388585593,103.76657133,1.90344,3.68229,5.30929,304.026,5.39306738866,308.996,2023-06-02 15:41:55,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2833776933,103.766673924,1.95489,3.79085,5.16094,295.514,5.3407075111,305.997,57.64462381996842
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28402202505,103.766372383,2.05778,3.68229,5.38434,304.026,5.37561409614,307.996,2023-06-02 15:42:05,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2834682784,103.766596422,1.852,3.58522,5.30231,303.949,5.37561409614,307.996,66.42011240584222
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28413128783,103.766322302,2.05778,3.99813,5.38434,308.486,5.37561409614,307.996,2023-06-02 15:42:15,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28354829436,103.766524404,1.80056,3.4797,5.36863,307.51,5.30580092606,303.997,68.60881060672807
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28430530117,103.766104892,2.05778,3.99813,5.38434,308.486,5.37561409614,307.996,2023-06-02 15:42:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28367012136,103.766307935,1.74911,3.38352,5.20981,298.479,5.41052068118,309.996,74.14785459653298
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28443220911,103.765938702,2.05778,3.93147,5.38434,308.173,5.37561409614,307.996,2023-06-02 15:42:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28375244794,103.76620375,1.74911,3.38726,5.32849,305.423,5.48033385126,313.995,81.12585630993053
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28442674935,103.765884729,2.16067,4.17927,5.35642,306.87,5.37561409614,307.996,2023-06-02 15:42:45,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28390381021,103.766052818,1.69767,3.28648,5.46812,313.322,5.39306738866,308.996,61.076799798720494
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28467385547,103.765557061,2.26356,4.37762,5.34943,306.514,5.37561409614,307.996,2023-06-02 15:42:55,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28398799097,103.765934479,2.00633,3.68865,5.41052,309.226,5.48033385126,313.995,87.04388981312076
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28475880469,103.765442644,2.26356,4.37762,5.34943,306.514,5.37561409614,307.996,2023-06-02 15:43:05,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28409294498,103.765817595,2.21211,4.28268,5.43496,311.504,5.53269372882,317.0,84.96680516375373
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.284852615,103.765316626,2.26356,4.36608,5.34943,306.309,5.37561409614,307.996,2023-06-02 15:43:15,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28433284558,103.765623515,2.52078,4.6916,5.64789,317.519,5.72467994654,327.997,67.11364821495633
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28504947426,103.765053411,2.26356,4.37762,5.34943,306.514,5.37561409614,307.996,2023-06-02 15:43:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28450243185,103.765534937,2.52078,4.98766,5.64789,325.319,5.72467994654,327.997,81.02792843552031
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2852308519,103.764833298,2.26356,4.32714,5.34943,307.333,5.37561409614,307.996,2023-06-02 15:43:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28466166061,103.765441875,2.72656,5.29501,5.67756,325.318,5.79449311662,331.996,92.64335591049131
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28527189929,103.764831858,2.41789,4.6732,5.36689,307.394,5.37561409614,307.996,2023-06-02 15:43:45,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2850148931,103.76532923,2.72656,5.18981,5.78926,340.072,5.93411945678,339.999,62.240028130953974
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28547618465,103.764563017,2.41789,4.64595,5.36689,307.349,5.37561409614,307.996,2023-06-02 15:43:55,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28518997109,103.765259772,2.62367,5.09688,5.90794,338.523,5.72467994654,327.997,83.73955933115634
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28557301948,103.764428927,2.41789,4.63418,5.36689,307.158,5.37561409614,307.996,2023-06-02 15:44:05,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28530903797,103.765139255,2.41789,4.6814,5.72119,327.894,5.63741348394,322.998,84.24424272322247
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28584650157,103.763981605,2.41789,4.55125,5.36689,304.912,5.37561409614,307.996,2023-06-02 15:44:15,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28554682705,103.764957872,2.46933,4.78221,5.62694,322.431,5.49778714378,315.0,113.52899819604303
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2859314914,103.763862668,2.57222,4.70916,5.37212,305.593,5.37561409614,307.996,2023-06-02 15:44:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28569715437,103.764793524,2.82944,5.48925,5.54142,317.44,5.49778714378,315.0,106.7106617302539
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28600255789,103.763868054,2.57222,4.97309,5.37212,307.855,5.37561409614,307.996,2023-06-02 15:44:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28597894044,103.76447484,3.29244,6.38363,5.45415,312.532,5.48033385126,313.995,67.50563159496697
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28617803333,103.763638508,2.62367,5.06568,5.35991,307.046,5.37561409614,307.996,2023-06-02 15:44:45,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28614925732,103.76428372,3.39533,6.57709,5.45241,312.365,5.46288055874,312.995,71.79756142065713
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28627943637,103.763506532,2.62367,5.07742,5.35991,307.221,5.37561409614,307.996,2023-06-02 15:44:55,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28625870622,103.764156604,3.34389,6.69117,5.43845,311.703,5.53269372882,317.0,72.30324727394517
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28638813346,103.76334788,2.67511,5.17461,5.36165,307.214,5.37561409614,307.996,2023-06-02 15:45:05,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28642719746,103.763975188,3.08667,6.17497,5.49081,313.087,5.5152404363,316.0,69.8710367251107
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28660471849,103.763065499,2.67511,5.22909,5.36165,307.296,5.37561409614,307.996,2023-06-02 15:45:15,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28667920817,103.76374392,2.778,5.38834,5.50651,315.585,5.4279739737,310.995,75.87142889727653
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28671615594,103.76291743,2.67511,5.23284,5.36165,306.998,5.37561409614,307.996,2023-06-02 15:45:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28677488426,103.763623237,2.41789,4.78967,5.43321,312.039,5.37561409614,307.996,78.73365043148767
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28693794295,103.762639972,2.72656,5.31082,5.36514,307.415,5.37561409614,307.996,2023-06-02 15:45:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28693810468,103.763428247,2.10922,4.19244,5.37038,308.411,5.3407075111,305.997,87.63007286243851
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2870544827,103.762486742,2.72656,5.32628,5.36514,307.288,5.37561409614,307.996,2023-06-02 15:45:49,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28701395615,103.763316445,2.10922,4.09764,5.35292,306.707,5.35816080362,306.996,92.34550659151635
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28718394754,103.762331748,2.778,5.40445,5.37212,307.694,5.37561409614,307.996,2023-06-02 15:45:55,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28710490771,103.763208889,2.00633,3.8889,5.3791,308.302,5.2534410485,300.998,97.90430160789556
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28731352233,103.762164496,2.778,5.41635,5.37212,307.857,5.37561409614,307.996,2023-06-02 15:46:05,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28718592369,103.763102781,1.08033,2.08644,5.30406,303.986,4.9916416607,285.996,105.26676671754306
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28742876616,103.762015988,2.778,5.43172,5.37212,307.731,5.37561409614,307.996,2023-06-02 15:46:15,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28720848078,103.763067243,0.771667,1.47745,5.28486,302.645,4.95673507566,283.997,119.40414083549265
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28773575182,103.761599244,2.778,5.4471,5.37212,307.606,5.37561409614,307.996,2023-06-02 15:46:25,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2872171314,103.763066944,0.411556,0.793174,5.34245,306.027,4.9043751981,280.997,173.05099337434686
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28868392791,103.760296934,2.93233,5.67456,5.2674,301.839,5.13126800086,294.0,2023-06-02 15:47:35,False,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.28705038531,103.760979688,4.99011,9.98376,4.63734,267.21,4.69493568786,268.995,196.8614706471903
