name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28283014351,103.744360924,2.21211,4.27796,0.39968,22.72,0.680678408278,38.996,2023-06-23 08:25:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28391570946,103.744888823,2.26356,4.3781,0.630064,37.7857,0.680678408278,38.996,134.21881679457542
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2830768837,103.744488709,2.21211,4.27809,0.439823,25.2843,0.715584993318,40.9955,2023-06-23 08:25:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28413022732,103.745071321,2.26356,4.38551,0.705113,40.3258,0.750491578358,42.995,133.84096827877616
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28321019917,103.744574504,2.21211,4.28678,0.483456,27.8432,0.750491578358,42.995,2023-06-23 08:25:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28423382605,103.745175421,2.26356,4.38952,0.74002,42.3078,0.785398163397,45.0,131.97727627060996
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28334088409,103.744664931,2.21211,4.29418,0.527089,30.1631,0.785398163397,45.0,2023-06-23 08:25:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2843396434,103.745271421,2.26356,4.38952,0.74002,42.3078,0.785398163397,45.0,129.92048864250302
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28357323967,103.744819226,2.21211,4.28784,0.558505,32.0329,0.820304748437,46.9995,2023-06-23 08:25:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28453636627,103.745501725,2.26356,4.38728,0.82205,46.9749,0.872664625997,49.9988,131.2469391066356
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28369494364,103.744930644,2.26356,4.37296,0.605629,34.679,0.855211333477,48.999,2023-06-23 08:25:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28464784567,103.745620917,2.26356,4.38728,0.82205,46.9749,0.872664625997,49.9988,130.8259125312171
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28391198547,103.745094293,2.26356,4.36201,0.640536,36.6656,0.890117918517,50.9985,2023-06-23 08:26:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2847997474,103.745842229,2.21211,4.2896,0.898845,51.624,0.925024503557,52.998,129.0650993086197
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28402399228,103.745206369,2.26356,4.36851,0.640536,38.8589,0.890117918517,50.9985,2023-06-23 08:26:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28488329602,103.74597397,2.21211,4.28815,0.923279,52.9223,0.959931088597,54.9976,128.1068901160142
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28410952679,103.745307442,2.26356,4.36344,0.640536,41.9303,0.890117918517,50.9985,2023-06-23 08:26:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28497983583,103.746100797,2.21211,4.28815,0.923279,52.9223,0.959931088597,54.9976,130.93332075796636
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28427414758,103.745482712,2.21211,4.24742,0.780162,44.4437,0.977384381117,55.9973,2023-06-23 08:26:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28513414373,103.746338701,2.21211,4.28087,0.923279,55.7327,0.959931088597,54.9976,134.90571712413163
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28438140621,103.745620788,2.21211,4.23571,0.820305,46.8596,0.977384381117,55.9973,2023-06-23 08:26:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2852300886,103.746495196,2.21211,4.28074,0.987856,56.6707,1.02974425868,58.9966,135.47844698561627
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28452611575,103.745817705,2.21211,4.23156,0.863938,49.2845,1.01229096616,57.9968,2023-06-23 08:26:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28535416534,103.746671362,2.21211,4.28176,1.00705,57.6086,1.02974425868,58.9966,132.22521332169566
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2846020607,103.745932301,2.21211,4.23499,0.902335,51.7098,1.01229096616,57.9968,2023-06-23 08:27:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28542899649,103.746788977,2.21211,4.28176,1.00705,57.6086,1.02974425868,58.9966,132.3802328421492
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28468704557,103.746064156,2.21211,4.23026,0.940732,53.9726,1.02974425868,58.9966,2023-06-23 08:27:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28550382542,103.746906582,2.21211,4.28176,1.00705,57.6086,1.02974425868,58.9966,130.4565271134934
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28484298496,103.746297866,2.21211,4.25986,0.963422,55.2222,1.02974425868,58.9966,2023-06-23 08:27:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28565348621,103.747159939,2.26356,4.39072,1.04022,59.6888,1.06465084372,60.9961,131.55390160224266
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28490668797,103.746409646,2.21211,4.26451,0.987856,56.5272,1.0471975512,59.9963,2023-06-23 08:27:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28574406492,103.747295068,2.26356,4.39777,1.04022,60.0352,1.06465084372,60.9961,135.49264059826618
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28499526644,103.746547222,2.21211,4.27584,0.996583,57.2491,1.06465084372,60.9961,2023-06-23 08:27:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28581374069,103.74741621,2.26356,4.35439,1.0472,60.0013,1.08210413624,61.9958,132.72129918101774
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2851611709,103.746800026,2.21211,4.31905,1.00182,57.3113,1.08210413624,61.9958,2023-06-23 08:27:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28594655084,103.747675333,2.315,4.46175,1.07512,61.6485,1.11701072128,63.9954,130.74737860857067
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28523843646,103.746922475,2.26356,4.37866,1.01229,57.5093,1.08210413624,61.9958,2023-06-23 08:28:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28602743726,103.747822956,2.315,4.47886,1.07512,61.7666,1.11701072128,63.9954,133.10827415655837
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28538943942,103.747169751,2.26356,4.39726,1.02276,58.5584,1.09955742876,62.9956,2023-06-23 08:28:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28614999392,103.748085195,2.36644,4.55528,1.09956,63.1069,1.1344640138,64.9951,132.32004267023157
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28547337084,103.747323438,2.26356,4.4341,1.04371,59.7255,1.09955742876,62.9956,2023-06-23 08:28:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28621825485,103.748218174,2.36644,4.55528,1.09956,63.1069,1.1344640138,64.9951,129.43593669216392
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28560870952,103.747594091,2.26356,4.40121,1.07163,61.5107,1.11701072128,63.9954,2023-06-23 08:28:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28637703314,103.748499374,2.36644,4.57262,1.1013,63.2171,1.15191730632,65.9949,132.01070432559908
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28567667875,103.747720112,2.26356,4.40121,1.07163,61.5107,1.11701072128,63.9954,2023-06-23 08:28:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28644446904,103.748650982,2.36644,4.58158,1.11876,64.0872,1.15191730632,65.9949,134.1540125893104
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28567667875,103.747720112,2.26356,4.40121,1.07163,61.5107,1.11701072128,63.9954,2023-06-23 08:28:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28651872302,103.748803581,2.36644,4.58158,1.11876,64.0872,1.15191730632,65.9949,152.5581528270677
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28590200599,103.748166916,2.315,4.47781,1.08734,62.3225,1.1344640138,64.9951,2023-06-23 08:29:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28666464866,103.749077525,2.41789,4.686,1.11701,64.179,1.16937059884,66.9946,132.0560772634226
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28598177558,103.748324481,2.315,4.48607,1.09083,62.6577,1.1344640138,64.9951,2023-06-23 08:29:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28672640489,103.749207266,2.41789,4.67849,1.13272,64.9256,1.16937059884,66.9946,128.39954207567905
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28604802109,103.748467999,2.315,4.52043,1.10828,63.4349,1.1344640138,64.9951,2023-06-23 08:29:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28680061046,103.749364657,2.41789,4.67849,1.13272,64.9256,1.16937059884,66.9946,130.14942688214578
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28618539394,103.748758352,2.315,4.4862,1.12225,64.3232,1.1344640138,64.9951,2023-06-23 08:29:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28696019836,103.749631492,2.41789,4.67849,1.13272,64.9256,1.16937059884,66.9946,129.7845827997066
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28623834884,103.748873519,2.315,4.42604,1.12748,64.7855,1.1344640138,64.9951,2023-06-23 08:29:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28704101495,103.749802326,2.41789,4.6951,1.12574,64.4959,1.16937059884,66.9946,136.4810882716419
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28635631454,103.749120902,2.36644,4.52231,1.13446,65.0873,1.1344640138,64.9951,2023-06-23 08:29:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28717761696,103.750033343,2.36644,4.58228,1.12748,64.6307,1.16937059884,66.9946,136.48770263888707
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28642486851,103.749239412,2.36644,4.50469,1.13446,64.9831,1.1344640138,64.9951,2023-06-23 08:30:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28724994352,103.750134119,2.36644,4.58228,1.12748,64.6307,1.16937059884,66.9946,135.31310843731222
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2864899276,103.749364634,2.36644,4.50469,1.13272,64.9831,1.1344640138,64.9951,2023-06-23 08:30:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28732311117,103.750287912,2.36644,4.58228,1.12399,64.6307,1.16937059884,66.9946,138.2670865525429
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28662919471,103.749654162,2.41789,4.67849,1.12923,64.9256,1.1344640138,64.9951,2023-06-23 08:30:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28746870807,103.750571727,2.315,4.48708,1.12923,64.8781,1.15191730632,65.9949,138.27049778413388
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28670550825,103.749797276,2.36644,4.59064,1.12399,64.4115,1.1344640138,64.9951,2023-06-23 08:30:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.287530948,103.750707392,2.315,4.49537,1.12923,64.6538,1.15191730632,65.9949,136.60440318512224
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28683472819,103.750058812,2.36644,4.59064,1.12225,64.4115,1.1344640138,64.9951,2023-06-23 08:30:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28767749682,103.751000113,2.26356,4.40018,1.13272,64.9067,1.16937059884,66.9946,140.469579282701
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28689621014,103.750177041,2.36644,4.59064,1.1205,64.4115,1.1344640138,64.9951,2023-06-23 08:30:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28774355173,103.751128811,2.26356,4.38383,1.13795,65.3668,1.18682389136,67.9999,141.67633078996093
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28697214233,103.750336652,2.315,4.4862,1.1205,64.3232,1.15191730632,65.9949,2023-06-23 08:31:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2878030474,103.751269863,2.26356,4.38383,1.13795,65.3668,1.18682389136,67.9999,138.92009022107953
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28710232533,103.750610113,2.26356,4.38176,1.11876,64.2307,1.15191730632,65.9949,2023-06-23 08:31:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28791086118,103.751525022,2.26356,4.25524,1.13795,66.0109,1.18682389136,67.9999,135.7473790898513
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28715348264,103.750718471,2.26356,4.39025,1.11876,64.0022,1.15191730632,65.9949,2023-06-23 08:31:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28795872116,103.751668031,2.21211,4.24738,1.15192,66.2505,1.20427718388,68.9996,138.41950762036902
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28726322079,103.750948455,2.21211,4.27734,1.11876,64.1336,1.15191730632,65.9949,2023-06-23 08:31:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28806886752,103.751950514,2.21211,4.23959,1.15541,66.491,1.20427718388,68.9996,142.94849814546694
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28733042872,103.751089507,2.21211,4.29484,1.1205,64.2468,1.16937059884,66.9946,2023-06-23 08:31:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28811034331,103.752065349,2.16067,4.12723,1.1589,66.6951,1.20427718388,68.9996,138.88479785419867
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28738550115,103.751210693,2.21211,4.19951,1.1205,64.5024,1.16937059884,66.9946,2023-06-23 08:31:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28816345952,103.752187615,2.16067,4.12723,1.1589,66.6951,1.20427718388,68.9996,138.8429645025448
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2874988587,103.751457603,2.10922,4.17474,1.1397,65.2249,1.18682389136,67.9999,2023-06-23 08:32:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28825358799,103.752448161,2.16067,4.12993,1.17112,67.2972,1.2217304764,69.9994,138.45111509660413
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28755342978,103.751575517,2.10922,4.08785,1.1397,65.2629,1.18682389136,67.9999,2023-06-23 08:32:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28829587368,103.75255315,2.21211,4.22714,1.17461,67.5625,1.23918376892,70.9991,136.48045434159872
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28763727059,103.751733363,2.10922,4.0867,1.12923,64.6538,1.20427718388,68.9996,2023-06-23 08:32:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28835670741,103.752698011,2.21211,4.22714,1.17461,67.5625,1.23918376892,70.9991,133.7885665912983
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28776334553,103.751976043,2.10922,4.08601,1.11876,64.0445,1.2217304764,69.9994,2023-06-23 08:32:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28844524471,103.752979144,2.26356,4.31814,1.20951,69.444,1.25663706144,71.9989,134.84830367180996
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28783025476,103.752101827,2.10922,4.08601,1.11701,64.0445,1.23918376892,70.9991,2023-06-23 08:32:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28848464734,103.75309726,2.26356,4.3281,1.22871,70.5885,1.29154364648,73.9984,132.43944686976164
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28796192703,103.752352009,2.16067,4.18148,1.11177,63.7923,1.27409035396,72.9987,2023-06-23 08:32:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28855877835,103.753331693,2.26356,4.32775,1.22871,72.2161,1.29154364648,73.9984,127.5366111787183
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2879993673,103.752424549,2.16067,4.19042,1.11876,64.1481,1.29154364648,73.9984,2023-06-23 08:33:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28859729666,103.753478064,2.26356,4.33089,1.28805,73.8427,1.34390352404,76.9977,134.67226688962896
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28812702602,103.75268706,2.10922,4.0867,1.12574,64.6538,1.32645023152,75.9979,2023-06-23 08:33:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2886660176,103.753753784,2.26356,4.33268,1.28805,75.7144,1.34390352404,77.9974,132.8691776929385
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28817906454,103.75280393,2.16067,4.1924,1.13795,65.3362,1.36135681656,77.9974,2023-06-23 08:33:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28869513313,103.753920328,2.315,4.42343,1.35088,77.3073,1.41371669412,80.9967,136.73093235668134
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28823987405,103.75295073,2.16067,4.09155,1.13795,66.4797,1.36135681656,77.9974,2023-06-23 08:33:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2887115834,103.754070359,2.26356,4.31923,1.37881,78.8418,1.43116998664,81.9965,135.0661373408339
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.2883446893,103.75320566,2.10922,4.07911,1.1781,67.5902,1.43116998664,81.9965,2023-06-23 08:33:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28875190153,103.754344044,2.26356,4.32723,1.37881,81.2147,1.43116998664,81.9965,134.40723732134106
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28839608456,103.753361341,2.10922,4.18848,1.1781,69.6307,1.43116998664,81.9965,2023-06-23 08:33:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28877368352,103.754483957,2.26356,4.32723,1.37881,81.2147,1.43116998664,83.996,131.6714299999332
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28848083248,103.753628829,2.26356,4.28445,1.27409,71.4828,1.55334303427,88.9948,2023-06-23 08:34:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28877868,103.75477586,2.26356,4.34887,1.49226,85.3852,1.55334303427,88.9948,131.74266097122373
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28852654316,103.753806727,2.26356,4.39034,1.27409,73.0092,1.55334303427,88.9948,2023-06-23 08:34:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28878513088,103.75493449,2.21211,4.25919,1.54287,88.1693,1.57079632679,90.0,128.62488346358117
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28854785901,103.753938594,2.26356,4.38004,1.31423,75.347,1.58824961931,90.9998,2023-06-23 08:34:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28878916479,103.75505338,2.21211,4.25919,1.54287,88.1693,1.57079632679,90.0,126.79867843167447
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28857122376,103.754069724,2.26356,4.28643,1.31423,77.1612,1.58824961931,90.9998,2023-06-23 08:34:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2887923775,103.755353101,2.21211,4.25919,1.57429,91.8307,1.62315620435,94.9988,144.77273834999113
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28861598389,103.754334791,2.16067,4.19366,1.3823,79.3151,1.65806278939,94.9988,2023-06-23 08:34:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28877746166,103.755494463,2.21211,4.26451,1.64061,93.3971,1.69296937443,96.9983,130.1614389553824
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28862912224,103.754484278,2.10922,4.08785,1.42244,81.5231,1.69296937443,96.9983,2023-06-23 08:34:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28876638388,103.755654428,2.21211,4.28511,1.64061,93.6412,1.69296937443,96.9983,130.97418159493873
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865249425,103.754750066,2.10922,4.08716,1.4591,83.72,1.72787595947,98.9978,2023-06-23 08:35:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28871699187,103.755927862,2.16067,4.20325,1.72264,98.2425,1.76278254451,100.997,131.1280861787018
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865419715,103.754883338,2.10922,4.09543,1.48877,85.3719,1.76278254451,100.997,2023-06-23 08:35:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28868337764,103.75608294,2.21211,4.30486,1.7558,100.143,1.79768912955,102.997,133.3953873359995
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28865604466,103.755163912,2.05778,3.98791,1.52891,87.7652,1.79768912955,102.997,2023-06-23 08:35:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28862495304,103.756357822,2.21211,4.21276,1.7558,101.984,1.79768912955,102.997,132.76817913920323
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28864632377,103.755297123,2.05778,3.98493,1.52891,89.7205,1.79768912955,102.997,2023-06-23 08:35:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28858374577,103.756513322,2.21211,4.22892,1.7558,104.1,1.79768912955,102.997,135.379900929955
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28862926668,103.755449752,2.05778,3.9872,1.60745,91.9557,1.86750229963,106.996,2023-06-23 08:35:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28854847263,103.756648639,2.16067,4.22892,1.82736,104.1,1.88495559215,107.996,133.57888841041589
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28859967618,103.75574671,2.05778,3.99553,1.64585,94.1849,1.90240888467,108.995,2023-06-23 08:35:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28847211244,103.756907437,2.16067,4.26411,1.85878,105.874,1.90240888467,108.995,129.81160633850772
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28858130003,103.755815848,2.05778,3.98844,1.67901,96.1552,1.93731546971,110.995,2023-06-23 08:36:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28841605686,103.757002207,2.10922,4.13194,1.92684,109.799,1.97222205475,113.0,133.1575522748569
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28855800002,103.755938801,2.05778,3.98336,1.71042,97.8533,1.97222205475,113.0,2023-06-23 08:36:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28836935956,103.75712768,2.10922,4.13194,1.92684,109.799,1.97222205475,113.0,133.8180858215362
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28850305517,103.756215297,2.00633,3.88934,1.74707,100.074,2.00712863979,114.999,2023-06-23 08:36:24,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28826165915,103.757360014,2.00633,3.9257,1.99142,113.646,2.04203522483,116.999,130.05465179435552
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28849128169,103.756311478,2.00633,3.88847,1.74707,101.535,2.00712863979,114.999,2023-06-23 08:36:34,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28821711798,103.75745832,2.00633,3.9079,1.99142,113.76,2.04203522483,116.999,131.08497304004433
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28843248774,103.756570162,1.90344,3.69642,1.80642,103.379,2.05948851735,117.999,2023-06-23 08:36:44,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28809531989,103.757688434,1.95489,3.77286,2.04029,116.301,2.09439510239,119.998,129.84512661311368
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28839800275,103.756643388,1.90344,3.58875,1.80642,105.391,2.05948851735,117.999,2023-06-23 08:36:54,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28803818419,103.757772078,1.90344,3.6613,2.06822,118.198,2.12930168743,121.998,131.69754671956485
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28834346988,103.756777575,1.80056,3.49168,1.88146,107.83,2.11184839491,120.998,2023-06-23 08:37:04,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.28797285844,103.757892093,1.90344,3.6613,2.06822,118.198,2.12930168743,121.998,130.57122917573287
MAERSK LAVRAS,VRJH6   ,9526928,HK,,CS,89687,477535200.0,1.28826581563,103.756970465,1.74911,3.3814,1.90939,109.477,2.12930168743,121.998,2023-06-23 08:37:14,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2878389865,103.758097305,1.90344,3.65117,2.06822,122.167,2.12930168743,121.998,133.95688758734866
