name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28782502534,103.76497389,0.0,0.0,4.67748,0.0,2.09439510239,119.998,2023-06-01 21:54:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857250448,103.763704238,0.0514444,0.0971922,5.65661,323.13,8.91863247769,0.0,163.79758242976206
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.67748,0.0,2.09439510239,119.998,2023-06-01 21:54:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857502603,103.763707231,0.0,0.0,5.64789,0.0,8.91863247769,0.0,166.3916071531494
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28780502603,103.765040561,0.0,0.0,4.67748,0.0,2.09439510239,119.998,2023-06-01 21:54:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857093973,103.763723622,0.0514444,0.0971922,2.49582,143.13,8.91863247769,0.0,169.36982536296767
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:54:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858610809,103.7637222,0.0514444,0.0971922,2.50804,143.13,8.91863247769,0.0,165.56792465755137
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:54:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858347852,103.763724104,0.0514444,0.0971922,2.50978,143.13,8.91863247769,0.0,165.23754830196262
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858836011,103.763720559,0.0,0.0,2.51327,0.0,8.91863247769,0.0,165.85196194631402
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858056397,103.763721375,0.0514444,0.0971922,2.51327,143.13,8.91863247769,0.0,165.336409029756
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857792778,103.76372328,0.0514444,0.0971922,2.51327,143.13,8.91863247769,0.0,165.00607839497295
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858836011,103.763720559,0.0,0.0,2.51327,0.0,8.91863247769,0.0,165.85196194631402
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857631767,103.763707502,0.0514444,0.0971922,2.51327,143.13,8.91863247769,0.0,166.43668526047534
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:55:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857368148,103.763709407,0.0514444,0.0971922,2.51327,143.13,8.91863247769,0.0,166.1074097428017
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:56:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885710475,103.763711302,0.0514444,0.0971922,2.51327,143.13,8.91863247769,0.0,165.77935668862463
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:56:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858596237,103.763722393,0.0514444,0.0869314,0.408407,26.5651,8.91863247769,0.0,165.54122163665056
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,4.59022,0.0,2.09439510239,119.998,2023-06-01 21:56:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858991009,103.763721068,0.0514444,0.0971922,0.15708,0.0,8.91863247769,0.0,165.89049882113082
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:56:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859390643,103.763721199,0.0514444,0.0971922,0.109956,0.0,8.91863247769,0.0,181.98922643213456
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:56:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859131608,103.763707739,0.0514444,0.0971922,0.109956,0.0,8.91863247769,0.0,183.1457115228685
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:56:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859316853,103.763707914,0.0514444,0.0971922,0.106465,0.0,8.91863247769,0.0,183.2305579298818
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859640756,103.763708265,0.0514444,0.0971922,0.106465,0.0,8.91863247769,0.0,183.3750347525446
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859640756,103.763708265,0.0514444,0.0971922,0.106465,0.0,8.91863247769,0.0,183.3750347525446
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28860852498,103.763718795,0.0514444,0.0824703,4.01077,225.0,8.91863247769,0.0,183.0353637115932
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28860642296,103.76371632,0.0514444,0.0824703,4.01077,225.0,8.91863247769,0.0,183.15538617267399
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28860895106,103.763717417,0.0514444,0.0824703,3.99855,225.0,8.91863247769,0.0,183.19154086150508
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:57:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28861415073,103.763717899,0.0514444,0.0801468,5.00037,284.036,8.91863247769,0.0,183.437514094419
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28861457421,103.763704886,0.0514444,0.0824703,5.59727,315.0,8.91863247769,0.0,184.7098826272737
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859861319,103.763705931,0.0514444,0.0869314,5.68454,333.435,8.91863247769,0.0,183.7220029263655
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859336014,103.763693892,0.0514444,0.0,5.68454,0.0,8.91863247769,0.0,184.59750757302442
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28859336014,103.763693892,0.0,0.0,4.67923,0.0,8.91863247769,0.0,184.59750757302442
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28858015506,103.763708275,0.0514444,0.0869314,2.60229,153.435,8.91863247769,0.0,182.48435697920962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:58:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857746367,103.7637101,0.0514444,0.0869314,2.54294,153.435,8.91863247769,0.0,182.16119878593477
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:59:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857029895,103.763709337,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.84812444603486
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:59:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856376796,103.763710381,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.39583920680207
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:59:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856376796,103.763710381,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.39583920680207
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777835993,103.76514056,0.0,0.0,4.62512,0.0,2.09439510239,119.998,2023-06-01 21:59:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856516329,103.763708275,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.6757370719348
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 21:59:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856248515,103.763710118,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.80219435277948
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 21:59:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854863263,103.763709329,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,181.19933287141464
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854016302,103.763708276,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.89335932662343
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853748487,103.763710119,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.5795311554161
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853811408,103.763708539,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.76814212679983
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853543593,103.763710382,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.45450536617815
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854286777,103.763709855,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.86626237326732
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:00:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853800597,103.763710908,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.5256393560141
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853494586,103.763713014,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.16715358367952
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853773211,103.763708802,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.72338457664483
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853620206,103.763709855,0.0514444,0.0869314,2.53596,153.435,8.91863247769,0.0,180.54418601836076
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854322106,103.763710461,0.0514444,0.0869314,2.07694,116.565,8.91863247769,0.0,180.82278939691895
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854749127,103.763713181,0.0514444,0.0869314,1.94953,116.565,8.91863247769,0.0,180.7588824645638
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:01:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855617882,103.763695183,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,182.98063334464672
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:02:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855481003,103.763698623,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,182.57023387164864
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:02:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856617849,103.763695183,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,183.4717584141394
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:02:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856497969,103.763698193,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,183.11275825867074
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 22:02:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856767547,103.763695613,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,183.50293788363737
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:02:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856647667,103.763698623,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,192.11069262395452
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:02:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856664667,103.763698193,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,192.16134489223958
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856750327,103.763696043,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,192.4149942496397
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856630447,103.763699053,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,192.05991334275657
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856164573,103.763698193,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,191.87234763870353
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855096098,103.763679915,0.0514444,0.0801468,1.94779,104.036,8.91863247769,0.0,193.00450104692186
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854669287,103.763673896,0.0,0.0,1.94779,0.0,8.91863247769,0.0,193.33994434456275
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:03:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854669287,103.763673896,0.0,0.0,1.94779,0.0,8.91863247769,0.0,193.33994434456275
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853836018,103.763673896,0.0,0.0,2.08741,0.0,8.91863247769,0.0,192.8726614120129
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853664101,103.763697176,0.0514444,0.0869314,2.05076,116.565,8.91863247769,0.0,190.5425333442378
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854133321,103.763708074,0.0514444,0.0801468,1.96873,104.036,8.91863247769,0.0,189.76663583610758
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854007038,103.763711057,0.0514444,0.0801468,1.96873,104.036,8.91863247769,0.0,189.40992711808707
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854416161,103.763709864,0.0514444,0.0801468,1.88496,104.036,8.91863247769,0.0,189.75731492269335
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:04:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854215041,103.763716015,0.0514444,0.0801468,1.88496,104.036,8.91863247769,0.0,189.05592219158015
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885410002,103.763719534,0.0514444,0.0801468,1.88496,104.036,8.91863247769,0.0,188.65473804322977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855029739,103.763709048,0.0514444,0.0971922,1.42419,90.0,8.91863247769,0.0,190.1866897497775
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855077441,103.763712251,0.0514444,0.0971922,1.42419,90.0,8.91863247769,0.0,189.90935802113484
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854390994,103.763710882,0.0514444,0.0971922,1.42244,90.0,8.91863247769,0.0,189.64586706181444
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853918506,103.763712707,0.0514444,0.0971922,1.42244,90.0,8.91863247769,0.0,189.20197284865995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:05:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853335817,103.763707223,0.0,0.0,1.42244,0.0,8.91863247769,0.0,189.39512493188377
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885394589,103.763714541,0.0514444,0.0971922,1.42244,90.0,8.91863247769,0.0,189.04259505830632
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854078358,103.763712251,0.0514444,0.0971922,1.42244,90.0,8.91863247769,0.0,189.33667874772073
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853364072,103.763705249,0.0514444,0.0801468,3.53953,194.036,8.91863247769,0.0,189.60004241921283
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854034619,103.763705951,0.0514444,0.0824703,3.90256,225.0,8.91863247769,0.0,189.91316626885566
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853798806,103.763703713,0.0514444,0.0824703,3.90256,225.0,8.91863247769,0.0,189.99314304234002
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:06:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854169307,103.763707223,0.0514444,0.0,3.90256,0.0,8.91863247769,0.0,189.8683781884346
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:07:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885466918,103.763707223,0.0,0.0,3.90954,0.0,8.91863247769,0.0,190.1538065721987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-06-01 22:07:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885466918,103.763707223,0.0,0.0,3.90954,0.0,8.91863247769,0.0,190.1538065721987
