name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24592130595,103.772862984,3.49822,6.75323,1.52542,87.1952,1.09955742876,62.9956,2023-07-10 07:30:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24602103888,103.772379163,3.44678,6.68708,1.58127,90.4997,1.32645023152,75.9979,54.91709472567048
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2459567982,103.773311456,3.39533,6.5896,1.494,85.6013,0.977384381117,55.9973,2023-07-10 07:30:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24601842762,103.772626907,3.44678,6.68708,1.58127,90.4997,1.32645023152,75.9979,76.4083074901798
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2459893212,103.773549064,3.34389,6.52405,1.47306,84.3574,0.942477796077,53.9978,2023-07-10 07:30:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2460247085,103.772829172,3.44678,6.49244,1.58127,90.0,1.32645023152,75.9979,80.126087249241
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24604172904,103.773797798,3.29244,6.42072,1.45386,83.2192,0.890117918517,50.9985,2023-07-10 07:30:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24603593166,103.773289868,3.29244,6.1817,1.56556,89.4595,1.29154364648,73.9984,56.469563228888845
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24614135401,103.774225612,3.241,6.30603,1.38405,79.5214,0.767944870878,43.9948,2023-07-10 07:30:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24603804609,103.773490465,3.18956,6.1817,1.56032,89.4595,1.29154364648,73.9984,82.52866587272803
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24618173644,103.774439221,3.241,6.13793,1.38405,78.1207,0.767944870878,43.9948,2023-07-10 07:31:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24604418537,103.773684692,3.13811,6.08575,1.54636,88.7188,1.25663706144,71.9989,85.26302412042698
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24618173644,103.774439221,3.241,6.13793,1.38405,78.1207,0.767944870878,43.9948,2023-07-10 07:31:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24606806626,103.774141035,2.98378,5.79817,1.52716,87.5021,1.1344640138,64.9951,35.476888800541985
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24635443234,103.775016879,2.88089,5.66193,1.22173,70.7564,0.575958653158,32.9974,2023-07-10 07:31:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24608346974,103.774329251,2.98378,5.78381,1.50796,86.5318,1.0471975512,59.9963,82.16615462647005
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24644454743,103.775206383,2.778,5.45421,1.18159,68.464,0.558505360638,31.9977,2023-07-10 07:31:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24610463352,103.774511667,2.93233,5.68271,1.47306,84.5039,0.994837673637,56.9971,85.98348394752176
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24654601525,103.775382295,2.778,5.34274,1.18159,65.9528,0.558505360638,31.9977,2023-07-10 07:31:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24613725475,103.774713852,2.93233,5.58898,1.47306,82.4054,0.994837673637,52.998,87.10827721942753
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24673078064,103.775690833,2.62367,5.14693,1.07861,62.564,0.471238898038,26.9989,2023-07-10 07:31:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24622836435,103.77508973,2.88089,5.5925,1.36834,78.5729,0.802851455917,45.9998,87.10019774198237
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24682459548,103.775856215,2.62367,5.1215,1.07861,62.1706,0.471238898038,26.9989,2023-07-10 07:32:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24628457169,103.775254595,2.88089,5.4972,1.36834,75.6689,0.802851455917,45.9998,89.88244478625246
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24691767236,103.776004013,2.57222,4.9981,1.04894,60.1446,0.436332312999,24.9994,2023-07-10 07:32:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24635702174,103.775463395,2.778,5.37939,1.26536,72.5472,0.541052068118,30.9979,86.59355153315967
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24701170464,103.776129567,2.46933,4.81548,1.00182,57.5288,0.418879020479,23.9996,2023-07-10 07:32:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24654085362,103.775787886,2.57222,4.98117,1.10654,63.335,0.226892802759,12.9968,64.68365884598941
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24721591533,103.776367302,2.46933,4.42433,1.00182,52.677,0.418879020479,23.9996,2023-07-10 07:32:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24663813793,103.775904788,2.57222,4.78059,1.10654,58.6367,0.226892802759,12.9968,82.28759818615893
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24732851414,103.776497735,2.26356,4.43614,0.911062,52.4773,0.418879020479,23.9996,2023-07-10 07:32:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2467472568,103.776025358,2.36644,4.58764,0.935496,53.6156,0.0872664625997,4.99878,83.27708970644694
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24741895807,103.776607222,2.26356,4.42433,0.911062,52.677,0.418879020479,23.9996,2023-07-10 07:32:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24697491889,103.776222536,2.26356,4.38487,0.79587,45.5388,0.0872664625997,4.99878,65.32018209445205
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24759264477,103.776865075,2.26356,4.44805,0.911062,55.6849,0.418879020479,21.9946,2023-07-10 07:33:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24711020111,103.776325731,2.26356,4.38831,0.79587,42.6664,0.0872664625997,11.9971,80.4536589023658
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24765356847,103.776963099,2.26356,4.42625,0.911062,56.1006,0.418879020479,21.9946,2023-07-10 07:33:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24722661057,103.7764482,2.26356,4.48123,0.79587,44.297,0.0872664625997,11.9971,74.36674600985714
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24774863428,103.777098147,2.26356,4.34592,0.970403,55.3859,0.296705972839,16.9958,2023-07-10 07:33:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24739298092,103.776651605,2.26356,4.39244,0.853466,48.4086,0.261799387799,14.9963,63.4683017441927
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24793044751,103.777327631,2.05778,4.0121,0.928515,53.0746,0.244346095279,13.9966,2023-07-10 07:33:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24747995842,103.776761545,2.26356,4.38336,0.862193,49.316,0.244346095279,13.9966,80.43335871070313
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24800447791,103.777444047,2.05778,3.99657,0.928515,52.9072,0.244346095279,13.9966,2023-07-10 07:33:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24756840659,103.776878386,2.16067,4.19618,0.876155,50.2624,0.209439510239,11.9971,79.40741291017089
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2480675521,103.777542014,1.95489,3.81598,0.895354,51.2034,0.209439510239,11.9971,2023-07-10 07:33:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24775006273,103.777095677,2.10922,4.07976,0.860447,49.2507,0.157079632679,8.9978,60.89602410525773
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24823830196,103.777751785,1.852,3.61168,0.865683,49.3653,0.191986217719,10.9973,2023-07-10 07:34:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24782614774,103.777176819,1.95489,3.78551,0.839503,48.1221,0.13962634016,7.99805,78.65028487333387
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24834752164,103.777848071,1.80056,3.52399,0.84823,48.1302,0.174532925199,9.99756,2023-07-10 07:34:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24792514277,103.777280458,1.852,3.57889,0.837758,48.0822,0.157079632679,8.9978,78.6609258657914
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24842932618,103.777926563,1.69767,3.34347,0.837758,47.5919,0.157079632679,8.9978,2023-07-10 07:34:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2480029589,103.777365663,1.69767,3.28992,0.839503,48.1134,0.13962634016,7.99805,78.33116923294722
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24856718298,103.778077269,1.59478,3.13496,0.818559,46.5074,0.13962634016,7.99805,2023-07-10 07:34:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24814983888,103.777533645,1.64622,3.19312,0.836013,47.9609,0.13962634016,7.99805,76.19594373995386
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24863608094,103.778149395,1.59478,3.10748,0.818559,46.5208,0.13962634016,7.99805,2023-07-10 07:34:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24822314627,103.777613085,1.64622,3.0849,0.836013,48.5763,0.13962634016,7.99805,75.25251060193331
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24863608094,103.778149395,1.59478,3.10748,0.818559,46.5208,0.13962634016,7.99805,2023-07-10 07:34:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24834744739,103.777757745,1.44044,2.99182,0.867429,49.4795,0.13962634016,7.99805,54.08992923309092
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24883330585,103.778356055,1.49189,2.91603,0.834267,47.1611,0.12217304764,6.99829,2023-07-10 07:35:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24840594929,103.777827603,1.44044,2.7852,0.867429,49.5288,0.13962634016,7.99805,75.56041290962442
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24890618829,103.778439416,1.49189,2.80736,0.834267,47.8064,0.12217304764,6.99829,2023-07-10 07:35:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24847554102,103.777917348,1.44044,2.78404,0.907571,52.0899,0.157079632679,8.9978,75.2422993090854
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24896610647,103.778505826,1.44044,2.80736,0.849975,47.8064,0.12217304764,6.99829,2023-07-10 07:35:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24853066177,103.777997451,1.389,2.68258,0.933751,53.5453,0.174532925199,9.99756,74.42043781790682
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24900185283,103.778591005,1.44044,2.7814,0.858702,48.3997,0.10471975512,5.99854,2023-07-10 07:35:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24864274109,103.778147942,1.389,2.68258,0.933751,53.5453,0.174532925199,9.99756,63.40771333844766
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24913862906,103.778750481,1.389,2.70299,0.877901,49.6669,0.0698131700798,3.99902,2023-07-10 07:35:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24868620777,103.778244511,1.389,2.67948,0.984366,56.5405,0.174532925199,9.99756,75.46270105607894
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2491950808,103.778817294,1.389,2.70299,0.877901,49.6669,0.0698131700798,3.99902,2023-07-10 07:35:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24874120712,103.778326179,1.389,2.67948,0.984366,56.5405,0.157079632679,8.9978,74.34947709660655
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24924858807,103.778876434,1.389,2.70299,0.872665,49.6669,0.0523598775598,2.99927,2023-07-10 07:36:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24884076728,103.778468204,1.389,2.69024,0.97913,56.1951,0.157079632679,8.9978,64.15574773271794
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.249416818,103.779023818,1.54333,2.9667,0.884882,50.0502,6.24827872214,357.995,2023-07-10 07:36:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24891285523,103.778564561,1.44044,2.78214,0.968658,55.5327,0.226892802759,12.9968,75.80813322385089
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24947287248,103.779097103,1.59478,3.07404,0.876155,49.3594,6.2133721371,355.995,2023-07-10 07:36:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.248964377,103.778642891,1.54333,2.98676,0.980875,56.4134,0.279252680319,15.9961,75.80673954227461
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24956527434,103.779191739,1.59478,3.05586,0.855211,48.0941,6.16101225954,352.996,2023-07-10 07:36:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24908453936,103.778829613,1.59478,3.08931,0.993092,56.8099,0.261799387799,14.9963,66.9185649005929
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24972504482,103.779347056,1.59478,3.03769,0.802851,45.2593,6.05629250442,346.998,2023-07-10 07:36:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24914754942,103.778925645,1.59478,3.08931,0.993092,56.8099,0.261799387799,14.9963,79.48716520163319
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2497752944,103.779410359,1.54333,2.92799,0.780162,44.1931,6.02138591938,344.998,2023-07-10 07:36:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24922062499,103.779047686,1.69767,3.28441,1.00531,57.8149,0.174532925199,9.99756,73.68518850094742
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24984305292,103.779478348,1.44044,2.83482,0.729548,42.2208,5.96902604182,341.999,2023-07-10 07:37:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24933897397,103.779210207,1.59478,3.08698,0.937242,53.7074,6.19591884458,354.996,63.48451216084465
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24998945605,103.779571338,1.44044,2.37157,0.729548,37.3395,5.96902604182,339.999,2023-07-10 07:37:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24940602316,103.779297141,1.54333,2.98195,0.919789,52.6819,6.14355896702,351.996,71.67909680642434
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25004572558,103.779595691,1.13178,2.18516,0.630064,35.9524,5.89921287174,338.0,2023-07-10 07:37:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24947448353,103.779355144,1.33756,2.58772,0.841249,48.0448,5.98647933434,342.999,68.91868488801609
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25013044593,103.779644515,1.13178,2.0925,0.630064,35.1664,5.89921287174,338.0,2023-07-10 07:37:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24953898436,103.779426818,1.23467,2.58772,0.802851,48.0448,5.91666616426,339.0,70.07894076887263
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25020477322,103.779679498,1.13178,1.98938,0.630064,33.8453,5.89921287174,336.995,2023-07-10 07:37:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24964435161,103.779498636,1.02889,1.98234,0.733038,41.8202,5.81194640914,332.996,65.4793566545581
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25026763936,103.779761605,0.926,1.78464,0.575959,32.9977,5.8643062867,335.995,2023-07-10 07:37:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24969979373,103.779543789,1.02889,1.99876,0.710349,40.6617,5.79449311662,331.996,67.62534019775852
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25031998988,103.779787897,0.926,1.68768,0.575959,32.7749,5.8643062867,334.995,2023-07-10 07:38:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24973891563,103.779575548,0.926,1.78209,0.680678,39.2454,5.7770398241,330.996,68.78985161147499
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25036852846,103.779815769,0.926,1.59075,0.575959,32.5249,5.8643062867,334.995,2023-07-10 07:38:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24982971167,103.779646361,0.874556,1.69126,0.657989,37.5284,5.75958653158,329.996,62.80386947607877
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25043804425,103.779875439,0.823111,1.59585,0.593412,34.0772,5.81194640914,332.996,2023-07-10 07:38:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24988606319,103.77968184,0.874556,1.58229,0.657989,37.0107,5.75958653158,328.997,65.04150671803654
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25048741426,103.779908523,0.823111,1.59585,0.593412,34.0772,5.81194640914,332.996,2023-07-10 07:38:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24993949817,103.779721992,0.823111,1.58229,0.647517,37.0107,5.74213323906,328.997,64.3576881663431
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25052314244,103.779934683,0.771667,1.49373,0.610865,34.9309,5.81194640914,332.996,2023-07-10 07:38:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24998105761,103.77975322,0.823111,1.58229,0.647517,37.0107,5.74213323906,328.997,63.56315827847997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25059988572,103.779989321,0.771667,1.48917,0.617847,35.9724,5.79449311662,331.996,2023-07-10 07:38:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25007055781,103.779791212,0.771667,1.48803,0.588176,33.2749,5.74213323906,328.997,62.84397727037519
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25063935639,103.780017917,0.771667,1.48917,0.630064,35.9724,5.7770398241,330.996,2023-07-10 07:39:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25010625621,103.77981832,0.771667,1.48268,0.595157,34.3151,5.74213323906,328.997,63.294804505995955
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25067580446,103.780048101,0.720222,1.38791,0.640536,37.0304,5.75958653158,329.996,2023-07-10 07:39:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25019250728,103.779890757,0.771667,1.48917,0.637045,35.9724,5.72467994654,327.997,56.51519844507499
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25068352683,103.780054497,0.720222,1.38791,0.640536,37.0304,5.75958653158,329.996,2023-07-10 07:39:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25021018838,103.779893192,0.771667,1.48268,0.605629,34.3151,5.70722665402,326.997,55.60371213843072
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25077571401,103.780131348,0.668778,1.2872,0.66497,38.2544,5.72467994654,327.997,2023-07-10 07:39:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25026168348,103.779925095,0.720222,1.39104,0.572468,33.0239,5.6897733615,325.997,61.58506940269314
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25081622591,103.780167152,0.668778,1.2872,0.671952,38.2544,5.70722665402,326.997,2023-07-10 07:39:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25030010222,103.779959026,0.720222,1.3966,0.607375,34.796,5.6897733615,325.997,61.87869917401455
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25085306798,103.780193444,0.668778,1.28426,0.68766,39.4725,5.6897733615,325.997,2023-07-10 07:39:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25039338082,103.7800211,0.720222,1.39104,0.577704,33.0239,5.67232006898,324.998,54.587603174126464
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25092149698,103.780234833,0.617333,1.18718,0.694641,39.6855,5.67232006898,324.998,2023-07-10 07:40:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.250426148,103.78004089,0.668778,1.28367,0.555015,32.0054,5.65486677646,323.998,59.14969989541746
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2509576679,103.780263029,0.617333,1.18718,0.701622,39.6855,5.65486677646,323.998,2023-07-10 07:40:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25046624014,103.780067349,0.668778,1.29013,0.555015,30.8157,5.65486677646,322.998,58.81503868733606
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25098868776,103.780292292,0.565889,1.08803,0.71733,41.3785,5.63741348394,322.998,2023-07-10 07:40:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25053405133,103.780123756,0.617333,1.19004,0.673697,38.3675,5.65486677646,323.998,53.913503529252814
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25104256691,103.780346711,0.565889,1.08664,0.752237,42.8253,5.6025068989,320.999,2023-07-10 07:40:31,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25053170984,103.78016565,0.565889,1.08386,0.996583,57.45,5.74213323906,328.997,60.26543562896074
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25107072639,103.780375303,0.565889,1.08664,0.752237,42.8253,5.6025068989,320.999,2023-07-10 07:40:41,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25053192504,103.780204132,0.565889,1.08803,0.996583,71.2413,5.74213323906,328.997,62.86128067566553
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25109355557,103.780389486,0.565889,0.990026,0.752237,43.4089,5.6025068989,320.999,2023-07-10 07:40:51,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25053023074,103.7802972,0.617333,1.18575,1.55858,90.0,6.24827872214,357.995,63.473460627506014
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25113316217,103.780423654,0.514444,0.989644,0.787143,45.0,5.56760031386,318.999,2023-07-10 07:41:01,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2505331277,103.780344553,0.668778,1.28426,1.51146,87.3974,0.174532925199,9.99756,67.29777045387335
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25115943382,103.78044985,0.514444,0.989644,0.787143,45.0,5.56760031386,318.999,2023-07-10 07:41:11,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25055340794,103.780404216,0.771667,1.48039,1.3282,76.3287,0.349065850399,19.9951,67.57768972488797
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2511745376,103.780468233,0.514444,0.880113,0.787143,46.7899,5.56760031386,318.999,2023-07-10 07:41:21,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25060166859,103.780566594,1.13178,2.17884,1.29678,74.4759,0.13962634016,7.99805,64.6318230520766
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25121126714,103.780497236,0.463,0.8814,0.839503,48.5763,5.53269372882,317.0,2023-07-10 07:41:31,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2506232022,103.78064013,1.08033,2.09358,1.30202,74.9315,0.0349065850399,1.99951,67.29170593665239
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25126405774,103.780550414,0.463,0.883541,0.870919,50.3558,5.5152404363,316.0,2023-07-10 07:41:41,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25064102203,103.780711911,1.13178,2.17884,1.30027,74.4759,6.07374579694,347.997,71.56690221588066
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25129643286,103.780564514,0.463,0.883541,0.888373,50.3558,5.49778714378,315.0,2023-07-10 07:41:51,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25067969973,103.780770274,0.977444,1.88112,1.16064,66.8792,5.6897733615,325.997,72.2918191060337
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25130982008,103.780586867,0.411556,0.781899,0.966912,55.1247,5.48033385126,313.995,2023-07-10 07:42:01,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25075818498,103.780822482,0.720222,1.37478,0.7662,43.8542,5.1661745859,295.999,66.6974244580681
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25132672789,103.780611216,0.411556,0.781899,0.966912,55.1247,5.48033385126,313.995,2023-07-10 07:42:11,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25078026804,103.780842483,0.720222,1.08595,0.7662,45.7252,5.1661745859,295.999,65.97873484170452
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25135614007,103.780628756,0.411556,0.793412,1.02102,59.0362,5.46288055874,312.995,2023-07-10 07:42:21,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25080732752,103.780853806,0.360111,0.696808,0.525344,30.1414,4.83456202802,276.998,65.95448813416674
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2513672119,103.780636798,0.411556,0.791266,1.08036,62.1759,5.44542726622,311.995,2023-07-10 07:42:31,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25081971078,103.780859215,0.257222,0.495585,0.446804,25.56,4.8171087355,275.999,65.7088837455778
