name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2815710206,103.746809006,1.852,3.42668,0.420624,24.8205,0.593411945678,33.9972,2023-06-17 23:24:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28162678015,103.746312097,2.10922,3.79344,0.406662,24.201,0.12217304764,6.99829,55.58680547353675
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28171524867,103.746923037,1.80056,3.45513,0.514872,29.3051,0.680678408278,38.996,2023-06-17 23:24:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28184119672,103.746422308,1.90344,3.68593,0.462512,26.2948,0.244346095279,13.9966,57.39931015114995
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28181275815,103.746979174,1.80056,3.46468,0.514872,29.5854,0.680678408278,38.996,2023-06-17 23:25:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28191663885,103.74647083,1.90344,3.68173,0.514872,29.4072,0.314159265359,17.9956,57.67957456907925
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28199370563,103.747108674,1.852,3.62312,0.595157,34.2869,0.680678408278,38.996,2023-06-17 23:25:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28211763791,103.746608595,1.95489,3.77937,0.595157,34.0987,0.383972435439,21.9946,57.27488930641317
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28208813956,103.747194233,1.90344,3.72052,0.645772,36.9298,0.698131700798,39.9957,2023-06-17 23:25:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28222302452,103.746674094,1.95489,3.78531,0.60912,34.751,0.383972435439,21.9946,59.735905224881016
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28219138843,103.747275492,1.90344,3.85303,0.645772,37.6215,0.698131700798,39.9957,2023-06-17 23:25:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28234701784,103.746753826,1.95489,3.78296,0.633555,36.2222,0.401425727959,22.9999,60.51902261126712
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2824194847,103.747454822,1.90344,3.82942,0.645772,37.1607,0.698131700798,39.9957,2023-06-17 23:25:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2825585435,103.746927926,1.95489,3.79503,0.66148,37.9265,0.418879020479,23.9996,60.58008111501168
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28250570451,103.747524271,2.00633,3.94045,0.677188,38.7922,0.698131700798,39.9957,2023-06-17 23:25:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28265619728,103.747003456,1.95489,3.79503,0.66148,37.9265,0.418879020479,23.9996,60.267284884475444
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28272208921,103.747684885,2.00633,3.93147,0.677188,38.1731,0.698131700798,39.9957,2023-06-17 23:26:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28284136079,103.747160245,1.95489,3.78865,0.673697,38.7516,0.418879020479,23.9996,59.81159423930254
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28282886302,103.747766495,2.00633,3.89517,0.689405,39.3296,0.698131700798,39.9957,2023-06-17 23:26:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.282937808,103.747237292,1.95489,3.78865,0.677188,38.7516,0.418879020479,23.9996,60.06424754588832
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28292547146,103.747845192,2.00633,3.89517,0.689405,39.3296,0.698131700798,39.9957,2023-06-17 23:26:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2830320474,103.747317262,1.95489,3.78306,0.69115,39.5794,0.436332312999,24.9994,59.87294836671357
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28316198958,103.748046441,2.05778,3.97724,0.69115,39.447,0.698131700798,39.9957,2023-06-17 23:26:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28324265121,103.747490889,2.00633,3.87762,0.696386,39.9159,0.436332312999,24.9994,62.40696169383956
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28328912554,103.748146302,2.05778,3.94988,0.69115,39.4084,0.698131700798,39.9957,2023-06-17 23:26:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28333924518,103.747566743,2.00633,3.78865,0.696386,38.7516,0.436332312999,21.9946,64.66844318883179
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28348253893,103.748249415,2.05778,3.97349,0.575959,33.2236,0.733038285838,41.9952,2023-06-17 23:26:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28356035124,103.747720495,1.95489,3.78296,0.633555,36.2222,0.366519142919,20.9949,59.4316603202085
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28358962797,103.748318802,2.05778,3.94658,0.568977,33.1422,0.750491578358,42.995,2023-06-17 23:27:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28366008917,103.747793286,1.95489,3.78296,0.633555,36.2222,0.366519142919,20.9949,58.94309310292267
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28381758271,103.74846664,2.05778,3.93599,0.568977,32.9052,0.750491578358,42.995,2023-06-17 23:27:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.283758072,103.747871089,1.95489,3.78726,0.624828,35.8112,0.366519142919,20.9949,66.53550624636455
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28391284609,103.748562553,2.05778,3.94988,0.689405,39.4084,0.802851455917,45.9998,2023-06-17 23:27:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28397218113,103.748024455,2.05778,3.98109,0.651008,37.2616,0.453785605519,25.9991,60.18149747736056
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28402592404,103.748657939,2.05778,3.96225,0.689405,39.6256,0.802851455917,45.9998,2023-06-17 23:27:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28407683314,103.74810631,2.05778,3.98294,0.673697,38.6598,0.471238898038,26.9989,61.58366997184093
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28427329132,103.748874377,2.05778,3.9473,0.689405,39.8056,0.802851455917,45.9998,2023-06-17 23:27:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28418471157,103.748204794,2.05778,4.08189,0.673697,40.3645,0.471238898038,26.9989,75.08437418917066
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28432358918,103.748967019,2.10922,4.08286,0.771436,44.0355,0.855211333477,48.999,2023-06-17 23:27:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28441717887,103.748424374,2.16067,4.18428,0.734784,41.9872,0.541052068118,30.9979,61.21527468620144
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28449658055,103.749129504,2.16067,4.17931,0.806342,46.1307,0.855211333477,48.999,2023-06-17 23:28:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28446910499,103.748486673,2.16067,4.19497,0.750492,42.9345,0.541052068118,30.9979,71.52686158034045
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28459032607,103.749227918,2.16067,4.17931,0.806342,46.1307,0.855211333477,48.999,2023-06-17 23:28:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2846603496,103.748685669,2.16067,4.19281,0.76969,44.0608,0.558505360638,31.9977,60.780970327805136
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28470468435,103.749345163,2.16067,4.13838,0.806342,46.3322,0.855211333477,48.999,2023-06-17 23:28:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28475956644,103.74878611,2.16067,4.19244,0.776672,44.4365,0.523598775598,29.9982,62.44713290206612
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28490172821,103.749521616,2.16067,4.17931,0.764454,43.8693,0.907571211037,51.9983,2023-06-17 23:28:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28497156627,103.748977436,2.16067,4.17931,0.764454,43.8693,0.506145483078,28.9984,60.99123472285768
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28499998649,103.74961487,2.16067,4.17931,0.764454,43.8693,0.907571211037,51.9983,2023-06-17 23:28:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28507028936,103.749071498,2.16067,4.17931,0.764454,43.8693,0.506145483078,28.9984,60.908753498978136
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2851183631,103.749730281,2.16067,4.16532,0.764454,44.0546,0.907571211037,51.9983,2023-06-17 23:28:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28518311718,103.749179002,2.16067,4.17931,0.764454,43.8693,0.506145483078,28.9984,61.70554572045879
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28528746186,103.749920669,2.16067,4.18125,0.877901,50.0921,0.977384381117,55.9973,2023-06-17 23:29:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2853892022,103.749403962,2.26356,4.38573,0.806342,46.2571,0.610865238198,34.9969,58.54419546751297
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28537506075,103.750025507,2.16067,4.16881,0.877901,50.297,0.977384381117,55.9973,2023-06-17 23:29:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28548803278,103.749508387,2.26356,4.38728,0.82205,46.9749,0.628318530718,35.9967,58.84315324179986
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28553284077,103.750248179,2.16067,4.18324,0.932006,53.5028,1.01229096616,57.9968,2023-06-17 23:29:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28567775284,103.749737375,2.26356,4.38784,0.853466,50.0319,0.663225115758,37.9962,59.02648299857505
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28561681225,103.750358396,2.16067,4.16763,0.95644,53.3439,1.01229096616,57.9968,2023-06-17 23:29:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28576966839,103.7498466,2.26356,4.38784,0.87441,50.0319,0.680678408278,38.996,59.37936870597368
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28570442998,103.750493638,2.16067,4.16913,0.95644,54.6797,1.01229096616,57.9968,2023-06-17 23:29:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28585314764,103.749959844,2.26356,4.38366,0.893609,51.3005,0.680678408278,38.996,61.6013377049545
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28589957704,103.750723039,2.21211,4.26854,0.883137,50.729,1.06465084372,60.9961,2023-06-17 23:29:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28604555284,103.750197607,2.26356,4.38366,0.893609,51.3005,0.680678408278,38.996,60.62404797468598
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28598820933,103.750830922,2.21211,4.26854,0.883137,50.729,1.06465084372,60.9961,2023-06-17 23:30:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28613174972,103.750303077,2.26356,4.38676,0.893609,51.6574,0.680678408278,38.996,60.81090179640986
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28615721246,103.751062131,2.21211,4.27756,0.90059,51.8281,1.11701072128,63.9954,2023-06-17 23:30:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28632793073,103.750548351,2.26356,4.37473,0.904081,51.8571,0.663225115758,37.9962,60.18734013523516
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28624399236,103.751171777,2.21211,4.27756,0.90059,51.8281,1.11701072128,63.9954,2023-06-17 23:30:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28639642156,103.750635193,2.315,4.49428,0.919789,52.7336,0.715584993318,40.9955,62.01168233760434
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28637555974,103.751447854,2.21211,4.28722,1.03847,59.4818,1.16937059884,66.9946,2023-06-17 23:30:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28650770035,103.750796127,2.315,4.49465,0.940732,53.9726,0.750491578358,42.995,73.92540579606214
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28643166741,103.751562345,2.16067,4.1901,1.11003,63.5538,1.18682389136,67.9999,2023-06-17 23:30:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28667608415,103.751055161,2.36644,4.58801,0.984366,56.5792,0.802851455917,45.9998,62.59054404424862
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28649547454,103.751688761,2.16067,4.17271,1.11003,63.4349,1.18682389136,67.9999,2023-06-17 23:30:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28673823755,103.751180823,2.36644,4.58455,1.01404,57.9946,0.837758040957,47.9993,62.58652783345623
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28663297939,103.751918761,2.21211,4.26318,1.06116,61.0976,1.2217304764,69.9994,2023-06-17 23:31:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28688357078,103.751443315,2.315,4.48729,1.03673,59.547,0.837758040957,47.9993,59.74913786035164
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28670715743,103.752053635,2.21211,4.15933,1.06116,60.9194,1.2217304764,71.9989,2023-06-17 23:31:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28693659569,103.75154496,2.315,4.48455,1.05069,60.1011,0.820304748437,46.9995,62.036572782598114
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28684849557,103.752293401,2.21211,4.25564,1.05243,60.742,1.29154364648,73.9984,2023-06-17 23:31:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28700641434,103.751654511,2.315,4.48224,1.05767,60.6558,0.802851455917,45.9998,73.16194197063217
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28692385086,103.752439981,2.21211,4.25986,1.11177,64.0196,1.308996939,74.9982,2023-06-17 23:31:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28715683485,103.751924453,2.26356,4.38413,1.06989,61.3895,0.820304748437,46.9995,62.89314964117294
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28698450501,103.7525653,2.21211,4.25138,1.11177,64.2551,1.308996939,74.9982,2023-06-17 23:31:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28722206856,103.752057722,2.315,4.47718,1.09781,62.8787,0.872664625997,49.9988,62.303091444080515
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28709738984,103.752867579,2.16067,4.15565,1.23569,70.887,1.36135681656,77.9974,2023-06-17 23:31:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28735773422,103.752346039,2.315,4.58339,1.09781,65.1739,0.872664625997,49.9988,64.80345502611718
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28714283853,103.753006053,2.16067,4.1684,1.309,74.8621,1.37881010908,78.9972,2023-06-17 23:32:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28741929283,103.752508195,2.36644,4.59472,1.15192,66.0375,0.959931088597,54.9976,63.3093246975082
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2871781901,103.753136489,2.16067,4.1684,1.309,74.8621,1.37881010908,78.9972,2023-06-17 23:32:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28747522259,103.752648248,2.36644,4.59159,1.19555,68.649,1.01229096616,57.9968,63.53573966956133
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28724549556,103.75340632,2.21211,4.2623,1.31249,75.2032,1.3962634016,79.9969,2023-06-17 23:32:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28756145864,103.752914024,2.36644,4.59229,1.23046,70.7214,1.02974425868,58.9966,65.03388889207862
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28728057125,103.753540354,2.21211,4.2623,1.31249,75.2032,1.3962634016,79.9969,2023-06-17 23:32:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28760974037,103.753059666,2.36644,4.598,1.24267,71.2587,1.02974425868,58.9966,64.77012542739828
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28736789084,103.753794047,2.16067,4.16781,1.24966,72.0721,1.44862327916,82.9962,2023-06-17 23:32:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28771319511,103.753361603,2.36644,4.598,1.24267,71.2587,1.02974425868,58.9966,61.524910772129374
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28741945174,103.753952044,2.16067,4.18175,1.27235,73.2497,1.46607657168,83.996,2023-06-17 23:32:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28776147222,103.753502507,2.36644,4.598,1.24267,71.2587,1.02974425868,58.9966,62.79900062626289
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28748522499,103.754226342,2.21211,4.25253,1.31772,75.7097,1.50098315672,85.9955,2023-06-17 23:33:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28782884956,103.753805551,2.26356,4.38163,1.29678,74.299,1.08210413624,61.9958,60.39977965120228
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28749933212,103.754362614,2.21211,4.2504,1.41372,81.0546,1.51843644924,86.9952,2023-06-17 23:33:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28786071012,103.75392952,2.315,4.49297,1.32121,75.7233,1.1344640138,64.9951,62.711350662125
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28754154729,103.754649215,2.21211,4.24404,1.39277,79.9768,1.53588974176,87.995,2023-06-17 23:33:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2878889307,103.754076822,2.315,4.48893,1.34041,76.9868,1.15191730632,65.9949,74.4378001628231
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28754529688,103.754780977,2.21211,4.15683,1.39277,84.9026,1.53588974176,88.9948,2023-06-17 23:33:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28793820322,103.754384658,2.315,4.48051,1.39626,80.0064,1.18682389136,67.9999,62.046850104210776
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28755713638,103.754915547,2.16067,4.15515,1.48353,85.1696,1.55334303427,88.9948,2023-06-17 23:33:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28795242533,103.754525642,2.315,4.49739,1.42593,81.7999,1.2217304764,69.9994,61.73096088712723
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28758530774,103.755224147,2.21211,4.24453,1.41895,81.573,1.57079632679,90.0,2023-06-17 23:33:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28797358262,103.754669723,2.315,4.49739,1.42593,81.7999,1.2217304764,69.9994,75.25096414966437
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28759900157,103.755350547,2.21211,4.24831,1.44862,83.1676,1.58824961931,90.9998,2023-06-17 23:34:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28801497419,103.754955763,2.26356,4.38573,1.44862,83.127,1.20427718388,68.9996,63.76124045468556
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28761550202,103.755486872,2.21211,4.24831,1.44862,83.1676,1.58824961931,90.9998,2023-06-17 23:34:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28802149506,103.755096993,2.26356,4.38344,1.4556,83.3792,1.20427718388,68.9996,62.58202233956129
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28766659974,103.755779168,2.21211,4.24831,1.44688,83.1676,1.64060949687,93.999,2023-06-17 23:34:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28804992855,103.755389675,2.26356,4.38344,1.4556,83.3792,1.18682389136,67.9999,60.75855429035021
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28768305604,103.755916133,2.21211,4.24831,1.44688,83.1676,1.64060949687,93.999,2023-06-17 23:34:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28806107967,103.755538329,2.26356,4.39846,1.46259,83.9115,1.23918376892,70.9991,59.420723475422804
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28766918663,103.756174305,2.16067,4.15987,1.56731,89.7323,1.69296937443,96.9983,2023-06-17 23:34:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28808881302,103.755825992,2.315,4.48034,1.50273,86.2686,1.29154364648,73.9984,60.63407104312511
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28766929758,103.756308419,2.16067,4.15987,1.56731,89.7323,1.69296937443,96.9983,2023-06-17 23:34:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28809878055,103.755971267,2.315,4.48034,1.50273,86.2686,1.29154364648,73.9984,60.70771207842369
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28767854649,103.756486161,2.16067,4.121,1.51844,89.7297,1.72787595947,98.9978,2023-06-17 23:35:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28808888315,103.756109199,2.26356,4.3952,1.53938,88.2259,1.29154364648,73.9984,61.95111748016217
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28768701663,103.756740727,2.21211,4.24043,1.5324,87.8983,1.76278254451,100.997,2023-06-17 23:35:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2881050046,103.756446273,2.315,4.4918,1.54462,88.5121,1.29154364648,73.9984,56.84805153975438
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28769115758,103.756890907,2.21211,4.23919,1.54113,88.4234,1.81514242207,103.997,2023-06-17 23:35:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28810884072,103.756591838,2.315,4.4918,1.54462,88.5121,1.29154364648,73.9984,57.11743507161889
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.2876876344,103.757149475,2.21211,4.27756,1.59698,91.302,1.85004900711,105.996,2023-06-17 23:35:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28810687504,103.756874571,2.315,4.49028,1.56905,90.0,1.34390352404,76.9977,55.74146840945681
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28766472206,103.757309361,2.21211,4.15933,1.59698,97.7893,1.85004900711,106.996,2023-06-17 23:35:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28809504829,103.757023928,2.36644,4.58813,1.58999,90.971,1.3962634016,79.9969,57.41487397644161
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28763027284,103.757577038,2.16067,4.16201,1.71217,98.0544,1.86750229963,106.996,2023-06-17 23:35:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2880775373,103.757325413,2.36644,4.598,1.63886,93.8785,1.46607657168,83.996,57.06029764741228
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28758306693,103.757742251,2.16067,4.18582,1.77325,101.519,1.90240888467,108.995,2023-06-17 23:36:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28807152392,103.757473523,2.36644,4.58986,1.67028,95.5899,1.4835298642,84.9957,61.987405996976534
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28753687924,103.757857352,2.10922,4.08827,1.83958,105.16,1.91986217719,109.995,2023-06-17 23:36:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2880559392,103.757621274,2.36644,4.59591,1.6825,96.3134,1.50098315672,85.9955,63.40333484786732
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28748360705,103.758113841,2.16067,4.13276,1.75406,100.57,1.93731546971,110.995,2023-06-17 23:36:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28798665258,103.75792706,2.315,4.48742,1.75406,100.482,1.51843644924,86.9952,59.66561936234248
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28745915509,103.758256397,2.16067,4.18198,1.76802,101.258,1.95476876223,111.995,2023-06-17 23:36:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28796386767,103.758071038,2.26356,4.39726,1.74009,99.6705,1.51843644924,86.9952,59.78476643080256
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28738635215,103.758528077,2.16067,4.19785,1.78722,102.299,1.98967534727,114.0,2023-06-17 23:36:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28789804818,103.758336548,2.26356,4.39605,1.78722,102.254,1.51843644924,86.9952,60.751280824866
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28735786826,103.758663596,2.16067,4.20203,1.78722,102.558,1.98967534727,114.0,2023-06-17 23:36:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28786288177,103.758495461,2.26356,4.39605,1.78722,102.254,1.51843644924,86.9952,59.183884768425294
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28732969131,103.758800492,2.16067,4.20203,1.78722,102.558,1.98967534727,114.0,2023-06-17 23:37:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28782210497,103.758652611,2.26356,4.38452,1.78722,103.851,1.51843644924,91.9995,57.1685723393165
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28721319839,103.759021367,2.10922,4.09538,1.91986,109.983,2.05948851735,117.999,2023-06-17 23:37:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28773756624,103.758905863,2.26356,4.55042,1.87099,106.887,1.64060949687,93.999,59.70412556304005
MAERSK NADI,VREP3   ,9386017,HK,,CS,26404,477144700,1.28715470126,103.759191767,2.10922,4.10054,1.95477,111.701,2.07694180987,118.998,2023-06-17 23:37:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28768126581,103.759070805,2.26356,4.46919,1.87099,107.726,1.64060949687,93.999,60.075588826011796
