name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24673078064,103.775690833,2.62367,5.14693,1.07861,62.564,0.471238898038,26.9989,2023-07-10 07:31:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24738947421,103.775772164,2.46933,4.78395,1.03673,59.4754,0.767944870878,42.995,73.7993295808733
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24682459548,103.775856215,2.62367,5.1215,1.07861,62.1706,0.471238898038,26.9989,2023-07-10 07:32:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24749355507,103.775909222,2.41789,4.69176,1.00705,57.6927,0.750491578358,42.995,74.61795549490792
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24691767236,103.776004013,2.57222,4.9981,1.04894,60.1446,0.436332312999,24.9994,2023-07-10 07:32:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24759078695,103.77604606,2.36644,4.58257,0.97913,56.2425,0.715584993318,40.9955,74.99274418493245
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24701170464,103.776129567,2.46933,4.81548,1.00182,57.5288,0.418879020479,23.9996,2023-07-10 07:32:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24769829016,103.776185829,2.36644,4.5962,0.947714,54.2933,0.698131700798,39.9957,76.60060143415346
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24721591533,103.776367302,2.46933,4.42433,1.00182,52.677,0.418879020479,23.9996,2023-07-10 07:32:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24789612989,103.776462879,2.315,4.49045,0.933751,53.6262,0.698131700798,39.9957,76.37905615473363
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24732851414,103.776497735,2.26356,4.43614,0.911062,52.4773,0.418879020479,23.9996,2023-07-10 07:32:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24799406322,103.776576903,2.315,4.48641,0.92677,53.2791,0.698131700798,39.9957,74.5271649480632
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24741895807,103.776607222,2.26356,4.42433,0.911062,52.677,0.418879020479,23.9996,2023-07-10 07:32:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24809674801,103.77669141,2.26356,4.38676,0.90059,51.6574,0.680678408278,38.996,75.94568403447612
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24759264477,103.776865075,2.26356,4.44805,0.911062,55.6849,0.418879020479,21.9946,2023-07-10 07:33:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24828500723,103.776918318,2.21211,4.28652,0.891863,51.259,0.645771823238,36.9965,77.21438865199072
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24765356847,103.776963099,2.26356,4.42625,0.911062,56.1006,0.418879020479,21.9946,2023-07-10 07:33:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24837379268,103.777016455,2.10922,4.09672,0.869174,49.8115,0.610865238198,34.9969,80.30463613347256
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24774863428,103.777098147,2.26356,4.34592,0.970403,55.3859,0.296705972839,16.9958,2023-07-10 07:33:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24843645056,103.777070049,2.00633,3.88399,0.851721,48.6522,0.558505360638,31.9977,76.54544049859076
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24793044751,103.777327631,2.05778,4.0121,0.928515,53.0746,0.244346095279,13.9966,2023-07-10 07:33:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24853884816,103.777179721,1.95489,3.78551,0.837758,48.1221,0.523598775598,29.9982,69.6206644451011
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24800447791,103.777444047,2.05778,3.99657,0.928515,52.9072,0.244346095279,13.9966,2023-07-10 07:33:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24870333564,103.777362822,1.852,3.57752,0.830777,47.6425,0.488692190558,27.9987,78.23228855468675
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2480675521,103.777542014,1.95489,3.81598,0.895354,51.2034,0.209439510239,11.9971,2023-07-10 07:33:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2487912422,103.777456582,1.80056,3.49298,0.818559,46.804,0.471238898038,26.9989,81.02917991871723
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24823830196,103.777751785,1.852,3.61168,0.865683,49.3653,0.191986217719,10.9973,2023-07-10 07:34:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24894995717,103.777603913,1.74911,3.2851,0.815069,45.2397,0.436332312999,24.9994,80.82187649261029
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24834752164,103.777848071,1.80056,3.52399,0.84823,48.1302,0.174532925199,9.99756,2023-07-10 07:34:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24903635111,103.777690652,1.69767,3.2851,0.790634,45.2397,0.436332312999,24.9994,78.56808889631947
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24842932618,103.777926563,1.69767,3.34347,0.837758,47.5919,0.157079632679,8.9978,2023-07-10 07:34:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24912460725,103.777771202,1.64622,3.18897,0.79587,45.4939,0.418879020479,23.9996,79.21741832111022
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24856718298,103.778077269,1.59478,3.13496,0.818559,46.5074,0.13962634016,7.99805,2023-07-10 07:34:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2492646665,103.777923206,1.59478,3.07902,0.794125,45.5116,0.401425727959,22.9999,79.42520533197428
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24863608094,103.778149395,1.59478,3.10748,0.818559,46.5208,0.13962634016,7.99805,2023-07-10 07:34:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24933264674,103.777983346,1.54333,2.98271,0.780162,44.736,0.401425727959,22.9999,79.62388213279857
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24863608094,103.778149395,1.59478,3.10748,0.818559,46.5208,0.13962634016,7.99805,2023-07-10 07:34:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24942028712,103.77807313,1.54333,2.88659,0.780162,45.5457,0.401425727959,22.9999,87.61094202777105
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24883330585,103.778356055,1.49189,2.91603,0.834267,47.1611,0.12217304764,6.99829,2023-07-10 07:35:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24954128701,103.778204405,1.49189,2.79055,0.79587,45.8467,0.383972435439,20.9949,80.5088216775882
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24890618829,103.778439416,1.49189,2.80736,0.834267,47.8064,0.12217304764,6.99829,2023-07-10 07:35:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24961381153,103.778278764,1.49189,2.79055,0.79587,45.8467,0.383972435439,20.9949,80.68549734275658
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24896610647,103.778505826,1.44044,2.80736,0.849975,47.8064,0.12217304764,6.99829,2023-07-10 07:35:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24965866379,103.778339141,1.389,2.69529,0.815069,46.7534,0.349065850399,19.9951,79.20688066311715
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24900185283,103.778591005,1.44044,2.7814,0.858702,48.3997,0.10471975512,5.99854,2023-07-10 07:35:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24973961713,103.778416545,1.33756,2.58539,0.818559,46.828,0.331612557879,18.9954,84.29704800990464
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24913862906,103.778750481,1.389,2.70299,0.877901,49.6669,0.0698131700798,3.99902,2023-07-10 07:35:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24986919368,103.778547639,1.33756,2.58466,0.802851,46.2189,0.314159265359,17.9956,84.30672744084853
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2491950808,103.778817294,1.389,2.70299,0.877901,49.6669,0.0698131700798,3.99902,2023-07-10 07:35:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24986919368,103.778547639,1.33756,2.58466,0.802851,46.2189,0.314159265359,17.9956,80.72992257610954
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24924858807,103.778876434,1.389,2.70299,0.872665,49.6669,0.0523598775598,2.99927,2023-07-10 07:36:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.24997685317,103.778674619,1.23467,2.39227,0.806342,46.3169,0.279252680319,15.9961,84.02982136381748
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.249416818,103.779023818,1.54333,2.9667,0.884882,50.0502,6.24827872214,357.995,2023-07-10 07:36:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25010593371,103.778794258,1.23467,2.37825,0.76969,44.0065,0.226892802759,12.9968,80.76405168042824
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24947287248,103.779097103,1.59478,3.07404,0.876155,49.3594,6.2133721371,355.995,2023-07-10 07:36:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25015942807,103.778825293,1.23467,2.39417,0.738274,42.3676,0.174532925199,9.99756,82.10404075205679
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24956527434,103.779191739,1.59478,3.05586,0.855211,48.0941,6.16101225954,352.996,2023-07-10 07:36:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25015942807,103.778825293,1.23467,2.39417,0.738274,42.3676,0.174532925199,9.99756,77.61672202882914
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24972504482,103.779347056,1.59478,3.03769,0.802851,45.2593,6.05629250442,346.998,2023-07-10 07:36:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25035358779,103.778971329,1.08033,2.0925,0.616101,35.1664,0.0,9.99756,81.42095094046255
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2497752944,103.779410359,1.54333,2.92799,0.780162,44.1931,6.02138591938,344.998,2023-07-10 07:36:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.250409404,103.779010594,1.08033,2.0925,0.616101,35.1664,0.0,9.99756,83.34658550893543
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24984305292,103.779478348,1.44044,2.83482,0.729548,42.2208,5.96902604182,341.999,2023-07-10 07:37:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25045779874,103.779026089,1.08033,1.97862,0.616101,33.3778,0.0,356.995,84.85515481592184
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.24998945605,103.779571338,1.44044,2.37157,0.729548,37.3395,5.96902604182,339.999,2023-07-10 07:37:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25058137129,103.779093655,0.977444,1.88061,0.520108,29.7449,6.17846555206,353.996,84.56928383076817
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25004572558,103.779595691,1.13178,2.18516,0.630064,35.9524,5.89921287174,338.0,2023-07-10 07:37:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25063506655,103.779124207,0.977444,1.88061,0.520108,29.7449,6.17846555206,353.996,83.9145386179398
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25013044593,103.779644515,1.13178,2.0925,0.630064,35.1664,5.89921287174,338.0,2023-07-10 07:37:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25068306873,103.779156229,0.874556,1.6805,0.520108,29.8271,6.17846555206,353.996,81.99083214002017
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25020477322,103.779679498,1.13178,1.98938,0.630064,33.8453,5.89921287174,336.995,2023-07-10 07:37:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25078619136,103.779217978,0.823111,1.58253,0.490438,27.8241,6.16101225954,352.996,82.53527743949898
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25026763936,103.779761605,0.926,1.78464,0.575959,32.9977,5.8643062867,335.995,2023-07-10 07:37:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25083215652,103.779242362,0.823111,1.58253,0.490438,27.8241,6.16101225954,352.996,85.27748349509397
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25031998988,103.779787897,0.926,1.68768,0.575959,32.7749,5.8643062867,334.995,2023-07-10 07:38:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25087892878,103.779270641,0.823111,1.5917,0.500909,28.4429,6.14355896702,351.996,84.67178000249177
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25036852846,103.779815769,0.926,1.59075,0.575959,32.5249,5.8643062867,334.995,2023-07-10 07:38:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25097986342,103.779334698,0.771667,1.59372,0.546288,30.0049,6.14355896702,351.996,86.4928925172258
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25043804425,103.779875439,0.823111,1.59585,0.593412,34.0772,5.81194640914,332.996,2023-07-10 07:38:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2510165818,103.779358788,0.771667,1.48357,0.546288,31.6075,6.14355896702,351.996,86.23930241166299
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25048741426,103.779908523,0.823111,1.59585,0.593412,34.0772,5.81194640914,332.996,2023-07-10 07:38:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25105844803,103.779385817,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,86.07169297258545
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25052314244,103.779934683,0.771667,1.49373,0.610865,34.9309,5.81194640914,332.996,2023-07-10 07:38:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25110297259,103.779412715,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,86.74086457257653
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25059988572,103.779989321,0.771667,1.48917,0.617847,35.9724,5.79449311662,331.996,2023-07-10 07:38:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25118645434,103.779463145,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,87.61087612383994
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25063935639,103.780017917,0.771667,1.48917,0.630064,35.9724,5.7770398241,330.996,2023-07-10 07:39:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25122541264,103.779486678,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,87.94543754104532
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25067580446,103.780048101,0.720222,1.38791,0.640536,37.0304,5.75958653158,329.996,2023-07-10 07:39:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2512699361,103.779513575,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,88.85680225322469
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25068352683,103.780054497,0.720222,1.38791,0.640536,37.0304,5.75958653158,329.996,2023-07-10 07:39:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2513088944,103.779537108,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,90.24263894242107
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25077571401,103.780131348,0.668778,1.2872,0.66497,38.2544,5.72467994654,327.997,2023-07-10 07:39:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25139794131,103.779590899,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,91.63384209798183
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25081622591,103.780167152,0.668778,1.2872,0.671952,38.2544,5.70722665402,326.997,2023-07-10 07:39:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25144246586,103.779617796,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,92.62107620904268
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25085306798,103.780193444,0.668778,1.28426,0.68766,39.4725,5.6897733615,325.997,2023-07-10 07:39:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25148698932,103.779644694,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,93.22083271137457
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25092149698,103.780234833,0.617333,1.18718,0.694641,39.6855,5.67232006898,324.998,2023-07-10 07:40:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25157047107,103.779695124,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,93.84708716370295
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2509576679,103.780263029,0.617333,1.18718,0.701622,39.6855,5.65486677646,323.998,2023-07-10 07:40:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25160942937,103.779718657,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,94.41703720338455
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25098868776,103.780292292,0.565889,1.08803,0.71733,41.3785,5.63741348394,322.998,2023-07-10 07:40:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169291112,103.779769087,0.720222,1.38682,0.546288,31.2392,6.1261056745,350.997,97.54422194738555
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25104256691,103.780346711,0.565889,1.08664,0.752237,42.8253,5.6025068989,320.999,2023-07-10 07:40:31,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2515153081,103.779725947,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,86.74974791980581
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25107072639,103.780375303,0.565889,1.08664,0.752237,42.8253,5.6025068989,320.999,2023-07-10 07:40:41,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25153828423,103.779744768,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,87.27173494588422
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25109355557,103.780389486,0.565889,0.990026,0.752237,43.4089,5.6025068989,320.999,2023-07-10 07:40:51,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25156125926,103.779763585,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,86.86821928665152
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25113316217,103.780423654,0.514444,0.989644,0.787143,45.0,5.56760031386,318.999,2023-07-10 07:41:01,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2516014675,103.779796515,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,87.0185116911943
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25115943382,103.78044985,0.514444,0.989644,0.787143,45.0,5.56760031386,318.999,2023-07-10 07:41:11,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2516014675,103.779796515,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,87.69867210060065
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2511745376,103.780468233,0.514444,0.880113,0.787143,46.7899,5.56760031386,318.999,2023-07-10 07:41:21,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25164741866,103.779834148,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,87.94165657449214
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25121126714,103.780497236,0.463,0.8814,0.839503,48.5763,5.53269372882,317.0,2023-07-10 07:41:31,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169049835,103.77986943,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,87.80984741049583
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25126405774,103.780550414,0.463,0.883541,0.870919,50.3558,5.5152404363,316.0,2023-07-10 07:41:41,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169049835,103.77986943,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,89.32833146185266
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25129643286,103.780564514,0.463,0.883541,0.888373,50.3558,5.49778714378,315.0,2023-07-10 07:41:51,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169049835,103.77986943,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,88.83068279590174
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25130982008,103.780586867,0.411556,0.781899,0.966912,55.1247,5.48033385126,313.995,2023-07-10 07:42:01,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25177952811,103.77994235,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,88.66563961470796
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25132672789,103.780611216,0.411556,0.781899,0.966912,55.1247,5.48033385126,313.995,2023-07-10 07:42:11,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25180250424,103.779961167,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,89.56026511907243
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25135614007,103.780628756,0.411556,0.793412,1.02102,59.0362,5.46288055874,312.995,2023-07-10 07:42:21,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2518226078,103.779977632,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,89.04987464788029
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2513672119,103.780636798,0.411556,0.791266,1.08036,62.1759,5.44542726622,311.995,2023-07-10 07:42:31,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25184558394,103.779996448,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,88.86501327589231
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25138298785,103.780691385,0.360111,0.678956,1.15017,66.3706,5.4279739737,310.995,2023-07-10 07:42:41,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25188866253,103.78003173,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,92.40853546320308
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2513886717,103.780716151,0.360111,0.682563,1.21126,70.0169,5.4279739737,310.995,2023-07-10 07:42:51,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25191163866,103.780050551,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,94.10970081274279
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25139995914,103.780736771,0.360111,0.694635,1.24791,72.0721,5.41052068118,309.996,2023-07-10 07:43:01,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25195471835,103.780085833,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,95.08797438464586
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25140108438,103.780789906,0.360111,0.68367,1.30551,75.1735,5.41052068118,309.996,2023-07-10 07:43:11,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25197482192,103.780102298,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,99.56472935080242
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25138955331,103.780824023,0.360111,0.693819,1.30551,78.6901,5.41052068118,308.996,2023-07-10 07:43:21,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25199779695,103.780121115,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,103.34575270109488
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25137212188,103.780869568,0.360111,0.687253,1.40499,81.8699,5.37561409614,307.996,2023-07-10 07:43:31,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25201790051,103.78013758,0.411556,0.786477,0.689405,39.9869,5.91666616426,339.0,108.52652153412271
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25136329875,103.780942337,0.360111,0.684774,1.45386,83.4802,5.37561409614,307.996,2023-07-10 07:43:41,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25170172637,103.780225739,0.308667,0.586062,1.69821,95.7106,5.65486677646,323.998,88.1040687042112
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25136302361,103.78097436,0.360111,0.68284,1.48702,85.1009,5.35816080362,306.996,2023-07-10 07:43:51,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169888867,103.78024775,0.308667,0.586062,1.69821,95.7106,5.65486677646,323.998,88.99176412693781
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25136115205,103.781002992,0.360111,0.680623,1.5324,88.3634,5.35816080362,306.996,2023-07-10 07:44:01,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169640638,103.780267007,0.308667,0.586062,1.69821,95.7106,5.65486677646,323.998,89.9106375094438
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25137176121,103.781048598,0.360111,0.699784,1.5324,90.0,5.35816080362,306.996,2023-07-10 07:44:11,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25169108529,103.78030827,0.308667,0.586062,1.69821,95.7106,5.65486677646,323.998,89.63386745969372
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.25137194295,103.781074483,0.360111,0.699784,1.56382,90.0,5.32325421858,304.997,2023-07-10 07:44:21,True,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2516882476,103.780330277,0.308667,0.586062,1.69821,95.7106,5.65486677646,323.998,89.89798569714526
