name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28717548289,103.752208958,2.46933,4.77007,1.2514,71.7127,1.27409035396,72.9987,2023-05-01 06:47:18,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28700266471,103.751981399,2.46933,4.58624,1.28107,72.4866,1.1344640138,64.9951,31.76811906817817
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28722555175,103.752377739,2.46933,4.77652,1.26187,72.2287,1.27409035396,72.9987,2023-05-01 06:47:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2870541486,103.752143634,2.36644,4.58624,1.26536,72.4866,1.15191730632,65.9949,32.257365932076006
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2873247773,103.752708352,2.52078,4.87064,1.27933,73.3008,1.27409035396,72.9987,2023-05-01 06:47:38,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28709919784,103.752285591,2.36644,4.58624,1.26536,72.4866,1.15191730632,65.9949,53.2718592532788
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28736599994,103.752843982,2.52078,4.84095,1.27933,73.6754,1.27409035396,71.9989,2023-05-01 06:47:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28719582867,103.752662719,2.57222,4.99572,1.2898,73.9627,1.15191730632,65.9949,27.642162823091194
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28741119086,103.752996864,2.52078,4.83553,1.28631,73.8964,1.25663706144,71.9989,2023-05-01 06:47:58,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28724098658,103.752818154,2.57222,4.99572,1.2898,73.9627,1.15191730632,65.9949,27.438492486418134
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28751360921,103.753333391,2.52078,4.9343,1.28631,73.9926,1.25663706144,71.9989,2023-05-01 06:48:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28733031121,103.753134272,2.52078,4.88373,1.28456,73.5847,1.11701072128,63.9954,30.08979058585095
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28756496565,103.75351372,2.57222,4.92898,1.29329,74.2098,1.25663706144,71.9989,2023-05-01 06:48:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28738180431,103.753308098,2.52078,4.88373,1.28456,73.5847,1.11701072128,63.9954,30.61540605392191
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28760923145,103.753667681,2.57222,4.92898,1.29329,74.2098,1.25663706144,71.9989,2023-05-01 06:48:28,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28742685828,103.753460199,2.52078,4.88373,1.28456,73.5847,1.11701072128,63.9954,30.712155284966652
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28771379479,103.754035517,2.57222,4.95299,1.29154,74.0546,1.23918376892,70.9991,2023-05-01 06:48:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28752665635,103.753812021,2.52078,5.08121,1.28456,73.7836,1.11701072128,63.9954,32.40832072541729
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28775225959,103.754169173,2.57222,4.95299,1.29154,74.0546,1.23918376892,70.9991,2023-05-01 06:48:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28757327374,103.753970413,2.62367,5.08121,1.28631,73.7836,1.15191730632,65.9949,29.737424110431114
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28785255257,103.754473751,2.57222,4.96381,1.28631,73.6231,1.2217304764,69.9994,2023-05-01 06:48:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28767141913,103.754293322,2.62367,5.0922,1.27758,73.3636,1.1344640138,64.9951,28.424934792039537
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28790027204,103.754642059,2.57222,4.97491,1.27409,73.1935,1.20427718388,68.9996,2023-05-01 06:49:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2877262839,103.75447387,2.62367,5.0922,1.27758,73.3636,1.1344640138,64.9951,26.904835346383905
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2879478077,103.754795686,2.57222,4.95631,1.27409,73.1286,1.20427718388,68.9996,2023-05-01 06:49:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28777429001,103.75463185,2.62367,5.0922,1.27758,73.3636,1.1344640138,64.9951,26.532764858319172
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28805024203,103.755093578,2.46933,4.78249,1.25489,72.0069,1.20427718388,68.9996,2023-05-01 06:49:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28787172716,103.754911666,2.52078,4.88095,1.25838,72.1423,1.09955742876,62.9956,28.33678201987013
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28809810416,103.75523994,2.41789,4.78249,1.24093,72.0069,1.20427718388,68.9996,2023-05-01 06:49:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28792778166,103.755084097,2.52078,4.88095,1.25838,72.1423,1.09955742876,62.9956,25.66761488825788
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28821475329,103.755544667,2.41789,4.67789,1.24093,71.3392,1.20427718388,68.9996,2023-05-01 06:49:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28799369219,103.755253966,2.52078,4.78312,1.25838,70.5341,1.09955742876,60.9961,40.602500720555604
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28826725333,103.755667012,2.36644,4.58043,1.22348,70.4116,1.23918376892,70.9991,2023-05-01 06:49:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2880979433,103.755543891,2.52078,4.78963,1.25838,70.3149,1.09955742876,60.9961,23.275891301761778
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28831761231,103.75580617,2.36644,4.58043,1.22348,70.4116,1.23918376892,70.9991,2023-05-01 06:50:08,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28815063853,103.755690121,2.46933,4.78963,1.22697,70.3149,1.0471975512,59.9963,22.60864037612281
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28842908448,103.756069542,2.36644,4.48422,1.21649,69.444,1.25663706144,71.9989,2023-05-01 06:50:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28825339945,103.755926133,2.16067,4.17999,1.19206,68.446,1.06465084372,60.9961,25.214776523916562
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28847513034,103.756180866,2.26356,4.39777,1.20777,69.5625,1.32645023152,75.9979,2023-05-01 06:50:28,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28831119929,103.756070441,2.16067,4.17999,1.19206,68.446,1.06465084372,60.9961,21.976378361398826
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28852460808,103.75631296,2.26356,4.37956,1.20777,69.4737,1.32645023152,75.9979,2023-05-01 06:50:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28833853223,103.756159785,2.26356,4.38577,1.18508,67.8685,0.925024503557,52.998,26.796579268658025
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28861893552,103.756571304,2.21211,4.29145,1.22348,70.416,1.41371669412,80.9967,2023-05-01 06:50:48,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28844367124,103.756401387,2.16067,4.18848,1.11701,66.7665,1.01229096616,57.9968,27.140391318074933
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28866639956,103.756702003,2.16067,4.29145,1.24617,70.416,1.46607657168,83.996,2023-05-01 06:50:58,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28851401846,103.756540052,2.16067,4.19042,1.11701,64.1481,1.01229096616,57.9968,24.723026557380066
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28873857775,103.756977696,2.16067,4.17619,1.27758,73.5051,1.51843644924,86.9952,2023-05-01 06:51:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28854871278,103.756694496,2.16067,4.19231,1.25489,71.9011,1.1344640138,64.9951,37.90595475310877
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28875645482,103.757085731,2.10922,4.07828,1.31423,75.3676,1.57079632679,90.0,2023-05-01 06:51:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28861601047,103.756943031,2.16067,3.99326,1.25489,75.6255,1.1344640138,64.9951,22.260548293278067
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28881066982,103.757374332,2.05778,3.97653,1.35263,77.8661,1.64060949687,93.999,2023-05-01 06:51:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28865263565,103.757069291,2.05778,3.98431,1.30551,75.0146,1.34390352404,76.9977,38.193109168473974
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2888259383,103.757514895,2.05778,3.9693,1.39277,79.8457,1.69296937443,96.9983,2023-05-01 06:51:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28868860908,103.757304559,2.00633,3.89633,1.33343,79.3628,1.41371669412,80.9967,27.927014371425933
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28884801105,103.757640629,2.00633,3.96592,1.4399,80.1222,1.74532925199,99.9976,2023-05-01 06:51:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28871555971,103.75744628,2.00633,3.89633,1.33343,79.3628,1.41371669412,86.9952,26.147548762372487
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28884108483,103.757883708,1.95489,3.76293,1.48877,85.5559,1.79768912955,102.997,2023-05-01 06:51:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28874003929,103.757698625,1.90344,3.6866,1.43466,82.4253,1.57079632679,90.0,23.44304176485293
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2888347877,103.75800101,1.90344,3.67469,1.54636,88.7876,1.83259571459,104.996,2023-05-01 06:52:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28874774017,103.757810293,1.90344,3.59017,1.43466,85.0303,1.57079632679,96.9983,23.306373398744114
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28882384058,103.758115469,1.852,3.57857,1.60745,91.8677,1.86750229963,106.996,2023-05-01 06:52:18,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28876892142,103.757950522,1.74911,3.48881,1.56731,82.6374,1.79768912955,102.997,19.326773255008643
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28879670506,103.758353864,1.80056,3.47399,1.66504,95.1364,1.90240888467,108.995,2023-05-01 06:52:28,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28875596602,103.758151071,1.80056,3.38229,1.55683,90.0,1.67551608191,95.9985,22.994472696887204
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28878393913,103.758483091,1.74911,3.49514,1.71217,95.4252,1.93731546971,110.995,2023-05-01 06:52:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28873725159,103.7582699,1.80056,3.49676,1.71915,98.3103,1.69296937443,96.9983,24.261687668201542
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28872611866,103.758680702,1.74911,3.37474,1.75406,99.9506,1.97222205475,113.0,2023-05-01 06:52:48,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28872281086,103.758365906,1.80056,3.49676,1.71915,98.3103,1.69296937443,96.9983,34.996796971841505
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28869117407,103.758807279,1.69767,3.27871,1.78896,101.976,1.98967534727,114.0,2023-05-01 06:52:58,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28871565922,103.758604993,1.64622,3.19223,1.69297,96.9952,1.74532925199,99.9976,22.65170592443741
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28867142303,103.758896616,1.64622,3.2828,1.82038,102.308,2.00712863979,114.999,2023-05-01 06:53:08,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28870295856,103.758707764,1.64622,3.19223,1.69297,96.9952,1.74532925199,99.9976,21.28490725782946
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28860237283,103.759088436,1.64622,3.19341,1.85179,105.897,2.02458193231,115.999,2023-05-01 06:53:18,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28867755723,103.758913306,1.64622,3.19223,1.69297,96.9952,1.74532925199,99.9976,21.187725400872143
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28857932829,103.759197709,1.59478,3.19879,1.87448,106.232,2.05948851735,117.999,2023-05-01 06:53:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28866304218,103.759030766,1.64622,3.19223,1.69297,96.9952,1.74532925199,99.9976,20.76217589901602
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28854407875,103.759256423,1.59478,3.09847,1.87448,107.526,2.05948851735,117.999,2023-05-01 06:53:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28857067609,103.759092596,1.59478,3.07595,1.93557,110.726,1.78023583703,101.997,18.45069715279379
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28846217431,103.759456175,1.59478,2.99434,1.89717,109.729,2.05948851735,117.999,2023-05-01 06:53:48,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28853485415,103.759197132,1.54333,2.99434,1.91812,109.729,1.79768912955,102.997,29.909513945497
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28842121964,103.759580481,1.59478,2.99636,1.89717,110.904,2.05948851735,117.999,2023-05-01 06:53:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28846110991,103.759389452,1.49189,2.88483,1.84656,110.511,1.85004900711,105.996,21.694372961922948
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28838639733,103.759670231,1.54333,2.97821,1.93732,111.038,2.09439510239,119.998,2023-05-01 06:54:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28843363183,103.759498322,1.49189,2.8864,1.84656,105.627,1.85004900711,105.996,19.8191851596101
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28830805766,103.759842474,1.49189,2.874,1.97571,113.097,2.11184839491,120.998,2023-05-01 06:54:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28838220038,103.7596789,1.49189,2.8864,1.84656,105.627,1.85004900711,105.996,19.965627415653245
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28826972671,103.759925345,1.44044,2.78486,1.98968,113.881,2.12930168743,121.998,2023-05-01 06:54:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28836015707,103.759756295,1.49189,2.8864,1.84656,105.627,1.85004900711,105.996,21.313809843740998
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28818709918,103.760095807,1.44044,2.78316,1.98968,114.775,2.12930168743,121.998,2023-05-01 06:54:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2882345363,103.759908516,1.389,2.6856,1.95477,112.109,1.88495559215,107.996,21.47832114242447
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28814850549,103.760178827,1.44044,2.78316,2.01411,114.775,2.14675497995,122.997,2023-05-01 06:54:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28819689236,103.760001091,1.389,2.6856,2.02284,112.109,1.88495559215,107.996,20.477809803336086
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28809474611,103.760276211,1.44044,2.78214,2.01411,115.67,2.14675497995,122.997,2023-05-01 06:54:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28814015698,103.760106172,1.389,2.67771,2.02284,115.821,1.88495559215,107.996,19.565504052665162
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28801110904,103.760432923,1.389,2.69487,2.03156,116.565,2.14675497995,122.997,2023-05-01 06:55:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28807296663,103.760260514,1.33756,2.58188,2.02982,116.372,1.88495559215,107.996,20.36300794093848
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28797178781,103.760484222,1.389,2.59938,2.03156,117.14,2.14675497995,122.997,2023-05-01 06:55:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28803545013,103.760335935,1.33756,2.58188,2.02982,116.372,1.88495559215,107.996,17.940265123486405
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28788462699,103.760643655,1.33756,2.61669,2.04553,116.946,2.16420827247,123.997,2023-05-01 06:55:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28796924365,103.760403678,1.33756,2.59232,2.07345,118.679,1.93731546971,110.995,28.288095481577237
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28784504598,103.760716303,1.33756,2.6083,2.05425,117.52,2.16420827247,123.997,2023-05-01 06:55:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28788315392,103.76056992,1.33756,2.58466,1.94081,111.161,1.97222205475,113.0,16.81558983176026
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28780496394,103.76079411,1.33756,2.63454,2.06647,117.699,2.18166156499,124.997,2023-05-01 06:55:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28785253284,103.76064835,1.33756,2.58466,1.94081,111.161,1.97222205475,113.0,17.045150787489185
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28770762686,103.760955315,1.28611,2.54888,2.07171,118.715,2.18166156499,124.997,2023-05-01 06:55:58,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28781753827,103.760737995,1.33756,2.58466,1.94081,111.161,1.97222205475,113.0,27.074228599595642
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2876615701,103.761030657,1.28611,2.6017,2.07869,119.055,2.18166156499,124.997,2023-05-01 06:56:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28772262437,103.760867146,1.33756,2.49495,1.94081,116.365,1.97222205475,114.999,19.403425157895537
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28758283162,103.761166073,1.28611,2.56057,2.08392,120.069,2.18166156499,124.997,2023-05-01 06:56:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28768642145,103.7609396,1.33756,2.49495,1.94081,116.365,1.97222205475,114.999,27.686190887374327
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2875353291,103.761253787,1.28611,2.55362,2.08392,120.665,2.18166156499,124.997,2023-05-01 06:56:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2875875694,103.76109132,1.23467,2.48637,2.07869,115.964,1.97222205475,113.0,18.972098963987953
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28749115388,103.761340835,1.28611,2.48364,2.08392,120.579,2.18166156499,124.997,2023-05-01 06:56:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28756448438,103.76111947,1.23467,2.3846,2.07869,119.281,1.97222205475,113.0,25.92418196320668
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28743420325,103.761416607,1.23467,2.36047,2.0944,120.155,2.18166156499,124.997,2023-05-01 06:56:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28752642414,103.761178991,1.23467,2.38293,2.06298,118.237,1.97222205475,113.0,28.335633538876298
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28738723693,103.761495257,1.23467,2.36047,2.09614,120.155,2.18166156499,124.997,2023-05-01 06:56:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28742882853,103.76127206,1.02889,1.98101,2.31256,132.614,1.93731546971,110.995,25.239439464906713
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2873489164,103.761561903,1.23467,2.36047,2.09614,120.155,2.18166156499,124.997,2023-05-01 06:57:08,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28740143872,103.761381781,1.13178,2.18758,1.9635,112.463,1.97222205475,113.0,20.857913491223467
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28728180656,103.761684832,1.23467,2.26397,2.09614,119.867,2.18166156499,124.997,2023-05-01 06:57:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28737402087,103.761447549,1.13178,2.18758,1.9635,112.463,1.97222205475,113.0,28.30086366304948
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28723849439,103.76176507,1.18322,2.26397,2.09614,119.867,2.16420827247,123.997,2023-05-01 06:57:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28731526643,103.761588483,1.13178,2.18758,1.9635,112.463,1.97222205475,113.0,21.406446317597684
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28720201738,103.76182932,1.18322,2.26397,2.09614,119.867,2.16420827247,123.997,2023-05-01 06:57:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28728784857,103.761654251,1.13178,2.18758,1.9635,112.463,1.97222205475,113.0,21.676075686083582
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28713888339,103.761935041,1.13178,2.15802,2.09265,119.105,2.14675497995,122.997,2023-05-01 06:57:47,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28716010484,103.761777296,1.08033,2.07364,2.10487,120.411,1.78023583703,101.997,17.694072063857853
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28709880998,103.76200811,1.08033,2.06962,2.06123,118.009,2.14675497995,122.997,2023-05-01 06:57:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2871252902,103.761835781,1.08033,2.07364,2.10487,120.411,1.78023583703,101.997,19.382236500720122
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2870258982,103.762145175,1.08033,2.07782,2.04553,117.284,2.16420827247,123.997,2023-05-01 06:58:08,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28709511917,103.761904928,1.08033,2.08816,2.07345,118.951,1.78023583703,101.997,27.79451558875133
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28700041186,103.76219972,1.08033,2.08635,2.04553,116.565,2.16420827247,123.997,2023-05-01 06:58:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28703359329,103.762032068,1.08033,1.9908,2.07345,116.065,1.78023583703,101.997,18.99905186541101
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28696634148,103.762264172,1.02889,1.97336,2.02982,116.313,2.16420827247,123.997,2023-05-01 06:58:27,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2870007285,103.762098433,1.08033,1.9908,2.07345,116.065,1.78023583703,101.997,18.81726548735512
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28690007037,103.76238002,1.02889,1.98234,2.02284,115.56,2.18166156499,124.997,2023-05-01 06:58:38,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28697100129,103.762168492,1.08033,1.88713,2.07345,114.981,1.78023583703,101.997,24.80238176707101
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28687126786,103.762438206,0.977444,1.98234,2.0176,115.56,2.19911485751,125.997,2023-05-01 06:58:48,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28691155454,103.762274783,0.977444,1.89542,2.0176,115.514,1.76278254451,100.997,18.711374894861844
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28684467873,103.762462689,0.977444,1.89542,2.0176,115.514,2.19911485751,125.997,2023-05-01 06:58:58,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28688481634,103.762330223,0.977444,1.89542,2.0176,115.514,1.76278254451,100.997,15.387312337499688
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28679391412,103.762586994,0.977444,1.88643,2.02633,116.301,2.21656815003,126.996,2023-05-01 06:59:08,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28686838676,103.762381056,0.977444,1.89542,2.01586,115.514,1.62315620435,92.9993,24.34514954005996
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28676450914,103.762653693,0.926,1.79098,2.02807,115.731,2.23402144255,127.996,2023-05-01 06:59:18,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28680415308,103.762483293,0.926,1.79382,2.09265,119.899,1.51843644924,86.9952,19.448993621132146
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28673492949,103.762713415,0.926,1.79098,2.02807,115.731,2.23402144255,127.996,2023-05-01 06:59:28,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2867717122,103.762549439,0.926,1.79382,2.0909,119.899,1.44862327916,82.9962,18.68191821983155
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28669182733,103.762802103,0.874556,1.68667,2.04902,117.451,2.25147473507,128.996,2023-05-01 06:59:37,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28671360737,103.76264241,0.926,1.78686,2.10312,120.75,1.3962634016,79.9969,17.917007054280603
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28667105691,103.762851173,0.874556,1.68667,2.05076,117.451,2.26892802759,129.996,2023-05-01 06:59:48,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28668385518,103.762692594,0.926,1.78686,2.10312,120.75,1.3962634016,79.9969,17.68608183790946
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28662245281,103.762945837,0.874556,1.68667,2.05774,117.451,2.26892802759,129.996,2023-05-01 06:59:57,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28665803496,103.762733099,0.874556,1.6805,2.09265,119.827,1.34390352404,76.9977,23.97810440333198
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.2866031417,103.762991186,0.771667,1.49524,2.02982,116.232,2.26892802759,129.996,2023-05-01 07:00:07,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.2866171342,103.762825043,0.771667,1.48039,1.98269,113.199,1.2217304764,69.9994,18.53502014698893
IAL 001,VRHW6   ,9140061,HK,,CS,11810,477387600,1.28658149675,103.763034701,0.720222,1.49524,1.97397,116.232,2.28638132011,130.995,2023-05-01 07:00:17,False,KST SKILL,9V7375  ,9539755,SG,,TU,333,563981000,1.28659478297,103.762875867,0.771667,1.48039,1.98269,113.199,1.2217304764,69.9994,17.718779622085172
