name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28438671973,103.739264456,0.257222,0.485961,5.35467,306.87,1.1344640138,64.9951,2023-07-02 19:23:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28455878083,103.738689648,0.308667,0.591197,5.80497,332.592,8.91863247769,0.0,66.702427946648
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28440762198,103.739236692,0.257222,0.485961,5.35467,306.87,1.1344640138,64.9951,2023-07-02 19:23:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28461443186,103.738649606,0.411556,0.68367,5.80322,345.174,8.91863247769,0.0,69.1974786287558
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28441485679,103.73922431,0.257222,0.485961,5.33722,306.87,1.15191730632,65.9949,2023-07-02 19:24:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2846395135,103.738642603,0.360111,0.68367,6.00917,345.174,8.91863247769,0.0,69.32391684733625
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28442574228,103.739209314,0.257222,0.485961,5.33722,306.87,1.15191730632,65.9949,2023-07-02 19:24:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2846360579,103.73866318,0.257222,0.485961,5.96903,343.74,8.91863247769,0.0,65.06044681731191
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28444479326,103.739183076,0.257222,0.485961,5.33722,306.87,1.15191730632,65.9949,2023-07-02 19:24:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2846353985,103.738655493,0.360111,0.673648,5.51699,316.169,8.91863247769,0.0,62.36184818372083
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28446177818,103.739169501,0.257222,0.485961,5.35991,306.87,1.16937059884,66.9946,2023-07-02 19:24:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28465182472,103.738639786,0.360111,0.673648,5.51699,316.169,8.91863247769,0.0,62.56378877361682
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28447367607,103.739156321,0.257222,0.485961,5.35991,306.87,1.16937059884,66.9946,2023-07-02 19:24:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28467059786,103.73862184,0.360111,0.673648,5.51699,316.169,8.91863247769,0.0,63.32300276556975
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28449890047,103.739132022,0.257222,0.485961,5.36514,306.87,1.18682389136,67.9999,2023-07-02 19:24:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28471865991,103.738548428,0.411556,0.793174,5.64614,323.973,8.91863247769,0.0,69.32582258129405
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2845146105,103.739122501,0.257222,0.485961,5.36165,306.87,1.18682389136,67.9999,2023-07-02 19:25:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28474259518,103.738530834,0.411556,0.793174,5.64614,323.973,8.91863247769,0.0,70.49012059917821
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28452586251,103.739107768,0.257222,0.485961,5.36165,306.87,1.18682389136,67.9999,2023-07-02 19:25:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28479355801,103.738548487,0.308667,0.577947,5.92539,340.346,8.91863247769,0.0,68.93178740032916
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28453711452,103.739093043,0.257222,0.485961,5.36165,306.87,1.18682389136,67.9999,2023-07-02 19:25:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28480847584,103.738549241,0.411556,0.791505,5.83638,335.323,8.91863247769,0.0,67.5648901494039
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28455680361,103.739067271,0.257222,0.485961,5.36165,306.87,1.18682389136,67.9999,2023-07-02 19:25:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28483532798,103.738536454,0.411556,0.791505,5.83638,335.323,8.91863247769,0.0,66.64286612316364
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28457396319,103.739033785,0.308667,0.59502,5.39132,308.367,1.2217304764,69.9994,2023-07-02 19:25:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28485882415,103.738525266,0.411556,0.791505,5.83638,335.323,8.91863247769,0.0,64.79977723974226
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28458540736,103.739020833,0.308667,0.59502,5.39132,308.367,1.2217304764,69.9994,2023-07-02 19:25:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28488567739,103.738512488,0.411556,0.791505,5.83638,335.323,8.91863247769,0.0,65.63768091545796
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2846095991,103.738985944,0.308667,0.579905,5.40878,309.56,1.2217304764,69.9994,2023-07-02 19:26:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28486775004,103.738433507,0.257222,0.482841,5.39307,310.101,8.91863247769,0.0,67.7901699708651
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28462392333,103.73896892,0.308667,0.579905,5.40878,309.56,1.2217304764,69.9994,2023-07-02 19:26:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28487946242,103.738419134,0.257222,0.482841,5.39307,310.101,8.91863247769,0.0,67.40035510415915
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28463824755,103.738951905,0.308667,0.579905,5.40878,309.56,1.2217304764,69.9994,2023-07-02 19:26:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28489117369,103.738404769,0.257222,0.482841,5.39307,310.101,8.91863247769,0.0,67.01087694245989
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28465240846,103.738911067,0.308667,0.59502,5.3791,308.367,1.23918376892,70.9991,2023-07-02 19:26:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28492682525,103.738386744,0.205778,0.388769,5.35816,306.87,8.91863247769,0.0,65.7914147669015
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28467461071,103.738898062,0.308667,0.591197,5.50651,316.332,1.25663706144,71.9989,2023-07-02 19:26:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28493466511,103.738376407,0.205778,0.388769,5.35816,306.87,8.91863247769,0.0,64.80054702768291
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2846954947,103.738907169,0.257222,0.491758,5.96554,341.565,1.25663706144,71.9989,2023-07-02 19:26:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28499841476,103.738386363,0.205778,0.388769,5.65487,323.13,8.91863247769,0.0,66.98173026925132
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28472964944,103.738917627,0.257222,0.492142,0.162316,9.09028,1.25663706144,71.9989,2023-07-02 19:27:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28500674508,103.738433045,0.257222,0.487126,0.527089,28.6105,8.91863247769,0.0,62.05868850223745
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28474801393,103.73892061,0.257222,0.492142,0.162316,9.09028,1.25663706144,71.9989,2023-07-02 19:27:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28502282907,103.738442346,0.257222,0.487126,0.527089,28.6105,8.91863247769,0.0,61.32325120485803
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28474801393,103.73892061,0.257222,0.492142,0.162316,9.09028,1.25663706144,71.9989,2023-07-02 19:27:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28503690159,103.738450479,0.257222,0.487126,0.527089,28.6105,8.91863247769,0.0,61.345758482137384
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28480989502,103.738965955,0.308667,0.592155,0.406662,23.1986,1.25663706144,71.9989,2023-07-02 19:27:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28505159586,103.738438413,0.257222,0.487514,0.102974,4.57392,8.91863247769,0.0,64.51030123671411
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28482838764,103.738970535,0.308667,0.596288,0.349066,19.0256,1.25663706144,71.9989,2023-07-02 19:27:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28506779322,103.73844008,0.257222,0.487514,0.102974,4.57392,8.91863247769,0.0,64.69940046300147
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28485143211,103.738980423,0.308667,0.577947,0.357792,19.6538,1.25663706144,71.9989,2023-07-02 19:27:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28508630448,103.738441983,0.257222,0.487514,0.102974,4.57392,8.91863247769,0.0,65.30625521403361
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28489723176,103.738998813,0.308667,0.694635,0.357792,17.9279,1.25663706144,71.9989,2023-07-02 19:28:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28511486039,103.738487707,0.360111,0.689449,0.376991,21.5014,8.91863247769,0.0,61.75676416073518
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28491440954,103.739002963,0.308667,0.596288,0.340339,19.0256,1.27409035396,72.9987,2023-07-02 19:28:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28513908388,103.738497236,0.360111,0.689449,0.376991,21.5014,8.91863247769,0.0,61.52102163890486
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28493546016,103.739010368,0.308667,0.596288,0.340339,19.0256,1.27409035396,72.9987,2023-07-02 19:28:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28516330847,103.738506764,0.360111,0.689449,0.376991,21.5014,8.91863247769,0.0,61.450091812148735
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28497612706,103.739018605,0.308667,0.590238,0.321141,17.2415,1.27409035396,72.9987,2023-07-02 19:28:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28526951485,103.73845662,0.514444,0.994405,6.20115,355.515,8.91863247769,0.0,70.47904915294144
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28500131266,103.739015981,0.308667,0.6889,0.321141,16.3895,1.27409035396,72.9987,2023-07-02 19:28:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28530197112,103.738453969,0.514444,0.994405,6.20115,355.515,8.91863247769,0.0,70.85953851433277
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28501599957,103.739012224,0.308667,0.590238,0.305433,17.2415,1.29154364648,73.9984,2023-07-02 19:28:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28533442961,103.738451317,0.514444,0.994405,6.20115,355.515,8.91863247769,0.0,71.70616629086517
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28506122383,103.739025586,0.308667,0.584771,0.277507,15.4222,1.29154364648,73.9984,2023-07-02 19:29:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28534080197,103.738508678,0.411556,0.787197,0.356047,20.2249,8.91863247769,0.0,65.33337385738945
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28508207484,103.739037809,0.308667,0.584771,0.29147,15.4222,1.29154364648,73.9984,2023-07-02 19:29:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28536871051,103.738518987,0.411556,0.787197,0.356047,20.2249,8.91863247769,0.0,65.89656186659487
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28510346543,103.739044187,0.308667,0.584771,0.29147,15.4222,1.29154364648,73.9984,2023-07-02 19:29:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28539661904,103.738529296,0.411556,0.787197,0.356047,20.2249,8.91863247769,0.0,65.87005773382411
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2851462444,103.739056935,0.308667,0.584771,0.29147,15.4222,1.29154364648,73.9984,2023-07-02 19:29:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28531624081,103.738602832,0.411556,0.588314,0.356047,82.4054,8.91863247769,0.0,53.90426501017279
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28517160665,103.7390546,0.308667,0.579905,0.260054,13.5704,1.308996939,74.9982,2023-07-02 19:29:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28531896181,103.738622058,0.308667,0.588314,1.43117,82.4054,8.91863247769,0.0,50.799411516711785
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28519291372,103.7390697,0.308667,0.579905,0.251327,13.5704,1.32645023152,75.9979,2023-07-02 19:29:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2853216806,103.738641283,0.308667,0.588314,1.43117,82.4054,8.91863247769,0.0,49.731574369110504
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28522896058,103.739078693,0.308667,0.579905,0.249582,13.5704,1.32645023152,75.9979,2023-07-02 19:30:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28536092792,103.738627005,0.308667,0.480094,1.43117,68.6294,8.91863247769,0.0,52.313021069386096
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28525016772,103.739080842,0.308667,0.584771,0.249582,15.4222,1.32645023152,75.9979,2023-07-02 19:30:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28536692308,103.738642045,0.257222,0.480094,1.19381,68.6294,8.91863247769,0.0,50.47781154359616
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28527752621,103.739084912,0.308667,0.579905,0.244346,13.5704,1.34390352404,76.9977,2023-07-02 19:30:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.285373775,103.738659234,0.257222,0.480094,1.19381,68.6294,8.91863247769,0.0,48.51647774845226
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28529813305,103.739092642,0.308667,0.579905,0.253073,13.5704,1.34390352404,76.9977,2023-07-02 19:30:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28546658069,103.738665504,0.411556,0.796976,6.27969,0.0,8.91863247769,0.0,51.04436625319697
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28533597062,103.739103653,0.308667,0.579905,0.260054,13.5704,1.34390352404,76.9977,2023-07-02 19:30:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28549635667,103.738665406,0.463,0.796976,6.1645,0.0,8.91863247769,0.0,51.880205239472794
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28535485295,103.739108645,0.308667,0.579905,0.260054,13.5704,1.34390352404,76.9977,2023-07-02 19:30:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28554572496,103.738648171,0.463,0.880113,6.1645,353.66,8.91863247769,0.0,55.41499541584651
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28540281623,103.739124174,0.308667,0.584771,0.286234,15.4222,1.36135681656,77.9974,2023-07-02 19:31:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28557273677,103.738651293,0.360111,0.67812,5.79449,332.7,8.91863247769,0.0,55.86113578196801
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2854215617,103.739129657,0.308667,0.584771,0.286234,15.4222,1.36135681656,77.9974,2023-07-02 19:31:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28559574053,103.738639148,0.360111,0.67812,5.79449,332.7,8.91863247769,0.0,57.86584933529285
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2854215617,103.739129657,0.308667,0.584771,0.286234,15.4222,1.36135681656,77.9974,2023-07-02 19:31:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28556326244,103.738597671,0.308667,0.59343,5.2674,301.608,8.91863247769,0.0,61.20225404417707
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28549532658,103.739142246,0.308667,0.598818,0.233874,13.134,1.37881010908,78.9972,2023-07-02 19:31:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28552806958,103.738578026,0.154333,0.288973,5.10683,289.654,8.91863247769,0.0,62.828192543560085
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28551118166,103.739142798,0.308667,0.594702,0.225147,11.3099,1.37881010908,78.9972,2023-07-02 19:31:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28553182485,103.738569058,0.154333,0.288973,5.10683,289.654,8.91863247769,0.0,63.82221182970163
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28553855994,103.739145061,0.308667,0.594702,0.204204,11.3099,1.37881010908,78.9972,2023-07-02 19:31:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28553611659,103.738558817,0.154333,0.288973,5.10683,289.654,8.91863247769,0.0,65.17151750560564
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28557279147,103.739144147,0.308667,0.594702,0.20944,11.3099,1.3962634016,79.9969,2023-07-02 19:32:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28565139117,103.738691013,0.154333,0.791266,5.10683,27.8241,8.91863247769,0.0,51.12608921457719
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28557895105,103.739132652,0.257222,0.492142,0.181514,9.09028,1.3962634016,79.9969,2023-07-02 19:32:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28567765717,103.738704947,0.154333,0.791266,5.10683,27.8241,8.91863247769,0.0,48.79701369528722
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28559371771,103.739134924,0.257222,0.492142,0.181514,9.09028,1.3962634016,79.9969,2023-07-02 19:32:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2856967583,103.738714659,0.360111,0.689449,0.394444,21.5014,8.91863247769,0.0,48.10399958939746
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28562851252,103.73914024,0.257222,0.492142,0.185005,9.09028,1.3962634016,79.9969,2023-07-02 19:32:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28573678167,103.738724836,0.360111,0.68367,0.279253,14.8265,8.91863247769,0.0,47.722683370169335
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28564680306,103.739143643,0.257222,0.492142,0.185005,9.09028,1.3962634016,79.9969,2023-07-02 19:32:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28575869553,103.738731074,0.360111,0.68367,0.279253,14.8265,8.91863247769,0.0,47.52167404475361
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28567400705,103.739148986,0.257222,0.492142,0.165806,9.09028,1.41371669412,80.9967,2023-07-02 19:32:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28578374026,103.738738207,0.360111,0.68367,0.279253,14.8265,8.91863247769,0.0,47.26710579754359
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2856955213,103.739155777,0.257222,0.489448,0.136136,6.84277,1.41371669412,80.9967,2023-07-02 19:33:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28582451548,103.738724341,0.360111,0.583477,0.279253,1.90915,8.91863247769,0.0,50.06029683358261
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28573114644,103.739164506,0.257222,0.489448,0.141372,6.84277,1.41371669412,80.9967,2023-07-02 19:33:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28584682873,103.738725227,0.360111,0.583477,0.279253,1.90915,8.91863247769,0.0,50.49905918070738
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28574756484,103.739171911,0.257222,0.489448,0.141372,6.84277,1.41371669412,80.9967,2023-07-02 19:33:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2858691442,103.738726121,0.308667,0.583477,0.0401426,1.90915,8.91863247769,0.0,51.36798806029441
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28574756484,103.739171911,0.257222,0.489448,0.141372,6.84277,1.41371669412,80.9967,2023-07-02 19:33:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28591010406,103.738693538,0.308667,0.583153,6.26224,0.0,8.91863247769,0.0,56.166591648957144
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28580675543,103.739188362,0.257222,0.489448,0.141372,6.84277,1.41371669412,81.9965,2023-07-02 19:33:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2859392519,103.738718755,0.308667,0.694635,6.26224,17.9279,8.91863247769,0.0,54.24386580143701
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28583116636,103.739192704,0.257222,0.489448,0.132645,6.84277,1.43116998664,81.9965,2023-07-02 19:33:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28596077942,103.738726204,0.308667,0.694635,6.26224,17.9279,8.91863247769,0.0,53.824799709354544
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28584486404,103.739187246,0.257222,0.489448,0.146608,6.84277,1.43116998664,81.9965,2023-07-02 19:34:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2859889614,103.738779124,0.411556,0.776079,0.39619,22.0679,8.91863247769,0.0,48.11590016442237
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28587284073,103.739190982,0.257222,0.489448,0.129154,6.84277,1.44862327916,82.9962,2023-07-02 19:34:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28601299723,103.738789109,0.411556,0.776079,0.39619,22.0679,8.91863247769,0.0,47.315291825859596
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28589129461,103.73919336,0.257222,0.489448,0.129154,6.84277,1.44862327916,82.9962,2023-07-02 19:34:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28604046644,103.738800532,0.411556,0.776079,0.39619,22.0679,8.91863247769,0.0,46.71356307194492
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28590744342,103.739195447,0.257222,0.489448,0.129154,6.84277,1.44862327916,82.9962,2023-07-02 19:34:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28608877149,103.738805567,0.411556,0.787677,0.274017,15.7512,8.91863247769,0.0,47.80214407447056
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2859330794,103.739191989,0.257222,0.489448,0.13439,6.84277,1.44862327916,82.9962,2023-07-02 19:34:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28611110632,103.738794896,0.360111,0.693819,0.207694,11.3099,8.91863247769,0.0,48.37899568066746
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2859330794,103.739191989,0.257222,0.489448,0.13439,6.84277,1.44862327916,82.9962,2023-07-02 19:34:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28613660138,103.738800238,0.360111,0.693819,0.207694,11.3099,8.91863247769,0.0,49.07876740680854
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28597718877,103.739182422,0.257222,0.489448,0.13439,6.84277,1.44862327916,82.9962,2023-07-02 19:35:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28619969202,103.738786135,0.360111,0.69027,0.172788,9.72758,8.91863247769,0.0,50.52607052663429
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28601176938,103.739187063,0.257222,0.489448,0.13439,6.84277,1.44862327916,82.9962,2023-07-02 19:35:18,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28622214892,103.73879003,0.360111,0.69027,0.172788,9.72758,8.91863247769,0.0,49.953055699674195
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28602622014,103.739185588,0.257222,0.487514,0.10472,4.57392,1.46607657168,83.996,2023-07-02 19:35:28,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28624460583,103.738793916,0.360111,0.69027,0.172788,9.72758,8.91863247769,0.0,49.85477321869205
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28605880251,103.739188263,0.257222,0.487514,0.106465,4.57392,1.46607657168,83.996,2023-07-02 19:35:38,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2863000945,103.738777408,0.360111,0.687253,0.151844,8.1301,8.91863247769,0.0,52.971121254468585
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28607688332,103.739192334,0.205778,0.389255,0.0959931,2.86241,1.46607657168,83.996,2023-07-02 19:35:48,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28632585003,103.738781321,0.360111,0.687253,0.151844,8.1301,8.91863247769,0.0,53.42346253436577
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28608945746,103.739193448,0.205778,0.390708,0.109956,5.71059,1.46607657168,83.996,2023-07-02 19:35:58,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28632484633,103.738801968,0.308667,0.588314,0.143117,7.59464,8.91863247769,0.0,50.78423273392276
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28611595901,103.739191376,0.205778,0.389255,0.109956,2.86241,1.46607657168,83.996,2023-07-02 19:36:08,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2863348106,103.738800344,0.308667,0.591197,0.188496,9.46232,8.91863247769,0.0,49.817933095846854
