name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28059878546,103.742662246,1.69767,3.29153,5.43496,311.409,5.56760031386,318.999,2023-07-02 19:11:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28116171178,103.741980791,1.69767,3.28579,5.51524,316.198,8.91863247769,0.0,98.26982813024796
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28068039841,103.742570704,1.69767,3.29153,5.43496,311.409,5.56760031386,318.999,2023-07-02 19:11:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2812607099,103.741916389,1.69767,3.28648,5.52397,316.678,8.91863247769,0.0,97.235216231975
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28080365636,103.742461488,1.64622,3.17752,5.45764,312.769,5.6025068989,320.999,2023-07-02 19:11:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28139862613,103.741806066,1.69767,3.2874,5.53269,317.157,8.91863247769,0.0,98.41550674676348
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28088957462,103.742367208,1.64622,3.16244,5.45764,313.506,5.6025068989,320.999,2023-07-02 19:11:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28149400563,103.741745543,1.64622,3.19643,5.56585,318.945,8.91863247769,0.0,96.40100011632913
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28096250971,103.74231088,1.64622,3.06542,5.45764,314.229,5.6025068989,320.999,2023-07-02 19:12:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28156570499,103.741680124,1.64622,3.18583,5.57807,319.702,8.91863247769,0.0,97.03302520917153
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28112326687,103.742147961,1.59478,3.03794,5.48033,314.222,5.63741348394,322.998,2023-07-02 19:12:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28165640632,103.741603428,1.64622,3.18583,5.57807,319.702,8.91863247769,0.0,84.72773065846839
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28117712259,103.742073934,1.54333,2.95522,5.50477,315.266,5.67232006898,324.998,2023-07-02 19:12:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28181170278,103.74145576,1.59478,3.07871,5.59203,320.38,8.91863247769,0.0,98.4963617150216
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28125491865,103.74199738,1.54333,2.94157,5.50477,315.535,5.67232006898,324.998,2023-07-02 19:12:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28190060481,103.74138268,1.59478,3.07871,5.59203,320.38,8.91863247769,0.0,99.11814290356011
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2813960402,103.741873158,1.49189,2.84685,5.5292,316.937,5.70722665402,326.997,2023-07-02 19:12:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28211368096,103.741225453,1.54333,2.98575,5.63741,323.205,8.91863247769,0.0,107.48127785366653
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2814716902,103.741797534,1.49189,2.84791,5.54317,317.49,5.72467994654,327.997,2023-07-02 19:12:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28219280757,103.741181673,1.49189,2.89261,5.64963,323.746,8.91863247769,0.0,105.43631861357552
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28153531648,103.741736082,1.44044,2.73944,5.55538,318.164,5.74213323906,328.997,2023-07-02 19:13:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28227695231,103.741127116,1.49189,2.89032,5.67232,325.134,8.91863247769,0.0,106.69370165641276
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28169059915,103.741601216,1.44044,2.72651,5.55538,318.468,5.74213323906,328.997,2023-07-02 19:13:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28243509772,103.741023076,1.44044,2.78214,5.68279,325.533,8.91863247769,0.0,104.80419155971157
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28176943819,103.741544694,1.44044,2.76012,5.5868,320.143,5.7770398241,330.996,2023-07-02 19:13:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2825220292,103.740976899,1.44044,2.79272,5.70025,326.642,8.91863247769,0.0,104.81990020202622
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2818497506,103.741478511,1.44044,2.76012,5.5868,320.143,5.7770398241,330.996,2023-07-02 19:13:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2825220292,103.740976899,1.44044,2.79272,5.70025,326.642,8.91863247769,0.0,93.26113648230628
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28201363723,103.741362809,1.389,2.68067,5.60076,320.886,5.81194640914,332.996,2023-07-02 19:13:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28279533007,103.740804823,1.389,2.68067,5.72643,328.039,8.91863247769,0.0,106.78396376065838
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28210769072,103.741299223,1.389,2.68687,5.61647,322.052,5.82939970166,333.995,2023-07-02 19:13:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28286914028,103.740767571,1.389,2.67694,5.73864,328.965,8.91863247769,0.0,103.25679002454487
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28216543472,103.741254961,1.33756,2.59319,5.62694,322.615,5.84685299418,334.995,2023-07-02 19:14:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28294663325,103.740729345,1.389,2.69803,5.77006,330.665,8.91863247769,0.0,104.68899954328806
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28232735946,103.741136126,1.33756,2.60867,5.62694,322.874,5.84685299418,334.995,2023-07-02 19:14:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28311384828,103.740639554,1.33756,2.58305,5.78926,331.699,8.91863247769,0.0,103.41874506992845
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28239380311,103.74107663,1.28611,2.50386,5.64963,323.842,5.88175957922,336.995,2023-07-02 19:14:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2832003606,103.74060145,1.33756,2.59057,5.81195,333.243,8.91863247769,0.0,104.0856889432996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28248174744,103.741016677,1.28611,2.50824,5.64963,324.462,5.88175957922,336.995,2023-07-02 19:14:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28328658345,103.740557801,1.33756,2.59057,5.81195,333.243,8.91863247769,0.0,103.01132086111163
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28267436108,103.74089677,1.28611,2.52887,5.64963,325.333,5.88175957922,336.995,2023-07-02 19:14:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28344865725,103.740491729,1.28611,2.47907,5.85383,335.445,8.91863247769,0.0,97.16111351524033
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28265221326,103.740918024,1.23467,2.39913,5.69326,326.567,5.9515727493,340.999,2023-07-02 19:14:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28352268508,103.740458057,1.28611,2.47907,5.85383,335.445,8.91863247769,0.0,109.46827082497238
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28272335929,103.740873076,1.23467,2.39432,5.71246,327.6,5.98647933434,342.999,2023-07-02 19:15:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28355613162,103.740455554,1.28611,2.38238,5.85383,338.459,8.91863247769,0.0,103.5813394488175
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28281580035,103.74082031,1.23467,2.3903,5.73341,328.637,6.00393262686,343.998,2023-07-02 19:15:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28363967324,103.740418741,1.23467,2.38658,5.92016,339.499,8.91863247769,0.0,101.90839567068171
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28296312895,103.740737145,1.18322,2.29777,5.76308,330.616,6.02138591938,344.998,2023-07-02 19:15:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28381182354,103.740368384,1.23467,2.37889,5.95506,341.417,8.91863247769,0.0,102.88979979806075
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28305204095,103.740691521,1.18322,2.29777,5.76308,330.616,6.02138591938,344.998,2023-07-02 19:15:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28389638557,103.740339774,1.23467,2.37889,5.95506,341.417,8.91863247769,0.0,101.70426287652991
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2830869524,103.74063651,1.13178,2.20376,5.74562,329.816,6.07374579694,347.997,2023-07-02 19:15:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28396491349,103.740331883,1.18322,2.29382,5.98299,343.254,8.91863247769,0.0,103.33154478437949
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28321063563,103.740561279,1.08033,2.09358,5.72643,328.671,6.10865238198,349.997,2023-07-02 19:15:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28410802222,103.740287871,1.18322,2.29382,5.98299,343.254,8.91863247769,0.0,104.31110141019941
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28325954792,103.740516569,1.02889,2.00074,5.70548,327.7,6.14355896702,351.996,2023-07-02 19:16:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28417939857,103.740259587,1.02889,1.98482,6.02837,345.828,8.91863247769,0.0,106.19737358049082
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28330076588,103.740477906,0.977444,1.89233,5.69326,326.31,6.17846555206,353.996,2023-07-02 19:16:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28423982194,103.740242807,0.977444,1.88112,6.03884,346.251,8.91863247769,0.0,107.63933560026089
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28341094998,103.740404623,0.977444,1.89233,5.69326,326.31,6.17846555206,353.996,2023-07-02 19:16:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28435332889,103.740219242,0.926,1.78802,6.06676,348.079,8.91863247769,0.0,106.79500634175545
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28344210299,103.740388143,0.977444,1.59585,5.69326,325.923,6.17846555206,353.996,2023-07-02 19:16:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28441876102,103.740204945,0.926,1.78802,6.06676,348.079,8.91863247769,0.0,110.49248927092701
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28348004166,103.740362721,0.771667,1.49373,5.67232,325.069,6.26573201466,358.995,2023-07-02 19:16:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28443984818,103.74021507,0.771667,1.48307,6.09294,349.426,8.91863247769,0.0,107.98043243198056
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2835657902,103.740303057,0.771667,1.49373,5.67232,325.069,6.26573201466,358.995,2023-07-02 19:16:58,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28454263917,103.740195402,0.771667,1.48307,6.09294,349.426,8.91863247769,0.0,109.27795279426883
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28358133078,103.740280769,0.668778,1.2872,5.61472,321.746,0.0523598775598,2.99927,2023-07-02 19:17:08,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28455639969,103.740213266,0.617333,1.19858,6.13658,351.607,8.91863247769,0.0,108.68209115496762
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28364380748,103.740237734,0.617333,1.19004,5.61821,321.633,0.0698131700798,3.99902,2023-07-02 19:17:18,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28462408888,103.740212,0.565889,1.08036,6.12785,351.724,8.91863247769,0.0,109.03985245229197
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28366348703,103.740220965,0.565889,1.09011,5.57982,320.064,0.10471975512,5.99854,2023-07-02 19:17:28,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28464153053,103.74021672,0.463,0.882471,6.15054,352.405,8.91863247769,0.0,108.75449907740355
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28369471248,103.740194657,0.565889,1.09011,5.57982,320.064,0.10471975512,5.99854,2023-07-02 19:17:38,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28467473412,103.740212322,0.463,0.882471,6.15054,352.405,8.91863247769,0.0,108.99112703075573
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28370002199,103.740182328,0.565889,0.975996,5.57982,315.807,0.10471975512,8.9978,2023-07-02 19:17:48,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28469771737,103.740210628,0.411556,0.786236,6.11563,351.469,8.91863247769,0.0,110.98326351934915
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28375077428,103.740130827,0.463,0.8814,5.44543,311.424,0.191986217719,10.9973,2023-07-02 19:17:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28475276478,103.740201377,0.411556,0.786236,6.11563,351.469,8.91863247769,0.0,111.6919559823167
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28377038628,103.740109187,0.463,0.8814,5.44543,311.424,0.191986217719,10.9973,2023-07-02 19:18:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28475533061,103.740206589,0.411556,0.789354,6.10342,350.074,8.91863247769,0.0,110.05476603153487
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28380029701,103.740059547,0.411556,0.787197,5.28835,302.905,0.244346095279,13.9966,2023-07-02 19:18:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28480104645,103.740176332,0.411556,0.783589,5.88176,336.615,8.91863247769,0.0,112.0330314986181
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2838120183,103.740046841,0.411556,0.787197,5.28835,302.905,0.244346095279,13.9966,2023-07-02 19:18:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28481513513,103.740149673,0.411556,0.787197,5.70199,327.095,8.91863247769,0.0,112.12576192262182
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28383060446,103.740019155,0.411556,0.787197,5.30056,302.905,0.261799387799,14.9963,2023-07-02 19:18:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28486415159,103.740140028,0.514444,0.983516,5.95157,341.565,8.91863247769,0.0,115.7080649814791
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28385953399,103.739974648,0.360111,0.680346,5.35467,306.87,0.314159265359,17.9956,2023-07-02 19:18:48,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28495224798,103.740125168,0.514444,1.1894,5.95157,348.69,8.91863247769,0.0,122.65101583481398
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28387514086,103.739953922,0.360111,0.680346,5.35467,306.87,0.314159265359,17.9956,2023-07-02 19:18:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499595112,103.740116014,0.514444,1.1894,5.95157,348.69,8.91863247769,0.0,125.92432713004209
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28389074774,103.739933195,0.360111,0.680346,5.35467,306.87,0.314159265359,17.9956,2023-07-02 19:19:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28497121029,103.740141471,0.308667,0.583477,0.0471239,1.90915,8.91863247769,0.0,122.35264507631129
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28390440403,103.739915057,0.360111,0.680346,5.35467,306.87,0.314159265359,17.9956,2023-07-02 19:19:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28497110838,103.740133574,0.102889,0.195354,0.122173,5.71059,8.91863247769,0.0,121.0740614959244
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28393826606,103.739870997,0.360111,0.684774,5.32151,304.592,0.436332312999,24.9994,2023-07-02 19:19:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28495795888,103.740127923,0.0514444,0.0971922,0.150098,0.0,8.91863247769,0.0,116.9266996978836
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2839531719,103.739849762,0.360111,0.684774,5.32151,304.592,0.436332312999,24.9994,2023-07-02 19:19:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2849616384,103.740128476,0.0514444,0.0971922,0.150098,0.0,8.91863247769,0.0,116.33812133192806
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28396410878,103.739823253,0.360111,0.684774,5.31802,304.592,0.506145483078,28.9984,2023-07-02 19:19:48,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28497164294,103.740138988,0.154333,0.291577,0.659734,36.8699,8.91863247769,0.0,117.40223337715192
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28399552225,103.739779702,0.360111,0.684774,5.32151,304.592,0.541052068118,30.9979,2023-07-02 19:19:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2849892881,103.740152588,0.154333,0.291577,0.659734,36.8699,8.91863247769,0.0,118.0209700221591
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28400856582,103.739761125,0.360111,0.684774,5.32151,304.592,0.541052068118,30.9979,2023-07-02 19:20:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499019536,103.740148078,0.154333,0.288973,0.827286,47.7263,8.91863247769,0.0,117.32271163869808
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2840216094,103.739742548,0.360111,0.684774,5.32151,304.592,0.541052068118,30.9979,2023-07-02 19:20:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499354151,103.740149306,0.0514444,0.0824703,0.846485,45.0,8.91863247769,0.0,117.15223035619448
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28403651523,103.739721322,0.360111,0.684774,5.32151,304.592,0.541052068118,30.9979,2023-07-02 19:20:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28500441517,103.740167083,0.154333,0.287005,1.04371,61.6992,8.91863247769,0.0,118.48565884575672
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28406720977,103.739671874,0.360111,0.69027,5.29358,302.347,0.645771823238,36.9965,2023-07-02 19:20:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28501003143,103.740176665,0.154333,0.287005,1.04371,61.6992,8.91863247769,0.0,118.9109301981459
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28408913177,103.739662142,0.360111,0.684774,5.29358,304.592,0.645771823238,36.9965,2023-07-02 19:20:48,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28502641831,103.740170145,0.0514444,0.0869314,1.12923,63.4349,8.91863247769,0.0,118.53835068068321
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28411171075,103.739629955,0.360111,0.684774,5.31802,304.592,0.750491578358,42.995,2023-07-02 19:20:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28502959911,103.740176831,0.0514444,0.0869314,1.12923,63.4349,8.91863247769,0.0,118.79876204465863
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28412441206,103.739610668,0.360111,0.684774,5.32674,304.592,0.802851455917,45.9998,2023-07-02 19:21:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28503116045,103.740184763,0.0514444,0.0869314,1.15192,63.4349,8.91863247769,0.0,119.32682264412017
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2841394305,103.73958952,0.360111,0.684774,5.32674,304.592,0.802851455917,45.9998,2023-07-02 19:21:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28503113237,103.740199084,0.0514444,0.184409,1.15192,71.5651,8.91863247769,0.0,120.0963764430019
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28416160086,103.739553797,0.308667,0.583153,5.34769,306.87,0.855211333477,48.999,2023-07-02 19:21:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28504084538,103.740207797,0.102889,0.179214,1.30027,77.4712,8.91863247769,0.0,121.83696449821274
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28417663157,103.739535501,0.308667,0.583153,5.34769,306.87,0.890117918517,50.9985,2023-07-02 19:21:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28504283502,103.740214922,0.102889,0.179214,1.30027,77.4712,8.91863247769,0.0,122.39977229035819
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28418822688,103.739519872,0.308667,0.583153,5.34769,306.87,0.890117918517,50.9985,2023-07-02 19:21:48,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28502974388,103.740205963,0.0514444,0.0869314,3.7193,206.565,8.91863247769,0.0,120.71873185905821
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28422333359,103.739487738,0.308667,0.583153,5.35118,306.87,0.925024503557,52.998,2023-07-02 19:21:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28502643644,103.740206314,0.0514444,0.0824703,4.01426,225.0,8.91863247769,0.0,119.81562314024912
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28423701534,103.739471337,0.308667,0.583153,5.37038,306.87,0.959931088597,54.9976,2023-07-02 19:22:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28501543239,103.740185712,0.257222,0.485961,4.4087,253.74,8.91863247769,0.0,117.46775643110644
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28424896503,103.739455981,0.308667,0.583153,5.37038,306.87,0.959931088597,54.9976,2023-07-02 19:22:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499949975,103.740178745,0.205778,0.385842,4.01251,229.086,8.91863247769,0.0,115.84716339213173
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28426857,103.739425128,0.308667,0.583153,5.36165,306.87,0.994837673637,56.9971,2023-07-02 19:22:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499545891,103.740170699,0.0514444,0.0869314,3.7542,206.565,8.91863247769,0.0,115.76904321835343
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28428038389,103.739409666,0.308667,0.583153,5.36165,306.87,0.994837673637,56.9971,2023-07-02 19:22:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499120683,103.740153667,0.154333,0.283028,4.40347,254.055,8.91863247769,0.0,114.40269477433641
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28429187427,103.739392906,0.308667,0.583153,5.36863,306.87,1.0471975512,59.9963,2023-07-02 19:22:48,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499749905,103.74014562,0.154333,0.292224,4.40347,266.186,8.91863247769,0.0,114.70875945671517
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28432231566,103.739360999,0.308667,0.59502,5.37561,308.367,1.06465084372,60.9961,2023-07-02 19:22:58,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28500209273,103.740122578,0.154333,0.292224,4.64258,266.186,8.91863247769,0.0,113.49554028909459
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28433606471,103.739343519,0.308667,0.59502,5.37561,308.367,1.06465084372,60.9961,2023-07-02 19:23:08,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28500115742,103.740116742,0.154333,0.184409,4.64258,288.435,8.91863247769,0.0,113.39274589958654
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28434809498,103.739328216,0.308667,0.59502,5.37561,308.367,1.06465084372,60.9961,2023-07-02 19:23:18,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499777847,103.740123034,0.154333,0.191446,4.64258,293.962,8.91863247769,0.0,114.131002861744
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28437387431,103.739295432,0.308667,0.59502,5.37561,308.367,1.06465084372,60.9961,2023-07-02 19:23:28,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28499529874,103.740117401,0.0514444,0.0971922,5.35118,306.87,8.91863247769,0.0,114.56109236683183
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28438132842,103.739274205,0.257222,0.485961,5.36514,306.87,1.11701072128,63.9954,2023-07-02 19:23:38,True,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28498126788,103.740102563,0.0514444,0.0824703,5.48033,315.0,8.91863247769,0.0,113.71057750233386
